Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.32849;-3680	2331	17708;-44	-205	-106;5341	1046	-1046;4093425.000;54.009;30.611
1.33299;-4640	2118	17697;-44	-205	-106;5700	1187	-524;4093425.000;54.009;30.611
1.33749;-4112	2067	17942;-49	-205	-107;5357	1075	414;4093425.000;54.009;30.611
1.34199;-2975	3784	17814;-49	-205	-107;5203	1219	103;4093425.000;54.009;30.611
1.34649;-2586	5609	17420;-52	-210	-109;5052	1665	-754;4093584.000;54.009;30.611
1.35099;-3557	6010	17395;-52	-210	-109;4510	1951	-1077;4093584.000;54.009;30.611
1.35549;-4589	5687	16876;-50	-207	-112;3705	1820	-1005;4093584.000;54.009;30.611
1.35999;-4643	5655	16098;-50	-207	-112;2855	1460	-1024;4093584.000;54.009;30.611
1.36449;-4219	5921	15140;-54	-208	-105;2002	1068	-945;4093584.000;54.009;30.611
1.36899;-3797	5886	14147;-54	-208	-105;1342	956	-920;4093584.000;54.009;30.611
1.37349;-3572	5388	13146;-51	-203	-110;662	709	-870;4093584.000;54.009;30.611
1.37799;-3066	4673	13409;-51	-203	-110;713	612	-769;4093584.000;54.009;30.611
1.38249;-3225	3663	14319;-54	-205	-107;989	603	-719;4093594.000;54.009;30.611
1.38699;-2844	3680	14274;-54	-205	-107;1601	927	-773;4093594.000;54.009;30.611
1.39149;-3646	4694	13941;-56	-197	-116;1749	1232	-995;4093594.000;54.009;30.611
1.39599;-4257	6023	14065;-56	-197	-116;1608	1008	-1346;4093594.000;54.009;30.611
1.40049;-4548	5981	14074;-55	-203	-115;1027	606	-1224;4093594.000;54.009;30.611
1.40499;-4427	5164	14452;-55	-203	-115;476	25	-982;4093594.000;54.009;30.611
1.40949;-4065	4442	14572;-64	-205	-117;42	-463	-772;4093594.000;54.009;30.611
1.41399;-3561	3835	14408;-64	-205	-117;-288	-810	-847;4093594.000;54.009;30.592
1.41849;-3266	3451	14257;-58	-211	-117;-378	-1060	-976;4093607.000;54.009;30.592
1.42299;-2948	3310	14655;-58	-211	-117;-641	-1189	-1073;4093607.000;54.009;30.592
1.42749;-2849	3277	14906;-56	-207	-118;-897	-1359	-1152;4093607.000;54.009;30.592
1.43199;-2609	3153	15450;-56	-207	-118;-948	-1690	-939;4093607.000;54.009;30.592
1.43649;-2186	3010	15721;-58	-208	-112;-977	-1937	-857;4093607.000;54.009;30.592
1.44099;-1947	3052	15864;-58	-208	-112;-958	-1898	-794;4093607.000;53.786;30.592
1.44549;-1937	3625	16131;-58	-206	-115;-888	-2011	-716;4093607.000;53.786;30.592
1.44999;-1698	4324	16519;-58	-206	-115;-913	-2213	-628;4093607.000;53.786;30.592
1.45449;-1627	5006	17318;-58	-207	-113;-1221	-2024	-751;4093725.000;53.786;30.592
1.45899;-1995	5806	17920;-58	-207	-113;-1725	-1655	-911;4093725.000;53.786;30.592
1.46349;-2357	5861	18581;-57	-211	-122;-2035	-1693	-744;4093725.000;53.786;30.592
1.46798;-1596	5438	18348;-57	-211	-122;-2308	-2030	-219;4093725.000;53.786;30.592
1.47248;-400	4845	18010;-53	-212	-119;-2327	-2297	-56;4093725.000;53.786;30.592
1.47698;112	5197	17891;-53	-212	-119;-2212	-1580	-276;4093725.000;53.786;30.592
1.48148;-299	6113	17797;-55	-212	-116;-2183	-1372	-131;4093725.000;53.786;30.592
1.48598;-518	6495	17719;-55	-212	-116;-2228	-1764	333;4093814.000;53.786;30.592
1.49048;1	5658	17719;-59	-214	-123;-2164	-2300	688;4093814.000;53.786;30.592
1.49498;258	4618	17578;-53	-215	-117;-1879	-2268	148;4093814.000;53.786;30.592
1.49948;-304	4600	17879;-53	-215	-117;-1968	-1520	-725;4093814.000;53.786;30.592
1.50398;-613	4408	17655;-57	-221	-114;-1766	-1266	201;4093814.000;53.786;30.592
1.50848;-802	2339	17279;-57	-221	-114;-1478	-1744	1067;4093814.000;53.786;30.592
1.51298;-214	572	16629;-53	-218	-122;-1199	-2306	825;4093814.000;53.786;30.592
1.51748;419	-587	15708;-53	-218	-122;-855	-2345	552;4093814.000;53.786;30.592
1.52198;736	-1540	14017;-56	-227	-115;-871	-1876	138;4093851.000;53.786;30.592
1.52648;2428	-4554	11211;-56	-227	-115;-932	-2008	794;4093851.000;53.786;30.592
1.53098;2395	-4914	11119;-51	-221	-112;72	-1362	1356;4093851.000;53.786;30.592
1.53548;2344	1890	11637;-51	-221	-112;1351	-1625	-6;4093851.000;53.786;30.592
1.53998;2862	7216	14154;-51	-226	-117;2775	-990	-606;4093851.000;53.786;30.611
1.54448;1151	6929	16733;-51	-226	-117;2541	343	-242;4093851.000;53.786;30.611
1.54898;-1162	3807	17421;-57	-222	-116;950	590	468;4093851.000;53.786;30.611
1.55348;-841	2882	17070;-57	-222	-116;-112	-168	232;4093851.000;53.786;30.611
1.55798;857	4986	16486;-58	-225	-123;-499	-178	-597;4093953.000;53.786;30.611
1.56248;693	6637	16613;-58	-225	-123;-1131	423	-1093;4093953.000;53.786;30.611
1.56698;-1068	5979	16539;-56	-224	-118;-1805	535	-973;4093953.000;54.079;30.611
1.57148;-2515	4121	15857;-56	-224	-118;-2516	131	-694;4093953.000;54.079;30.611
1.57598;-2873	3834	16204;-53	-225	-121;-2510	-476	-709;4093953.000;54.079;30.611
1.58048;-2502	4531	16301;-53	-225	-121;-2603	-925	-659;4093953.000;54.079;30.611
1.58498;-1913	4733	17695;-54	-222	-118;-2818	-1038	-348;4093953.000;54.079;30.611
1.58948;-1707	4332	18394;-54	-222	-118;-3168	-784	57;4093953.000;54.079;30.611
1.59398;-1473	5086	22452;-54	-224	-118;-4117	-1375	258;4094047.000;54.079;30.611
1.59848;-2671	4414	19904;-54	-224	-118;-4393	1033	-1268;4094047.000;54.079;30.611
1.60298;-4452	3664	21284;-54	-226	-115;-3809	394	-1440;4094047.000;54.079;30.611
1.60747;-5136	1839	20322;-54	-226	-115;-2962	301	-797;4094047.000;54.079;30.611
1.61197;-4702	285	19897;-50	-227	-115;-1821	137	-195;4094047.000;54.079;30.611
1.61647;-3561	1222	19405;-50	-227	-115;-740	118	235;4094047.000;54.079;30.611
1.62097;-3018	5618	19250;-53	-225	-115;-1840	-438	364;4094047.000;54.079;30.611
1.62547;-3091	7585	18653;-53	-225	-115;-2895	-585	558;4094047.000;54.079;30.611
1.62997;-3884	6867	17847;-49	-224	-112;-3973	-1558	606;4094083.000;54.079;30.611
1.63447;-2666	4325	17490;-49	-224	-112;-4200	-1960	1224;4094083.000;54.079;30.611
1.63897;-712	-31	14381;-52	-224	-116;-4357	-1966	1013;4094083.000;54.079;30.611
1.64347;-1007	-1209	12715;-52	-224	-116;-2244	-1237	653;4094083.000;54.079;30.611
1.64797;-1138	-663	13920;-46	-221	-116;219	-1317	700;4094083.000;54.079;30.611
1.65247;-401	-496	15710;-46	-221	-116;2999	-990	889;4094083.000;54.079;30.611
1.65697;57	-211	16730;-45	-222	-118;5026	-213	1193;4094083.000;54.079;30.611
1.66147;-282	1323	17297;-45	-222	-118;5934	233	797;4094083.000;54.079;30.611
1.66597;168	3339	17312;-49	-225	-113;6505	532	496;4094196.000;54.079;30.573
1.67047;303	4393	17503;-49	-225	-113;6653	847	244;4094196.000;54.079;30.573
1.67497;-320	4591	18035;-56	-225	-118;6530	1248	188;4094196.000;54.079;30.573
1.67947;-1119	4317	18172;-56	-225	-118;6120	1444	142;4094196.000;54.079;30.573
1.68397;-1249	4227	18017;-55	-228	-117;5661	1586	105;4094196.000;54.079;30.573
1.68847;-1378	4486	18109;-55	-228	-117;5126	1733	70;4094196.000;54.079;30.573
1.69297;-1003	4897	17178;-54	-223	-116;4609	1829	105;4094196.000;54.079;30.573
1.69747;-1051	4889	16424;-54	-223	-116;4167	1881	226;4094196.000;53.972;30.573
1.70197;-1045	4812	15429;-58	-225	-118;3779	1836	183;4094325.000;53.972;30.573
1.70647;-1007	4143	14515;-53	-220	-122;3124	1884	183;4094325.000;53.972;30.573
1.71097;-653	3543	15116;-53	-220	-122;3788	1595	255;4094325.000;53.972;30.573
1.71547;-599	3343	14117;-60	-222	-117;3478	1820	226;4094325.000;53.972;30.573
1.71997;-890	3131	14855;-60	-222	-117;4289	1759	132;4094325.000;53.972;30.573
1.72447;-601	2649	15569;-62	-222	-118;4786	1704	549;4094325.000;53.972;30.573
1.72897;-808	2893	15478;-62	-222	-118;5164	1830	546;4094325.000;53.972;30.573
1.73347;-1368	3266	15448;-59	-218	-121;5629	1788	349;4094325.000;53.972;30.573
1.73797;-1536	3149	15621;-59	-218	-121;6171	1621	462;4094431.000;53.972;30.573
1.74246;-1989	2503	15560;-61	-223	-116;6639	1553	650;4094431.000;53.972;30.573
1.74696;-2201	2262	15506;-61	-223	-116;7278	1360	788;4094431.000;53.972;30.573
1.75146;-2202	2500	15730;-66	-215	-118;8041	1197	751;4094431.000;53.972;30.573
1.75596;-2051	2976	15553;-66	-215	-118;8981	1049	757;4094431.000;53.972;30.573
1.76046;-1979	3390	15538;-69	-218	-118;9773	847	911;4094431.000;53.972;30.573
1.76496;-2160	3635	15569;-69	-218	-118;10363	722	1039;4094431.000;53.972;30.573
1.76946;-2337	3923	15559;-69	-214	-117;10802	705	1215;4094431.000;53.972;30.573
1.77396;-2619	4283	15535;-69	-214	-117;11136	638	1240;4094433.000;53.972;30.573
1.77846;-2885	4721	15582;-73	-216	-118;11149	462	1366;4094433.000;53.972;30.573
1.78296;-3059	5162	15504;-73	-216	-118;11241	140	1422;4094433.000;53.972;30.573
1.78746;-2739	5261	15499;-78	-217	-127;11463	-59	1356;4094433.000;53.972;30.573
1.79196;-2555	5454	15605;-78	-217	-127;11382	-26	1444;4094433.000;53.972;30.611
1.79646;-2749	6001	15429;-90	-214	-118;11261	-126	1501;4094433.000;53.972;30.611
1.80096;-2745	6614	14982;-90	-214	-118;11306	-360	1429;4094433.000;53.972;30.611
1.80546;-2511	6684	14835;-86	-211	-122;11200	-405	1346;4094433.000;53.972;30.611
1.80996;-2411	6611	14517;-86	-211	-122;10927	-380	1371;4094516.000;53.972;30.611
1.81446;-2526	6719	14335;-88	-222	-123;10632	-441	1465;4094516.000;53.972;30.611
1.81896;-2413	6704	14112;-88	-222	-123;10366	-438	1390;4094516.000;53.972;30.611
1.82346;-2322	6876	13966;-96	-220	-124;9917	-357	1513;4094516.000;53.942;30.611
1.82796;-2234	7163	13968;-96	-220	-124;9195	-225	1517;4094516.000;53.942;30.611
1.83246;-2419	7528	13865;-99	-217	-121;8307	-335	1614;4094516.000;53.942;30.611
1.83696;-2584	7832	13671;-99	-217	-121;7262	-486	1460;4094516.000;53.942;30.611
1.84146;-2445	8088	12817;-99	-218	-122;6575	-685	1469;4094516.000;53.942;30.611
1.84596;-2516	7959	13752;-99	-218	-122;6065	-649	1334;4094671.000;53.942;30.611
1.85046;-2496	7801	13575;-101	-217	-124;5440	-710	1356;4094671.000;53.942;30.611
1.85496;-2584	7694	13684;-101	-217	-124;5373	-823	1349;4094671.000;53.942;30.611
1.85946;-2628	7515	13830;-104	-215	-119;5520	-878	1334;4094671.000;53.942;30.611
1.86396;-2582	7303	14249;-104	-215	-119;5629	-788	1324;4094671.000;53.942;30.611
1.86846;-2732	7247	14572;-107	-215	-117;5995	-778	1396;4094671.000;53.942;30.611
1.87296;-2869	7346	14780;-107	-215	-117;6434	-855	1356;4094671.000;53.942;30.611
1.87746;-2919	7720	14771;-111	-217	-124;6723	-919	1394;4094671.000;53.942;30.611
1.88195;-2591	8751	14415;-111	-217	-124;6610	-945	1341;4094804.000;53.942;30.611
1.88645;-2706	9788	14998;-109	-220	-125;6104	-768	1463;4094804.000;53.942;30.611
1.89095;-2549	11188	15136;-109	-220	-125;5001	-685	1349;4094804.000;53.942;30.611
1.89545;-2499	12230	15407;-114	-218	-118;3061	-466	1459;4094804.000;53.942;30.611
1.89995;-2552	12933	15627;-114	-218	-118;886	-194	1550;4094804.000;53.942;30.611
1.90445;-2574	13188	15766;-119	-219	-114;-1458	57	1522;4094804.000;53.942;30.611
1.90895;-2491	13714	16118;-117	-218	-113;-4322	394	1394;4094804.000;53.942;30.611
1.91345;-2516	14438	16171;-117	-218	-113;-7648	670	1338;4094752.000;53.942;30.611
1.91795;-2695	14680	16266;-116	-220	-119;-10768	725	1134;4094752.000;53.942;30.611
1.92245;-2831	13881	15526;-116	-220	-119;-13789	606	521;4094752.000;53.942;30.611
1.92695;-2882	12764	15311;-110	-219	-126;-15803	436	47;4094752.000;53.942;30.611
1.93145;-3029	11611	14327;-110	-219	-126;-17481	147	-571;4094752.000;53.942;30.611
1.93595;-2774	10867	13509;-106	-223	-123;-18879	-119	-995;4094752.000;53.942;30.611
1.94045;-2471	11155	13627;-106	-223	-123;-20123	-408	-1239;4094752.000;53.942;30.611
1.94495;-2219	11357	13723;-99	-221	-123;-21297	-585	-1205;4094752.000;53.942;30.611
1.94945;-2139	10298	13610;-99	-221	-123;-22541	-778	-1196;4094735.000;53.919;30.611
1.95395;-399	7635	13775;-90	-218	-121;-22775	-348	-2018;4094735.000;53.919;30.611
1.95845;-1364	7881	14965;-90	-218	-121;-22942	-463	-2627;4094735.000;53.919;30.611
1.96295;-138	4529	16973;-82	-220	-111;-20534	722	-2994;4094735.000;53.919;30.611
1.96745;-779	2000	16596;-82	-220	-111;-19305	474	-2937;4094735.000;53.919;30.611
1.97195;-250	692	13737;-72	-223	-117;-17789	2003	-1566;4094735.000;53.919;30.611
1.97645;-3074	-4064	19680;-72	-223	-117;-11407	1916	-1158;4094735.000;53.919;30.611
1.98095;-2081	-5802	19852;-70	-219	-115;-4883	12	-2249;4094735.000;53.919;30.611
1.98545;-4272	1120	21277;-70	-219	-115;-2328	-1375	-1110;4094814.000;53.919;30.611
1.98995;-4184	4043	20914;-68	-217	-112;1117	-1224	-661;4094814.000;53.919;30.611
1.99445;-392	888	18824;-68	-217	-112;5007	-1879	-1213;4094814.000;53.919;30.611
1.99895;1832	-3420	18396;-65	-216	-116;10100	3114	-2319;4094814.000;53.919;30.611
2.00345;-4797	-1175	21810;-65	-216	-116;11905	4424	-1616;4094814.000;53.919;30.611
2.00795;-2159	3309	18561;-65	-216	-123;12749	22	-100;4094814.000;53.919;30.611
2.01245;900	4072	18254;-65	-216	-123;12505	-17	126;4094814.000;53.919;30.611
2.01695;-271	3539	17177;-78	-219	-112;10671	1528	-316;4094814.000;53.919;30.611
2.02144;-1575	3110	16031;-78	-219	-112;9257	1634	-863;4094968.000;53.919;30.611
2.02594;-1925	2455	15380;-74	-218	-114;7874	1691	-759;4094968.000;53.919;30.611
2.03044;-1820	1838	14584;-74	-218	-114;7316	1637	-339;4094968.000;53.919;30.611
2.03494;-1658	2101	14243;-82	-222	-117;6405	2324	280;4094968.000;53.919;30.611
2.03944;-1595	2588	14598;-82	-222	-117;6373	2388	726;4094968.000;53.919;30.611
2.04394;-1702	2866	14901;-87	-214	-118;6277	2574	1011;4094968.000;53.919;30.592
2.04844;-2064	3277	15491;-87	-214	-118;5992	2732	1052;4094968.000;53.919;30.592
2.05294;-2359	3986	15628;-81	-215	-118;5485	2603	1115;4094968.000;53.919;30.592
2.05744;-2259	4760	15521;-81	-215	-118;4734	2494	1093;4094984.000;53.919;30.592
2.06194;-2287	5575	15201;-87	-207	-119;3715	2504	1218;4094984.000;53.919;30.592
2.06644;-2351	6092	15034;-87	-207	-119;2685	2527	1344;4094984.000;53.919;30.592
2.07094;-2520	6599	14696;-91	-209	-114;1547	2520	1439;4094984.000;53.919;30.592
2.07544;-2594	6851	14154;-91	-209	-114;703	2350	1615;4094984.000;53.859;30.592
2.07994;-2727	6693	13687;-87	-209	-119;-70	2228	1702;4094984.000;53.859;30.592
2.08444;-2930	6458	13194;-87	-209	-119;-705	1974	1859;4094984.000;53.859;30.592
2.08894;-2984	6438	12684;-95	-210	-122;-1186	1653	2047;4094984.000;53.859;30.592
2.09344;-2822	6644	12512;-95	-210	-122;-1590	1348	2084;4095014.000;53.859;30.592
2.09794;-2697	6891	13062;-89	-202	-117;-1933	1120	2232;4095014.000;53.859;30.592
2.10244;-2571	7162	13501;-89	-202	-117;-2427	960	2358;4095014.000;53.859;30.592
2.10694;-2566	7604	13906;-87	-211	-123;-2944	738	2550;4095014.000;53.859;30.592
2.11144;-2520	8312	14117;-87	-211	-123;-3594	362	2386;4095014.000;53.859;30.592
2.11594;-1656	9115	15108;-78	-209	-124;-4711	478	2428;4095014.000;53.859;30.592
2.12044;-2224	9119	16969;-82	-212	-121;-5846	407	2411;4095014.000;53.859;30.592
2.12494;-2428	8741	17689;-82	-212	-121;-7023	166	2376;4095014.000;53.859;30.592
2.12944;-2981	8721	17872;-76	-209	-118;-7975	-210	2386;4095119.000;53.859;30.592
2.13394;-2045	9148	18711;-76	-209	-118;-8870	-142	2194;4095119.000;53.859;30.592
2.13844;-1792	9640	18445;-77	-209	-123;-9819	-328	1852;4095119.000;53.859;30.592
2.14294;-1915	9341	18134;-77	-209	-123;-10772	-36	1510;4095119.000;53.859;30.592
2.14744;-2575	8353	17570;-76	-209	-119;-11330	-168	1187;4095119.000;53.859;30.592
2.15194;-3382	7369	16458;-76	-209	-119;-11323	-463	832;4095119.000;53.859;30.592
2.15644;-4200	6492	15057;-69	-212	-118;-10409	-1086	638;4095119.000;53.859;30.592
2.16093;-4243	5580	13359;-69	-212	-118;-9033	-1703	484;4095119.000;53.859;30.592
2.16543;-3764	4863	12390;-70	-207	-124;-7914	-2187	462;4095298.000;53.859;30.592
2.16993;-3084	4466	11868;-70	-207	-124;-6962	-2618	405;4095298.000;53.859;30.573
2.17443;-2594	4211	11460;-66	-208	-121;-6093	-3074	409;4095298.000;53.859;30.573
2.17893;-1973	3923	10601;-66	-208	-121;-5204	-3777	390;4095298.000;53.859;30.573
2.18343;-860	3042	8981;-61	-208	-123;-4826	-4018	503;4095298.000;53.859;30.573
2.18793;738	663	5713;-61	-208	-123;-5243	-4300	405;4095298.000;53.859;30.573
2.19243;2478	-1429	10459;-62	-211	-119;-3312	-4021	1036;4095298.000;53.859;30.573
2.19693;3530	2074	14441;-62	-211	-119;-1689	-2791	738;4095298.000;53.859;30.573
2.20143;2656	8419	16785;-56	-215	-112;65	-1423	-627;4095527.000;53.892;30.573
2.20593;559	10593	20087;-56	-215	-112;604	-518	-1076;4095527.000;53.892;30.573
2.21043;-2068	8756	21333;-54	-218	-123;-952	-235	-370;4095527.000;53.892;30.573
2.21493;-2490	5467	21694;-54	-218	-123;-2975	-691	289;4095527.000;53.892;30.573
2.21943;-844	4412	20944;-55	-212	-122;-3979	-964	-354;4095527.000;53.892;30.573
2.22393;-126	5313	20134;-55	-212	-122;-4155	-521	-1101;4095527.000;53.892;30.573
2.22843;-609	5822	19894;-58	-215	-121;-4319	298	-1255;4095527.000;53.892;30.573
2.23293;-1444	4997	19122;-58	-215	-121;-4258	545	-1133;4095527.000;53.892;30.573
2.23743;-1981	3740	18373;-55	-217	-114;-3992	526	-1014;4095544.000;53.892;30.573
2.24193;-1501	3318	17046;-55	-217	-114;-3921	641	-938;4095544.000;53.892;30.573
2.24643;-1011	3274	16883;-51	-215	-116;-3877	937	-849;4095544.000;53.892;30.573
2.25093;-877	4455	16567;-51	-215	-116;-3459	1634	-815;4095544.000;53.892;30.573
2.25543;-1333	5393	14978;-51	-211	-112;-4027	1855	-1006;4095544.000;53.892;30.573
2.25993;-1944	5396	14846;-51	-211	-112;-4432	1470	-1154;4095544.000;53.892;30.573
2.26443;-1556	4638	14965;-55	-210	-119;-4890	1293	-944;4095544.000;53.892;30.573
2.26893;-1201	4182	15143;-55	-210	-119;-5486	1547	-555;4095544.000;53.892;30.573
2.27343;-1366	4253	15232;-44	-210	-113;-5996	1614	-379;4095483.000;53.892;30.573
2.27793;-1957	4279	15338;-44	-210	-113;-6404	1486	-618;4095483.000;53.892;30.573
2.28243;-2421	3742	15944;-41	-218	-118;-6413	1117	-683;4095483.000;53.892;30.573
2.28693;-2359	2299	16090;-41	-218	-118;-6442	966	-309;4095483.000;53.892;30.573
2.29143;-2634	1334	17236;-38	-212	-114;-5871	523	-228;4095483.000;53.892;30.573
2.29592;-2596	775	17457;-38	-212	-114;-5108	593	-96;4095483.000;53.892;30.573
2.30042;-2648	920	18093;-38	-209	-111;-4435	532	-212;4095483.000;53.892;30.592
2.30492;-2542	1651	18684;-38	-209	-111;-4095	429	-178;4095483.000;53.892;30.592
2.30942;-2837	2741	19214;-37	-204	-114;-4277	445	-372;4095545.000;53.892;30.592
2.31392;-3285	3949	18662;-37	-204	-114;-4807	372	-655;4095545.000;53.892;30.592
2.31842;-3987	3745	18563;-34	-208	-115;-5573	-267	-878;4095545.000;53.892;30.592
2.32292;-3755	3768	18249;-34	-208	-115;-5836	-656	-815;4095545.000;53.892;30.592
2.32742;-3870	4581	16994;-31	-208	-113;-6423	-450	-878;4095545.000;53.769;30.592
2.33192;-4539	6107	16652;-31	-211	-111;-6606	-212	-1204;4095545.000;53.769;30.592
2.33642;-5522	6772	16941;-31	-211	-111;-6266	-248	-1351;4095545.000;53.769;30.592
2.34092;-6715	5781	16209;-28	-210	-110;-5621	-466	-1208;4095653.000;53.769;30.592
2.34542;-7414	4061	14113;-28	-210	-110;-5445	-935	-1100;4095653.000;53.769;30.592
2.34992;-6857	2376	14039;-29	-208	-111;-4829	-1054	-849;4095653.000;53.769;30.592
2.35442;-5764	1557	14528;-29	-208	-111;-3883	-861	-444;4095653.000;53.769;30.592
2.35892;-5226	2013	15034;-28	-208	-108;-2520	-338	-366;4095653.000;53.769;30.592
2.36342;-4952	3173	15891;-28	-208	-108;-1295	218	-558;4095653.000;53.769;30.592
2.36792;-5479	3762	16891;-28	-208	-110;-503	645	-652;4095653.000;53.769;30.592
2.37242;-5915	3425	17458;-28	-208	-110;-294	754	-702;4095653.000;53.769;30.592
2.37692;-5481	3182	17745;-27	-213	-110;-269	757	-796;4095708.000;53.769;30.592
2.38142;-5105	3194	17986;-27	-213	-110;33	799	-1132;4095708.000;53.769;30.592
2.38592;-4640	3015	18114;-23	-212	-112;613	978	-1406;4095708.000;53.769;30.592
2.39042;-4420	2817	18120;-23	-212	-112;1123	1139	-1556;4095708.000;53.769;30.592
2.39492;-3962	2970	18037;-32	-210	-108;1614	1149	-1613;4095708.000;53.769;30.592
2.39942;-3549	3039	18098;-32	-210	-108;1880	1284	-1641;4095708.000;53.769;30.592
2.40392;-3366	3079	18002;-30	-206	-109;2066	1319	-1729;4095708.000;53.769;30.592
2.40842;-3404	3111	17823;-30	-206	-109;2198	1267	-1760;4095708.000;53.769;30.592
2.41292;-3806	2467	17036;-29	-214	-112;2698	962	-2106;4095810.000;53.769;30.592
2.41742;-2715	1462	17695;-29	-214	-112;3673	436	-2281;4095810.000;53.769;30.592
2.42192;-2209	-14	17683;-30	-212	-114;4529	381	-2021;4095810.000;53.769;30.592
2.42642;-1459	433	17775;-30	-212	-114;5155	651	-2015;4095810.000;53.769;30.611
2.43092;-1533	1988	17545;-34	-214	-115;5116	789	-2489;4095810.000;53.769;30.611
2.43541;-1884	4239	16662;-34	-214	-115;4766	776	-3091;4095810.000;53.769;30.611
2.43991;-2733	5546	16513;-31	-218	-119;3859	401	-3486;4095810.000;53.769;30.611
2.44441;-2962	6028	16506;-31	-218	-119;2691	-229	-3658;4095810.000;53.769;30.611
2.44891;-2304	6558	16640;-34	-212	-112;1409	-836	-3523;4095813.000;53.769;30.611
2.45341;-1386	6954	16372;-34	-212	-112;241	-1009	-3335;4095813.000;54.009;30.611
2.45791;-972	6992	15591;-34	-210	-114;-717	-1067	-3229;4095813.000;54.009;30.611
2.46241;-589	7438	15257;-34	-210	-114;-1792	-951	-3035;4095813.000;54.009;30.611
2.46691;-432	7419	14663;-36	-214	-111;-2889	-1118	-2771;4095813.000;54.009;30.611
2.47141;-200	6670	14497;-36	-214	-111;-3873	-1552	-2592;4095813.000;54.009;30.611
2.47591;-135	5301	14530;-33	-216	-115;-4832	-2136	-2262;4095813.000;54.009;30.611
2.48041;191	2970	13565;-33	-216	-115;-5265	-2431	-1801;4095813.000;54.009;30.611
2.48491;266	671	13616;-29	-213	-122;-5304	-2685	-1352;4095681.000;54.009;30.611
2.48941;316	-887	14110;-29	-213	-122;-5159	-2788	-1147;4095681.000;54.009;30.611
2.49391;704	-2156	15142;-33	-223	-120;-4759	-2801	-808;4095681.000;54.009;30.611
2.49841;1341	-3733	15184;-33	-223	-120;-4095	-2801	-671;4095681.000;54.009;30.611
2.50291;2186	-7927	13184;-34	-221	-113;-3559	-3253	-46;4095681.000;54.009;30.611
2.50741;5212	-11444	14070;-34	-221	-113;-3934	-4249	1322;4095681.000;54.009;30.611
2.51191;6771	-10190	15084;-27	-216	-115;-284	-652	117;4095681.000;54.009;30.611
2.51641;5922	-5246	16314;-27	-216	-115;3541	917	-1415;4095681.000;54.009;30.611
2.52091;3497	-1776	19471;-34	-223	-113;6024	2353	-1861;4095826.000;54.009;30.611
2.52541;697	-116	21027;-34	-223	-113;6646	3689	-1166;4095826.000;54.009;30.611
2.52991;-2320	2716	22219;-29	-222	-114;5254	3605	-5;4095826.000;54.009;30.611
2.53441;-2057	9041	21641;-29	-222	-114;2393	950	698;4095826.000;54.009;30.611
2.53891;2410	5378	15948;-29	-225	-116;1951	349	1298;4095826.000;54.009;30.611
2.54341;-98	3198	16351;-30	-220	-116;902	1033	1445;4095826.000;54.009;30.611
2.54791;-375	-910	13840;-30	-220	-116;296	568	1633;4095826.000;54.009;30.611
2.55241;-3886	4416	17623;-30	-219	-118;280	902	1863;4095826.000;54.009;30.592
