Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31500;-1602	-5604	15641;-450	78	-168;-1921	-987	-103;4108438.000;54.136;30.321
1.31950;-1629	-6028	15331;-450	78	-168;-1887	-854	-151;4108438.000;54.136;30.321
1.32400;-1853	-6465	15119;-450	75	-171;-1796	-679	-311;4108438.000;54.136;30.321
1.32849;-2031	-6730	14953;-450	75	-171;-1554	-696	-554;4108454.000;54.136;30.303
1.33299;-1957	-6439	14691;-446	70	-168;-1230	-637	-727;4108454.000;54.136;30.303
1.33749;-2253	-6358	14703;-446	70	-168;-1431	280	-243;4108454.000;54.136;30.303
1.34199;-2391	-6413	13659;-453	75	-173;-441	-534	-1371;4108454.000;54.136;30.303
1.34649;-1752	-5894	13655;-453	75	-173;244	-563	-1996;4108454.000;54.136;30.303
1.35099;-1742	-5872	16303;-452	75	-162;659	-436	-2018;4108454.000;54.136;30.303
1.35549;-1453	-6536	17564;-452	75	-162;200	-663	-2066;4108454.000;54.040;30.303
1.35999;-136	-5524	17331;-449	74	-170;1360	-430	-2082;4108454.000;54.040;30.303
1.36449;-1138	-6194	16417;-449	74	-170;-1001	-689	-651;4108462.000;54.040;30.303
1.36899;-908	-6515	15642;-458	77	-162;-1026	-877	-634;4108462.000;54.040;30.303
1.37349;-579	-7799	15572;-458	77	-162;-897	-712	-734;4108462.000;54.040;30.303
1.37799;-432	-7492	15704;-451	76	-168;-466	-128	-692;4108462.000;54.040;30.303
1.38249;-1819	-6856	15154;-451	76	-168;-979	118	6;4108462.000;54.040;30.303
1.38699;-2303	-5984	15236;-454	76	-164;-934	-741	-32;4108462.000;54.040;30.303
1.39149;-1347	-5201	14782;-454	76	-164;-130	-1101	-119;4108462.000;54.040;30.303
1.39599;-460	-5164	14916;-445	72	-162;543	-715	-141;4108462.000;54.040;30.303
1.40049;-424	-5480	15205;-445	72	-162;414	-336	-208;4108441.000;54.040;30.303
1.40499;-213	-6243	15523;-454	74	-169;536	-41	-417;4108441.000;54.040;30.303
1.40949;-679	-6110	16682;-454	74	-169;225	341	-87;4108441.000;54.040;30.303
1.41399;-776	-6282	16134;-448	71	-162;244	348	121;4108441.000;54.040;30.303
1.41849;-1340	-5122	15224;-448	71	-162;-142	516	567;4108441.000;54.040;30.303
1.42299;-2016	-5928	15854;-449	72	-169;-234	234	567;4108441.000;54.040;30.303
1.42749;-1755	-5619	16419;-449	72	-169;-30	75	349;4108441.000;54.040;30.303
1.43199;-1384	-5922	16146;-448	69	-167;-438	-242	445;4108451.000;54.040;30.303
1.43649;-829	-5034	15660;-448	69	-167;-630	-138	493;4108451.000;54.040;30.303
1.44099;-622	-5263	15336;-447	78	-166;-818	-5	640;4108451.000;54.040;30.303
1.44549;-751	-5663	15093;-447	78	-166;-749	441	803;4108451.000;54.040;30.303
1.44999;-758	-6608	15030;-450	77	-165;-416	613	438;4108451.000;54.040;30.303
1.45449;-950	-6964	14807;-450	77	-165;-231	1135	329;4108451.000;54.040;30.339
1.45899;-1819	-7568	14914;-450	74	-169;147	1242	403;4108451.000;54.040;30.339
1.46349;-2225	-7449	15123;-450	74	-169;517	1057	256;4108451.000;54.040;30.339
1.46798;-2168	-7395	15351;-448	76	-166;882	717	45;4108460.000;54.040;30.339
1.47248;-2120	-6732	15607;-448	76	-166;1243	494	102;4108460.000;54.040;30.339
1.47698;-2081	-6275	15586;-446	71	-165;1118	260	12;4108460.000;54.040;30.339
1.48148;-2026	-6219	15451;-446	71	-165;895	-64	-74;4108460.000;54.040;30.339
1.48598;-1685	-4626	15520;-453	75	-162;1335	335	-180;4108460.000;54.086;30.339
1.49048;-1354	-6815	16115;-453	75	-162;1601	143	-628;4108460.000;54.086;30.339
1.49498;-1127	-5560	16005;-449	74	-169;1677	607	-772;4108460.000;54.086;30.339
1.49948;-2410	-6570	15357;-449	74	-169;-17	76	-308;4108460.000;54.086;30.339
1.50398;-1895	-5333	15914;-447	70	-169;1378	189	-881;4108460.000;54.086;30.339
1.50848;-1945	-6626	16246;-451	76	-167;1102	114	-1035;4108460.000;54.086;30.339
1.51298;-1851	-5858	16099;-451	76	-167;838	-44	-1166;4108460.000;54.086;30.339
1.51748;-2137	-5422	16020;-447	68	-169;244	-135	-1227;4108460.000;54.086;30.339
1.52198;-2001	-5379	16226;-447	68	-169;115	-433	-1497;4108460.000;54.086;30.339
1.52648;-1783	-5299	16197;-450	74	-167;147	-411	-1478;4108460.000;54.086;30.339
1.53098;-1906	-5498	16148;-450	74	-167;-296	-437	-1513;4108460.000;54.086;30.339
1.53548;-1791	-5455	16119;-448	73	-164;-821	-647	-1760;4108460.000;54.086;30.339
1.53998;-1536	-5472	16199;-448	73	-164;-1010	-660	-1840;4108449.000;54.086;30.339
1.54448;-1767	-5093	16165;-448	71	-171;-1371	-398	-1641;4108449.000;54.086;30.339
1.54898;-1500	-6043	16489;-448	71	-171;-1176	-543	-1968;4108449.000;54.086;30.339
1.55348;-2202	-3889	15810;-446	74	-171;-2521	27	-1052;4108449.000;54.086;30.339
1.55798;-3030	-4634	16294;-446	74	-171;-2886	-495	-1201;4108449.000;54.086;30.339
1.56248;-2358	-4339	16558;-449	70	-173;-2515	-777	-1807;4108449.000;54.086;30.339
1.56698;-1648	-5390	16134;-449	70	-173;-3018	-1165	-2242;4108449.000;54.086;30.339
1.57148;-604	-4463	15924;-446	72	-167;-3087	-822	-2470;4108449.000;54.086;30.339
1.57598;-341	-4461	15484;-446	72	-167;-3719	-530	-2380;4108473.000;54.086;30.339
1.58048;-63	-4392	15219;-450	74	-167;-3804	-119	-2137;4108473.000;54.086;30.321
1.58498;-124	-4839	14984;-450	74	-167;-3885	406	-1890;4108473.000;54.086;30.321
1.58948;-763	-5839	14459;-444	73	-162;-4137	814	-1964;4108473.000;54.086;30.321
1.59398;-1183	-7310	14797;-444	73	-162;-3867	782	-2550;4108473.000;54.086;30.321
1.59848;-1751	-6521	16912;-446	78	-165;-4297	652	-2778;4108473.000;54.086;30.321
1.60298;-1584	-7846	15434;-446	78	-165;-4436	147	-2880;4108473.000;54.086;30.321
1.60747;-380	-7420	15194;-439	79	-167;-2430	147	-2242;4108462.000;54.086;30.321
1.61197;-1156	-9241	14142;-439	79	-167;-3012	-488	-974;4108462.000;54.103;30.321
1.61647;-404	-11062	14608;-442	75	-166;-2122	-1062	-753;4108462.000;54.103;30.321
1.62097;231	-12153	14600;-442	75	-166;-806	-919	-609;4108462.000;54.103;30.321
1.62547;82	-9492	14828;-443	76	-161;106	-232	3;4108462.000;54.103;30.321
1.62997;-1422	-7274	15097;-443	76	-161;401	-385	881;4108462.000;54.103;30.321
1.63447;-1691	-5045	14878;-438	76	-161;787	-712	1185;4108462.000;54.103;30.321
1.63897;-469	-5430	14734;-438	76	-161;1224	-981	977;4108462.000;54.103;30.321
1.64347;672	-6451	14689;-442	78	-164;1495	231	948;4108436.000;54.103;30.321
1.64797;354	-7399	14750;-442	78	-164;1228	957	692;4108436.000;54.103;30.321
1.65247;-363	-7421	14980;-438	71	-164;1249	1080	768;4108436.000;54.103;30.321
1.65697;-812	-7529	14907;-438	71	-164;1432	802	877;4108436.000;54.103;30.321
1.66147;-714	-6600	15248;-445	74	-164;1727	788	1073;4108436.000;54.103;30.321
1.66597;-660	-7036	13862;-445	74	-164;2070	1080	1204;4108436.000;54.103;30.321
1.67047;-694	-6825	13383;-447	74	-165;3101	1556	1060;4108436.000;54.103;30.321
1.67497;-888	-7471	15219;-447	74	-165;3500	1417	929;4108436.000;54.103;30.321
1.67947;-611	-7270	16553;-446	79	-162;3801	1582	865;4108475.000;54.103;30.321
1.68397;-873	-6608	16575;-446	79	-162;3283	1595	1374;4108475.000;54.103;30.321
1.68847;-1091	-5212	16501;-449	77	-166;2786	1488	1809;4108475.000;54.103;30.321
1.69297;-1360	-4487	16111;-449	77	-166;2202	1378	2165;4108475.000;54.103;30.321
1.69747;-1224	-4198	16119;-449	78	-162;2180	1446	2143;4108475.000;54.103;30.321
1.70197;-1141	-4431	16124;-449	78	-162;2086	1625	2242;4108475.000;54.103;30.321
1.70647;-1240	-5067	15968;-445	75	-161;1737	1696	2332;4108475.000;54.103;30.339
1.71097;-1179	-5901	15897;-445	75	-161;1353	1670	2178;4108475.000;54.103;30.339
1.71547;-822	-6384	16029;-442	77	-158;1275	1589	2223;4108466.000;54.103;30.339
1.71997;-700	-6667	15956;-448	75	-168;1183	1679	2357;4108466.000;54.103;30.339
1.72447;-778	-6676	15559;-448	75	-168;847	1851	2713;4108466.000;54.103;30.339
1.72897;-1021	-6995	15341;-447	74	-164;778	1838	2898;4108466.000;54.103;30.339
1.73347;-1215	-7023	15358;-447	74	-164;963	1913	2950;4108466.000;54.103;30.339
1.73797;-1530	-7201	15267;-445	78	-167;1177	1890	3049;4108466.000;54.119;30.339
1.74246;-1842	-7226	15258;-445	78	-167;1391	1961	2976;4108466.000;54.119;30.339
1.74696;-2236	-7051	15094;-453	77	-165;1501	1968	2860;4108466.000;54.119;30.339
1.75146;-2569	-6666	15282;-453	77	-165;1746	1631	2604;4108484.000;54.119;30.339
1.75596;-2710	-6516	15731;-449	79	-166;2120	1391	2357;4108484.000;54.119;30.339
1.76046;-2811	-5932	15674;-449	79	-166;2104	1271	2078;4108484.000;54.119;30.339
1.76496;-3015	-6003	15791;-452	76	-165;1693	899	1884;4108484.000;54.119;30.339
1.76946;-2558	-5702	15684;-452	76	-165;1875	607	1586;4108484.000;54.119;30.339
1.77396;-2307	-5681	15871;-451	74	-167;1809	636	1387;4108484.000;54.119;30.339
1.77846;-2167	-5492	15890;-451	74	-167;1488	523	1243;4108484.000;54.119;30.339
1.78296;-2093	-5348	15914;-447	74	-169;1375	536	1015;4108496.000;54.119;30.339
1.78746;-2086	-5180	15954;-447	74	-169;1259	568	932;4108496.000;54.119;30.339
1.79196;-2142	-5006	15923;-450	77	-166;945	623	813;4108496.000;54.119;30.339
1.79646;-2297	-4883	15976;-450	77	-166;794	678	595;4108496.000;54.119;30.339
1.80096;-2384	-4810	15794;-453	75	-167;508	730	304;4108496.000;54.119;30.339
1.80546;-2342	-4654	15707;-453	75	-167;297	698	89;4108496.000;54.119;30.339
1.80996;-2533	-4145	15518;-449	68	-169;-51	668	35;4108496.000;54.119;30.339
1.81446;-2370	-5205	15507;-449	68	-169;-297	231	-471;4108496.000;54.119;30.339
1.81896;-1487	-5359	16567;-453	71	-169;1457	1158	-590;4108503.000;54.119;30.339
1.82346;-3083	-5062	15394;-453	71	-169;-887	1096	189;4108503.000;54.119;30.339
1.82796;-2657	-5719	14992;-452	72	-171;-193	562	-744;4108503.000;54.119;30.339
1.83246;-2452	-6416	15458;-452	72	-171;58	636	-814;4108503.000;54.119;30.339
1.83696;-2054	-6398	16104;-453	77	-166;1727	921	-1038;4108503.000;54.119;30.303
1.84146;-2835	-6214	15866;-453	77	-166;407	730	-590;4108503.000;54.119;30.303
1.84596;-2944	-6522	15600;-450	73	-169;2	-22	-888;4108503.000;54.119;30.303
1.85046;-2036	-6062	15766;-450	73	-169;853	-90	-1156;4108503.000;54.119;30.303
1.85496;-2167	-6088	16131;-452	82	-164;477	-103	-778;4108471.000;54.119;30.303
1.85946;-1794	-5983	15805;-452	82	-164;605	-206	-986;4108471.000;54.119;30.303
1.86396;-1720	-5832	15819;-452	84	-165;467	-93	-989;4108471.000;54.145;30.303
1.86846;-1637	-5823	15600;-452	84	-165;366	-151	-894;4108471.000;54.145;30.303
1.87296;-1453	-5526	15830;-448	80	-173;567	79	-910;4108471.000;54.145;30.303
1.87746;-1704	-5690	15972;-448	80	-173;322	153	-766;4108471.000;54.145;30.303
1.88195;-1851	-5562	15896;-451	75	-169;257	102	-750;4108471.000;54.145;30.303
1.88645;-2075	-5235	15559;-451	75	-169;-407	-12	-659;4108471.000;54.145;30.303
1.89095;-1457	-5754	16013;-459	72	-168;659	-86	-896;4108485.000;54.145;30.303
1.89545;-1818	-5582	15521;-459	72	-168;-262	89	-393;4108485.000;54.145;30.303
1.89995;-1676	-6310	15780;-450	70	-169;156	-48	-640;4108485.000;54.145;30.303
1.90445;-1681	-5406	15548;-450	70	-169;27	260	-574;4108485.000;54.145;30.303
1.90895;-1673	-6215	15711;-449	75	-166;250	76	-414;4108485.000;54.145;30.303
1.91345;-1697	-5926	15595;-449	75	-166;184	199	-343;4108485.000;54.145;30.303
1.91795;-1841	-6043	15530;-452	78	-173;81	114	-260;4108485.000;54.145;30.303
1.92245;-1750	-6062	15550;-452	78	-173;366	121	-141;4108485.000;54.145;30.303
1.92695;-1810	-5955	15756;-451	80	-165;530	53	-77;4108469.000;54.145;30.303
1.93145;-2007	-5948	15846;-451	80	-165;423	-57	7;4108469.000;54.145;30.303
1.93595;-2063	-5773	16094;-457	80	-169;388	-184	45;4108469.000;54.145;30.303
1.94045;-2080	-5753	15973;-452	79	-166;93	-274	246;4108469.000;54.145;30.303
1.94495;-1848	-5754	15951;-452	79	-166;162	-359	227;4108469.000;54.145;30.303
1.94945;-1781	-5619	15807;-452	78	-162;-7	-385	214;4108469.000;54.145;30.303
1.95395;-1667	-5476	15840;-452	78	-162;-39	-381	317;4108469.000;54.145;30.303
1.95845;-1819	-5519	15951;-451	76	-167;-158	-381	410;4108472.000;54.145;30.303
1.96295;-2033	-5576	16096;-451	76	-167;-202	-352	410;4108472.000;54.145;30.321
1.96745;-2125	-5602	16200;-450	76	-167;-375	-401	429;4108472.000;54.145;30.321
1.97195;-2170	-5823	16106;-450	76	-167;-601	-501	432;4108472.000;54.145;30.321
1.97645;-2153	-6142	15934;-457	77	-167;-667	-637	349;4108472.000;54.145;30.321
1.98095;-2094	-6403	15640;-457	77	-167;-535	-734	262;4108472.000;54.145;30.321
1.98545;-1974	-6646	15280;-448	74	-167;-331	-734	230;4108472.000;54.145;30.321
1.98995;-1667	-6720	14885;-448	74	-167;30	-530	-23;4108472.000;54.145;30.321
1.99445;-1874	-6612	14831;-450	75	-167;442	-2	73;4108441.000;54.119;30.321
1.99895;-2334	-6459	14656;-450	75	-167;825	27	-141;4108441.000;54.119;30.321
2.00345;-2538	-6263	14572;-458	72	-167;1350	82	-507;4108441.000;54.119;30.321
2.00795;-2704	-6378	14476;-458	72	-167;1913	147	-858;4108441.000;54.119;30.321
2.01245;-3015	-6500	14118;-448	70	-168;2481	202	-1287;4108441.000;54.119;30.321
2.01695;-3165	-6141	13425;-448	70	-168;3163	66	-1620;4108441.000;54.119;30.321
2.02144;-3428	-6165	16144;-455	69	-167;3321	-436	-1979;4108441.000;54.119;30.321
2.02594;-2396	-7640	18070;-455	69	-167;4631	-592	-2954;4108441.000;54.119;30.321
2.03044;-2725	-5695	16868;-451	71	-172;3431	-569	-2377;4108482.000;54.119;30.321
2.03494;-2983	-5814	17221;-451	71	-172;1862	-1237	-1512;4108482.000;54.119;30.321
2.03944;-2302	-4543	17610;-452	75	-169;1460	-1454	-1467;4108482.000;54.119;30.321
2.04394;-1207	-4119	17145;-452	75	-169;1243	-1749	-1890;4108482.000;54.119;30.321
2.04844;-256	-3046	16277;-460	76	-166;272	-1613	-2044;4108482.000;54.119;30.321
2.05294;129	-2016	16005;-460	76	-166;-1130	-1415	-1807;4108482.000;54.119;30.321
2.05744;620	-1753	16117;-454	73	-164;-1582	-1227	-1759;4108482.000;54.119;30.321
2.06194;978	-2300	16099;-454	73	-164;-1682	-656	-1451;4108482.000;54.119;30.321
2.06644;881	-3330	15764;-455	69	-172;-2295	-73	-1352;4108505.000;54.119;30.321
2.07094;901	-4630	14822;-455	69	-172;-2861	578	-1288;4108505.000;54.119;30.321
2.07544;126	-5892	14664;-457	65	-161;-2362	1543	-877;4108505.000;54.119;30.321
2.07994;-1343	-6923	14693;-457	65	-161;-1481	1926	-605;4108505.000;54.119;30.321
2.08444;-1674	-8028	15324;-453	66	-162;-705	1466	-557;4108505.000;54.119;30.321
2.08894;-2157	-6089	14409;-453	66	-162;-602	1310	13;4108505.000;54.119;30.303
2.09344;-3093	-10118	16219;-453	73	-164;-1151	111	704;4108505.000;54.119;30.303
2.09794;-1689	-7389	16087;-453	73	-164;1180	-67	198;4108505.000;54.119;30.303
2.10244;-1073	-7481	15613;-458	72	-167;1262	-122	525;4108526.000;54.119;30.303
2.10694;-988	-6755	15344;-458	72	-167;1353	114	759;4108526.000;54.119;30.303
2.11144;-1194	-6004	15575;-454	70	-166;1451	315	868;4108526.000;54.119;30.303
2.11594;-1325	-5803	15850;-454	70	-166;1520	393	1009;4108526.000;54.119;30.303
2.12044;-1397	-5565	15998;-448	76	-166;1633	348	1079;4108526.000;54.073;30.303
2.12494;-1556	-5419	16122;-448	76	-166;1557	467	1099;4108526.000;54.073;30.303
2.12944;-1649	-5399	15900;-455	68	-172;1253	361	1006;4108526.000;54.073;30.303
2.13394;-1490	-5452	15897;-455	68	-172;1011	380	756;4108499.000;54.073;30.303
2.13844;-1479	-5429	15927;-454	64	-164;1055	555	590;4108499.000;54.073;30.303
2.14294;-1543	-5344	15915;-454	64	-164;973	594	528;4108499.000;54.073;30.303
2.14744;-1810	-5278	15576;-457	68	-167;643	714	394;4108499.000;54.073;30.303
2.15194;-1950	-5267	15317;-457	73	-166;655	643	246;4108499.000;54.073;30.303
2.15644;-2128	-5302	15697;-457	73	-166;957	837	73;4108499.000;54.073;30.303
2.16093;-2549	-5231	16043;-459	65	-170;1177	691	35;4108499.000;54.073;30.303
2.16543;-2773	-5185	16160;-459	65	-170;1048	438	-112;4108499.000;54.073;30.303
2.16993;-2782	-5121	15790;-458	67	-168;923	147	-221;4108510.000;54.073;30.303
2.17443;-2510	-5200	15725;-458	67	-168;979	-60	-529;4108510.000;54.073;30.303
2.17893;-2228	-5305	15657;-460	68	-169;1121	4	-731;4108510.000;54.073;30.303
2.18343;-2169	-5508	15735;-460	68	-169;1184	-38	-869;4108510.000;54.073;30.303
2.18793;-2119	-5757	15824;-453	68	-168;1221	-83	-1067;4108510.000;54.073;30.303
2.19243;-2179	-5782	15880;-453	68	-168;1284	-96	-1115;4108510.000;54.073;30.303
2.19693;-2280	-5852	15999;-457	71	-167;1375	-119	-1089;4108510.000;54.073;30.303
2.20143;-2231	-5783	15980;-457	71	-167;1404	-307	-1160;4108510.000;54.073;30.303
2.20593;-1775	-5650	16070;-460	71	-165;1513	-109	-1147;4108505.000;54.073;30.303
2.21043;-2502	-5312	16254;-460	71	-165;1281	-106	-1025;4108505.000;54.073;30.303
2.21493;-2330	-4459	15554;-457	70	-158;27	-1360	-1371;4108505.000;54.073;30.321
2.21943;-136	-6386	16627;-457	70	-158;1451	-1538	-1973;4108505.000;54.073;30.321
2.22393;-354	-3788	16970;-460	68	-170;1912	205	-1192;4108505.000;54.073;30.321
2.22843;-2085	-4852	15391;-460	68	-170;-966	-657	-778;4108505.000;54.073;30.321
2.23293;-1458	-4277	15783;-460	67	-170;43	-430	-1332;4108505.000;54.073;30.321
2.23743;-1586	-5411	16698;-460	67	-170;768	-164	-1579;4108505.000;54.073;30.321
2.24193;-1685	-4828	16588;-456	70	-162;74	-210	-1422;4108481.000;54.073;30.321
2.24643;-1924	-4791	16132;-456	70	-162;-677	-268	-1207;4108481.000;54.235;30.321
2.25093;-2264	-5120	15721;-453	72	-171;-1098	-650	-1294;4108481.000;54.235;30.321
2.25543;-1695	-5204	16045;-453	72	-171;-4	-440	-1306;4108481.000;54.235;30.321
2.25993;-1997	-4960	16189;-456	76	-171;-199	-106	-1079;4108481.000;54.235;30.321
2.26443;-2234	-5130	15793;-456	76	-171;-658	-223	-1185;4108481.000;54.235;30.321
2.26893;-1878	-5129	15497;-459	69	-165;-504	-689	-1410;4108481.000;54.235;30.321
2.27343;-1313	-5257	15223;-459	69	-165;-378	-728	-1474;4108481.000;54.235;30.321
2.27793;-776	-5766	15675;-459	72	-170;46	-485	-1503;4108469.000;54.235;30.321
2.28243;-903	-5866	15691;-459	72	-170;-33	-106	-1393;4108469.000;54.235;30.321
2.28693;-1068	-6540	16312;-458	72	-159;212	73	-1332;4108469.000;54.235;30.321
2.29143;-2007	-5555	16245;-458	72	-159;-206	-109	-1239;4108469.000;54.235;30.321
2.29592;-2247	-5741	16164;-454	74	-166;-407	-783	-1323;4108469.000;54.235;30.321
2.30042;-1794	-4778	16257;-454	74	-166;-190	-1074	-1563;4108469.000;54.235;30.321
2.30492;-1540	-4929	16167;-459	70	-164;-567	-1029	-1563;4108469.000;54.235;30.321
2.30942;-1342	-4358	15992;-459	70	-164;-771	-776	-1444;4108470.000;54.235;30.321
2.31392;-1381	-4679	15547;-454	67	-162;-888	-553	-1435;4108470.000;54.235;30.321
2.31842;-1351	-4911	15613;-454	67	-162;-869	-530	-1496;4108470.000;54.235;30.321
2.32292;-1336	-5073	15736;-458	75	-159;-825	-284	-1602;4108470.000;54.235;30.321
2.32742;-1556	-5496	15699;-458	75	-159;-963	-167	-1656;4108470.000;54.235;30.321
2.33192;-1510	-5825	15387;-457	64	-159;-834	-145	-1861;4108470.000;54.235;30.321
2.33642;-1560	-5406	14137;-457	64	-159;-407	-76	-1739;4108470.000;54.235;30.321
2.34092;-1866	-5148	16114;-450	69	-165;-633	-453	-1701;4108470.000;54.235;30.321
2.34542;-942	-6977	17202;-450	69	-165;-375	-1113	-1989;4108466.000;54.235;30.339
2.34992;-28	-6423	17590;-457	68	-159;-350	-913	-1477;4108466.000;54.235;30.339
2.35442;-335	-4579	16525;-461	69	-159;-2509	-790	-372;4108466.000;54.235;30.339
2.35892;-683	-4053	16170;-461	69	-159;-3609	-1042	313;4108466.000;54.235;30.339
2.36342;-508	-5495	17173;-456	66	-162;-2895	-1224	-16;4108466.000;54.235;30.339
2.36792;-283	-4330	15614;-456	66	-162;-3134	-560	-570;4108466.000;54.235;30.339
2.37242;-161	-4239	14275;-457	66	-164;-3021	-34	-555;4108466.000;54.017;30.339
2.37692;-631	-5026	14652;-457	66	-164;-3106	-161	-407;4108466.000;54.017;30.339
2.38142;179	-6035	15304;-458	66	-169;-2317	-161	-330;4108482.000;54.017;30.339
2.38592;-201	-5254	15300;-458	66	-169;-2663	192	122;4108482.000;54.017;30.339
2.39042;322	-6066	15679;-450	69	-161;-1598	338	-358;4108482.000;54.017;30.339
2.39492;51	-5609	14672;-450	69	-161;-1406	1048	161;4108482.000;54.017;30.339
2.39942;-423	-5567	14318;-452	69	-167;-907	1317	666;4108482.000;54.017;30.339
2.40392;-328	-6466	15043;-452	69	-167;102	1382	768;4108482.000;54.017;30.339
2.40842;22	-7502	15254;-453	76	-164;728	1527	935;4108482.000;54.017;30.339
2.41292;121	-8356	15056;-453	76	-164;1303	1929	1361;4108482.000;54.017;30.339
2.41742;-342	-8721	14907;-459	74	-159;1526	1971	1791;4108478.000;54.017;30.339
2.42192;-704	-8649	15198;-459	74	-159;2035	1890	2226;4108478.000;54.017;30.339
2.42642;-1456	-8064	15999;-452	71	-161;2566	1803	2844;4108478.000;54.017;30.339
2.43092;-2131	-7255	16427;-452	71	-161;2859	1398	3155;4108478.000;54.017;30.339
2.43541;-2481	-6149	16677;-451	71	-162;2541	986	3273;4108478.000;54.017;30.339
2.43991;-2410	-5036	16476;-451	71	-162;2421	520	3181;4108478.000;54.017;30.339
2.44441;-1655	-4294	16136;-457	72	-165;2095	251	3197;4108478.000;54.017;30.339
2.44891;-1327	-4329	16042;-457	72	-165;1884	293	3152;4108478.000;54.017;30.339
2.45341;-76	-4463	15554;-457	67	-165;2029	309	2630;4108511.000;54.017;30.339
2.45791;438	-4572	15399;-457	67	-165;1680	928	2764;4108511.000;54.017;30.339
2.46241;448	-5021	15652;-458	70	-169;1514	1462	2911;4108511.000;54.017;30.339
2.46691;56	-4774	15693;-458	70	-169;800	2091	3052;4108511.000;54.017;30.339
2.47141;-771	-5468	15888;-454	70	-168;410	2250	3162;4108511.000;54.017;30.303
2.47591;-1304	-5709	15506;-454	70	-168;527	2431	2835;4108511.000;54.017;30.303
2.48041;-2182	-5805	15385;-457	71	-168;699	2409	2534;4108511.000;54.017;30.303
2.48491;-3507	-5645	15757;-457	71	-168;278	1498	1935;4108469.000;54.017;30.303
2.48941;-3217	-4897	15613;-456	62	-170;700	821	1496;4108469.000;54.017;30.303
2.49391;-3002	-5565	16117;-456	62	-170;1048	286	1403;4108469.000;54.017;30.303
2.49841;-3339	-5144	15795;-450	68	-170;558	364	1740;4108469.000;54.017;30.303
2.50291;-2996	-5282	15454;-450	68	-170;759	98	1311;4108469.000;54.149;30.303
2.50741;-2882	-5790	15441;-457	64	-169;1488	234	1080;4108469.000;54.149;30.303
2.51191;-2575	-6242	15110;-457	64	-169;2104	575	1080;4108469.000;54.149;30.303
2.51641;-2808	-6479	15127;-451	65	-170;2503	1025	1115;4108469.000;54.149;30.303
2.52091;-3053	-6775	15070;-451	65	-170;2890	1074	644;4108484.000;54.149;30.303
2.52541;-3457	-6738	15622;-462	67	-171;3493	860	430;4108484.000;54.149;30.303
2.52991;-3591	-6676	15976;-462	67	-171;3845	299	250;4108484.000;54.149;30.303
2.53441;-3361	-6580	16396;-459	69	-172;4009	27	250;4108484.000;54.149;30.303
2.53891;-3225	-6368	16633;-459	69	-172;4203	-116	337;4108484.000;54.149;30.303
2.54341;-3108	-6186	16598;-457	62	-172;4203	-572	445;4108484.000;54.149;30.303
2.54791;-2629	-5651	16564;-457	62	-172;4335	-903	398;4108484.000;54.149;30.303
