Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.34199;2543	3710	16404;-463	-113	-285;-1183	-2975	76;4110003.000;56.634;30.431
1.34649;2491	3058	15588;-463	-113	-285;-1724	-2686	-129;4110003.000;56.634;30.431
1.35099;2421	2625	14901;-461	-113	-290;-1963	-2537	-276;4110009.000;56.634;30.431
1.35549;2137	2419	14599;-461	-113	-290;-1972	-2404	-398;4110009.000;56.634;30.431
1.35999;1608	2111	14127;-457	-122	-285;-1607	-2498	-517;4110009.000;56.634;30.431
1.36449;1395	2006	14332;-457	-122	-285;-1101	-2683	-530;4110009.000;56.634;30.431
1.36899;1301	3405	14106;-457	-125	-288;-1079	-2793	-536;4110009.000;56.634;30.431
1.37349;1851	4000	13815;-457	-125	-288;-1350	-3049	-817;4110009.000;56.634;30.431
1.37799;2449	2342	13544;-454	-125	-282;-1265	-2816	-1342;4110009.000;56.634;30.431
1.38249;2396	854	13643;-454	-125	-282;-1057	-2625	-1624;4110009.000;56.634;30.431
1.38699;2096	585	13866;-453	-126	-283;-602	-2543	-1624;4109995.000;56.634;30.431
1.39149;2097	961	14058;-453	-126	-283;-77	-2498	-1596;4109995.000;56.634;30.431
1.39599;2176	1181	14233;-449	-128	-284;303	-2466	-1740;4109995.000;56.634;30.431
1.40049;2400	1158	14439;-449	-128	-284;630	-2378	-1875;4109995.000;56.634;30.431
1.40499;2537	1151	14812;-449	-128	-287;816	-2155	-2067;4109995.000;56.634;30.431
1.40949;2451	1291	14964;-449	-128	-287;1042	-1857	-2320;4109995.000;56.634;30.431
1.41399;2311	1452	15132;-451	-128	-278;1161	-1474	-2698;4109995.000;56.634;30.431
1.41849;1895	1657	15289;-451	-128	-278;1227	-1383	-2974;4109995.000;56.634;30.431
1.42299;1667	1614	15464;-441	-125	-282;1346	-1347	-3166;4109998.000;56.634;30.413
1.42749;1656	1630	15405;-441	-125	-282;1701	-1328	-3351;4109998.000;56.634;30.413
1.43199;1817	1679	15370;-446	-124	-287;1944	-1393	-3517;4109998.000;56.634;30.413
1.43649;1916	2093	15313;-446	-124	-287;2132	-1409	-3648;4109998.000;56.634;30.413
1.44099;2129	2923	15090;-449	-123	-283;2198	-1409	-3841;4109998.000;56.634;30.413
1.44549;2398	3794	14932;-444	-126	-286;2208	-1357	-4031;4109998.000;56.634;30.413
1.44999;2790	4498	14657;-444	-126	-286;2095	-1211	-4172;4109998.000;56.634;30.413
1.45449;3230	5037	14449;-448	-126	-282;1872	-1250	-4155;4109998.000;56.565;30.413
1.45899;3724	5281	14231;-448	-126	-282;1526	-1072	-4251;4109975.000;56.565;30.413
1.46349;4271	5573	14110;-446	-123	-283;1218	-929	-4331;4109975.000;56.565;30.413
1.46798;4490	5861	14073;-446	-123	-283;925	-618	-4327;4109975.000;56.565;30.413
1.47248;4676	6085	14094;-446	-129	-284;583	-345	-4350;4109975.000;56.565;30.413
1.47698;4579	6104	14283;-446	-129	-284;177	-63	-4318;4109975.000;56.565;30.413
1.48148;4585	5989	14372;-442	-117	-285;-150	157	-4311;4109975.000;56.565;30.413
1.48598;4309	5916	14551;-442	-117	-285;-373	332	-4196;4109975.000;56.565;30.413
1.49048;4365	5765	14774;-441	-121	-290;-530	559	-3885;4109984.000;56.565;30.413
1.49498;4559	5737	14858;-441	-121	-290;-555	634	-3652;4109984.000;56.565;30.413
1.49948;4755	5833	14964;-442	-119	-291;-561	786	-3310;4109984.000;56.565;30.413
1.50398;4843	6006	15110;-442	-119	-291;-530	1201	-2977;4109984.000;56.565;30.413
1.50848;4786	6039	15145;-440	-117	-286;-394	1509	-2605;4109984.000;56.565;30.413
1.51298;4579	5972	15197;-440	-117	-286;-288	1879	-2240;4109984.000;56.565;30.413
1.51748;4307	6035	15219;-441	-108	-291;-212	2187	-1711;4109984.000;56.565;30.413
1.52198;3991	6120	15397;-441	-108	-291;-77	2339	-1317;4109984.000;56.565;30.413
1.52648;3668	6214	15429;-441	-108	-291;190	2420	-955;4109976.000;56.565;30.413
1.53098;3422	6256	15395;-441	-108	-291;369	2349	-500;4109976.000;56.565;30.413
1.53548;3357	6435	15345;-442	-111	-293;438	2222	-240;4109976.000;56.565;30.413
1.53998;3652	6657	15301;-442	-111	-293;426	1986	77;4109976.000;56.565;30.413
1.54448;4037	6668	15238;-438	-116	-295;297	1853	343;4109976.000;56.565;30.413
1.54898;4352	6655	15288;-438	-116	-295;74	1902	650;4109976.000;56.565;30.394
1.55348;4498	6469	15348;-449	-109	-298;-62	1908	878;4109976.000;56.565;30.394
1.55798;4494	6102	15490;-449	-109	-298;-121	2116	1227;4109976.000;56.565;30.394
1.56248;4186	5873	15709;-440	-114	-296;-171	2154	1313;4109997.000;56.565;30.394
1.56698;4032	5720	15952;-440	-114	-296;-181	2213	1441;4109997.000;56.565;30.394
1.57148;3966	5738	16182;-442	-112	-293;-196	2144	1602;4109997.000;56.565;30.394
1.57598;3980	5555	16429;-442	-112	-293;-197	2145	1653;4109997.000;56.565;30.394
1.58048;3875	5371	16652;-449	-112	-299;-118	2122	1679;4109997.000;56.549;30.394
1.58498;3785	5191	16816;-449	-112	-299;-159	2193	1784;4109997.000;56.549;30.394
1.58948;3585	5213	16958;-447	-112	-300;-238	2287	1659;4109997.000;56.549;30.394
1.59398;3321	5140	16985;-447	-112	-300;-313	2310	1550;4109997.000;56.549;30.394
1.59848;3092	4900	17135;-447	-106	-301;-482	2275	1438;4110009.000;56.549;30.394
1.60298;2890	4770	17259;-447	-106	-301;-652	2096	1307;4110009.000;56.549;30.394
1.60747;2724	4878	17266;-449	-109	-305;-797	2112	1105;4110009.000;56.549;30.394
1.61197;2657	4899	17210;-449	-109	-305;-872	2025	1140;4110009.000;56.549;30.394
1.61647;2552	4668	17154;-444	-112	-303;-922	2067	1021;4110009.000;56.549;30.394
1.62097;2461	4333	16986;-444	-112	-303;-938	2025	909;4110009.000;56.549;30.394
1.62547;2393	3995	16906;-452	-113	-309;-869	1927	1037;4110009.000;56.549;30.394
1.62997;2398	3966	16986;-452	-113	-309;-768	1856	912;4110009.000;56.549;30.394
1.63447;2205	4155	16966;-447	-113	-303;-658	1856	861;4110013.000;56.549;30.394
1.63897;1947	4317	16913;-447	-113	-303;-671	1863	909;4110013.000;56.549;30.394
1.64347;1619	4253	16808;-451	-120	-309;-753	1765	784;4110013.000;56.549;30.394
1.64797;1540	4090	16613;-451	-120	-309;-951	1571	704;4110013.000;56.549;30.394
1.65247;1359	3881	16431;-448	-114	-308;-1218	1457	724;4110013.000;56.549;30.394
1.65697;1394	3633	16405;-448	-114	-308;-1322	1273	829;4110013.000;56.549;30.394
1.66147;1307	3318	16488;-449	-121	-309;-1315	1146	919;4110013.000;56.549;30.394
1.66597;1258	2999	16474;-443	-118	-308;-1202	984	1032;4110000.000;56.549;30.394
1.67047;936	2856	16423;-443	-118	-308;-1033	890	1079;4110000.000;56.549;30.394
1.67497;738	2855	16491;-450	-123	-311;-844	751	1105;4110000.000;56.549;30.431
1.67947;359	2886	16727;-450	-123	-311;-633	595	971;4110000.000;56.549;30.431
1.68397;136	3142	16917;-453	-123	-310;-615	352	833;4110000.000;56.549;30.431
1.68847;-67	3254	16976;-453	-123	-310;-743	83	746;4110000.000;56.549;30.431
1.69297;-200	3106	17054;-446	-125	-312;-702	-147	541;4110000.000;56.549;30.431
1.69747;-227	2902	17065;-446	-125	-312;-696	-400	397;4110000.000;56.549;30.431
1.70197;-121	2651	16996;-447	-126	-306;-640	-543	272;4109993.000;56.549;30.431
1.70647;8	2608	16831;-447	-126	-306;-495	-783	112;4109993.000;56.506;30.431
1.71097;7	2552	16800;-449	-130	-310;-304	-799	-67;4109993.000;56.506;30.431
1.71547;110	2485	16731;-449	-130	-310;-209	-922	-202;4109993.000;56.506;30.431
1.71997;142	2368	16568;-448	-131	-310;-87	-1016	-423;4109993.000;56.506;30.431
1.72447;196	2277	16431;-448	-131	-310;39	-1042	-525;4109993.000;56.506;30.431
1.72897;221	2235	16401;-447	-132	-311;218	-965	-596;4109993.000;56.506;30.431
1.73347;212	2074	16359;-447	-132	-311;442	-1000	-766;4109993.000;56.506;30.431
1.73797;302	2090	16266;-443	-134	-310;696	-1081	-833;4110010.000;56.506;30.431
1.74246;416	2099	16141;-443	-134	-310;979	-1078	-849;4110010.000;56.506;30.431
1.74696;556	2334	15999;-444	-134	-313;1161	-1075	-983;4110010.000;56.506;30.431
1.75146;705	2635	15769;-444	-134	-313;1321	-1101	-1054;4110010.000;56.506;30.431
1.75596;956	2746	15768;-439	-133	-308;1504	-987	-1035;4110010.000;56.506;30.431
1.76046;989	2905	15792;-439	-133	-308;1570	-893	-1041;4110010.000;56.506;30.431
1.76496;968	3090	15820;-443	-134	-307;1752	-770	-1060;4110010.000;56.506;30.431
1.76946;948	3238	15546;-443	-134	-307;1903	-747	-1147;4110010.000;56.506;30.431
1.77396;954	3370	15474;-441	-135	-306;1890	-575	-1275;4110030.000;56.506;30.431
1.77846;911	3699	15390;-441	-135	-306;1846	-572	-1374;4110030.000;56.506;30.431
1.78296;1055	4144	15391;-449	-131	-307;1535	-621	-1294;4110030.000;56.506;30.431
1.78746;1106	4426	15381;-449	-131	-307;1199	-641	-1345;4110030.000;56.506;30.431
1.79196;1200	4543	15255;-450	-135	-305;850	-556	-1377;4110030.000;56.506;30.431
1.79646;1301	4300	15283;-450	-135	-305;394	-682	-1397;4110030.000;56.506;30.431
1.80096;1376	4042	15340;-440	-134	-305;165	-624	-1576;4110030.000;56.506;30.431
1.80546;1556	3821	15370;-440	-134	-305;42	-625	-1593;4110030.000;56.506;30.431
1.80996;1806	3716	15417;-445	-133	-303;-71	-624	-1564;4110029.000;56.506;30.431
1.81446;1916	3683	15527;-445	-133	-303;-64	-566	-1641;4110029.000;56.506;30.431
1.81896;2055	3720	15574;-444	-135	-308;-39	-585	-1712;4110029.000;56.506;30.431
1.82346;2251	3795	15583;-444	-135	-308;-68	-579	-1705;4110029.000;56.506;30.431
1.82796;2404	3815	15657;-444	-127	-304;-52	-472	-1734;4110029.000;56.506;30.431
1.83246;2565	3801	15659;-444	-127	-304;-24	-446	-1779;4110029.000;56.499;30.431
1.83696;2678	3809	15701;-448	-130	-306;71	-316	-1734;4110029.000;56.499;30.431
1.84146;2730	3872	15791;-448	-130	-306;146	-219	-1702;4110019.000;56.499;30.431
1.84596;2819	3942	15882;-445	-132	-307;228	-135	-1692;4110019.000;56.499;30.431
1.85046;2845	3987	15872;-445	-132	-307;338	80	-1683;4110019.000;56.499;30.431
1.85496;2838	4094	15928;-445	-124	-301;398	86	-1631;4110019.000;56.499;30.431
1.85946;2736	4170	15925;-445	-124	-301;476	186	-1564;4110019.000;56.499;30.431
1.86396;2899	4331	15812;-445	-123	-311;705	290	-1487;4110019.000;56.499;30.431
1.86846;2929	4423	15845;-445	-123	-311;793	332	-1375;4110019.000;56.499;30.431
1.87296;3075	4559	15843;-449	-124	-310;885	419	-1176;4110019.000;56.499;30.431
1.87746;3076	4596	15799;-449	-124	-310;1057	530	-1067;4110008.000;56.499;30.431
1.88195;3047	4660	15657;-451	-117	-308;1293	689	-894;4110008.000;56.499;30.431
1.88645;2965	4750	15634;-448	-121	-307;1557	780	-708;4110008.000;56.499;30.431
1.89095;2980	4882	15547;-448	-121	-307;1874	725	-622;4110008.000;56.499;30.431
1.89545;3016	4918	15488;-442	-116	-304;2095	676	-491;4110008.000;56.499;30.431
1.89995;3179	5099	15449;-442	-116	-304;2076	712	-318;4110008.000;56.499;30.431
1.90445;3267	5810	15402;-447	-121	-308;1994	809	-312;4110008.000;56.499;30.431
1.90895;3248	6266	15526;-447	-121	-308;1651	854	-193;4110008.000;56.499;30.431
1.91345;3150	6466	15709;-444	-116	-308;1177	877	-100;4110014.000;56.499;30.431
1.91795;3050	6418	15640;-444	-116	-308;659	747	-164;4110014.000;56.499;30.431
1.92245;2975	6201	15624;-442	-124	-307;222	750	-142;4110014.000;56.499;30.431
1.92695;3079	5880	15677;-442	-124	-307;-102	631	-187;4110014.000;56.499;30.431
1.93145;3291	5518	15799;-443	-113	-304;-344	514	-126;4110014.000;56.499;30.413
1.93595;3486	5245	15851;-443	-113	-304;-404	394	-113;4110014.000;56.499;30.413
1.94045;3620	5202	15934;-450	-122	-308;-426	394	-81;4110014.000;56.499;30.413
1.94495;3711	5075	16040;-450	-122	-308;-426	456	22;4110014.000;56.499;30.413
1.94945;3798	4989	16109;-447	-117	-302;-363	433	42;4109998.000;56.499;30.413
1.95395;3794	4856	16011;-447	-117	-302;-338	459	55;4109998.000;56.499;30.413
1.95845;3760	4716	16106;-449	-117	-306;-310	556	154;4109998.000;56.499;30.413
1.96295;3709	4551	16107;-449	-117	-306;-206	595	233;4109998.000;56.410;30.413
1.96745;3641	4423	16109;-448	-116	-306;-133	621	309;4109998.000;56.410;30.413
1.97195;3597	4406	16024;-448	-116	-306;1	653	326;4109998.000;56.410;30.413
1.97645;3602	4394	15977;-451	-120	-305;74	666	454;4109998.000;56.410;30.413
1.98095;3554	4460	15900;-451	-120	-305;137	725	535;4109998.000;56.410;30.413
1.98545;3489	4445	15694;-447	-115	-307;156	877	621;4109995.000;56.410;30.413
1.98995;3346	4351	15656;-447	-115	-307;196	994	724;4109995.000;56.410;30.413
1.99445;3139	4340	15705;-447	-113	-308;215	1107	791;4109995.000;56.410;30.413
1.99895;3016	4350	15593;-447	-113	-308;259	1003	804;4109995.000;56.410;30.413
2.00345;2921	4445	15563;-447	-122	-314;237	1039	894;4109995.000;56.410;30.413
2.00795;2882	4536	15551;-447	-122	-314;203	1097	1031;4109995.000;56.410;30.413
2.01245;2717	4416	15502;-448	-125	-310;231	1217	1022;4109995.000;56.410;30.413
2.01695;2527	4311	15447;-448	-125	-310;306	1331	1073;4109996.000;56.410;30.413
2.02144;2402	4196	15420;-456	-122	-316;272	1402	1076;4109996.000;56.410;30.413
2.02594;2380	4250	15375;-456	-122	-316;209	1438	1038;4109996.000;56.410;30.413
2.03044;2410	4419	15397;-454	-120	-317;42	1473	964;4109996.000;56.410;30.413
2.03494;2371	4629	15448;-454	-120	-317;-244	1522	971;4109996.000;56.410;30.413
2.03944;2439	4795	15800;-456	-121	-308;-580	1613	903;4109996.000;56.410;30.413
2.04394;2241	4869	15911;-456	-121	-308;-891	1765	743;4109996.000;56.410;30.413
2.04844;1807	4682	16020;-453	-128	-318;-1186	1914	647;4109996.000;56.410;30.413
2.05294;1535	4378	16150;-453	-128	-318;-1410	1931	506;4109970.000;56.410;30.413
2.05744;1381	3907	16202;-452	-119	-318;-1513	1947	362;4109970.000;56.410;30.431
2.06194;1732	4120	16700;-452	-119	-318;-1727	1603	535;4109970.000;56.410;30.431
2.06644;1805	3977	16400;-453	-123	-312;-1887	2015	455;4109970.000;56.410;30.431
2.07094;1411	4338	16501;-453	-123	-312;-2114	2297	275;4109970.000;56.410;30.431
2.07544;793	3796	16340;-449	-129	-322;-2101	2320	355;4109970.000;56.410;30.431
2.07994;619	3966	16364;-449	-129	-322;-2283	2200	231;4109970.000;56.410;30.431
2.08444;389	3616	16432;-458	-132	-318;-2145	2102	186;4109970.000;56.410;30.431
2.08894;485	3020	16150;-458	-132	-318;-1799	1872	407;4109959.000;56.552;30.431
2.09344;356	2899	16659;-451	-125	-320;-1482	1538	528;4109959.000;56.552;30.431
2.09794;780	3082	16476;-451	-125	-320;-1237	1655	708;4109959.000;56.552;30.431
2.10244;1096	3534	16037;-445	-126	-314;-1164	1716	711;4109959.000;56.552;30.431
2.10694;371	3884	16920;-454	-124	-324;-765	1441	753;4109959.000;56.552;30.431
2.11144;774	3937	16640;-454	-124	-324;-744	1428	827;4109959.000;56.552;30.431
2.11594;469	3472	16806;-449	-123	-321;-731	1564	993;4109959.000;56.552;30.431
2.12044;1218	3520	16364;-449	-123	-321;-800	815	887;4109959.000;56.552;30.431
2.12494;1125	4427	16469;-453	-127	-328;-942	1538	679;4109965.000;56.552;30.431
2.12944;466	3330	16779;-453	-127	-328;-916	1175	567;4109965.000;56.552;30.431
2.13394;840	3438	16589;-454	-124	-320;-957	682	301;4109965.000;56.552;30.431
2.13844;1520	4143	16225;-454	-124	-320;-1224	689	471;4109965.000;56.552;30.431
2.14294;1674	4109	16543;-448	-125	-322;-1425	718	477;4109965.000;56.552;30.431
2.14744;1350	3495	16751;-448	-125	-322;-1400	919	352;4109965.000;56.552;30.431
2.15194;1185	3469	16946;-450	-124	-320;-1287	634	173;4109965.000;56.552;30.431
2.15644;1578	4037	16956;-450	-124	-320;-1036	190	189;4109965.000;56.552;30.431
2.16093;1816	4208	16980;-449	-129	-322;-1054	481	247;4109964.000;56.552;30.431
2.16543;1626	5054	17079;-449	-129	-322;-1300	870	109;4109964.000;56.552;30.431
2.16993;711	5206	17516;-450	-131	-321;-1504	1111	-77;4109964.000;56.552;30.431
2.17443;532	4130	17286;-450	-131	-321;-1667	711	-234;4109964.000;56.552;30.431
2.17893;732	3837	18539;-444	-125	-325;-1607	306	-208;4109964.000;56.552;30.431
2.18343;1584	4070	17725;-444	-125	-325;-1976	199	-45;4109964.000;56.552;30.431
2.18793;1412	3943	17881;-451	-122	-320;-2019	206	-32;4109964.000;56.552;30.431
2.19243;1979	4560	17897;-451	-122	-320;-2160	-83	189;4109962.000;56.552;30.431
2.19693;2569	4878	17591;-454	-127	-321;-2271	-161	910;4109962.000;56.552;30.431
2.20143;2914	5375	17358;-454	-127	-321;-2767	-322	1137;4109962.000;56.552;30.431
2.20593;3062	5602	16903;-447	-128	-322;-3207	-47	778;4109962.000;56.552;30.431
2.21043;2661	5509	16730;-447	-128	-322;-3628	416	762;4109962.000;56.552;30.431
2.21493;2476	5290	16611;-440	-127	-320;-3924	417	1012;4109962.000;56.430;30.431
2.21943;2317	4671	16429;-440	-127	-320;-3958	598	1192;4109962.000;56.430;30.431
2.22393;2109	4395	15979;-438	-127	-325;-4018	582	891;4109962.000;56.430;30.431
2.22843;1900	4303	15759;-438	-127	-325;-4034	728	702;4109965.000;56.430;30.431
2.23293;1905	4123	15412;-437	-126	-319;-4118	650	442;4109965.000;56.430;30.431
2.23743;2173	3803	14846;-437	-126	-319;-4203	575	548;4109965.000;56.430;30.431
2.24193;2318	3522	14428;-435	-129	-319;-4257	757	573;4109965.000;56.430;30.431
2.24643;2233	3368	13929;-435	-129	-319;-4320	1062	528;4109965.000;56.430;30.431
2.25093;2158	2939	13913;-435	-126	-321;-4348	1068	426;4109965.000;56.430;30.431
2.25543;2310	2436	13929;-435	-126	-321;-4275	1140	416;4109965.000;56.430;30.431
2.25993;2262	2371	13879;-428	-134	-312;-4137	1396	647;4109965.000;56.430;30.431
2.26443;2231	2793	14071;-428	-134	-312;-4081	1681	865;4109956.000;56.430;30.431
2.26893;1933	4127	13546;-428	-128	-313;-4697	2375	955;4109956.000;56.430;30.431
2.27343;921	5429	13249;-428	-128	-313;-5910	2550	727;4109956.000;56.430;30.431
2.27793;398	3877	14832;-428	-127	-313;-6626	2255	147;4109956.000;56.430;30.431
2.28243;2	1801	15012;-428	-127	-313;-7226	2119	-80;4109956.000;56.430;30.431
2.28693;341	607	15103;-429	-128	-318;-7380	1665	-16;4109956.000;56.430;30.431
2.29143;405	74	16268;-429	-128	-318;-6815	1616	-70;4109956.000;56.430;30.431
2.29592;120	-132	17222;-423	-126	-318;-6432	1526	-211;4109956.000;56.430;30.431
2.30042;-159	-178	17265;-423	-126	-318;-6262	1318	-420;4109996.000;56.430;30.431
2.30492;-451	-365	18013;-423	-129	-327;-5860	968	-638;4109996.000;56.430;30.431
2.30942;-645	-1004	18831;-423	-129	-327;-5401	588	-727;4109996.000;56.430;30.431
2.31392;-866	-1689	19102;-421	-128	-324;-4794	154	-849;4109996.000;56.430;30.413
2.31842;-676	-2250	18961;-421	-128	-324;-3946	-102	-958;4109996.000;56.430;30.413
2.32292;-639	-2115	19144;-419	-130	-325;-2962	-248	-935;4109996.000;56.430;30.413
2.32742;-486	-1495	18915;-419	-124	-323;-1906	-592	-656;4109996.000;56.430;30.413
2.33192;-276	-1416	18374;-419	-124	-323;-885	-893	-561;4109996.000;56.430;30.413
2.33642;151	-1399	17670;-418	-129	-320;11	-1110	-647;4110033.000;56.430;30.413
2.34092;754	-1025	17041;-418	-129	-320;973	-1344	-827;4110033.000;56.370;30.413
2.34542;1239	-667	16228;-415	-125	-322;1686	-1428	-862;4110033.000;56.370;30.413
2.34992;1713	-658	15603;-415	-125	-322;2449	-1441	-910;4110033.000;56.370;30.413
2.35442;2095	-779	15116;-419	-125	-322;3345	-1409	-865;4110033.000;56.370;30.413
2.35892;2364	-695	14744;-419	-125	-322;4131	-1435	-887;4110033.000;56.370;30.413
2.36342;2734	-455	14404;-416	-122	-322;4873	-1318	-849;4110033.000;56.370;30.413
2.36792;3058	388	14039;-416	-122	-322;5570	-1036	-567;4110014.000;56.370;30.413
2.37242;3238	1229	13825;-415	-126	-322;5928	-819	-416;4110014.000;56.370;30.413
2.37692;3198	1777	13819;-415	-126	-322;6133	-562	-268;4110014.000;56.370;30.413
2.38142;3217	2029	13956;-420	-129	-321;6151	-488	-188;4110014.000;56.370;30.413
2.38592;3271	2173	14175;-420	-129	-321;6048	-316	-143;4110014.000;56.370;30.413
2.39042;3332	2618	14914;-428	-125	-321;5821	-83	-44;4110014.000;56.370;30.413
2.39492;3314	3661	14741;-428	-125	-321;5275	157	64;4110014.000;56.370;30.413
2.39942;3443	4817	15195;-423	-124	-321;4367	423	170;4110014.000;56.370;30.413
2.40392;3435	5224	15872;-423	-124	-321;3386	861	96;4110007.000;56.370;30.413
2.40842;3450	4701	16217;-423	-126	-321;2340	1350	-368;4110007.000;56.370;30.413
2.41292;3614	4225	16225;-423	-126	-321;1523	1713	-570;4110007.000;56.370;30.413
2.41742;3370	4010	16330;-433	-128	-322;828	2209	-400;4110007.000;56.370;30.413
2.42192;2942	3419	16277;-433	-128	-322;319	2488	-119;4110007.000;56.370;30.413
2.42642;2766	2442	16087;-433	-122	-323;284	2560	73;4110007.000;56.370;30.413
2.43092;2958	1720	15683;-433	-122	-323;539	2744	87;4110007.000;56.370;30.413
2.43541;2859	2104	15604;-429	-124	-330;979	3017	192;4110007.000;56.370;30.413
2.43991;2633	2132	15217;-429	-124	-330;1387	3137	580;4109969.000;56.370;30.450
2.44441;2623	2005	15870;-431	-121	-328;1654	2910	708;4109969.000;56.370;30.450
2.44891;2483	2981	17688;-431	-121	-328;1774	2670	775;4109969.000;56.370;30.450
2.45341;3368	4442	16957;-428	-128	-334;1478	2297	557;4109969.000;56.370;30.450
2.45791;1692	5678	19048;-428	-128	-334;888	3049	-381;4109969.000;56.370;30.450
2.46241;67	6964	19909;-430	-124	-332;-55	3192	-858;4109969.000;56.370;30.450
2.46691;-1028	6685	20393;-430	-124	-332;-577	2394	-742;4109969.000;56.370;30.450
2.47141;-1976	6247	20786;-435	-123	-332;-1262	1824	-272;4109969.000;56.436;30.450
2.47591;-1756	5266	20641;-435	-123	-332;-1467	1110	-67;4109956.000;56.436;30.450
2.48041;-1646	4713	20164;-430	-127	-336;-1193	410	-45;4109956.000;56.436;30.450
2.48491;-1334	4847	19578;-430	-127	-336;-1378	-342	-80;4109956.000;56.436;30.450
2.48941;-440	4100	18471;-430	-126	-339;-1372	-906	186;4109956.000;56.436;30.450
2.49391;164	4015	18346;-430	-126	-339;-1381	-1159	397;4109956.000;56.436;30.450
2.49841;902	4062	17926;-434	-124	-334;-1774	-1250	861;4109956.000;56.436;30.450
2.50291;1371	3721	17988;-434	-124	-334;-2044	-1159	1211;4109956.000;56.436;30.450
2.50741;2294	4367	17578;-429	-119	-329;-2635	-1217	1714;4109956.000;56.436;30.450
2.51191;1866	3944	17884;-429	-119	-329;-3179	-300	1935;4109926.000;56.436;30.450
2.51641;1057	3461	17754;-424	-124	-332;-3656	193	2044;4109926.000;56.436;30.450
2.52091;396	2488	17383;-424	-124	-332;-3867	371	2200;4109926.000;56.436;30.450
2.52541;142	1683	17191;-421	-125	-333;-3732	400	2345;4109926.000;56.436;30.450
2.52991;67	1344	16742;-421	-125	-333;-3195	566	2409;4109926.000;56.436;30.450
2.53441;35	1533	16310;-415	-128	-325;-2528	488	2454;4109926.000;56.436;30.450
2.53891;-118	1582	15795;-423	-128	-328;-1705	696	2406;4109926.000;56.436;30.450
2.54341;-409	1922	15318;-423	-128	-328;-995	708	2358;4109966.000;56.436;30.450
