Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.23869;-2302	-8505	14660;-241	-3	-98;804	704	-1783;4063737.000;59.525;28.185
10.24319;-2531	-9837	13376;-242	-2	-98;374	633	-1310;4063737.000;59.525;28.185
10.24768;-2138	-10730	14545;-242	-2	-98;108	223	-597;4063737.000;59.525;28.185
10.25218;-1152	-10989	14982;-246	2	-97;380	-217	-198;4063737.000;59.525;28.146
10.25668;-184	-10147	14483;-246	2	-97;925	-515	0;4063758.000;59.525;28.146
10.26118;474	-8362	14154;-248	-3	-92;1018	-486	-37;4063758.000;59.525;28.146
10.26567;809	-7167	14884;-248	-3	-92;547	-107	-34;4063758.000;59.525;28.146
10.27017;565	-6955	15751;-243	2	-92;-191	255	144;4063758.000;59.525;28.146
10.27467;340	-6808	14254;-243	2	-92;-1217	444	449;4063758.000;59.525;28.146
10.27917;67	-7267	15563;-247	0	-91;-1958	537	927;4063758.000;59.525;28.146
10.28366;-69	-8955	16008;-247	0	-91;-2416	409	1389;4063758.000;59.268;28.146
10.28816;111	-10432	14771;-248	4	-96;-1560	143	1458;4063758.000;59.268;28.146
10.29266;135	-10480	14108;-248	4	-96;-319	114	1527;4063782.000;59.268;28.146
10.29716;-177	-10103	13693;-246	3	-97;740	78	1394;4063782.000;59.268;28.146
10.30165;-148	-9499	14130;-246	3	-97;1445	-223	1272;4063782.000;59.268;28.146
10.30615;54	-9052	14276;-246	4	-95;1891	-425	1171;4063782.000;59.268;28.146
10.31065;225	-8742	14635;-246	4	-95;2186	-387	804;4063782.000;59.268;28.146
10.31515;-9	-8305	14074;-253	3	-91;2353	-233	660;4063782.000;59.268;28.146
10.31964;-504	-8061	13757;-253	3	-91;2500	-268	540;4063782.000;59.268;28.146
10.32414;-934	-8358	14213;-249	0	-99;2667	-364	644;4063782.000;59.268;28.146
10.32864;-1591	-9142	14643;-249	0	-99;2895	-281	732;4063826.000;59.268;28.146
10.33314;-2070	-9447	14434;-247	-4	-98;3366	-525	641;4063826.000;59.268;28.146
10.33763;-1821	-8863	14846;-247	-4	-98;3838	-910	179;4063826.000;59.268;28.146
10.34213;-1549	-8432	14627;-243	-3	-92;3937	-1077	-13;4063826.000;59.268;28.146
10.34663;-1212	-7815	15806;-243	-3	-92;4078	-1026	-158;4063826.000;59.268;28.146
10.35113;-864	-7477	17022;-251	-2	-92;3658	-708	-286;4063826.000;59.268;28.146
10.35562;-1048	-6761	16453;-246	-5	-98;2814	-525	-315;4063826.000;59.268;28.146
10.36012;-1242	-5630	15755;-246	-5	-98;1840	-506	-408;4063826.000;59.268;28.146
10.36462;-1035	-4558	15732;-253	-5	-96;868	-522	-581;4063889.000;59.268;28.146
10.36912;-465	-4039	15866;-253	-5	-96;28	-493	-597;4063889.000;59.268;28.146
10.37361;39	-4140	15851;-247	-9	-94;-832	-265	-575;4063889.000;59.268;28.146
10.37811;27	-4751	15318;-247	-9	-94;-2006	107	-530;4063889.000;59.268;28.146
10.38261;-185	-5827	15151;-248	-3	-98;-3385	364	-546;4063889.000;59.268;28.185
10.38711;-297	-6925	14944;-248	-3	-98;-4238	454	-634;4063889.000;59.268;28.185
10.39160;-151	-7614	14862;-248	-2	-95;-4305	463	-578;4063889.000;59.268;28.185
10.39610;-95	-8076	14676;-248	-2	-95;-3933	476	-552;4063889.000;59.268;28.185
10.40060;-125	-8306	14874;-241	-7	-95;-3436	383	-476;4063919.000;59.268;28.185
10.40510;-105	-8713	14809;-241	-7	-95;-3000	406	-432;4063919.000;59.268;28.185
10.40959;-74	-8977	14620;-249	-6	-97;-2481	294	-323;4063919.000;59.482;28.185
10.41409;-147	-9063	14211;-249	-6	-97;-1871	281	-276;4063919.000;59.482;28.185
10.41859;-373	-9147	13922;-252	-5	-92;-1355	197	-339;4063919.000;59.482;28.185
10.42309;-464	-9186	14536;-252	-5	-92;-1098	155	-333;4063919.000;59.482;28.185
10.42758;-469	-9400	14874;-250	-3	-101;-854	123	-345;4063919.000;59.482;28.185
10.43208;-677	-9516	14094;-250	-3	-101;-511	37	-295;4063919.000;59.482;28.185
10.43658;-872	-9260	13980;-245	-3	-95;-107	-63	-342;4063850.000;59.482;28.185
10.44108;-886	-8995	14415;-245	-3	-95;226	-188	-462;4063850.000;59.482;28.185
10.44557;-743	-8765	14558;-247	0	-93;518	-268	-653;4063850.000;59.482;28.185
10.45007;-521	-8609	14602;-247	0	-93;772	-288	-719;4063850.000;59.482;28.185
10.45457;-524	-8519	14322;-256	-6	-100;845	-252	-835;4063850.000;59.482;28.185
10.45907;-578	-8510	14699;-256	-6	-100;942	-188	-738;4063850.000;59.482;28.185
10.46356;-520	-8713	14777;-254	1	-94;1057	-268	-716;4063850.000;59.482;28.185
10.46806;-425	-8661	14787;-254	1	-94;1176	-307	-760;4063850.000;59.482;28.185
10.47256;-360	-8383	14785;-250	0	-99;1288	-339	-754;4063811.000;59.482;28.185
10.47706;-281	-7853	15005;-250	0	-99;1384	-294	-700;4063811.000;59.482;28.185
10.48155;-435	-7329	15202;-245	-3	-98;1185	-140	-358;4063811.000;59.482;28.185
10.48605;-388	-7358	15349;-245	-3	-98;836	-182	-622;4063811.000;59.482;28.185
10.49055;14	-7560	15384;-248	1	-99;826	-134	-1083;4063811.000;59.482;28.185
10.49505;-278	-7561	15649;-248	1	-99;903	117	-782;4063811.000;59.482;28.185
10.49954;-420	-7575	15814;-250	3	-96;672	-53	-490;4063811.000;59.482;28.185
10.50404;-32	-7403	15914;-250	3	-96;438	-169	-333;4063811.000;59.482;28.185
10.50854;181	-7125	16034;-251	-6	-98;111	-31	-393;4063653.000;59.482;28.166
10.51304;322	-6468	15717;-251	-6	-98;-213	261	-126;4063653.000;59.482;28.166
10.51753;-139	-6143	15526;-248	-2	-95;-1040	441	308;4063653.000;59.482;28.166
10.52203;127	-6924	15254;-248	-2	-95;-1384	367	-427;4063653.000;59.482;28.166
10.52653;-84	-7089	15115;-254	1	-99;-1316	653	-521;4063653.000;59.482;28.166
10.53103;-579	-7475	14948;-254	1	-99;-1602	589	-289;4063653.000;59.482;28.166
10.53552;-526	-7908	14791;-252	-3	-95;-1823	470	-308;4063653.000;59.352;28.166
10.54002;-346	-8082	14802;-252	-3	-95;-1871	521	-452;4063653.000;59.352;28.166
10.54452;-483	-8309	15006;-260	1	-95;-1740	640	-556;4063612.000;59.352;28.166
10.54902;-798	-8581	15107;-260	1	-95;-1621	614	-427;4063612.000;59.352;28.166
10.55351;-997	-8618	15039;-248	-4	-97;-1518	502	-424;4063612.000;59.352;28.166
10.55801;-931	-8510	14754;-250	0	-97;-1505	383	-411;4063612.000;59.352;28.166
10.56251;-871	-8414	15003;-250	0	-97;-1464	309	-528;4063612.000;59.352;28.166
10.56701;-526	-9302	16599;-250	6	-96;-1259	528	-625;4063612.000;59.352;28.166
10.57150;-781	-9369	15057;-250	6	-96;-1165	402	-559;4063612.000;59.352;28.166
10.57600;-974	-9051	14624;-248	2	-91;-954	258	-289;4063612.000;59.352;28.166
10.58050;-1100	-9048	15363;-248	2	-91;-768	438	-273;4063616.000;59.352;28.166
10.58500;-1028	-9152	15714;-251	4	-98;-627	235	-339;4063616.000;59.352;28.166
10.58949;-864	-8728	15130;-251	4	-98;-572	236	-430;4063616.000;59.352;28.166
10.59399;-1013	-8208	14903;-252	3	-90;-566	342	-305;4063616.000;59.352;28.166
10.59849;-1244	-8018	15302;-252	3	-90;-547	412	-317;4063616.000;59.352;28.166
10.60299;-1484	-7904	14692;-250	3	-96;-515	255	-279;4063616.000;59.352;28.166
10.60748;-1635	-7802	14240;-250	3	-96;-370	172	-320;4063616.000;59.352;28.166
10.61198;-1869	-7553	13942;-247	2	-97;-274	91	-399;4063541.000;59.352;28.166
10.61648;-1675	-7665	14387;-247	2	-97;-245	-111	-505;4063541.000;59.352;28.166
10.62098;-1520	-7931	14287;-249	7	-89;-332	-332	-509;4063541.000;59.352;28.166
10.62547;-1365	-8296	14152;-249	7	-89;-527	-499	-675;4063541.000;59.352;28.166
10.62997;-1231	-8504	13737;-251	4	-95;-825	-541	-735;4063541.000;59.352;28.166
10.63447;-986	-8681	13630;-251	4	-95;-906	-599	-904;4063541.000;59.352;28.185
10.63897;-697	-9272	13916;-247	1	-96;-845	-547	-1008;4063541.000;59.352;28.185
10.64347;-347	-9649	14613;-247	1	-96;-598	-718	-838;4063541.000;59.352;28.185
10.64796;470	-10416	14865;-248	7	-86;130	-814	-543;4063429.000;59.352;28.185
10.65246;813	-11214	14529;-248	7	-86;839	-512	-176;4063429.000;59.352;28.185
10.65696;438	-10754	13748;-258	3	-92;1156	-666	386;4063429.000;59.352;28.185
10.66146;634	-9233	15020;-258	3	-92;1166	-830	864;4063429.000;59.285;28.185
10.66595;1390	-7261	15342;-254	1	-89;1343	-1151	519;4063429.000;59.285;28.185
10.67045;2072	-5409	14731;-254	1	-89;1323	-811	129;4063429.000;59.285;28.185
10.67495;1778	-4722	14475;-248	-2	-92;855	-34	-295;4063429.000;59.285;28.185
10.67945;886	-5100	14253;-248	-2	-92;59	563	-122;4063429.000;59.285;28.185
10.68394;96	-6498	15042;-257	-4	-91;-732	675	264;4063505.000;59.285;28.185
10.68844;-88	-8094	15030;-257	-4	-91;-1098	649	493;4063505.000;59.285;28.185
10.69294;-8	-8862	15625;-257	-2	-91;-947	425	685;4063505.000;59.285;28.185
10.69744;325	-8701	14570;-257	-2	-91;-531	50	591;4063505.000;59.285;28.185
10.70193;844	-8346	14853;-262	-5	-89;15	24	160;4063505.000;59.285;28.185
10.70643;961	-8237	14944;-262	-5	-89;271	377	44;4063505.000;59.285;28.185
10.71093;577	-8324	15928;-255	5	-91;397	560	377;4063505.000;59.285;28.185
10.71543;356	-8333	16287;-255	5	-91;512	614	603;4063505.000;59.285;28.185
10.71992;438	-7856	16262;-253	5	-93;637	605	738;4063440.000;59.285;28.185
10.72442;398	-7218	16058;-253	5	-93;647	717	867;4063440.000;59.285;28.185
10.72892;136	-6763	15977;-254	-2	-95;582	810	848;4063440.000;59.285;28.185
10.73342;-120	-6571	15477;-254	-2	-95;358	849	829;4063440.000;59.285;28.185
10.73791;-324	-6498	15116;-256	-2	-87;21	986	697;4063440.000;59.285;28.185
10.74241;-737	-6815	14721;-256	-2	-87;-393	1140	440;4063440.000;59.285;28.185
10.74691;-867	-7193	14685;-253	0	-89;-643	1125	227;4063440.000;59.285;28.185
10.75141;-1015	-7807	14329;-253	0	-89;-838	1012	199;4063440.000;59.285;28.185
10.75590;-1029	-8446	14420;-257	4	-86;-938	951	120;4063410.000;59.285;28.185
10.76040;-1269	-9211	14670;-254	3	-85;-976	868	105;4063410.000;59.285;28.185
10.76490;-1736	-9780	14522;-254	3	-85;-899	739	204;4063410.000;59.285;28.185
10.76940;-1614	-9905	14598;-251	3	-87;-816	435	19;4063410.000;59.285;28.185
10.77389;-1412	-9862	14422;-251	3	-87;-627	319	-254;4063410.000;59.285;28.185
10.77839;-1280	-9904	15612;-257	5	-87;-235	345	-289;4063410.000;59.285;28.185
10.78289;-1310	-9954	15463;-257	5	-87;-46	505	-317;4063410.000;59.285;28.185
10.78739;-1762	-9379	14162;-260	5	-80;146	383	-226;4063410.000;59.328;28.185
10.79188;-1791	-8765	14803;-260	5	-80;243	271	-336;4063373.000;59.328;28.185
10.79638;-1623	-8389	14629;-257	8	-87;89	252	-502;4063373.000;59.328;28.185
10.80088;-1659	-8208	14425;-257	8	-87;-97	249	-534;4063373.000;59.328;28.185
10.80538;-1899	-8171	13943;-254	9	-86;-213	296	-634;4063373.000;59.328;28.185
10.80987;-2100	-8324	14193;-254	9	-86;-319	239	-618;4063373.000;59.328;28.185
10.81437;-1965	-8668	14438;-254	2	-87;-514	127	-710;4063373.000;59.328;28.185
10.81887;-1963	-9001	14506;-254	2	-87;-691	-28	-851;4063373.000;59.328;28.185
10.82337;-1763	-9059	14580;-257	7	-84;-620	-226	-989;4063373.000;59.328;28.185
10.82786;-1275	-9032	14142;-257	7	-84;-482	-92	-1083;4063402.000;59.328;28.185
10.83236;-1208	-8523	14324;-259	4	-80;2	-316	-1259;4063402.000;59.328;28.185
10.83686;-1105	-7418	13936;-259	4	-80;265	-579	-1353;4063402.000;59.328;28.185
10.84136;-526	-7332	14858;-255	9	-78;108	-175	-1177;4063402.000;59.328;28.185
10.84585;-256	-9255	15635;-255	9	-78;117	188	-1177;4063402.000;59.328;28.185
10.85035;-822	-10068	13330;-258	7	-81;303	-239	-1026;4063402.000;59.328;28.185
10.85485;-134	-9313	14313;-258	7	-81;537	-887	-527;4063402.000;59.328;28.185
10.85935;914	-8317	14699;-258	1	-86;604	-1115	-231;4063402.000;59.328;28.185
10.86384;1473	-7116	14616;-258	1	-86;630	-1009	-90;4063390.000;59.328;28.185
10.86834;1303	-6105	13836;-255	2	-75;265	-669	-297;4063390.000;59.328;28.185
10.87284;1315	-5632	14391;-255	2	-75;-450	-390	-266;4063390.000;59.328;28.185
10.87734;1201	-6135	15193;-266	4	-81;-1252	149	-147;4063390.000;59.328;28.185
10.88183;610	-7170	14636;-266	4	-81;-1858	566	108;4063390.000;59.328;28.185
10.88633;323	-8103	14384;-260	4	-77;-2522	662	459;4063390.000;59.328;28.166
10.89083;524	-9167	15706;-260	4	-77;-2560	582	258;4063390.000;59.328;28.166
10.89533;886	-10305	15842;-256	5	-83;-1720	566	418;4063390.000;59.328;28.166
10.89982;806	-10322	16394;-256	5	-83;-627	540	883;4063376.000;59.328;28.166
10.90432;561	-9352	15891;-259	5	-82;348	287	1207;4063376.000;59.328;28.166
10.90882;608	-7767	16344;-259	5	-82;631	220	1370;4063376.000;59.328;28.166
10.91332;603	-6355	15250;-257	5	-82;294	258	1439;4063376.000;59.372;28.166
10.91781;529	-5295	15015;-257	5	-82;-306	422	1304;4063376.000;59.372;28.166
10.92231;268	-5136	15035;-256	1	-81;-1300	672	896;4063376.000;59.372;28.166
10.92681;-262	-6008	15124;-256	1	-81;-2028	935	418;4063376.000;59.372;28.166
10.93131;-496	-7552	14790;-256	1	-75;-2538	1086	16;4063376.000;59.372;28.166
10.93580;-889	-9420	14659;-256	1	-75;-2596	1102	-147;4063408.000;59.372;28.166
10.94030;-1355	-10546	13862;-260	10	-84;-2141	1022	-191;4063408.000;59.372;28.166
10.94480;-1828	-10946	14094;-260	10	-84;-1361	951	-134;4063408.000;59.372;28.166
10.94930;-2291	-10920	14033;-260	8	-82;-511	858	-37;4063408.000;59.372;28.166
10.95379;-2426	-10832	14153;-260	8	-82;98	688	-156;4063408.000;59.372;28.166
10.95829;-2278	-10555	14017;-251	13	-76;544	454	-540;4063408.000;59.372;28.166
10.96279;-2186	-9575	14115;-251	13	-76;1131	120	-835;4063408.000;59.372;28.166
10.96729;-2124	-8530	13773;-255	6	-76;1545	101	-791;4063408.000;59.372;28.166
10.97178;-2218	-7703	14210;-251	6	-76;1984	-60	-653;4063368.000;59.372;28.166
10.97628;-2200	-8311	15837;-251	6	-76;1583	24	-473;4063368.000;59.372;28.166
10.98078;-1967	-8884	16125;-263	14	-80;149	293	-542;4063368.000;59.372;28.166
10.98528;-2124	-8060	15032;-263	14	-80;-1365	441	-489;4063368.000;59.372;28.166
10.98977;-1851	-7015	15336;-257	14	-76;-1858	268	-392;4063368.000;59.372;28.166
10.99427;-1168	-7091	14996;-257	14	-76;-1695	194	-437;4063368.000;59.372;28.166
10.99877;-1062	-7390	14688;-251	9	-77;-1688	399	-496;4063368.000;59.372;28.166
11.00327;-1631	-7225	14745;-251	9	-77;-2214	585	-571;4063368.000;59.372;28.166
11.00776;-1376	-7155	15475;-257	9	-78;-2990	313	-474;4063532.000;59.372;28.166
11.01226;-410	-7031	15326;-257	9	-78;-3651	107	-735;4063532.000;59.372;28.166
11.01676;155	-6471	14357;-255	4	-73;-4286	200	-829;4063532.000;59.372;28.166
11.02126;114	-6894	14437;-255	4	-73;-4661	435	-810;4063532.000;59.372;28.166
11.02575;192	-8325	13050;-255	6	-78;-4780	338	-1033;4063532.000;59.372;28.166
11.03025;370	-9502	13775;-255	6	-78;-4216	685	-1117;4063532.000;59.372;28.166
11.03475;-311	-10663	14036;-258	11	-73;-3298	1016	-1174;4063532.000;59.372;28.166
11.03925;-629	-11277	14858;-258	11	-73;-1730	839	-1070;4063625.000;59.385;28.166
11.04375;-552	-11751	14099;-257	13	-65;-21	149	-1017;4063625.000;59.385;28.166
11.04824;199	-10848	13593;-257	13	-65;900	-291	-926;4063625.000;59.385;28.166
11.05274;809	-9536	13488;-256	14	-74;1400	-380	-1001;4063625.000;59.385;28.166
11.05724;1175	-8429	13170;-256	14	-74;1634	-252	-825;4063625.000;59.385;28.166
11.06174;1001	-8118	13493;-255	11	-70;1564	-37	-618;4063625.000;59.385;28.166
11.06623;857	-8106	13985;-255	11	-70;909	181	-257;4063625.000;59.385;28.166
11.07073;423	-8736	15119;-261	15	-66;303	255	35;4063625.000;59.385;28.166
11.07523;-105	-8636	14282;-261	15	-66;44	274	126;4063652.000;59.385;28.166
11.07973;-659	-7861	14577;-261	14	-68;-290	268	-56;4063652.000;59.385;28.166
11.08422;-580	-7567	14586;-261	14	-68;-742	194	-56;4063652.000;59.385;28.166
11.08872;-354	-7964	14373;-261	11	-70;-1239	348	-66;4063652.000;59.385;28.166
11.09322;-794	-8632	13968;-261	11	-70;-1855	723	94;4063652.000;59.385;28.166
11.09772;-1234	-9379	14134;-251	20	-67;-2285	605	170;4063652.000;59.385;28.166
11.10221;-1187	-10135	14092;-251	20	-67;-2327	448	183;4063652.000;59.385;28.166
11.10671;-1072	-10281	13988;-266	17	-75;-1688	351	233;4063652.000;59.385;28.166
11.11121;-878	-10017	12803;-266	17	-75;-1092	249	136;4063654.000;59.385;28.166
11.11571;-725	-9930	13785;-252	23	-71;-758	252	217;4063654.000;59.385;28.166
11.12020;-831	-10477	14590;-252	23	-71;-367	268	88;4063654.000;59.385;28.166
11.12470;-858	-10649	13030;-257	18	-75;124	274	110;4063654.000;59.385;28.166
11.12920;-739	-10562	13512;-257	18	-75;679	53	195;4063654.000;59.385;28.166
11.13370;-760	-10527	13828;-266	23	-69;1269	-95	-140;4063654.000;59.385;28.166
11.13819;-949	-9863	13779;-266	23	-69;1814	-236	-109;4063654.000;59.385;28.204
11.14269;-877	-8878	13618;-258	19	-72;2288	-352	-228;4063654.000;59.385;28.204
11.14719;-795	-8734	15165;-258	19	-72;2510	-377	-193;4063644.000;59.385;28.204
11.15169;-728	-8977	13516;-254	21	-76;2109	-214	-342;4063644.000;59.385;28.204
11.15618;-915	-9233	14293;-254	21	-76;1929	-172	-345;4063644.000;59.385;28.204
11.16068;-1208	-9924	14189;-263	21	-77;1894	-69	-157;4063644.000;59.385;28.204
11.16518;-1287	-10480	14820;-263	21	-77;2045	-127	-41;4063644.000;59.348;28.204
11.16968;-1365	-10443	14213;-261	23	-71;2519	-387	73;4063644.000;59.348;28.204
11.17417;-1365	-9669	14120;-254	19	-74;2856	-621	249;4063644.000;59.348;28.204
11.17867;-1135	-8466	14411;-254	19	-74;2866	-952	334;4063644.000;59.348;28.204
11.18317;-591	-7677	14677;-260	16	-74;2490	-1041	255;4063683.000;59.348;28.204
11.18767;-414	-7260	14481;-260	16	-74;2067	-871	45;4063683.000;59.348;28.204
11.19216;-503	-7019	14714;-261	17	-75;1439	-560	45;4063683.000;59.348;28.204
11.19666;-740	-7398	14913;-261	17	-75;730	-268	167;4063683.000;59.348;28.204
11.20116;-1121	-7915	14879;-257	18	-79;294	-149	158;4063683.000;59.348;28.204
11.20566;-1785	-8612	15864;-257	18	-79;361	11	390;4063683.000;59.348;28.204
11.21015;-1582	-8657	15368;-258	21	-79;467	-515	130;4063683.000;59.348;28.204
11.21465;-571	-7716	15672;-258	21	-79;432	-759	-310;4063683.000;59.348;28.204
11.21915;-334	-7105	15825;-261	10	-79;416	-246	-341;4063656.000;59.348;28.204
11.22365;-494	-6686	15690;-261	10	-79;79	-140	-310;4063656.000;59.348;28.204
11.22814;-162	-6502	15735;-256	14	-78;-290	14	-279;4063656.000;59.348;28.204
11.23264;-480	-6462	15225;-256	14	-78;-710	396	-323;4063656.000;59.348;28.204
11.23714;-748	-6679	15713;-259	14	-82;-1156	511	-429;4063656.000;59.348;28.204
11.24164;-801	-7094	15171;-259	14	-82;-1522	631	-486;4063656.000;59.348;28.204
11.24613;-917	-7561	15080;-260	18	-78;-1977	656	-753;4063656.000;59.348;28.204
11.25063;-931	-8228	14973;-260	18	-78;-2391	717	-722;4063656.000;59.348;28.204
11.25513;-1011	-8563	14736;-260	21	-76;-2573	656	-690;4063758.000;59.348;28.204
11.25963;-1053	-8849	14744;-260	21	-76;-2634	637	-505;4063758.000;59.348;28.204
11.26412;-1257	-8975	14426;-256	18	-85;-2622	598	-470;4063758.000;59.348;28.204
11.26862;-1409	-9041	14248;-256	18	-85;-2538	534	-483;4063758.000;59.348;28.204
11.27312;-1213	-9049	14299;-255	17	-78;-2375	435	-631;4063758.000;59.348;28.204
11.27762;-1139	-9068	14264;-255	17	-78;-2311	415	-775;4063758.000;59.348;28.204
11.28211;-1135	-9233	14200;-260	25	-79;-2250	370	-728;4063758.000;59.348;28.204
11.28661;-1170	-9324	14204;-260	25	-79;-2259	326	-712;4063758.000;59.348;28.204
11.29111;-1080	-9372	14123;-259	19	-81;-2208	348	-662;4063825.000;59.348;28.204
11.29561;-911	-9635	14501;-259	19	-81;-2102	322	-581;4063825.000;59.268;28.204
11.30010;-967	-9591	14460;-259	23	-74;-1832	290	-499;4063825.000;59.268;28.204
11.30460;-502	-9890	15782;-259	23	-74;-1618	268	-490;4063825.000;59.268;28.204
11.30910;-476	-10122	15045;-259	22	-84;-1598	377	-596;4063825.000;59.268;28.204
11.31360;-758	-9367	13628;-259	22	-84;-1265	146	-369;4063825.000;59.268;28.204
11.31809;-629	-8869	14025;-260	23	-75;-1198	204	-356;4063825.000;59.268;28.204
11.32259;-599	-8919	14326;-260	23	-75;-1300	220	-438;4063825.000;59.268;28.204
11.32709;-624	-9071	14099;-260	22	-77;-1419	249	-439;4063923.000;59.268;28.204
11.33159;-796	-9317	13633;-260	22	-77;-1396	265	-489;4063923.000;59.268;28.204
11.33608;-783	-9578	14185;-258	23	-72;-1361	213	-477;4063923.000;59.268;28.204
11.34058;-726	-9981	14906;-258	23	-72;-1297	162	-411;4063923.000;59.268;28.204
11.34508;-704	-9989	14652;-258	23	-72;-1182	37	-357;4063923.000;59.268;28.204
11.34958;-846	-9838	14000;-258	23	-72;-1012	-47	-307;4063923.000;59.268;28.204
11.35407;-883	-9729	13657;-266	19	-69;-854	-130	-376;4063923.000;59.268;28.204
11.35857;-973	-9981	13529;-266	19	-69;-476	-82	-499;4063923.000;59.268;28.204
11.36307;-1130	-10281	13113;-259	21	-74;50	-95	-643;4064005.000;59.268;28.204
11.36757;-1269	-10422	13050;-256	21	-75;605	-303	-615;4064005.000;59.268;28.204
11.37206;-1044	-10569	13723;-256	21	-75;1147	-525	-558;4064005.000;59.268;28.204
11.37656;-807	-10652	13290;-259	24	-73;1663	-682	-448;4064005.000;59.268;28.204
11.38106;-831	-10056	13150;-259	24	-73;1817	-698	-401;4064005.000;59.268;28.204
11.38556;-870	-9570	13826;-258	20	-74;2090	-660	-411;4064005.000;59.268;28.204
11.39005;-599	-9653	13448;-258	20	-74;2321	-907	-175;4064005.000;59.268;28.223
11.39455;362	-10451	13987;-259	18	-74;2862	-881	-175;4064005.000;59.268;28.223
11.39905;297	-10776	13432;-259	18	-74;3045	-666	-78;4064162.000;59.268;28.223
11.40355;-339	-9417	12856;-261	14	-77;2555	-1125	-8;4064162.000;59.268;28.223
11.40804;118	-8102	13282;-261	14	-77;1823	-1443	17;4064162.000;59.268;28.223
11.41254;551	-8007	13271;-261	15	-74;1358	-1138	170;4064162.000;59.268;28.223
11.41704;230	-8365	11930;-261	15	-74;1089	-820	67;4064162.000;59.268;28.223
11.42154;-171	-9062	12798;-258	12	-72;656	-403	-68;4064162.000;59.482;28.223
11.42603;-355	-10128	13301;-258	12	-72;486	-432	-279;4064162.000;59.482;28.223
11.43053;-212	-10861	12495;-258	13	-76;1118	-836	-323;4064162.000;59.482;28.223
11.43503;71	-11180	11963;-258	13	-76;2144	-1247	-354;4064008.000;59.482;28.223
11.43953;397	-10862	12323;-257	9	-76;3305	-1593	-445;4064008.000;59.482;28.223
11.44403;1017	-10633	13154;-257	9	-76;4251	-1622	-593;4064008.000;59.482;28.223
11.44852;1136	-10558	15296;-254	8	-84;5162	-1375	-627;4064008.000;59.482;28.223
11.45302;1242	-10038	18398;-254	8	-84;6076	-1340	-501;4064008.000;59.482;28.223
11.45752;1742	-9254	20169;-256	9	-88;7048	-1298	-200;4064008.000;59.482;28.223
11.46202;2050	-7334	20767;-256	9	-88;7744	-1138	-77;4064008.000;59.482;28.223
11.46651;2165	-3367	20627;-253	10	-88;6948	-926	312;4064035.000;59.482;28.223
11.47101;2284	794	19353;-253	10	-88;5332	-714	918;4064035.000;59.482;28.223
11.47551;1914	3749	16837;-254	-4	-90;3385	223	1314;4064035.000;59.482;28.223
11.48001;392	3642	14858;-254	-4	-90;1038	1417	1019;4064035.000;59.482;28.223
