Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31950;2832	-1160	16010;-394	-73	-328;-4054	3137	-1458;4110268.000;56.615;30.156
1.32400;1810	1454	16063;-393	-72	-337;-4017	2706	-1301;4110268.000;56.615;30.156
1.32849;1887	3639	16252;-393	-72	-337;-4137	2337	-997;4110317.000;56.615;30.138
1.33299;2235	4033	16274;-393	-72	-335;-4378	1984	-260;4110317.000;56.615;30.138
1.33749;2089	2818	16661;-393	-72	-335;-4410	2074	-132;4110317.000;56.615;30.138
1.34199;1569	2152	17728;-389	-72	-338;-4162	1284	-84;4110317.000;56.615;30.138
1.34649;2862	-358	16443;-389	-72	-338;-3659	-1244	1351;4110317.000;56.615;30.138
1.35099;3852	-1699	16340;-385	-73	-340;-3213	454	-209;4110317.000;56.615;30.138
1.35549;2543	-3290	15238;-385	-73	-340;-1952	3134	-952;4110317.000;56.615;30.138
1.35999;-1578	-2309	19134;-384	-77	-343;-1267	3746	-1500;4110317.000;56.591;30.138
1.36449;-2141	165	18475;-384	-77	-343;-1324	-1098	883;4110332.000;56.591;30.138
1.36899;1877	-264	13871;-386	-71	-341;-214	-482	276;4110332.000;56.591;30.138
1.37349;-1262	-332	18638;-386	-71	-341;-67	2616	-195;4110332.000;56.591;30.138
1.37799;-1948	-1658	17833;-393	-76	-344;844	-1001	273;4110332.000;56.591;30.138
1.38249;-825	1887	19353;-393	-76	-344;-460	-4837	1429;4110332.000;56.591;30.138
1.38699;5307	206	14288;-385	-71	-342;376	-6982	2893;4110332.000;56.591;30.138
1.39149;7095	68	14567;-385	-71	-342;1768	-249	2162;4110332.000;56.591;30.138
1.39599;1842	1028	17682;-388	-74	-340;1027	3319	1121;4110332.000;56.591;30.138
1.40049;-1078	3155	19286;-388	-74	-340;782	-865	2626;4110314.000;56.591;30.138
1.40499;3246	1436	15011;-391	-74	-342;2287	-1788	3007;4110314.000;56.591;30.138
1.40949;1603	916	16940;-391	-74	-342;3616	-178	4000;4110314.000;56.591;30.138
1.41399;2342	3431	15988;-388	-79	-343;3218	1167	2809;4110314.000;56.591;30.138
1.41849;111	4087	18182;-388	-79	-343;4965	-1104	4737;4110314.000;56.591;30.138
1.42299;2689	5520	16442;-389	-81	-340;4581	-1127	4186;4110314.000;56.591;30.138
1.42749;1076	6045	18259;-389	-81	-340;4685	1708	3177;4110314.000;56.591;30.138
1.43199;894	5917	16822;-393	-80	-338;3532	-401	3164;4110308.000;56.591;30.138
1.43649;2894	5308	15541;-393	-80	-338;2897	-945	2444;4110308.000;56.591;30.138
1.44099;4112	4561	15027;-399	-82	-337;2318	814	1777;4110308.000;56.591;30.138
1.44549;3429	4024	15647;-399	-82	-337;1354	1753	1723;4110308.000;56.591;30.138
1.44999;3558	3808	14666;-397	-84	-333;540	1669	1409;4110308.000;56.591;30.138
1.45449;3172	3796	15357;-397	-84	-333;-196	2120	1101;4110308.000;56.591;30.138
1.45899;3267	2609	14617;-396	-91	-337;-871	2233	1031;4110308.000;56.591;30.138
1.46349;3315	2517	14345;-396	-91	-337;-1867	2586	858;4110308.000;56.591;30.138
1.46798;3290	1969	14731;-393	-89	-333;-2317	2833	784;4110296.000;56.591;30.138
1.47248;3321	1966	15226;-393	-89	-333;-2879	3309	871;4110296.000;56.591;30.138
1.47698;2531	1667	15695;-404	-89	-339;-3373	3938	752;4110296.000;56.591;30.138
1.48148;1315	2209	15924;-404	-89	-339;-4331	3954	586;4110296.000;56.591;30.138
1.48598;17	352	15174;-399	-90	-338;-4564	3811	502;4110296.000;56.591;30.138
1.49048;-632	-263	17872;-399	-90	-338;-4429	2612	595;4110296.000;56.591;30.138
1.49498;-597	-2584	18918;-404	-88	-334;-3348	2324	643;4110296.000;56.591;30.138
1.49948;-1902	-4046	19868;-404	-88	-334;-1999	1345	-196;4110296.000;56.591;30.138
1.50398;-542	-4313	18257;-398	-88	-334;-1270	-388	-721;4110298.000;56.591;30.138
1.50848;-757	-2000	20141;-398	-88	-334;-126	296	-1211;4110298.000;56.591;30.138
1.51298;119	-1528	17821;-397	-89	-337;-10	-994	-275;4110298.000;56.591;30.138
1.51748;-837	-1265	18776;-397	-89	-337;904	-1088	-157;4110298.000;56.591;30.138
1.52198;329	-1153	16773;-397	-88	-336;1021	-2021	-708;4110298.000;56.591;30.138
1.52648;445	-1804	16359;-397	-88	-336;1668	-907	-913;4110298.000;56.591;30.138
1.53098;-408	-1428	17024;-400	-93	-340;1948	-2034	-811;4110298.000;56.591;30.138
1.53548;2282	-280	14812;-400	-93	-340;2165	-4176	-561;4110298.000;56.591;30.138
1.53998;4036	1516	14070;-396	-93	-337;1643	-1820	-312;4110281.000;56.591;30.138
1.54448;2477	1021	15158;-396	-92	-338;2183	-1389	211;4110281.000;56.591;30.138
1.54898;2864	1621	14451;-396	-92	-338;1454	-1914	204;4110281.000;56.591;30.138
1.55348;3341	1882	14259;-395	-94	-332;1388	-1687	364;4110281.000;56.591;30.138
1.55798;2909	1533	14502;-395	-94	-332;785	-129	-41;4110281.000;56.591;30.138
1.56248;1202	1276	14548;-396	-102	-338;181	-90	625;4110281.000;56.591;30.138
1.56698;396	1434	16367;-396	-102	-338;1074	-1292	894;4110281.000;56.591;30.138
1.57148;762	1456	17453;-404	-101	-341;1338	-1846	746;4110281.000;56.591;30.138
1.57598;801	626	16810;-404	-101	-341;867	-1516	598;4110265.000;56.591;30.138
1.58048;988	1622	17127;-405	-97	-337;647	-2245	893;4110265.000;56.591;30.138
1.58498;839	1419	17777;-405	-97	-337;182	-936	541;4110265.000;56.591;30.138
1.58948;-52	1426	18553;-407	-98	-338;222	-839	864;4110265.000;56.591;30.138
1.59398;-273	945	18473;-407	-98	-338;282	-917	669;4110265.000;56.591;30.138
1.59848;-527	492	18139;-404	-103	-341;634	-1308	451;4110265.000;56.591;30.138
1.60298;463	625	18453;-404	-103	-341;933	-1866	227;4110265.000;56.591;30.138
1.60747;1340	963	17787;-407	-99	-347;1127	-2196	115;4110282.000;56.591;30.138
1.61197;2014	1486	17199;-407	-99	-347;1209	-2158	70;4110282.000;56.615;30.138
1.61647;2510	1913	16674;-403	-108	-343;1332	-1863	73;4110282.000;56.615;30.138
1.62097;2837	2170	16347;-403	-108	-343;1190	-1655	63;4110282.000;56.615;30.138
1.62547;3036	2284	16025;-400	-103	-340;1030	-1357	23;4110282.000;56.615;30.138
1.62997;3040	2265	15911;-400	-103	-340;832	-1056	180;4110282.000;56.615;30.138
1.63447;2991	2114	15714;-406	-102	-341;659	-706	256;4110282.000;56.615;30.138
1.63897;2844	1948	15706;-406	-102	-341;612	-560	179;4110282.000;56.615;30.138
1.64347;2691	1718	15789;-405	-105	-335;376	-382	385;4110275.000;56.615;30.138
1.64797;2642	1412	15753;-405	-105	-335;458	-356	381;4110275.000;56.615;30.138
1.65247;2561	1622	15891;-406	-105	-347;524	-272	423;4110275.000;56.615;30.138
1.65697;2428	1821	16091;-406	-105	-347;411	-210	599;4110275.000;56.615;30.138
1.66147;2339	1961	16060;-407	-106	-343;348	-84	590;4110275.000;56.615;30.138
1.66597;2250	1995	16431;-407	-106	-343;489	4	445;4110275.000;56.615;30.138
1.67047;2585	2022	16629;-408	-105	-343;5	-74	542;4110275.000;56.615;30.138
1.67497;2648	1916	16710;-408	-105	-343;-205	-61	779;4110275.000;56.615;30.138
1.67947;2619	1313	16374;-405	-104	-342;-120	114	644;4110278.000;56.615;30.138
1.68397;2557	1250	16774;-405	-104	-342;-79	561	391;4110278.000;56.615;30.138
1.68847;2543	1244	17116;-407	-108	-341;-303	451	621;4110278.000;56.615;30.138
1.69297;2290	895	16408;-407	-108	-341;-79	568	746;4110278.000;56.615;30.138
1.69747;2274	1047	17004;-408	-106	-344;-29	617	887;4110278.000;56.615;30.138
1.70197;2231	852	16704;-408	-106	-344;-95	558	955;4110278.000;56.615;30.138
1.70647;2240	714	16601;-412	-104	-342;178	649	919;4110278.000;56.615;30.138
1.71097;2271	948	16581;-412	-104	-342;395	765	1198;4110278.000;56.615;30.138
1.71547;2326	1025	16531;-407	-112	-345;615	594	1528;4110305.000;56.615;30.138
1.71997;2293	1426	16886;-407	-112	-345;810	697	1813;4110305.000;56.615;30.138
1.72447;2306	2096	16749;-412	-105	-345;860	740	2230;4110305.000;56.615;30.138
1.72897;2196	2807	16845;-412	-105	-345;951	921	2358;4110305.000;56.615;30.138
1.73347;1767	3553	17296;-408	-106	-347;313	733	3107;4110305.000;56.615;30.138
1.73797;1700	4268	17171;-408	-106	-347;213	973	2351;4110305.000;56.466;30.138
1.74246;1630	4393	17326;-408	-110	-344;-161	966	2892;4110305.000;56.466;30.138
1.74696;1412	3431	17460;-408	-110	-344;-843	600	2217;4110305.000;56.466;30.138
1.75146;1675	2822	17272;-406	-108	-351;-749	587	2265;4110284.000;56.466;30.138
1.75596;1426	1591	17220;-403	-105	-342;-1321	600	1957;4110284.000;56.466;30.138
1.76046;1846	679	16937;-403	-105	-342;-1264	289	932;4110284.000;56.466;30.138
1.76496;2312	-1853	17659;-406	-107	-344;1894	-625	2584;4110284.000;56.466;30.138
1.76946;3354	-2190	15723;-406	-107	-344;826	-1464	2344;4110284.000;56.466;30.138
1.77396;3949	693	16567;-414	-110	-344;1234	930	1639;4110284.000;56.466;30.138
1.77846;3104	3082	16808;-414	-110	-344;1168	694	2402;4110284.000;56.466;30.138
1.78296;2694	2890	16581;-410	-112	-339;1404	1128	2364;4110280.000;56.466;30.138
1.78746;2109	1608	15687;-410	-112	-339;2249	1073	2416;4110280.000;56.466;30.138
1.79196;2398	2016	15108;-404	-112	-346;1426	908	2428;4110280.000;56.466;30.138
1.79646;2355	3233	15479;-404	-112	-346;1561	759	2287;4110280.000;56.466;30.138
1.80096;2786	4607	16155;-410	-111	-342;1527	373	2485;4110280.000;56.466;30.138
1.80546;2599	3707	16078;-410	-111	-342;1112	1099	2594;4110280.000;56.466;30.138
1.80996;2404	4098	16819;-414	-114	-342;1344	613	2104;4110280.000;56.466;30.138
1.81446;2925	3014	15929;-414	-114	-342;565	879	1794;4110280.000;56.466;30.138
1.81896;2697	2990	16995;-412	-111	-343;612	1063	1672;4110283.000;56.466;30.138
1.82346;2815	1962	16991;-412	-111	-343;842	1051	1708;4110283.000;56.466;30.138
1.82796;2506	851	16528;-413	-111	-340;276	1391	1531;4110283.000;56.466;30.138
1.83246;2248	1290	16915;-413	-111	-340;87	1339	1512;4110283.000;56.466;30.138
1.83696;2122	645	17065;-411	-114	-341;367	1005	1938;4110283.000;56.466;30.156
1.84146;2267	1183	17139;-411	-114	-341;188	1196	1922;4110283.000;56.466;30.156
1.84596;2190	706	16872;-418	-118	-341;282	1284	2018;4110283.000;56.466;30.156
1.85046;1975	195	16605;-418	-118	-341;823	1488	1948;4110283.000;56.466;30.156
1.85496;2349	1276	16511;-413	-119	-332;386	850	2194;4110323.000;56.466;30.156
1.85946;2922	1147	15638;-413	-119	-332;973	1135	2502;4110323.000;56.466;30.156
1.86396;2577	898	15836;-415	-115	-335;1982	1783	2659;4110323.000;56.466;30.156
1.86846;3032	2553	16068;-415	-115	-335;1350	577	3649;4110323.000;56.598;30.156
1.87296;2966	3511	15815;-416	-118	-335;2246	1572	3296;4110323.000;56.598;30.156
1.87746;2810	5138	16588;-416	-118	-335;1756	1430	3645;4110323.000;56.598;30.156
1.88195;2607	4384	15354;-413	-118	-332;942	1190	3844;4110323.000;56.598;30.156
1.88645;2463	5192	16088;-413	-118	-332;1259	1974	3001;4110323.000;56.598;30.156
1.89095;2137	4842	16851;-418	-118	-330;103	1592	3149;4110334.000;56.598;30.156
1.89545;2126	3660	16210;-418	-118	-330;31	1634	2655;4110334.000;56.598;30.156
1.89995;1868	2878	16664;-421	-123	-330;-529	2039	2473;4110334.000;56.598;30.156
1.90445;1860	2394	16514;-421	-123	-330;-1022	1796	2675;4110334.000;56.598;30.156
1.90895;1395	1476	16689;-420	-125	-328;-535	1954	2479;4110334.000;56.598;30.156
1.91345;1637	793	16164;-420	-125	-328;-312	1439	2467;4110334.000;56.598;30.156
1.91795;1705	1709	16086;-416	-122	-329;-302	1974	2105;4110334.000;56.598;30.156
1.92245;1433	1851	16293;-416	-122	-329;43	1222	2620;4110334.000;56.598;30.156
1.92695;1786	2003	16109;-416	-122	-332;125	1235	2425;4110285.000;56.598;30.156
1.93145;1832	2211	16288;-416	-122	-332;150	1485	2201;4110285.000;56.598;30.156
1.93595;1773	1912	16587;-414	-125	-329;295	1562	2059;4110285.000;56.598;30.156
1.94045;1785	2674	17310;-414	-125	-329;-516	1316	1896;4110285.000;56.598;30.156
1.94495;1783	1907	16810;-422	-128	-330;-582	1485	1790;4110285.000;56.598;30.156
1.94945;1717	1398	16708;-422	-128	-330;-689	2016	1290;4110285.000;56.598;30.156
1.95395;1303	1277	17194;-411	-129	-328;-1270	1692	1518;4110285.000;56.598;30.156
1.95845;1594	725	16990;-411	-129	-328;-1195	1689	983;4110266.000;56.598;30.156
1.96295;1572	1404	17827;-417	-125	-333;-1651	1942	548;4110266.000;56.598;30.138
1.96745;1999	1261	17120;-417	-125	-333;-2304	1737	666;4110266.000;56.598;30.138
1.97195;2102	1070	16923;-418	-126	-324;-2455	2334	7;4110266.000;56.598;30.138
1.97645;1888	1308	17223;-418	-126	-328;-2911	2781	-96;4110266.000;56.598;30.138
1.98095;1939	2457	17368;-413	-129	-328;-3568	2732	-365;4110266.000;56.598;30.138
1.98545;1698	2697	17182;-413	-125	-327;-4020	2872	-567;4110266.000;56.598;30.138
1.98995;1497	2113	15757;-413	-125	-327;-4328	2927	-762;4110266.000;56.598;30.138
1.99445;1215	476	15700;-411	-128	-318;-3769	2587	-881;4110222.000;56.549;30.138
1.99895;819	-2815	16523;-411	-128	-318;-2565	2518	-1409;4110222.000;56.549;30.138
2.00345;599	-4822	17498;-411	-122	-324;-1277	1420	-1130;4110222.000;56.549;30.138
2.00795;851	-5160	17570;-411	-122	-324;-70	973	-945;4110222.000;56.549;30.138
2.01245;1142	-4072	17799;-409	-121	-323;1291	746	-1054;4110222.000;56.549;30.138
2.01695;1099	-1825	17715;-409	-121	-323;2045	347	-538;4110222.000;56.549;30.138
2.02144;639	-202	17842;-408	-119	-328;2585	218	276;4110222.000;56.549;30.138
2.02594;197	778	17656;-408	-119	-328;2978	-213	263;4110222.000;56.549;30.138
2.03044;197	782	17852;-405	-120	-317;3296	-628	0;4110205.000;56.549;30.138
2.03494;314	1050	17899;-405	-120	-317;3239	-842	-538;4110205.000;56.549;30.138
2.03944;1100	1084	17699;-411	-127	-320;3220	-1752	-550;4110205.000;56.549;30.138
2.04394;1915	2071	16974;-411	-127	-320;2573	-2261	-291;4110205.000;56.549;30.138
2.04844;2672	2200	15867;-411	-132	-320;2036	-2235	263;4110205.000;56.549;30.138
2.05294;3186	2756	15286;-411	-132	-320;1671	-1798	372;4110205.000;56.549;30.138
2.05744;3108	2847	15071;-414	-126	-318;1303	-1127	221;4110205.000;56.549;30.138
2.06194;2803	2430	14908;-414	-126	-318;1215	-783	234;4110205.000;56.549;30.138
2.06644;2562	1848	14979;-414	-129	-319;1439	-664	96;4110221.000;56.549;30.138
2.07094;2444	1447	15497;-414	-129	-319;1596	-472	80;4110221.000;56.549;30.138
2.07544;2199	1580	15701;-405	-129	-318;1662	-359	228;4110221.000;56.549;30.138
2.07994;1988	1965	15885;-405	-129	-318;2038	-84	218;4110221.000;56.549;30.138
2.08444;1698	2037	16371;-412	-133	-319;2212	-25	93;4110221.000;56.549;30.138
2.08894;1589	2219	16378;-412	-133	-319;2127	-6	-102;4110221.000;56.549;30.156
2.09344;1655	2519	16400;-413	-132	-315;2083	43	-252;4110221.000;56.549;30.156
2.09794;1862	2587	16359;-413	-132	-315;2007	-41	-69;4110221.000;56.549;30.156
2.10244;2030	2801	16433;-412	-133	-314;1925	24	100;4110240.000;56.549;30.156
2.10694;2234	2918	16068;-412	-133	-314;1689	36	155;4110240.000;56.549;30.156
2.11144;2581	3208	16085;-414	-127	-310;1473	78	84;4110240.000;56.549;30.156
2.11594;2829	3663	15680;-414	-127	-310;1042	179	112;4110240.000;56.549;30.156
2.12044;3181	4051	15401;-409	-140	-311;471	402	96;4110240.000;56.545;30.156
2.12494;3428	3893	15215;-409	-140	-311;-39	665	13;4110240.000;56.545;30.156
2.12944;3686	3542	15251;-415	-139	-313;-623	885	129;4110240.000;56.545;30.156
2.13394;3784	2720	15211;-415	-139	-313;-1312	1384	187;4110271.000;56.545;30.156
2.13844;3591	2355	15457;-416	-136	-310;-1707	1744	251;4110271.000;56.545;30.156
2.14294;3300	2113	15707;-416	-136	-310;-2015	1838	561;4110271.000;56.545;30.156
2.14744;3233	1834	15838;-412	-138	-309;-2213	1958	679;4110271.000;56.545;30.156
2.15194;3024	1579	16040;-412	-138	-309;-2314	2373	618;4110271.000;56.545;30.156
2.15644;2835	2127	16474;-406	-133	-307;-2590	2450	788;4110271.000;56.545;30.156
2.16093;2595	1766	16195;-406	-133	-307;-2452	2943	660;4110271.000;56.545;30.156
2.16543;2068	2299	16907;-409	-140	-310;-2741	2949	798;4110271.000;56.545;30.156
2.16993;2358	2015	16612;-409	-140	-310;-2628	2489	1054;4110282.000;56.545;30.156
2.17443;2491	1530	16616;-406	-144	-311;-2496	3063	859;4110282.000;56.545;30.156
2.17893;2192	1220	16716;-406	-144	-311;-2553	3400	660;4110282.000;56.545;30.156
2.18343;1654	1542	16975;-404	-142	-310;-2540	3536	506;4110282.000;56.545;30.156
2.18793;1337	1598	17296;-404	-142	-310;-2329	3410	353;4110282.000;56.545;30.156
2.19243;1287	1795	17300;-399	-138	-311;-2562	3182	359;4110282.000;56.545;30.156
2.19693;1344	1945	17291;-394	-141	-313;-2948	3270	363;4110282.000;56.545;30.156
2.20143;1065	1928	17374;-394	-141	-313;-3364	3652	245;4110282.000;56.545;30.156
2.20593;568	1505	17445;-392	-143	-308;-3587	3646	-50;4110316.000;56.545;30.156
2.21043;309	745	17438;-392	-143	-308;-3788	3319	-210;4110316.000;56.545;30.156
2.21493;530	392	17096;-390	-140	-307;-4067	3173	-439;4110316.000;56.545;30.156
2.21943;638	443	16642;-390	-140	-307;-4404	3358	-288;4110316.000;56.545;30.138
2.22393;298	74	16390;-385	-144	-311;-4608	3325	-22;4110316.000;56.545;30.138
2.22843;532	-579	15658;-385	-144	-311;-4646	3030	-38;4110316.000;56.545;30.138
2.23293;657	-614	15804;-388	-138	-308;-4652	3568	-247;4110316.000;56.545;30.138
2.23743;-172	-795	16374;-388	-138	-308;-4347	3542	109;4110316.000;56.545;30.138
2.24193;-492	-11	16501;-387	-130	-307;-4498	3079	292;4110310.000;56.545;30.138
2.24643;-859	627	16121;-387	-130	-307;-4800	2914	609;4110310.000;56.535;30.138
2.25093;-2119	896	16744;-377	-132	-310;-5193	3364	347;4110310.000;56.535;30.138
2.25543;-3106	158	17556;-377	-132	-310;-4969	2518	88;4110310.000;56.535;30.138
2.25993;-2945	-986	18207;-378	-134	-307;-4655	1242	-188;4110310.000;56.535;30.138
2.26443;-2259	-1570	19246;-378	-134	-307;-4221	600	-708;4110310.000;56.535;30.138
2.26893;-1588	-1607	19302;-382	-139	-315;-3806	4	-717;4110310.000;56.535;30.138
2.27343;-1245	-1030	19269;-382	-139	-315;-3640	-168	-730;4110310.000;56.535;30.138
2.27793;-1447	-646	19204;-372	-138	-310;-3473	-754	-896;4110293.000;56.535;30.138
2.28243;-1530	-633	18742;-372	-138	-310;-3467	-1237	-841;4110293.000;56.535;30.138
2.28693;-1363	-839	18077;-368	-138	-308;-3458	-1665	-873;4110293.000;56.535;30.138
2.29143;-875	-1117	17387;-368	-138	-308;-3137	-2643	-876;4110293.000;56.535;30.138
2.29592;382	-1381	15844;-366	-140	-306;-3027	-3068	-835;4110293.000;56.535;30.138
2.30042;1309	-1078	14840;-366	-140	-306;-3090	-2193	-777;4110293.000;56.535;30.138
2.30492;482	-864	14651;-366	-135	-306;-3112	-1052	-601;4110293.000;56.535;30.138
2.30942;-414	-896	15277;-366	-135	-306;-2782	-680	-374;4110328.000;56.535;30.138
2.31392;-940	-1041	15710;-364	-142	-304;-2126	-774	-185;4110328.000;56.535;30.138
2.31842;-581	-1132	16165;-364	-142	-304;-1186	-1224	292;4110328.000;56.535;30.138
2.32292;-99	15	16991;-361	-138	-305;-702	-1039	593;4110328.000;56.535;30.138
2.32742;55	1257	17482;-361	-138	-305;-347	-790	1291;4110328.000;56.535;30.138
2.33192;54	1659	17634;-363	-141	-305;144	-531	1592;4110328.000;56.535;30.138
2.33642;197	1422	17639;-363	-141	-305;637	-190	1474;4110328.000;56.535;30.138
2.34092;771	1295	17635;-364	-142	-311;939	-67	1355;4110328.000;56.535;30.138
2.34542;1115	1435	17260;-364	-142	-311;992	189	1423;4110332.000;56.535;30.156
2.34992;1159	1890	16997;-365	-142	-308;760	354	1667;4110332.000;56.535;30.156
2.35442;1238	1947	16455;-365	-142	-308;301	341	1734;4110332.000;56.535;30.156
2.35892;1111	1828	15887;-361	-142	-311;-504	788	1299;4110332.000;56.535;30.156
2.36342;765	1082	14808;-361	-142	-311;-1246	1329	981;4110332.000;56.535;30.156
2.36792;120	-343	15310;-365	-138	-303;-1528	1624	667;4110332.000;56.535;30.156
2.37242;-635	-1977	16107;-365	-138	-303;-1475	1550	285;4110332.000;56.535;30.156
2.37692;-973	-3526	15940;-365	-136	-311;-1060	1219	189;4110332.000;56.608;30.156
2.38142;-1071	-4436	17085;-365	-136	-311;-277	749	103;4110295.000;56.608;30.156
2.38592;-1187	-4985	18003;-361	-139	-305;804	299	133;4110295.000;56.608;30.156
2.39042;-1327	-4903	18371;-361	-139	-305;1743	-87	-2;4110295.000;56.608;30.156
2.39492;-1658	-4445	18835;-367	-136	-304;2658	-408	-261;4110295.000;56.608;30.156
2.39942;-1706	-4190	19046;-367	-136	-304;3560	-1049	-428;4110295.000;56.608;30.156
2.40392;-1734	-3904	18842;-367	-130	-307;4279	-1373	-628;4110295.000;56.608;30.156
2.40842;-1748	-3331	18466;-366	-137	-302;4858	-1872	-724;4110295.000;56.608;30.156
2.41292;-1436	-2477	18041;-366	-137	-302;5379	-2494	-775;4110295.000;56.608;30.156
2.41742;-931	-1750	17310;-376	-138	-297;5565	-2851	-871;4110310.000;56.608;30.156
2.42192;-153	-921	16565;-376	-138	-297;5448	-3052	-1018;4110310.000;56.608;30.156
2.42642;57	-404	16785;-371	-140	-303;5414	-3275	-1144;4110310.000;56.608;30.156
2.43092;269	-607	16248;-371	-140	-303;5181	-3269	-1496;4110310.000;56.608;30.156
2.43541;-16	-973	16213;-378	-141	-298;5219	-2883	-2008;4110310.000;56.608;30.156
2.43991;-15	-757	15798;-378	-141	-298;5008	-2990	-2386;4110310.000;56.608;30.156
2.44441;-6	-426	16253;-376	-136	-303;5131	-3204	-2319;4110310.000;56.608;30.156
2.44891;77	-387	16100;-376	-136	-303;5109	-3126	-2649;4110310.000;56.608;30.156
2.45341;105	-543	16099;-384	-139	-298;4955	-3055	-3228;4110320.000;56.608;30.156
2.45791;142	-835	16467;-384	-139	-298;4886	-3107	-3533;4110320.000;56.608;30.156
2.46241;-153	-1001	16911;-384	-142	-302;5015	-2954	-3648;4110320.000;56.608;30.156
2.46691;-520	-1177	17276;-384	-142	-302;5251	-3100	-3651;4110320.000;56.608;30.156
2.47141;-699	-1120	17445;-387	-141	-294;5405	-3366	-3834;4110320.000;56.608;30.119
2.47591;-628	-914	17481;-387	-141	-294;5712	-3638	-4164;4110320.000;56.608;30.119
2.48041;-549	-648	17454;-386	-144	-300;5920	-3852	-4446;4110320.000;56.608;30.119
2.48491;-611	-467	17330;-386	-144	-300;6033	-3888	-4648;4110314.000;56.608;30.119
2.48941;-534	-151	17199;-394	-140	-296;6068	-4218	-4846;4110314.000;56.608;30.119
2.49391;-253	124	17047;-394	-140	-296;5898	-4474	-5054;4110314.000;56.608;30.119
2.49841;89	382	16918;-396	-138	-295;5700	-4665	-5221;4110314.000;56.608;30.119
2.50291;555	727	16804;-396	-138	-295;5354	-4924	-5342;4110314.000;56.469;30.119
2.50741;1018	961	16582;-400	-138	-298;4949	-5083	-5441;4110314.000;56.469;30.119
2.51191;1542	1172	16354;-400	-138	-298;4524	-5154	-5704;4110314.000;56.469;30.119
2.51641;2164	1385	16328;-402	-142	-298;4078	-5041	-5825;4110314.000;56.469;30.119
2.52091;2513	1461	16213;-402	-142	-298;3698	-4895	-5937;4110328.000;56.469;30.119
2.52541;2660	1619	16153;-402	-142	-295;3258	-4549	-6002;4110328.000;56.469;30.119
2.52991;2741	1846	16035;-402	-142	-295;2868	-4273	-6153;4110328.000;56.469;30.119
2.53441;2631	1926	15929;-405	-139	-300;2507	-3988	-6217;4110328.000;56.469;30.119
2.53891;2581	1989	15818;-405	-139	-300;2281	-3745	-6249;4110328.000;56.469;30.119
2.54341;2565	1937	15736;-405	-134	-297;2073	-3460	-6149;4110328.000;56.469;30.119
2.54791;2662	1915	15619;-405	-134	-297;1995	-3337	-6098;4110328.000;56.469;30.119
