Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.64877;509	-6693	15863;-197	-148	88;-184	836	-596;4102784.000;52.879;30.650
34.65277;532	-6602	15941;-197	-148	88;86	913	-543;4102784.000;52.879;30.650
34.65677;460	-6479	15961;-198	-149	91;330	1151	-515;4102784.000;52.753;30.650
34.66077;442	-6425	15927;-198	-149	91;568	1138	-483;4102784.000;52.753;30.650
34.66476;487	-6300	15717;-194	-144	91;737	1257	-433;4102784.000;52.753;30.650
34.66876;589	-6162	15571;-194	-144	91;734	1385	-364;4102784.000;52.753;30.650
34.67276;575	-5934	15708;-193	-147	87;754	1565	-229;4102784.000;52.753;30.650
34.67676;477	-5940	15976;-193	-147	87;795	1768	-163;4102784.000;52.753;30.650
34.68076;247	-6107	16297;-194	-148	94;997	1832	-91;4102915.000;52.753;30.650
34.68475;186	-6237	16585;-194	-148	94;1312	1919	-16;4102915.000;52.753;30.650
34.68875;175	-6505	16673;-203	-144	95;1806	1938	63;4102915.000;52.753;30.650
34.69275;177	-6576	16765;-196	-147	93;2406	1961	207;4102915.000;52.753;30.650
34.69675;112	-6423	16768;-196	-147	93;2762	2054	345;4102915.000;52.753;30.650
34.70074;36	-6133	16838;-205	-140	97;3025	2105	480;4102915.000;52.753;30.650
34.70474;-16	-5584	16692;-205	-140	97;3080	2034	624;4102915.000;52.753;30.650
34.70874;-3	-5061	16650;-203	-149	88;3041	2073	647;4102915.000;52.753;30.650
34.71274;-157	-4850	16670;-203	-149	88;2852	2021	785;4102940.000;52.753;30.650
34.71674;-274	-4834	16628;-205	-140	97;2592	1954	819;4102940.000;52.753;30.650
34.72073;-400	-4924	16461;-205	-140	97;2368	1903	964;4102940.000;52.753;30.650
34.72473;-450	-4990	16337;-206	-138	93;2133	1790	985;4102940.000;52.753;30.650
34.72873;-521	-5008	16030;-206	-138	93;1941	1684	1055;4102940.000;52.753;30.650
34.73273;-620	-5047	15817;-199	-135	100;1690	1540	1153;4102940.000;52.753;30.650
34.73672;-683	-5142	15612;-199	-135	100;1488	1366	1150;4102940.000;52.753;30.650
34.74072;-724	-5151	15470;-210	-144	95;1286	1260	1124;4102940.000;52.753;30.669
34.74472;-735	-5214	15429;-210	-144	95;1135	1241	1064;4102920.000;52.753;30.669
34.74872;-782	-5363	15408;-209	-151	95;1228	1132	920;4102920.000;52.753;30.669
34.75272;-853	-5569	15554;-209	-151	95;1472	1026	841;4102920.000;52.753;30.669
34.75671;-958	-5470	15563;-211	-145	97;1838	762	700;4102920.000;52.753;30.669
34.76071;-988	-5225	15780;-211	-145	97;2185	627	503;4102920.000;52.753;30.669
34.76471;-1041	-4789	15863;-209	-149	101;2576	505	406;4102920.000;52.753;30.669
34.76871;-1030	-4214	15920;-209	-149	101;2807	412	299;4102920.000;52.759;30.669
34.77271;-1034	-3669	15965;-213	-143	98;2852	316	196;4102920.000;52.759;30.669
34.77670;-1140	-3108	16114;-213	-143	98;2826	162	119;4102800.000;52.759;30.669
34.78070;-1219	-2793	16347;-213	-142	98;2521	-16	3;4102800.000;52.759;30.669
34.78470;-1424	-2712	16511;-213	-142	98;2143	-423	-157;4102800.000;52.759;30.669
34.78870;-1572	-2853	16716;-215	-149	98;1720	-886	-169;4102800.000;52.759;30.669
34.79269;-1654	-2978	17365;-215	-149	98;1071	-1182	-204;4102800.000;52.759;30.669
34.79669;-1727	-2921	17926;-217	-148	101;365	-1889	-188;4102800.000;52.759;30.669
34.80069;-1702	-2770	18538;-217	-148	101;-257	-2627	-216;4102800.000;52.759;30.669
34.80469;-1656	-2968	18528;-215	-142	98;-938	-3746	-157;4102800.000;52.759;30.669
34.80869;-1334	-3255	18071;-215	-142	98;-1464	-4661	69;4102823.000;52.759;30.669
34.81268;-1181	-3823	17857;-215	-143	95;-1839	-5358	258;4102823.000;52.759;30.669
34.81668;-1012	-4284	17134;-215	-143	95;-2244	-5904	305;4102823.000;52.759;30.669
34.82068;-1011	-5115	16384;-220	-141	93;-2581	-6229	235;4102823.000;52.759;30.669
34.82468;-1040	-5860	15422;-220	-141	93;-2809	-6605	-43;4102823.000;52.759;30.669
34.82867;-1297	-6265	14450;-218	-143	95;-2969	-7129	-724;4102823.000;52.759;30.669
34.83267;-1605	-6065	13286;-218	-143	95;-3171	-7569	-1487;4102823.000;52.759;30.669
34.83667;-1884	-5942	9688;-214	-144	87;-2991	-8096	-2322;4102823.000;52.759;30.669
34.84067;499	-5814	9809;-214	-144	87;-2256	-7765	-2684;4102722.000;52.759;30.669
34.84467;2254	-4653	16151;-220	-153	89;-2635	-5837	-2232;4102722.000;52.759;30.669
34.84866;2916	-5263	14956;-220	-153	89;-697	-4324	-1143;4102722.000;52.759;30.669
34.85266;2953	-7382	17183;-215	-150	90;497	-2219	220;4102722.000;52.759;30.650
34.85666;2916	-7665	19057;-215	-150	90;-870	-1185	603;4102722.000;52.759;30.650
34.86066;2156	-5607	19253;-213	-150	87;-976	-436	-508;4102722.000;52.759;30.650
34.86465;2881	-3603	19043;-213	-150	87;3	-211	-1378;4102722.000;52.759;30.650
34.86865;4089	-3580	18835;-211	-153	84;452	216	-1171;4102722.000;52.759;30.650
34.87265;5069	-4995	17560;-211	-153	84;455	814	-310;4102686.000;52.759;30.650
34.87665;4857	-5852	16774;-216	-149	87;609	2462	596;4102686.000;52.759;30.650
34.88065;3872	-5924	15253;-220	-152	85;1148	3670	1095;4102686.000;52.873;30.650
34.88464;2503	-5535	15286;-220	-152	85;1254	4508	1180;4102686.000;52.873;30.650
34.88864;1191	-5037	15033;-217	-155	87;1183	4752	1055;4102686.000;52.873;30.650
34.89264;-54	-4786	15471;-217	-155	87;879	4688	1096;4102686.000;52.873;30.650
34.89664;-1076	-5123	15677;-218	-152	86;673	4155	1302;4102686.000;52.873;30.650
34.90063;-1259	-5567	16506;-218	-152	86;561	3532	1569;4102685.000;52.873;30.650
34.90463;-1014	-6495	17854;-221	-149	91;679	2899	1668;4102685.000;52.873;30.650
34.90863;-1152	-7069	17988;-221	-149	91;1293	2047	1209;4102685.000;52.873;30.650
34.91263;-475	-5915	15330;-221	-154	89;1504	1202	836;4102685.000;52.873;30.650
34.91663;237	-3722	15347;-221	-154	89;1713	1649	726;4102685.000;52.873;30.650
34.92062;-86	-1919	15848;-221	-147	88;1598	1951	782;4102685.000;52.873;30.650
34.92462;-222	-1200	15644;-221	-147	88;840	1912	857;4102685.000;52.873;30.650
34.92862;-454	-1268	15336;-222	-148	90;-132	1517	901;4102685.000;52.873;30.650
34.93262;-471	-1996	15146;-222	-148	90;-822	1360	867;4102676.000;52.873;30.650
34.93661;-599	-3312	15153;-225	-151	88;-1134	1154	808;4102676.000;52.873;30.650
34.94061;-810	-4449	15246;-225	-151	88;-1037	984	735;4102676.000;52.873;30.650
34.94461;-816	-4970	15571;-226	-154	85;-630	759	666;4102676.000;52.873;30.650
34.94861;-739	-4979	15911;-226	-154	85;-33	473	713;4102676.000;52.873;30.650
34.95261;-641	-4703	16340;-222	-151	90;429	238	700;4102676.000;52.873;30.650
34.95660;-594	-4531	16557;-222	-151	90;673	33	477;4102676.000;52.873;30.650
34.96060;-557	-4448	16771;-222	-152	91;705	-192	455;4102676.000;52.873;30.650
34.96460;-455	-4644	16914;-222	-152	91;725	-472	264;4102534.000;52.873;30.650
34.96860;-403	-4868	16912;-220	-154	94;722	-674	298;4102534.000;52.873;30.650
34.97260;-351	-5236	16711;-220	-154	94;795	-845	160;4102534.000;52.873;30.650
34.97659;-355	-5478	16652;-224	-150	96;872	-1076	72;4102534.000;52.873;30.650
34.98059;-321	-5663	16730;-224	-150	96;988	-1301	50;4102534.000;52.873;30.650
34.98459;-451	-5539	16556;-222	-157	97;1132	-1497	-161;4102534.000;52.873;30.650
34.98859;-424	-5279	16595;-222	-157	97;1258	-1628	-305;4102534.000;52.873;30.650
34.99258;-460	-5023	16583;-220	-151	97;1338	-1837	-500;4102534.000;53.006;30.650
34.99658;-478	-4753	16261;-220	-151	97;1273	-1946	-518;4102388.000;53.006;30.650
35.00058;-433	-4479	15884;-223	-155	93;1023	-2136	-515;4102388.000;53.006;30.650
35.00458;-324	-4327	15375;-223	-155	93;709	-2293	-489;4102388.000;53.006;30.650
35.00858;-141	-4300	15127;-221	-154	94;763	-2409	-562;4102388.000;53.006;30.650
35.01257;106	-4576	15195;-221	-154	94;1055	-2322	-562;4102388.000;53.006;30.650
35.01657;362	-5223	15261;-226	-157	95;1427	-2187	-879;4102388.000;53.006;30.650
35.02057;705	-5923	15159;-226	-157	95;2031	-2078	-1139;4102388.000;53.006;30.650
35.02457;870	-6242	15017;-223	-162	95;2688	-1937	-1437;4102388.000;53.006;30.650
35.02856;1061	-5977	15347;-223	-162	95;3349	-1545	-1076;4102374.000;53.006;30.650
35.03256;862	-5326	15916;-218	-161	96;3661	-957	-533;4102374.000;53.006;30.650
35.03656;416	-4917	16712;-218	-161	96;3882	-632	-421;4102374.000;53.006;30.650
35.04056;199	-4992	17413;-225	-160	95;3969	-786	-489;4102374.000;53.006;30.650
35.04456;564	-5275	17335;-225	-160	95;3840	-992	-856;4102374.000;53.006;30.650
35.04855;1104	-5290	17334;-222	-159	92;3680	-957	-1019;4102374.000;53.006;30.650
35.05255;1468	-4701	17139;-222	-159	92;3253	-529	-838;4102374.000;53.006;30.650
35.05655;1342	-3879	17353;-228	-161	97;2702	-96	-432;4102374.000;53.006;30.650
35.06055;981	-3206	17413;-228	-161	97;2008	158	-126;4102376.000;53.006;30.650
35.06454;652	-2804	17410;-226	-161	96;1164	209	60;4102376.000;53.006;30.650
35.06854;571	-2690	17457;-226	-161	96;240	216	113;4102376.000;53.006;30.650
35.07254;495	-2845	17195;-226	-158	101;-546	152	148;4102376.000;53.006;30.650
35.07654;539	-3204	16899;-232	-163	95;-1287	293	304;4102376.000;53.006;30.650
35.08054;355	-3584	16703;-232	-163	95;-1779	357	590;4102376.000;53.006;30.669
35.08453;233	-3808	16655;-229	-155	103;-2042	303	618;4102376.000;53.006;30.669
35.08853;216	-3967	16784;-229	-155	103;-2199	177	857;4102376.000;53.006;30.669
35.09253;265	-3927	16881;-231	-162	99;-2074	10	869;4102425.000;53.006;30.669
35.09653;522	-3853	17766;-231	-162	99;-1894	-48	998;4102425.000;53.006;30.669
35.10052;634	-3648	18519;-229	-163	100;-1753	-240	945;4102425.000;53.006;30.669
35.10452;570	-3430	18326;-229	-163	100;-1679	-555	986;4102425.000;52.783;30.669
35.10852;505	-3294	18085;-228	-167	98;-1721	-812	1322;4102425.000;52.783;30.669
35.11252;183	-3494	17566;-228	-167	98;-1592	-1268	1365;4102425.000;52.783;30.669
35.11652;74	-3976	17183;-232	-166	98;-1316	-1722	1751;4102425.000;52.783;30.669
35.12051;-73	-4611	16760;-232	-166	98;-870	-2274	1921;4102425.000;52.783;30.669
35.12451;-216	-5035	16032;-223	-165	89;-585	-2637	2395;4102427.000;52.783;30.669
35.12851;-565	-5492	15613;-223	-165	89;-463	-2823	2813;4102427.000;52.783;30.669
35.13251;-929	-5973	15700;-227	-163	89;-473	-3222	2728;4102427.000;52.783;30.669
35.13651;-1034	-6525	15471;-227	-163	89;-652	-3778	2618;4102427.000;52.783;30.669
35.14050;-1047	-7050	15268;-224	-165	95;-796	-4337	2059;4102427.000;52.783;30.669
35.14450;-611	-7236	15020;-224	-165	95;-832	-4812	1830;4102427.000;52.783;30.669
35.14850;-421	-7129	14953;-224	-165	91;-713	-5150	1309;4102427.000;52.783;30.669
35.15250;-294	-6666	14636;-224	-165	91;-578	-5477	954;4102427.000;52.783;30.669
35.15649;-119	-6121	14551;-222	-157	92;-290	-5702	512;4102255.000;52.783;30.669
35.16049;-291	-5401	14033;-222	-157	92;38	-6065	79;4102255.000;52.783;30.669
35.16449;199	-5347	14368;-225	-167	86;494	-6245	-446;4102255.000;52.783;30.669
35.16849;743	-5110	12415;-225	-167	86;856	-6730	-869;4102255.000;52.783;30.669
35.17249;2544	-4708	13802;-226	-170	89;1324	-5725	-1033;4102255.000;52.783;30.669
35.17648;3992	-4765	15986;-226	-170	89;2024	-4096	-195;4102255.000;52.783;30.669
35.18048;4518	-5583	17739;-229	-169	85;2618	-2615	847;4102255.000;52.783;30.669
35.18448;4464	-6142	18822;-229	-169	85;2551	-1468	1070;4102255.000;52.783;30.669
35.18848;4423	-5362	18817;-228	-165	92;2753	-793	264;4102252.000;52.783;30.669
35.19247;5174	-4319	18249;-228	-165	92;3590	26	-1174;4102252.000;52.783;30.650
35.19647;5714	-3727	17604;-231	-166	92;4364	1385	-1761;4102252.000;52.783;30.650
35.20047;4839	-2903	16165;-231	-166	92;4264	3101	-857;4102252.000;52.783;30.650
35.20447;2807	-1861	15534;-236	-175	89;3289	4097	493;4102252.000;52.783;30.650
35.20847;766	-682	15845;-236	-175	89;1880	4348	1233;4102252.000;52.783;30.650
35.21246;-681	44	15724;-236	-171	92;337	3972	1237;4102252.000;52.783;30.650
35.21646;-948	314	16937;-236	-171	92;-1384	3670	970;4102252.000;52.879;30.650
35.22046;-1263	-1074	17386;-239	-163	94;-2722	3021	1205;4102227.000;52.879;30.650
35.22446;-1062	-4336	17971;-239	-163	94;-3226	2092	1438;4102227.000;52.879;30.650
35.22845;-95	-6524	17230;-238	-167	95;-3280	1337	1227;4102227.000;52.879;30.650
35.23245;977	-6954	16757;-238	-167	95;-2661	1308	813;4102227.000;52.879;30.650
35.23645;1750	-5815	16484;-238	-168	94;-1663	1691	254;4102227.000;52.879;30.650
35.24045;2068	-4029	16457;-238	-168	94;-934	2304	-16;4102227.000;52.879;30.650
35.24445;1720	-2430	16435;-233	-168	89;-739	2828	-119;4102227.000;52.879;30.650
35.24844;1245	-1683	16368;-233	-168	89;-1008	3191	-197;4102227.000;52.879;30.650
35.25244;576	-1935	16328;-234	-168	96;-1397	3310	-253;4102179.000;52.879;30.650
35.25644;52	-2811	16358;-234	-168	96;-1641	3204	-476;4102179.000;52.879;30.650
35.26044;-171	-3523	16448;-234	-170	91;-1519	2870	-605;4102179.000;52.879;30.650
35.26443;-186	-4144	16331;-239	-167	94;-1204	2507	-746;4102179.000;52.879;30.650
35.26843;-218	-4453	16467;-239	-167	94;-809	2288	-705;4102179.000;52.879;30.650
35.27243;126	-4649	16360;-237	-169	96;-238	1961	-784;4102179.000;52.879;30.650
35.27643;319	-4861	16244;-237	-169	96;237	1762	-790;4102179.000;52.879;30.650
35.28043;443	-5091	16225;-233	-166	94;776	1623	-919;4102133.000;52.879;30.650
35.28442;535	-5254	15985;-233	-166	94;1251	1556	-976;4102133.000;52.879;30.650
35.28842;518	-5232	16134;-237	-166	97;1665	1527	-1168;4102133.000;52.879;30.650
35.29242;254	-5111	16174;-237	-166	97;1919	1523	-1095;4102133.000;52.879;30.650
35.29642;74	-4824	16256;-229	-164	99;2088	1408	-1267;4102133.000;52.879;30.650
35.30042;-356	-4504	16254;-229	-164	99;2246	1042	-1227;4102133.000;52.879;30.650
35.30441;-675	-4229	16371;-226	-165	98;2197	682	-1069;4102133.000;52.879;30.650
35.30841;-763	-3962	16526;-226	-165	98;2031	303	-1048;4102133.000;52.879;30.650
35.31241;-878	-3760	16495;-236	-162	100;1774	-128	-938;4102208.000;52.879;30.650
35.31641;-859	-3497	16481;-236	-162	100;1437	-578	-1020;4102208.000;52.879;30.650
35.32040;-822	-3426	16214;-234	-165	101;1049	-1127	-942;4102208.000;52.879;30.650
35.32440;-664	-3265	16112;-234	-165	101;577	-1635	-938;4102208.000;52.879;30.650
35.32840;-517	-3316	15990;-229	-156	98;96	-1991	-826;4102208.000;52.859;30.650
35.33240;-473	-3452	15577;-229	-156	98;-270	-2386	-643;4102208.000;52.859;30.650
35.33640;-457	-3850	15309;-234	-163	101;-456	-2637	-559;4102208.000;52.859;30.650
35.34039;-282	-4540	15161;-234	-163	101;-415	-2904	-373;4102208.000;52.859;30.650
35.34439;-34	-5520	15142;-233	-160	102;-280	-3154	-672;4102329.000;52.859;30.650
35.34839;355	-6343	14963;-233	-160	102;218	-3264	-1033;4102329.000;52.859;30.650
35.35239;801	-6634	14986;-232	-166	96;818	-3206	-1218;4102329.000;52.859;30.650
35.35638;1052	-6417	15175;-232	-166	96;1334	-2888	-1111;4102329.000;52.859;30.650
35.36038;963	-6056	15612;-230	-170	91;1831	-2493	-763;4102329.000;52.859;30.650
35.36438;854	-5803	16189;-230	-170	91;2294	-2229	-562;4102329.000;52.859;30.650
35.36838;919	-5877	16896;-230	-166	100;2734	-2113	-558;4102329.000;52.859;30.650
35.37238;1312	-6153	17565;-230	-166	100;3218	-1933	-759;4102329.000;52.859;30.650
35.37637;1720	-6274	17903;-234	-169	103;3709	-1622	-888;4102276.000;52.859;30.650
35.38037;2187	-6071	17937;-234	-169	103;4043	-1236	-854;4102276.000;52.859;30.650
35.38437;2388	-5506	18025;-230	-169	102;4238	-796	-728;4102276.000;52.859;30.650
35.38837;2399	-4587	18110;-230	-169	102;4190	-263	-502;4102276.000;52.859;30.650
35.39236;2218	-3544	17882;-233	-174	99;3796	216	-308;4102276.000;52.859;30.650
35.39636;1778	-2631	17645;-233	-174	99;2881	518	0;4102276.000;52.859;30.650
35.40036;1544	-2107	17489;-236	-175	107;1883	736	220;4102276.000;52.859;30.650
35.40436;1195	-1883	17510;-236	-175	107;901	849	461;4102276.000;52.859;30.650
35.40836;1031	-1966	17294;-229	-172	104;-20	833	637;4102158.000;52.859;30.650
35.41235;940	-1994	17101;-229	-172	104;-960	804	775;4102158.000;52.859;30.650
35.41635;1065	-1997	17563;-233	-173	102;-1724	691	785;4102158.000;52.859;30.669
35.42035;1318	-2198	18208;-233	-173	102;-2452	550	1027;4102158.000;52.859;30.669
35.42435;1468	-2466	19413;-233	-176	104;-3303	441	1184;4102158.000;52.859;30.669
35.42834;1425	-2810	19395;-233	-176	104;-4038	117	1244;4102158.000;52.859;30.669
35.43234;1329	-3307	19195;-232	-172	106;-4365	-314	1598;4102158.000;52.859;30.669
35.43634;1305	-3950	18766;-232	-172	106;-4439	-690	1664;4102158.000;52.859;30.669
35.44034;1285	-4611	18055;-234	-173	102;-4246	-854	2201;4102113.000;52.766;30.669
35.44434;1083	-5201	17300;-234	-173	102;-3912	-1005	2326;4102113.000;52.766;30.669
35.44833;692	-5742	15925;-233	-172	100;-3049	-1416	2370;4102113.000;52.766;30.669
35.45233;614	-6259	15129;-231	-179	91;-2250	-1529	2144;4102113.000;52.766;30.669
35.45633;463	-6143	14629;-231	-179	91;-1669	-1535	1507;4102113.000;52.766;30.669
35.46033;128	-5600	14247;-233	-168	91;-1066	-1558	788;4102113.000;52.766;30.669
35.46432;-136	-4932	13945;-233	-168	91;-453	-1831	-13;4102113.000;52.766;30.669
35.46832;-720	-4531	12977;-232	-170	94;67	-2264	-674;4102113.000;52.766;30.669
35.47232;-536	-5434	13185;-232	-170	94;1097	-2634	-1255;4102131.000;52.766;30.669
35.47632;545	-6072	15485;-235	-170	88;1684	-2840	-1678;4102131.000;52.766;30.669
35.48032;1962	-5341	17112;-235	-170	88;2101	-2364	-1044;4102131.000;52.766;30.669
35.48431;2525	-5322	18743;-236	-173	89;3205	-1272	217;4102131.000;52.766;30.669
35.48831;2491	-5096	19235;-236	-173	89;3051	-790	808;4102131.000;52.766;30.669
35.49231;2532	-3354	18101;-237	-165	87;1970	-311	340;4102131.000;52.766;30.669
35.49631;2181	-393	17346;-237	-165	87;1087	402	-837;4102131.000;52.766;30.669
35.50031;2334	917	17264;-237	-167	89;430	820	-1579;4102131.000;52.766;30.669
35.50430;2643	358	16555;-237	-167	89;-463	1212	-1500;4102071.000;52.766;30.669
35.50830;2757	-1482	15448;-234	-172	89;-1313	1755	-731;4102071.000;52.766;30.669
35.51230;2211	-3138	14697;-234	-172	89;-1628	2372	-270;4102071.000;52.766;30.669
35.51630;1390	-3841	14132;-236	-166	85;-1779	2812	-178;4102071.000;52.766;30.669
35.52029;758	-3474	13794;-236	-166	85;-1990	2928	-366;4102071.000;52.766;30.669
35.52429;255	-2794	13617;-236	-167	90;-2221	2873	-426;4102071.000;52.766;30.669
35.52829;72	-2654	13694;-236	-167	90;-2776	2654	-223;4102071.000;52.766;30.650
35.53229;69	-2970	14235;-238	-166	87;-3450	2423	-34;4102071.000;52.766;30.650
35.53629;12	-3602	14265;-238	-166	87;-3980	2089	110;4102022.000;52.766;30.650
35.54028;857	-4211	15695;-232	-167	84;-4272	2211	-53;4102022.000;52.766;30.650
35.54428;940	-5541	15931;-232	-167	84;-3608	2217	-273;4102022.000;52.766;30.650
35.54828;674	-8382	14967;-232	-162	87;-2045	1967	-810;4102022.000;52.766;30.650
35.55228;1071	-9097	15087;-232	-162	87;-1306	1790	-1717;4102022.000;52.766;30.650
35.55627;1516	-7095	15867;-236	-167	88;-745	1944	-2347;4102022.000;52.969;30.650
35.56027;1982	-4038	16596;-236	-167	88;327	2468	-2938;4102022.000;52.969;30.650
35.56427;1937	-1642	17549;-236	-165	92;908	3153	-3063;4102022.000;52.969;30.650
35.56827;1157	-955	17906;-236	-165	92;683	3425	-2818;4102032.000;52.969;30.650
35.57227;460	-1929	17853;-233	-160	91;-14	3361	-2586;4102032.000;52.969;30.650
35.57626;-283	-3418	17667;-233	-160	91;-328	2986	-2640;4102032.000;52.969;30.650
35.58026;-270	-4577	17443;-235	-164	94;-212	2526	-3000;4102032.000;52.969;30.650
35.58426;-13	-4759	17424;-235	-164	94;170	2208	-3242;4102032.000;52.969;30.650
35.58826;387	-4370	17354;-231	-161	97;603	2124	-3314;4102032.000;52.969;30.650
35.59225;525	-3668	17275;-231	-161	97;882	2134	-3286;4102032.000;52.969;30.650
35.59625;505	-3105	17278;-226	-163	93;1020	2102	-3132;4102032.000;52.969;30.650
35.60025;399	-2855	17233;-226	-163	93;892	2083	-2808;4101931.000;52.969;30.650
35.60425;298	-2846	16938;-230	-157	99;542	1900	-2752;4101931.000;52.969;30.650
35.60825;286	-2932	16626;-230	-157	99;60	1819	-2555;4101931.000;52.969;30.650
35.61224;434	-3018	16061;-230	-155	96;-553	1912	-2461;4101931.000;52.969;30.650
35.61624;514	-3283	15744;-230	-155	96;-1130	1999	-2229;4101931.000;52.969;30.650
35.62024;435	-3794	15780;-226	-159	99;-1625	2150	-2112;4101931.000;52.969;30.650
35.62424;294	-4457	16097;-226	-159	99;-1849	2378	-2053;4101931.000;52.969;30.650
35.62823;130	-5188	16268;-227	-154	98;-1823	2465	-1811;4101931.000;52.969;30.650
35.63223;81	-5841	16439;-227	-154	98;-1686	2549	-1802;4101968.000;52.969;30.650
35.63623;12	-6248	16515;-218	-154	100;-1400	2507	-1839;4101968.000;52.969;30.650
35.64023;152	-6310	16536;-218	-154	100;-1069	2510	-1867;4101968.000;52.969;30.669
35.64423;297	-6042	16812;-222	-157	97;-716	2603	-1883;4101968.000;52.969;30.669
35.64822;379	-5571	16851;-221	-151	99;-473	2677	-1886;4101968.000;52.969;30.669
35.65222;323	-5244	16943;-221	-151	99;-370	2844	-1692;4101968.000;52.969;30.669
35.65622;144	-4871	16750;-220	-159	103;-505	2892	-1531;4101968.000;52.969;30.669
35.66022;78	-4701	16665;-220	-159	103;-681	2889	-1311;4101866.000;52.969;30.669
35.66422;-159	-4683	16633;-218	-149	100;-829	2770	-1101;4101866.000;52.969;30.669
35.66821;-299	-4985	16414;-218	-149	100;-1063	2545	-878;4101866.000;52.786;30.669
35.67221;-376	-5342	16410;-214	-151	98;-1198	2394	-806;4101866.000;52.786;30.669
35.67621;-373	-5684	16171;-214	-151	98;-1246	2186	-606;4101866.000;52.786;30.669
35.68021;-382	-6010	16112;-217	-145	101;-1217	2063	-518;4101866.000;52.786;30.669
35.68420;-374	-6183	15831;-217	-145	101;-1153	1954	-370;4101866.000;52.786;30.669
35.68820;-350	-6311	15735;-208	-145	95;-935	1884	-357;4101866.000;52.786;30.669
35.69220;-309	-6438	15696;-208	-145	95;-646	1851	-335;4101894.000;52.786;30.669
35.69620;-196	-6462	15789;-213	-145	96;-511	1867	-326;4101894.000;52.786;30.669
