Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.37966;-5127	-2894	15325;-69	58	81;-530	-118	694;4110264.000;56.105;30.783
9.38416;-5158	-3091	15323;-69	58	81;-864	-32	584;4110264.000;56.105;30.783
9.38865;-5348	-3329	15327;-62	55	84;-1223	49	468;4110264.000;56.105;30.783
9.39315;-5612	-3717	15371;-62	55	84;-1429	42	443;4110264.000;56.105;30.783
9.39765;-5891	-4050	15462;-72	56	84;-1599	52	386;4110279.000;56.105;30.783
9.40215;-5967	-4195	15525;-72	56	84;-1714	39	408;4110279.000;56.105;30.783
9.40664;-5940	-4255	15644;-70	53	83;-1711	91	286;4110279.000;56.235;30.783
9.41114;-6027	-4324	15672;-70	53	83;-1720	49	170;4110279.000;56.235;30.783
9.41564;-6061	-4266	15717;-62	50	83;-1788	59	129;4110279.000;56.235;30.783
9.42014;-6023	-4212	15677;-62	50	83;-1926	75	50;4110279.000;56.235;30.783
9.42463;-6018	-4303	15759;-63	58	78;-2135	46	107;4110279.000;56.235;30.783
9.42913;-6017	-4509	15722;-63	58	78;-2315	59	120;4110279.000;56.235;30.783
9.43363;-5910	-4767	15639;-68	54	79;-2414	20	82;4110216.000;56.235;30.783
9.43813;-5796	-4979	15578;-68	54	79;-2318	-9	110;4110216.000;56.235;30.783
9.44263;-5619	-4945	15439;-73	53	83;-2199	-18	120;4110216.000;56.235;30.783
9.44712;-5365	-4766	15277;-73	53	83;-2090	-105	148;4110216.000;56.235;30.783
9.45162;-5025	-4668	15202;-71	56	76;-2074	-63	201;4110216.000;56.235;30.783
9.45612;-4923	-4754	15080;-71	56	76;-2090	-86	227;4110216.000;56.235;30.783
9.46062;-4898	-4806	14981;-74	56	80;-2148	-32	305;4110216.000;56.235;30.783
9.46511;-5136	-4960	14956;-74	56	80;-2109	-2	396;4110216.000;56.235;30.783
9.46961;-5352	-5160	14933;-67	53	84;-2016	-12	483;4110203.000;56.235;30.783
9.47411;-5453	-5494	14898;-67	53	84;-1798	-41	631;4110203.000;56.235;30.783
9.47861;-5326	-5868	14873;-70	56	81;-1528	-138	697;4110203.000;56.235;30.783
9.48310;-5179	-5975	14901;-70	56	81;-1268	-163	766;4110203.000;56.235;30.783
9.48760;-5117	-5900	15030;-71	55	83;-970	-160	889;4110203.000;56.235;30.783
9.49210;-5079	-5707	15090;-71	55	83;-742	-163	1004;4110203.000;56.235;30.783
9.49660;-5196	-5396	15115;-68	53	82;-604	-131	1130;4110203.000;56.235;30.783
9.50109;-5340	-5044	15128;-68	53	82;-546	-141	1224;4110203.000;56.235;30.783
9.50559;-5498	-4942	15141;-71	58	80;-549	-186	1387;4110398.000;56.235;30.783
9.51009;-5710	-4870	15074;-71	58	80;-521	-256	1384;4110398.000;56.235;30.783
9.51459;-5951	-4895	15069;-71	53	80;-431	-288	1457;4110398.000;56.235;30.783
9.51908;-6046	-4848	15148;-71	53	80;-469	-353	1529;4110398.000;56.235;30.783
9.52358;-6076	-4819	15207;-71	54	78;-482	-420	1564;4110398.000;56.235;30.783
9.52808;-6149	-4843	15321;-71	54	78;-540	-417	1570;4110398.000;56.235;30.783
9.53258;-5983	-4709	15327;-73	55	75;-517	-443	1544;4110398.000;56.235;30.783
9.53707;-5961	-4640	15290;-73	55	75;-453	-423	1554;4110398.000;56.132;30.783
9.54157;-5966	-4623	15203;-73	51	78;-428	-401	1576;4110366.000;56.132;30.783
9.54607;-5993	-4426	15118;-73	51	78;-434	-446	1623;4110366.000;56.132;30.783
9.55057;-6059	-4205	14941;-69	56	83;-620	-452	1506;4110366.000;56.132;30.783
9.55506;-6130	-3832	14748;-71	54	79;-809	-504	1494;4110366.000;56.132;30.783
9.55956;-6087	-3676	14568;-71	54	79;-1181	-498	1447;4110366.000;56.132;30.783
9.56406;-6117	-3636	14366;-71	56	78;-1685	-468	1431;4110366.000;56.132;30.783
9.56856;-6359	-3857	14328;-71	56	78;-2132	-420	1459;4110366.000;56.132;30.783
9.57305;-6542	-4151	14252;-67	60	75;-2555	-414	1441;4110366.000;56.132;30.783
9.57755;-6764	-4438	14302;-67	60	75;-2892	-414	1375;4110199.000;56.132;30.783
9.58205;-6821	-4688	14348;-69	59	77;-3165	-378	1343;4110199.000;56.132;30.783
9.58655;-6784	-4835	14489;-69	59	77;-3450	-385	1284;4110199.000;56.132;30.783
9.59104;-6699	-4880	14619;-71	61	74;-3678	-410	1256;4110199.000;56.132;30.783
9.59554;-6582	-4991	14605;-71	61	74;-3961	-392	1186;4110199.000;56.132;30.783
9.60004;-6483	-5159	14671;-75	59	75;-4281	-417	1142;4110199.000;56.132;30.783
9.60454;-6428	-5344	14675;-75	59	75;-4465	-327	1237;4110199.000;56.132;30.783
9.60903;-6508	-5615	14664;-76	55	73;-4634	-218	1159;4110199.000;56.132;30.783
9.61353;-6545	-5853	14610;-76	55	73;-4763	-192	1278;4110094.000;56.132;30.783
9.61803;-6647	-6066	14554;-68	56	73;-4782	-160	1187;4110094.000;56.132;30.783
9.62253;-6754	-6495	14511;-68	56	73;-4663	-163	1284;4110094.000;56.132;30.783
9.62702;-6731	-6690	14393;-75	58	77;-4400	-166	1224;4110094.000;56.132;30.783
9.63152;-6747	-6811	14491;-75	58	77;-4127	-186	1240;4110094.000;56.132;30.822
9.63602;-6772	-6852	14342;-76	56	70;-3896	-237	1250;4110094.000;56.132;30.822
9.64052;-6829	-6786	14124;-76	56	70;-3765	-356	1219;4110094.000;56.132;30.822
9.64501;-6720	-6893	13854;-71	53	69;-3601	-439	1206;4110094.000;56.132;30.822
9.64951;-6706	-6978	13725;-71	53	69;-3341	-504	1222;4110068.000;56.132;30.822
9.65401;-7011	-7167	13560;-76	55	73;-3152	-706	1146;4110068.000;56.132;30.822
9.65851;-7118	-7204	13389;-76	55	73;-3287	-979	1161;4110068.000;56.132;30.822
9.66300;-6912	-7271	13299;-70	59	77;-3351	-1298	1067;4110068.000;56.002;30.822
9.66750;-6804	-7916	13202;-70	59	77;-3036	-1429	1121;4110068.000;56.002;30.822
9.67200;-6848	-8555	13027;-82	53	73;-2372	-1525	1115;4110068.000;56.002;30.822
9.67650;-6953	-8910	12975;-82	53	73;-1381	-1570	1159;4110068.000;56.002;30.822
9.68099;-7217	-8843	13084;-68	59	69;6	-1782	1103;4110068.000;56.002;30.822
9.68549;-7337	-8470	13387;-68	59	69;1196	-2065	1159;4110118.000;56.002;30.822
9.68999;-7447	-7767	13719;-75	57	64;2390	-2255	1098;4110118.000;56.002;30.822
9.69449;-7240	-6937	14291;-75	57	64;3436	-2438	1102;4110118.000;56.002;30.822
9.69898;-6943	-6193	14759;-77	62	67;4306	-2502	979;4110118.000;56.002;30.822
9.70348;-6501	-6111	15372;-77	62	67;5054	-2499	1105;4110118.000;56.002;30.822
9.70798;-6038	-5839	15707;-74	56	65;5788	-2534	1155;4110118.000;56.002;30.822
9.71248;-5436	-5822	15785;-74	56	65;6533	-2499	1183;4110118.000;56.002;30.822
9.71697;-5098	-5555	16855;-76	55	60;6921	-2191	1274;4110056.000;56.002;30.822
9.72147;-5095	-4666	17110;-76	55	60;7127	-2004	1268;4110056.000;56.002;30.822
9.72597;-5006	-3508	17469;-71	54	61;7002	-1815	1265;4110056.000;56.002;30.822
9.73047;-4704	-2489	18606;-71	54	61;6344	-1336	1246;4110056.000;56.002;30.822
9.73496;-4654	-1816	19114;-73	57	61;5464	-847	1246;4110056.000;56.002;30.822
9.73946;-4694	-1716	19364;-73	57	61;4296	-327	1161;4110056.000;56.002;30.822
9.74396;-4728	-1631	19348;-71	58	58;3128	104	1046;4110056.000;56.002;30.822
9.74846;-4758	-1796	19184;-71	58	58;1847	383	1011;4110056.000;56.002;30.822
9.75295;-4752	-2164	18940;-77	52	54;744	782	1018;4109905.000;56.002;30.822
9.75745;-4948	-2881	18832;-77	52	54;115	1093	927;4109905.000;56.002;30.783
9.76195;-5092	-3596	18398;-69	59	62;-254	1341	905;4109905.000;56.002;30.783
9.76645;-4973	-3823	17810;-74	52	63;-620	1543	782;4109905.000;56.002;30.783
9.77094;-4809	-3613	17360;-74	52	63;-678	1652	569;4109905.000;56.002;30.783
9.77544;-4615	-3295	16761;-68	54	53;-610	1794	503;4109905.000;56.002;30.783
9.77994;-4460	-3050	16134;-68	54	53;-646	1916	399;4109905.000;56.002;30.783
9.78444;-4168	-2954	15969;-68	52	62;-723	2144	393;4109905.000;56.002;30.783
9.78893;-4149	-2680	15393;-68	52	62;-845	2247	271;4109892.000;56.239;30.783
9.79343;-4109	-2600	15176;-73	56	60;-1169	2458	32;4109892.000;56.239;30.783
9.79793;-4399	-2656	15330;-73	56	60;-1412	2603	-13;4109892.000;56.239;30.783
9.80243;-4398	-3096	14926;-69	55	61;-1316	2558	-242;4109892.000;56.239;30.783
9.80692;-4388	-3753	15042;-69	55	61;-1300	2703	-254;4109892.000;56.239;30.783
9.81142;-4406	-4100	14991;-68	51	65;-1143	2773	-420;4109892.000;56.239;30.783
9.81592;-4424	-4112	14718;-68	51	65;-967	2735	-495;4109892.000;56.239;30.783
9.82042;-4796	-3764	14516;-70	57	67;-960	2757	-778;4109892.000;56.239;30.783
9.82491;-5124	-3308	14503;-70	57	67;-1040	2780	-922;4109964.000;56.239;30.783
9.82941;-5512	-3364	14454;-70	59	60;-1236	2667	-1038;4109964.000;56.239;30.783
9.83391;-5744	-3693	14305;-70	59	60;-1528	2571	-1070;4109964.000;56.239;30.783
9.83841;-5865	-4081	14311;-66	64	69;-1711	2484	-1293;4109964.000;56.239;30.783
9.84291;-5854	-4429	14245;-66	64	69;-1727	2391	-1447;4109964.000;56.239;30.783
9.84740;-5760	-4896	14169;-64	54	73;-1503	2288	-1629;4109964.000;56.239;30.783
9.85190;-5698	-5285	14091;-64	54	73;-1146	2224	-1745;4109964.000;56.239;30.783
9.85640;-5770	-5472	14025;-61	55	75;-745	2237	-1801;4109964.000;56.239;30.783
9.86090;-5783	-5569	13944;-61	55	75;-283	2147	-1908;4110010.000;56.239;30.783
9.86539;-5878	-5500	13782;-63	57	73;189	2002	-1895;4110010.000;56.239;30.783
9.86989;-5851	-5462	13678;-63	57	73;628	1867	-1976;4110010.000;56.239;30.783
9.87439;-6002	-5367	13635;-65	60	72;936	1897	-1995;4110010.000;56.239;30.783
9.87889;-6123	-5446	13540;-65	60	72;1267	1790	-2096;4110010.000;56.239;30.783
9.88338;-6251	-5426	13448;-65	60	70;1604	1559	-2087;4110010.000;56.239;30.803
9.88788;-6268	-5501	13452;-65	60	70;1922	1379	-2135;4110010.000;56.239;30.803
9.89238;-6317	-5409	13353;-53	66	78;2124	1250	-2141;4110010.000;56.239;30.803
9.89688;-6516	-5099	13088;-53	66	78;2255	1077	-2288;4110031.000;56.239;30.803
9.90137;-6628	-5057	12745;-61	66	77;2432	881	-2197;4110031.000;56.239;30.803
9.90587;-6813	-5185	12408;-61	66	77;2547	547	-2159;4110031.000;56.239;30.803
9.91037;-6771	-5254	12160;-61	63	74;2522	322	-2206;4110031.000;56.239;30.803
9.91487;-6942	-5110	12215;-61	63	74;2381	36	-2100;4110031.000;56.132;30.803
9.91936;-7173	-4950	12153;-57	63	86;2172	-205	-2209;4110031.000;56.132;30.803
9.92386;-7173	-4796	12092;-57	63	86;1934	-578	-2193;4110031.000;56.132;30.803
9.92836;-7124	-4870	12009;-55	66	73;1623	-806	-2165;4110031.000;56.132;30.803
9.93286;-7065	-5120	12112;-55	66	73;1402	-1092	-2105;4110020.000;56.132;30.803
9.93735;-7128	-5297	12230;-54	67	74;1318	-1262	-2134;4110020.000;56.132;30.803
9.94185;-7236	-5412	12496;-54	67	74;1325	-1490	-2097;4110020.000;56.132;30.803
9.94635;-7443	-5444	12847;-47	67	73;1421	-1754	-2084;4110020.000;56.132;30.803
9.95085;-7558	-5467	13240;-47	67	73;1562	-1972	-2031;4110020.000;56.132;30.803
9.95534;-7640	-5497	13672;-48	69	78;1864	-2123	-1971;4110020.000;56.132;30.803
9.95984;-7629	-5424	14197;-48	69	78;2169	-2338	-1914;4110020.000;56.132;30.803
9.96434;-7801	-5088	14436;-54	65	77;2268	-2438	-2027;4110020.000;56.132;30.803
9.96884;-7793	-4614	14598;-54	65	77;2287	-2502	-1939;4109917.000;56.132;30.803
9.97333;-7450	-3915	15169;-52	67	76;2300	-2515	-2024;4109917.000;56.132;30.803
9.97783;-6711	-3147	16132;-52	67	76;2332	-2345	-1845;4109917.000;56.132;30.803
9.98233;-7036	-2238	13446;-49	74	74;2252	-2556	-1669;4109917.000;56.132;30.803
9.98683;-5048	-1596	14846;-50	72	73;564	-2730	-1628;4109917.000;56.132;30.803
9.99132;-4100	-985	17835;-50	72	73;-1188	-1178	-1983;4109917.000;56.132;30.803
9.99582;-6903	502	17665;-54	69	72;-2696	223	-2563;4109917.000;56.132;30.803
10.00032;-8410	939	18009;-54	69	72;-4548	303	-3041;4109917.000;56.132;30.803
10.00482;-6977	-950	18140;-53	70	70;-6557	110	-3157;4109962.000;56.132;30.803
10.00931;-6221	-3639	18033;-53	70	70;-7873	554	-2830;4109962.000;56.132;30.803
10.01381;-6623	-5888	17538;-48	70	73;-8302	1196	-2821;4109962.000;56.132;30.803
10.01831;-7218	-7847	16823;-48	70	73;-7795	1550	-2827;4109962.000;56.132;30.803
10.02281;-7621	-9009	16543;-41	77	80;-6797	1585	-2658;4109962.000;56.132;30.803
10.02730;-7609	-9098	16216;-41	77	80;-5520	1504	-2491;4109962.000;56.132;30.803
10.03180;-7229	-8298	15877;-44	76	82;-4278	1514	-2422;4109962.000;56.132;30.803
10.03630;-6431	-8234	15342;-44	76	82;-3248	1617	-2475;4109962.000;56.132;30.803
10.04080;-5405	-9463	15778;-38	80	82;-2000	1957	-2589;4110025.000;55.985;30.803
10.04529;-5894	-9703	15425;-38	80	82;-270	2677	-2874;4110025.000;55.985;30.803
10.04979;-6722	-7879	15173;-44	78	81;1196	2716	-3323;4110025.000;55.985;30.803
10.05429;-6397	-5707	15426;-44	78	81;2024	2706	-3389;4110025.000;55.985;30.803
10.05879;-6218	-4604	15818;-46	79	86;2329	2773	-3241;4110025.000;55.985;30.803
10.06328;-6171	-4253	15796;-46	79	86;2313	2841	-3094;4110025.000;55.985;30.803
10.06778;-6147	-3965	15875;-42	77	83;2079	2902	-3175;4110025.000;55.985;30.803
10.07228;-6249	-4028	15911;-42	77	83;1719	2995	-3389;4110025.000;55.985;30.803
10.07678;-6163	-4222	15881;-38	75	84;1312	2944	-3430;4110076.000;55.985;30.803
10.08127;-5973	-4414	15823;-38	75	84;923	2937	-3615;4110076.000;55.985;30.803
10.08577;-5750	-4476	15686;-29	80	87;695	3066	-3593;4110076.000;55.985;30.803
10.09027;-5684	-4761	15389;-29	80	87;423	3114	-3656;4110076.000;55.985;30.803
10.09477;-5728	-4897	15055;-27	84	87;243	3124	-3688;4110076.000;55.985;30.803
10.09926;-5825	-5147	14644;-27	84	87;144	3059	-3744;4110076.000;55.985;30.803
10.10376;-5979	-5514	14412;-29	78	92;-23	3079	-3729;4110076.000;55.985;30.803
10.10826;-6027	-6096	13958;-29	78	92;138	3040	-3836;4110076.000;55.985;30.803
10.11276;-6204	-6789	13521;-24	85	96;455	2954	-3847;4109920.000;55.985;30.803
10.11725;-6315	-7131	13084;-24	85	96;927	2799	-3973;4109920.000;55.985;30.803
10.12175;-6326	-7236	12680;-23	81	95;1707	2703	-3970;4109920.000;55.985;30.803
10.12625;-6556	-7266	12403;-23	81	95;2717	2481	-4042;4109920.000;55.985;30.803
10.13075;-6631	-7252	12320;-17	79	91;3571	2240	-4058;4109920.000;55.985;30.803
10.13524;-6686	-6989	12269;-17	79	91;4213	2063	-4039;4109920.000;55.985;30.803
10.13974;-6640	-6836	12301;-16	78	97;4749	1880	-4036;4109920.000;55.985;30.822
10.14424;-6516	-6533	12326;-16	78	97;5198	1630	-4024;4109915.000;55.985;30.822
10.14874;-6491	-6016	12351;-7	79	96;5445	1488	-4033;4109915.000;55.985;30.822
10.15323;-6440	-5626	12359;-7	79	96;5698	1315	-4021;4109915.000;55.985;30.822
10.15773;-6451	-5524	12456;-11	82	100;5782	1154	-3923;4109915.000;55.985;30.822
10.16223;-6355	-5607	12532;-11	82	100;5824	961	-3738;4109915.000;55.985;30.822
10.16673;-6244	-5784	12615;-10	81	97;5737	865	-3581;4109915.000;56.022;30.822
10.17122;-6139	-5977	12695;-10	81	97;5467	724	-3420;4109915.000;56.022;30.822
10.17572;-5992	-6077	12753;-7	73	95;5159	547	-3248;4109915.000;56.022;30.822
10.18022;-5906	-6221	12798;-7	73	95;4793	483	-3053;4109885.000;56.022;30.822
10.18472;-5668	-6252	12661;-5	78	92;4399	409	-2894;4109885.000;56.022;30.822
10.18921;-5650	-6368	12603;-5	78	92;4049	303	-2743;4109885.000;56.022;30.822
10.19371;-5712	-6625	12618;-4	69	99;3513	155	-2533;4109885.000;56.022;30.822
10.19821;-5737	-7072	12740;2	77	86;2971	94	-2181;4109885.000;56.022;30.822
10.20271;-6029	-7572	12609;2	77	86;2724	75	-1838;4109885.000;56.022;30.822
10.20720;-6121	-7739	12631;1	82	93;2612	-64	-1578;4109885.000;56.022;30.822
10.21170;-6182	-7605	12625;1	82	93;2518	-247	-1415;4109885.000;56.022;30.822
10.21620;-6203	-7241	12746;2	81	88;2335	-285	-1415;4109794.000;56.022;30.822
10.22070;-6302	-6882	12861;2	81	88;2172	-385	-1280;4109794.000;56.022;30.822
10.22519;-6377	-6645	13121;-4	81	90;1912	-327	-1264;4109794.000;56.022;30.822
10.22969;-6611	-6352	13202;-4	81	90;1395	-333	-985;4109794.000;56.022;30.822
10.23419;-6601	-6117	13629;4	83	85;599	-372	-903;4109794.000;56.022;30.822
10.23869;-6839	-6052	13977;4	83	85;-174	-420	-674;4109794.000;56.022;30.822
10.24319;-6812	-6459	14002;-3	77	89;-758	-391	-665;4109794.000;56.022;30.822
10.24768;-6876	-7223	14156;-3	77	89;-1179	-253	-583;4109794.000;56.022;30.822
10.25218;-7105	-7827	14369;3	77	88;-1291	-173	-451;4109837.000;56.022;30.822
10.25668;-7221	-8009	14562;3	77	88;-1063	-125	-297;4109837.000;56.022;30.822
10.26118;-7273	-7663	14679;-3	83	90;-825	-28	-200;4109837.000;56.022;30.822
10.26567;-7450	-6727	14939;-3	83	90;-681	100	-291;4109837.000;56.022;30.783
10.27017;-7598	-5997	15050;6	79	81;-800	268	-310;4109837.000;56.022;30.783
10.27467;-7934	-5613	15230;6	79	81;-1060	406	-259;4109837.000;56.022;30.783
10.27917;-8184	-5783	15214;2	83	83;-1220	457	-156;4109837.000;56.022;30.783
10.28366;-8282	-5967	15062;2	83	83;-1352	553	-181;4109837.000;56.022;30.783
10.28816;-8436	-6132	15019;9	80	86;-1352	585	-166;4109927.000;56.022;30.783
10.29266;-8577	-6129	14909;9	80	86;-1265	631	-172;4109927.000;56.142;30.783
10.29716;-8850	-6015	15016;-2	81	88;-1195	615	-87;4109927.000;56.142;30.783
10.30165;-8782	-6035	15035;-2	81	88;-1140	579	73;4109927.000;56.142;30.783
10.30615;-8639	-6060	15258;3	83	82;-996	538	201;4109927.000;56.142;30.783
10.31065;-8419	-6111	15226;3	83	82;-861	457	158;4109927.000;56.142;30.783
10.31515;-8238	-5902	15571;3	81	87;-1018	550	217;4109927.000;56.142;30.783
10.31964;-8297	-5670	15681;3	81	87;-1271	662	309;4109927.000;56.142;30.783
10.32414;-8172	-5392	15550;2	79	79;-1634	576	192;4109933.000;56.142;30.783
10.32864;-8174	-5561	15700;2	79	79;-2119	688	114;4109933.000;56.142;30.783
10.33314;-8263	-5908	15741;2	86	79;-2436	862	60;4109933.000;56.142;30.783
10.33763;-8195	-6119	15531;2	86	79;-2520	884	-87;4109933.000;56.142;30.783
10.34213;-8102	-6354	15635;-1	84	84;-2465	974	-187;4109933.000;56.142;30.783
10.34663;-8246	-6507	15389;-1	84	84;-2414	1080	-254;4109933.000;56.142;30.783
10.35113;-8523	-6409	15192;3	81	84;-2228	1180	-278;4109933.000;56.142;30.783
10.35562;-8801	-5833	15139;3	81	84;-2019	1193	-323;4109933.000;56.142;30.783
10.36012;-8983	-5148	15222;2	85	87;-1881	1205	-455;4109968.000;56.142;30.783
10.36462;-9136	-4932	15248;2	85	87;-1833	1132	-483;4109968.000;56.142;30.783
10.36912;-9108	-5189	15192;-1	87	86;-1955	1048	-420;4109968.000;56.142;30.783
10.37361;-9032	-5660	15016;-1	87	86;-1952	952	-319;4109968.000;56.142;30.783
10.37811;-8906	-6291	14874;2	82	92;-1859	891	-338;4109968.000;56.142;30.783
10.38261;-8771	-6599	14762;2	82	92;-1672	759	-269;4109968.000;56.142;30.783
10.38711;-8854	-6849	14341;1	85	89;-1342	618	-310;4109968.000;56.142;30.783
10.39160;-8683	-6732	13994;1	85	89;-1114	448	-178;4109968.000;56.142;30.783
10.39610;-8514	-6255	13538;3	81	87;-938	222	-194;4109999.000;56.142;30.783
10.40060;-8265	-5725	13210;3	81	87;-928	94	-71;4109999.000;56.142;30.783
10.40510;-8163	-5437	12958;5	89	90;-813	-60	4;4109999.000;56.142;30.783
10.40959;-8046	-5647	12768;5	89	90;-980	-185	51;4109999.000;56.142;30.783
10.41409;-7792	-5967	12597;-1	78	90;-906	-266	202;4109999.000;56.142;30.783
10.41859;-7724	-6108	12522;-3	93	98;-604	-446	139;4109999.000;55.859;30.783
10.42309;-7644	-6344	12356;-3	93	98;-235	-510	293;4109999.000;55.859;30.783
10.42758;-7300	-6587	12661;-7	86	94;291	-626	509;4109999.000;55.859;30.783
10.43208;-7131	-6653	12286;-7	86	94;1045	-722	748;4109973.000;55.859;30.783
10.43658;-7434	-5222	12882;-1	87	95;997	-896	867;4109973.000;55.859;30.783
10.44108;-7434	-3453	13737;-1	87	95;548	-931	1018;4109973.000;55.859;30.783
10.44557;-6692	-3303	13674;-12	92	97;63	-1278	1102;4109973.000;55.859;30.783
10.45007;-6228	-4825	13710;-12	92	97;-562	-1365	1379;4109973.000;55.859;30.783
10.45457;-6326	-6593	13879;-10	85	94;-1028	-1377	1834;4109973.000;55.859;30.783
10.45907;-6131	-7575	13722;-10	85	94;-928	-1493	2273;4109973.000;55.859;30.783
10.46356;-6053	-7838	13768;-10	92	99;-716	-1471	2462;4109973.000;55.859;30.783
10.46806;-6256	-7402	14020;-10	92	99;-546	-1483	2537;4109920.000;55.859;30.783
10.47256;-6485	-6859	13971;-22	89	98;-633	-1654	2769;4109920.000;55.859;30.783
10.47706;-6518	-6463	13793;-22	89	98;-1156	-1898	2989;4109920.000;55.859;30.783
10.48155;-6470	-6516	13588;-22	86	97;-2022	-2084	3202;4109920.000;55.859;30.783
10.48605;-6586	-7162	13407;-22	86	97;-3059	-2338	3378;4109920.000;55.859;30.783
10.49055;-6362	-8357	13385;-27	82	91;-3867	-2473	3403;4109920.000;55.859;30.783
10.49505;-6235	-9425	13288;-27	82	91;-3967	-2579	3375;4109920.000;55.859;30.783
10.49954;-6093	-9972	12973;-27	89	98;-3575	-2669	3212;4109920.000;55.859;30.783
10.50404;-6199	-10256	12972;-27	89	98;-2754	-2695	3165;4109915.000;55.859;30.783
10.50854;-6321	-9980	12921;-26	86	96;-1737	-2814	3165;4109915.000;55.859;30.783
10.51304;-6344	-9185	12777;-26	86	96;-614	-2936	3149;4109915.000;55.859;30.783
10.51753;-6553	-8461	12873;-31	94	96;606	-2955	3045;4109915.000;55.859;30.803
10.52203;-6648	-7842	13149;-31	94	96;1501	-2984	2935;4109915.000;55.859;30.803
10.52653;-6604	-7084	13613;-33	95	98;2200	-3000	2662;4109915.000;55.859;30.803
10.53103;-6636	-6390	13967;-33	95	98;2965	-3006	2546;4109915.000;55.859;30.803
10.53552;-6670	-5694	14252;-33	88	97;3725	-3106	2440;4109833.000;55.859;30.803
10.54002;-6583	-5110	14618;-33	88	97;4405	-3154	2499;4109833.000;55.859;30.803
10.54452;-6394	-4720	14744;-46	88	90;4835	-3138	2417;4109833.000;56.105;30.803
10.54902;-5969	-4592	14886;-46	88	90;4896	-2978	2264;4109833.000;56.105;30.803
10.55351;-5548	-4801	15706;-50	90	85;5256	-2698	2176;4109833.000;56.105;30.803
10.55801;-5185	-5706	16077;-50	90	85;6058	-2313	2104;4109833.000;56.105;30.803
10.56251;-4734	-6539	16137;-49	88	86;7001	-2126	2333;4109833.000;56.105;30.803
10.56701;-4509	-6456	15923;-49	88	86;7964	-1891	2320;4109833.000;56.105;30.803
10.57150;-4730	-5656	16984;-57	81	90;8692	-1185	2163;4109901.000;56.105;30.803
10.57600;-5103	-4505	17524;-57	81	90;8946	-366	1950;4109901.000;56.105;30.803
10.58050;-5784	-3063	17516;-52	89	77;9119	107	1871;4109901.000;56.105;30.803
10.58500;-6315	-1987	17570;-52	89	77;9007	251	1388;4109901.000;56.105;30.803
10.58949;-6222	-1589	17633;-59	87	81;8471	383	1404;4109901.000;56.105;30.803
10.59399;-6334	-1510	17520;-59	87	81;7679	756	1212;4109901.000;56.105;30.803
10.59849;-6818	-995	17395;-58	86	75;6491	1080	757;4109901.000;56.105;30.803
10.60299;-7207	-256	17331;-58	86	75;5294	1151	522;4109901.000;56.105;30.803
10.60748;-7360	65	16987;-63	81	77;3911	1202	211;4109983.000;56.105;30.803
10.61198;-7287	-279	16585;-63	81	77;2550	1193	217;4109983.000;56.105;30.803
10.61648;-7107	-929	16221;-61	81	77;1241	1141	-68;4109983.000;56.105;30.803
10.62098;-7034	-1589	15732;-61	81	77;156	1064	-65;4109983.000;56.105;30.803
10.62547;-7020	-2155	15170;-68	79	83;-780	942	-137;4109983.000;56.105;30.803
10.62997;-7017	-2601	14759;-64	78	77;-1419	859	-235;4109983.000;56.105;30.803
10.63447;-6723	-2926	14444;-64	78	77;-1827	698	-263;4109983.000;56.105;30.803
10.63897;-6499	-2885	13989;-66	76	77;-2077	653	-244;4109983.000;56.105;30.803
10.64347;-6500	-1734	13934;-66	76	77;-2735	573	-279;4109905.000;56.105;30.783
10.64796;-6703	148	13927;-63	75	82;-3855	422	-379;4109905.000;56.105;30.783
10.65246;-6746	1064	14105;-63	75	82;-5462	268	-480;4109905.000;56.105;30.783
10.65696;-6589	-301	14038;-64	73	81;-7452	88	-175;4109905.000;56.105;30.783
