Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.24473;-4408	326	16146;-182	-178	-236;-258	-1681	-10;4109128.000;63.227;29.422
9.24923;-4378	27	16465;-182	-178	-236;-148	-1675	218;4109128.000;63.227;29.422
9.25373;-4313	-80	16603;-182	-180	-238;34	-1594	173;4109128.000;63.227;29.422
9.25823;-4266	-144	16743;-182	-180	-238;37	-1740	304;4109128.000;63.227;29.422
9.26272;-4279	-84	16923;-179	-182	-236;19	-1759	176;4109128.000;63.227;29.422
9.26722;-4237	305	16141;-179	-182	-236;210	-2086	38;4109134.000;63.227;29.422
9.27172;-3815	990	15631;-179	-178	-238;528	-1840	256;4109134.000;63.227;29.422
9.27622;-3677	1721	15682;-179	-178	-238;710	-1918	394;4109134.000;63.227;29.422
9.28071;-3343	2209	15862;-178	-181	-236;946	-1921	528;4109134.000;63.227;29.422
9.28521;-3245	2025	15993;-178	-181	-236;958	-1749	798;4109134.000;63.227;29.422
9.28971;-3266	1414	16153;-178	-184	-231;851	-1711	881;4109134.000;63.227;29.422
9.29421;-3323	880	16009;-178	-184	-231;810	-1351	897;4109134.000;63.227;29.422
9.29870;-3589	656	16410;-185	-188	-236;1081	-1276	1108;4109134.000;63.227;29.422
9.30320;-3771	602	16505;-185	-188	-236;1238	-1247	1310;4109149.000;63.227;29.422
9.30770;-3928	579	16763;-184	-185	-232;1307	-1215	1339;4109149.000;63.227;29.422
9.31220;-3940	547	16662;-184	-185	-232;1194	-1205	1240;4109149.000;63.227;29.422
9.31669;-3974	821	16747;-189	-184	-237;1178	-1250	1281;4109149.000;63.227;29.422
9.32119;-3993	1105	16677;-189	-184	-237;990	-1118	1227;4109149.000;63.227;29.422
9.32569;-4099	1322	16658;-180	-183	-233;870	-1011	1051;4109149.000;63.227;29.440
9.33019;-4191	986	15779;-180	-183	-233;1078	-1040	1204;4109149.000;63.227;29.440
9.33468;-3891	636	17152;-181	-193	-236;1153	-1160	1547;4109149.000;63.227;29.440
9.33918;-3970	618	16394;-181	-193	-236;1096	-1004	1451;4109166.000;63.227;29.440
9.34368;-4010	988	16372;-185	-181	-240;1480	-884	1403;4109166.000;63.227;29.440
9.34818;-3808	1367	16547;-185	-181	-240;1863	-738	1445;4109166.000;63.227;29.440
9.35267;-3348	1763	16790;-185	-192	-231;2165	-794	1384;4109166.000;63.227;29.440
9.35717;-2999	2265	16862;-185	-192	-231;2193	-764	1643;4109166.000;63.279;29.440
9.36167;-3024	2592	16861;-184	-186	-239;1731	-641	1701;4109166.000;63.279;29.440
9.36617;-3418	2335	16696;-184	-186	-239;908	-625	1464;4109166.000;63.279;29.440
9.37066;-3821	1915	16180;-186	-189	-237;393	-716	1521;4109140.000;63.279;29.440
9.37516;-3924	1556	16105;-184	-193	-242;210	-842	1694;4109140.000;63.279;29.440
9.37966;-3762	1489	16603;-184	-193	-242;213	-1069	1672;4109140.000;63.279;29.440
9.38416;-3355	1786	16893;-183	-192	-239;154	-972	1704;4109140.000;63.279;29.440
9.38865;-3038	1872	16940;-183	-192	-239;-139	-748	1698;4109140.000;63.279;29.440
9.39315;-2896	1756	17142;-185	-190	-239;-453	-525	1745;4109140.000;63.279;29.440
9.39765;-2952	1389	17031;-185	-190	-239;-575	-460	1804;4109140.000;63.279;29.440
9.40215;-2955	1042	16977;-182	-189	-239;-528	-204	1907;4109140.000;63.279;29.440
9.40664;-3060	708	16894;-182	-189	-239;-302	-116	1849;4109151.000;63.279;29.440
9.41114;-3134	752	16780;-183	-190	-229;59	88	1926;4109151.000;63.279;29.440
9.41564;-3172	1133	16699;-183	-190	-229;493	256	1822;4109151.000;63.279;29.440
9.42014;-3202	1930	16685;-182	-186	-236;860	435	1633;4109151.000;63.279;29.440
9.42463;-3208	2549	16565;-182	-186	-236;1181	467	1586;4109151.000;63.279;29.440
9.42913;-3022	3097	16472;-183	-195	-241;1423	512	1534;4109151.000;63.279;29.440
9.43363;-2909	3136	16629;-183	-195	-241;1499	694	1501;4109151.000;63.279;29.440
9.43813;-2823	2933	16812;-187	-191	-241;1464	755	1440;4109151.000;63.279;29.440
9.44263;-2834	2576	16653;-187	-191	-241;1461	914	1431;4109152.000;63.279;29.440
9.44712;-2908	2196	16582;-180	-188	-242;1540	1024	1319;4109152.000;63.279;29.440
9.45162;-3087	2180	16444;-180	-188	-242;1621	1222	1281;4109152.000;63.279;29.440
9.45612;-3434	2400	16323;-183	-188	-237;1756	1397	1233;4109152.000;63.279;29.422
9.46062;-3772	2808	16450;-183	-188	-237;1763	1387	1121;4109152.000;63.279;29.422
9.46511;-3983	3303	16326;-189	-190	-238;1697	1335	1031;4109152.000;63.279;29.422
9.46961;-4134	3597	16334;-189	-190	-238;1562	1232	884;4109152.000;63.279;29.422
9.47411;-4274	3760	16160;-183	-186	-239;1301	1124	730;4109152.000;63.279;29.422
9.47861;-4319	3669	15965;-183	-186	-239;1313	1111	602;4109168.000;63.279;29.422
9.48310;-4527	3628	15892;-183	-185	-239;1426	972	586;4109168.000;63.230;29.422
9.48760;-4511	3592	15489;-183	-185	-239;1555	752	525;4109168.000;63.230;29.422
9.49210;-4687	3466	15204;-186	-185	-241;1653	635	468;4109168.000;63.230;29.422
9.49660;-4792	3259	15048;-186	-185	-241;1822	493	342;4109168.000;63.230;29.422
9.50109;-4726	3141	14939;-190	-185	-241;2064	240	182;4109168.000;63.230;29.422
9.50559;-4598	3167	14959;-190	-185	-241;2259	214	-16;4109168.000;63.230;29.422
9.51009;-4407	3119	15182;-182	-183	-238;2335	62	19;4109168.000;63.230;29.422
9.51459;-4366	3046	15341;-182	-183	-238;2203	104	6;4109189.000;63.230;29.422
9.51908;-4340	3026	15527;-189	-182	-243;1976	-94	-64;4109189.000;63.230;29.422
9.52358;-4401	3152	15707;-189	-182	-243;1690	-223	-250;4109189.000;63.230;29.422
9.52808;-4301	3236	15887;-192	-195	-238;1351	-295	-247;4109189.000;63.230;29.422
9.53258;-4210	3111	15856;-192	-195	-238;1068	-395	-266;4109189.000;63.230;29.422
9.53707;-4184	3005	15675;-186	-193	-237;688	-525	-397;4109189.000;63.230;29.422
9.54157;-4166	2944	15658;-186	-193	-237;568	-687	-384;4109189.000;63.230;29.422
9.54607;-4337	2867	15506;-196	-181	-241;647	-962	-362;4109172.000;63.230;29.422
9.55057;-4183	2893	15564;-196	-181	-241;726	-1257	-343;4109172.000;63.230;29.422
9.55506;-4139	2988	15624;-193	-186	-236;654	-1435	-177;4109172.000;63.230;29.422
9.55956;-3953	3200	15521;-193	-186	-236;647	-1461	-155;4109172.000;63.230;29.422
9.56406;-3710	3205	16013;-189	-183	-242;518	-1413	-119;4109172.000;63.230;29.422
9.56856;-3572	3078	16298;-189	-183	-242;396	-1591	35;4109172.000;63.230;29.422
9.57305;-3454	2602	16719;-192	-191	-239;405	-1309	26;4109172.000;63.230;29.422
9.57755;-3394	1784	16768;-188	-186	-239;455	-1234	9;4109172.000;63.230;29.422
9.58205;-3462	1368	15088;-188	-186	-239;1584	-1147	48;4109177.000;63.230;29.440
9.58655;-2979	1292	17051;-195	-190	-240;2853	-1205	-6;4109177.000;63.230;29.440
9.59104;-2748	1438	17797;-195	-190	-240;2221	-434	39;4109177.000;63.230;29.440
9.59554;-3266	2495	16907;-196	-188	-243;1542	-191	145;4109177.000;63.230;29.440
9.60004;-3479	3614	16911;-196	-188	-243;1014	-188	148;4109177.000;63.230;29.440
9.60454;-3679	3552	17133;-196	-192	-239;380	-308	186;4109177.000;63.230;29.440
9.60903;-3355	2945	16979;-196	-192	-239;229	-463	378;4109177.000;63.230;29.440
9.61353;-2830	2380	16782;-194	-189	-242;179	-401	339;4109177.000;63.194;29.440
9.61803;-2689	1861	16928;-194	-189	-242;-13	7	51;4109183.000;63.194;29.440
9.62253;-3311	1391	16659;-191	-190	-242;-176	509	-224;4109183.000;63.194;29.440
9.62702;-3165	1440	15901;-191	-190	-242;223	10	38;4109183.000;63.194;29.440
9.63152;-3235	1611	15700;-193	-193	-238;776	-71	275;4109183.000;63.194;29.440
9.63602;-3253	2073	15299;-193	-193	-238;1272	62	265;4109183.000;63.194;29.440
9.64052;-3173	2759	15256;-197	-190	-249;1694	-155	308;4109183.000;63.194;29.440
9.64501;-3211	3461	15595;-197	-190	-249;1895	-119	155;4109183.000;63.194;29.440
9.64951;-2965	3789	15722;-200	-190	-235;1766	-230	360;4109183.000;63.194;29.440
9.65401;-3087	3785	16158;-200	-190	-235;1543	-9	414;4109208.000;63.194;29.440
9.65851;-3210	3410	16119;-191	-191	-240;1241	-6	455;4109208.000;63.194;29.440
9.66300;-3288	3023	16142;-191	-191	-240;883	46	464;4109208.000;63.194;29.440
9.66750;-3393	2548	16273;-193	-196	-238;572	179	547;4109208.000;63.194;29.440
9.67200;-3533	2383	16336;-193	-196	-238;393	136	721;4109208.000;63.194;29.440
9.67650;-3490	2275	16173;-191	-189	-241;408	72	685;4109208.000;63.194;29.440
9.68099;-3329	2104	15891;-191	-189	-241;377	81	804;4109208.000;63.194;29.440
9.68549;-3240	2132	15886;-193	-186	-243;569	62	897;4109208.000;63.194;29.440
9.68999;-3343	2227	15824;-193	-186	-243;713	152	861;4109185.000;63.194;29.440
9.69449;-3520	2369	15933;-196	-193	-241;789	211	875;4109185.000;63.194;29.440
9.69898;-3854	2322	16010;-196	-193	-241;763	32	897;4109185.000;63.194;29.440
9.70348;-3983	2143	16040;-198	-192	-239;678	-62	938;4109185.000;63.194;29.440
9.70798;-3976	1856	15786;-198	-192	-239;697	-149	1070;4109185.000;63.194;29.440
9.71248;-3873	1624	15824;-195	-194	-243;861	-181	1006;4109185.000;63.194;29.440
9.71697;-3643	1494	15940;-195	-194	-243;1008	-226	1034;4109185.000;63.194;29.440
9.72147;-3558	1342	15824;-189	-195	-239;1115	-207	1060;4109194.000;63.194;29.440
9.72597;-2971	1638	16028;-189	-195	-239;1269	169	1006;4109194.000;63.194;29.440
9.73047;-3927	1636	17113;-199	-194	-239;569	289	916;4109194.000;63.194;29.440
9.73496;-4280	957	16814;-199	-194	-239;446	-683	794;4109194.000;63.194;29.440
9.73946;-4221	1651	15864;-194	-195	-237;1555	-1027	499;4109194.000;63.210;29.440
9.74396;-4038	2394	15670;-194	-195	-237;2203	-884	192;4109194.000;63.210;29.440
9.74846;-3903	3275	16369;-198	-190	-242;2259	-739	205;4109194.000;63.210;29.440
9.75295;-3664	4242	16557;-198	-190	-242;2347	-784	80;4109194.000;63.210;29.440
9.75745;-3341	5159	16156;-198	-195	-244;2649	-755	-26;4109191.000;63.210;29.440
9.76195;-3042	5762	16045;-198	-195	-244;2894	-628	-64;4109191.000;63.210;29.440
9.76645;-3274	7176	15810;-192	-197	-239;2130	-567	-516;4109191.000;63.210;29.440
9.77094;-3440	8587	15788;-192	-197	-239;411	-596	-1093;4109191.000;63.210;29.440
9.77544;-3081	8636	16017;-200	-198	-237;-1025	-768	-1044;4109191.000;63.210;29.440
9.77994;-2946	7557	17522;-196	-195	-239;-2228	-334	-798;4109191.000;63.210;29.440
9.78444;-2994	5492	19458;-196	-195	-239;-2722	-204	-862;4109191.000;63.210;29.440
9.78893;-2283	3960	19077;-197	-195	-239;-2766	65	-1051;4109191.000;63.210;29.440
9.79343;-1949	2992	18469;-197	-195	-239;-2316	612	-1096;4109208.000;63.210;29.440
9.79793;-1766	2193	17510;-199	-197	-242;-1549	1089	-1035;4109208.000;63.210;29.440
9.80243;-1506	1411	16760;-199	-197	-242;-132	1708	-823;4109208.000;63.210;29.440
9.80692;-1291	948	16213;-199	-193	-240;1373	2038	-647;4109208.000;63.210;29.440
9.81142;-1320	688	15401;-199	-193	-240;2639	2583	-458;4109208.000;63.210;29.440
9.81592;-1912	763	15596;-197	-197	-238;3359	2861	-497;4109208.000;63.210;29.440
9.82042;-1937	1413	16566;-197	-197	-238;3013	3176	-288;4109208.000;63.210;29.440
9.82491;-3327	2440	13578;-202	-198	-241;2152	3169	-22;4109208.000;63.210;29.440
9.82941;-2886	1829	16060;-202	-198	-241;1420	2106	503;4109202.000;63.210;29.440
9.83391;-2625	71	16246;-202	-194	-241;1071	2220	816;4109202.000;63.210;29.440
9.83841;-2589	-1060	15310;-202	-194	-241;1511	2006	948;4109202.000;63.210;29.440
9.84291;-2963	-499	14809;-201	-189	-243;2463	2369	862;4109202.000;63.210;29.440
9.84740;-3573	1223	15433;-201	-189	-243;3978	2362	682;4109202.000;63.210;29.440
9.85190;-3903	2806	15171;-204	-185	-245;4949	2414	673;4109202.000;63.210;29.440
9.85640;-4251	4296	15208;-204	-185	-245;4918	2161	804;4109202.000;63.210;29.440
9.86090;-4536	6093	15523;-202	-188	-249;4358	2074	612;4109202.000;63.210;29.440
9.86539;-4734	7560	15264;-202	-188	-249;3381	1792	295;4109187.000;63.108;29.440
9.86989;-4814	8077	15067;-197	-189	-245;2074	1413	202;4109187.000;63.108;29.440
9.87439;-4681	7372	14805;-197	-189	-245;835	1355	278;4109187.000;63.108;29.440
9.87889;-4783	5725	15039;-207	-188	-248;-491	1173	624;4109187.000;63.108;29.440
9.88338;-4836	3827	15731;-207	-188	-248;-1785	1040	1057;4109187.000;63.108;29.440
9.88788;-4857	2605	16153;-203	-185	-242;-2508	1024	1198;4109187.000;63.108;29.440
9.89238;-4642	1642	17184;-203	-185	-242;-2810	775	1278;4109187.000;63.108;29.440
9.89688;-4042	1016	17406;-208	-185	-244;-2555	613	1179;4109178.000;63.108;29.440
9.90137;-3541	910	17030;-208	-185	-244;-2147	538	941;4109178.000;63.108;29.440
9.90587;-3348	1199	16781;-202	-181	-240;-1776	658	874;4109178.000;63.108;29.440
9.91037;-3511	1650	15842;-202	-181	-240;-1220	787	986;4109178.000;63.108;29.440
9.91487;-3715	1768	15109;-205	-183	-244;-588	807	1006;4109178.000;63.108;29.440
9.91936;-4188	1977	14646;-205	-183	-244;3	655	1233;4109178.000;63.108;29.440
9.92386;-4660	2273	14357;-206	-186	-242;477	483	1422;4109178.000;63.108;29.440
9.92836;-4928	3051	14069;-206	-186	-242;1065	29	1317;4109178.000;63.108;29.440
9.93286;-4747	3965	13731;-201	-180	-243;1684	-476	1163;4109156.000;63.108;29.440
9.93735;-4249	4622	13763;-201	-180	-243;2030	-874	1054;4109156.000;63.108;29.440
9.94185;-4093	4851	13776;-199	-186	-243;2121	-1092	1018;4109156.000;63.108;29.440
9.94635;-4088	4579	13605;-199	-186	-243;1857	-1384	1018;4109156.000;63.108;29.440
9.95085;-4013	4124	14973;-200	-182	-238;1942	-1834	1055;4109156.000;63.108;29.440
9.95534;-3943	3480	13796;-200	-182	-238;1112	-2258	757;4109156.000;63.108;29.440
9.95984;-3535	3640	15447;-201	-184	-248;590	-2582	670;4109156.000;63.108;29.440
9.96434;-3242	4126	16881;-201	-184	-248;553	-2271	856;4109156.000;63.108;29.422
9.96884;-3253	4498	17671;-204	-185	-244;939	-2019	483;4109128.000;63.108;29.422
9.97333;-2980	4533	17606;-204	-185	-244;955	-1895	134;4109128.000;63.108;29.422
9.97783;-2909	4683	17479;-208	-188	-241;113	-1312	227;4109128.000;63.108;29.422
9.98233;-3093	4844	17161;-208	-188	-241;-494	-784	413;4109128.000;63.108;29.422
9.98683;-3100	4799	17223;-202	-191	-243;-619	-334	314;4109128.000;63.108;29.422
9.99132;-3447	4517	16670;-205	-185	-243;-242	331	-26;4109128.000;63.009;29.422
9.99582;-4000	4059	16575;-205	-185	-243;9	842	-186;4109128.000;63.009;29.422
10.00032;-4864	3862	16281;-198	-194	-242;254	1235	-282;4109128.000;63.009;29.422
10.00482;-5254	4203	16094;-198	-194	-242;314	1176	-423;4109130.000;63.009;29.422
10.00931;-5361	4681	15678;-203	-193	-246;220	1040	-561;4109130.000;63.009;29.422
10.01381;-5074	4903	15334;-203	-193	-246;-57	613	-551;4109130.000;63.009;29.422
10.01831;-4885	4340	15436;-203	-192	-242;-296	246	-417;4109130.000;63.009;29.422
10.02281;-4319	3575	15689;-203	-192	-242;-79	-181	-394;4109130.000;63.009;29.422
10.02730;-3668	2514	15256;-197	-191	-237;358	-343	-769;4109130.000;63.009;29.422
10.03180;-3399	2437	15475;-197	-191	-237;1034	-288	-932;4109130.000;63.009;29.422
10.03630;-3310	2706	15161;-201	-192	-243;1819	-188	-1140;4109130.000;63.009;29.422
10.04080;-3583	3640	15102;-201	-192	-243;2303	-84	-1268;4109139.000;63.009;29.422
10.04529;-4205	5096	15020;-207	-186	-246;2586	16	-1317;4109139.000;63.009;29.422
10.04979;-4654	6458	15061;-207	-186	-246;2391	-275	-1435;4109139.000;63.009;29.422
10.05429;-4798	7723	15301;-207	-192	-245;1948	-687	-1729;4109139.000;63.009;29.422
10.05879;-4631	7824	15379;-207	-192	-245;1323	-1082	-1927;4109139.000;63.009;29.422
10.06328;-4457	7188	16046;-205	-194	-242;264	-1344	-1886;4109139.000;63.009;29.422
10.06778;-4255	6035	15512;-205	-194	-242;-551	-1675	-1940;4109139.000;63.009;29.422
10.07228;-3816	5073	15373;-214	-195	-241;-868	-1973	-2031;4109116.000;63.009;29.422
10.07678;-3582	4469	15767;-214	-195	-241;-1446	-2116	-2053;4109116.000;63.009;29.422
10.08127;-3722	4353	15637;-209	-190	-246;-1751	-2132	-1935;4109116.000;63.009;29.422
10.08577;-3808	4814	15675;-209	-190	-246;-1540	-2388	-2102;4109116.000;63.009;29.422
10.09027;-3568	5274	15790;-203	-198	-247;-1506	-2437	-2422;4109116.000;63.009;29.440
10.09477;-3418	5607	16354;-203	-198	-247;-1883	-2572	-2428;4109116.000;63.009;29.440
10.09926;-3102	5610	16854;-208	-195	-243;-2307	-2569	-2367;4109116.000;63.009;29.440
10.10376;-2788	5242	17155;-208	-195	-243;-2499	-2569	-2342;4109116.000;63.009;29.440
10.10826;-2260	4298	16924;-202	-198	-239;-2345	-2543	-2226;4109137.000;63.009;29.440
10.11276;-1892	3013	16962;-202	-198	-239;-2096	-2475	-2085;4109137.000;63.009;29.440
10.11725;-1906	1476	16538;-204	-200	-239;-1660	-2417	-1845;4109137.000;63.177;29.440
10.12175;-1566	-417	15423;-204	-200	-239;-840	-2595	-1620;4109137.000;63.177;29.440
10.12625;-932	-1904	13999;-204	-204	-244;-773	-2734	-1517;4109137.000;63.177;29.440
10.13075;44	-1968	15506;-204	-204	-244;-500	-2349	-1204;4109137.000;63.177;29.440
10.13524;432	296	17038;-204	-202	-244;464	-1442	-848;4109137.000;63.177;29.440
10.13974;723	2407	18037;-204	-202	-244;1564	-930	-1078;4109137.000;63.177;29.440
10.14424;879	3208	17968;-204	-204	-244;1706	-431	-1482;4109146.000;63.177;29.440
10.14874;-166	3213	18504;-204	-204	-244;84	542	-1268;4109146.000;63.177;29.440
10.15323;-1041	2765	18828;-201	-206	-246;-1663	512	-422;4109146.000;63.177;29.440
10.15773;-1166	2658	18452;-201	-206	-246;-2574	716	-278;4109146.000;63.177;29.440
10.16223;-1520	3002	18309;-205	-202	-242;-2628	1280	-912;4109146.000;63.177;29.440
10.16673;-1857	3113	18420;-205	-202	-242;-2911	1727	-1245;4109146.000;63.177;29.440
10.17122;-2339	3154	18076;-199	-207	-243;-3332	2012	-1335;4109146.000;63.177;29.440
10.17572;-2857	3425	17382;-199	-207	-243;-3627	1993	-1416;4109146.000;63.177;29.440
10.18022;-2865	3220	16881;-202	-206	-244;-3548	1792	-1416;4109191.000;63.177;29.440
10.18472;-2592	2791	15930;-202	-206	-244;-3350	1653	-1509;4109191.000;63.177;29.440
10.18921;-2089	2506	15040;-201	-202	-245;-3303	1533	-1636;4109191.000;63.177;29.440
10.19371;-2044	2812	14933;-201	-202	-245;-2424	1588	-1636;4109191.000;63.177;29.440
10.19821;-2211	2548	14937;-206	-198	-240;-1625	1601	-1719;4109191.000;63.177;29.440
10.20271;-2752	1718	14727;-202	-196	-242;-670	1581	-1947;4109191.000;63.177;29.440
10.20720;-3202	1246	14430;-202	-196	-242;260	1426	-2049;4109191.000;63.177;29.440
10.21170;-3634	1485	14618;-194	-199	-243;1118	1296	-2180;4109191.000;63.177;29.440
10.21620;-3877	2670	14167;-194	-199	-243;2105	1154	-2478;4109188.000;63.177;29.440
10.22070;-3986	4176	14106;-205	-200	-242;2690	963	-2722;4109188.000;63.177;29.440
10.22519;-4249	5289	14002;-205	-200	-242;2787	898	-2748;4109188.000;63.177;29.440
10.22969;-4632	5951	14594;-203	-199	-242;2322	639	-2697;4109188.000;63.177;29.440
10.23419;-5234	6165	15096;-203	-199	-242;1722	425	-2563;4109188.000;63.177;29.440
10.23869;-5644	6160	15152;-203	-202	-243;1002	-470	-2672;4109188.000;63.177;29.440
10.24319;-5746	5879	15227;-203	-202	-243;113	-998	-2808;4109188.000;63.177;29.440
10.24768;-5543	5511	16220;-203	-195	-246;-1116	-1746	-2853;4109217.000;63.098;29.440
10.25218;-5161	5114	14865;-203	-195	-246;-2040	-2025	-2860;4109217.000;63.098;29.440
10.25668;-4965	5391	15088;-205	-200	-244;-1792	-2423	-2952;4109217.000;63.098;29.440
10.26118;-4393	5404	16783;-205	-200	-244;-1613	-2595	-2687;4109217.000;63.098;29.440
10.26567;-4275	4125	15640;-208	-201	-240;-2361	-2015	-2587;4109217.000;63.098;29.440
10.27017;-3933	1328	16550;-208	-201	-240;-2747	-2187	-2081;4109217.000;63.098;29.440
10.27467;-3782	-799	17395;-199	-207	-240;-2650	-1827	-1188;4109217.000;63.098;29.440
10.27917;-3355	-1584	18668;-199	-207	-240;-2018	-1467	-624;4109217.000;63.098;29.440
10.28366;-2515	-1601	18149;-202	-203	-236;-981	-1108	-777;4109219.000;63.098;29.440
10.28816;-1852	-1125	18371;-202	-203	-236;-393	-547	-912;4109219.000;63.098;29.440
10.29266;-1828	-918	18882;-200	-206	-240;-371	340	-410;4109219.000;63.098;29.440
10.29716;-2119	-614	18593;-200	-206	-240;-195	833	154;4109219.000;63.098;29.440
10.30165;-2467	-287	18290;-198	-208	-242;-57	1180	390;4109219.000;63.098;29.440
10.30615;-3087	201	17871;-198	-208	-242;210	1695	371;4109219.000;63.098;29.440
10.31065;-3728	483	17051;-199	-205	-243;716	1850	673;4109219.000;63.098;29.440
10.31515;-4184	508	16634;-199	-205	-243;983	1925	1057;4109219.000;63.098;29.440
10.31964;-4156	720	16158;-202	-203	-245;1260	1763	1348;4109204.000;63.098;29.440
10.32414;-4005	1074	15258;-202	-203	-245;1725	1685	1541;4109204.000;63.098;29.440
10.32864;-3573	1144	15262;-199	-205	-243;2067	1452	1714;4109204.000;63.098;29.440
10.33314;-3093	1105	15243;-199	-205	-243;2209	1374	1878;4109204.000;63.098;29.440
10.33763;-2866	1131	14863;-202	-200	-237;2548	1306	2006;4109204.000;63.098;29.440
10.34213;-2655	1306	15681;-202	-200	-237;3368	914	2128;4109204.000;63.098;29.440
10.34663;-2326	1478	14933;-205	-200	-237;3818	1131	2149;4109204.000;63.098;29.440
10.35113;-2358	1685	15543;-205	-200	-237;4302	959	2130;4109204.000;63.098;29.440
10.35562;-2381	2004	15442;-202	-199	-250;4701	814	2136;4109189.000;63.098;29.440
10.36012;-2679	2897	16512;-202	-199	-250;4883	814	2047;4109189.000;63.098;29.440
10.36462;-2628	3812	15879;-202	-200	-244;5163	772	1990;4109189.000;63.098;29.440
10.36912;-2687	4493	16049;-202	-200	-244;5436	480	1785;4109189.000;63.098;29.440
10.37361;-2497	4846	16116;-202	-201	-247;5439	642	1506;4109189.000;62.850;29.440
10.37811;-2690	4933	16302;-202	-201	-247;5182	833	1663;4109189.000;62.850;29.440
10.38261;-2786	5102	16221;-207	-201	-242;4855	911	1736;4109189.000;62.850;29.440
10.38711;-3035	5221	15938;-207	-201	-242;4352	914	1573;4109189.000;62.850;29.440
10.39160;-3148	5146	15670;-202	-196	-241;4057	969	1624;4109187.000;62.850;29.440
10.39610;-3458	5148	15788;-202	-196	-241;3721	927	1730;4109187.000;62.850;29.440
10.40060;-3532	5614	15897;-210	-204	-248;3180	645	1518;4109187.000;62.850;29.440
10.40510;-3533	6105	15942;-210	-204	-248;2618	583	1422;4109187.000;62.850;29.440
10.40959;-3448	6484	16032;-212	-197	-243;2002	480	1387;4109187.000;62.850;29.440
10.41409;-3371	6704	16387;-214	-196	-243;1109	480	1134;4109187.000;62.850;29.440
10.41859;-3189	6643	17816;-214	-196	-243;-66	515	1259;4109187.000;62.850;29.440
10.42309;-3322	6444	16609;-209	-197	-248;-472	684	1319;4109175.000;62.850;29.440
