Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.44864;-3735	-894	16035;-90	-212	-193;1418	-3473	2576;4109278.000;54.944;30.101
39.45313;-2043	-201	15058;-94	-210	-198;1126	-3963	3053;4109278.000;54.944;30.101
39.45763;-697	621	15065;-94	-210	-198;717	-3817	3057;4109278.000;54.944;30.101
39.46213;299	984	14485;-98	-216	-195;393	-3506	2967;4109278.000;54.944;30.101
39.46663;1043	834	15506;-98	-216	-195;-113	-2825	3027;4109278.000;54.944;30.101
39.47112;1200	-228	15124;-94	-209	-196;-173	-2247	2864;4109278.000;54.944;30.101
39.47562;955	-730	14590;-94	-209	-196;-823	-1596	2390;4109278.000;54.944;30.101
39.48012;608	-1048	14718;-97	-212	-194;-1080	-1138	2172;4109270.000;54.944;30.101
39.48462;30	-1012	15474;-97	-212	-194;-1162	-555	2445;4109270.000;54.944;30.101
39.48911;-460	-757	16415;-87	-221	-199;-1294	-263	2851;4109270.000;54.944;30.101
39.49361;-878	-572	17527;-87	-221	-199;-1439	-69	3261;4109270.000;54.944;30.101
39.49811;-794	-646	18036;-90	-216	-197;-1354	-1	3546;4109270.000;54.944;30.101
39.50261;-707	-682	18183;-90	-216	-197;-1228	-10	3607;4109270.000;54.944;30.101
39.50710;58	-437	18159;-89	-207	-197;-1335	77	3619;4109270.000;54.944;30.101
39.51160;852	-245	18145;-89	-207	-197;-1457	229	3786;4109270.000;54.944;30.101
39.51610;1315	111	17907;-93	-212	-198;-1718	826	3949;4109253.000;54.944;30.101
39.52060;1720	534	17129;-93	-212	-198;-1998	1124	3984;4109253.000;54.944;30.101
39.52509;2034	827	16462;-92	-214	-195;-2341	1553	4024;4109253.000;54.944;30.101
39.52959;2217	876	15816;-92	-214	-195;-2567	2016	3992;4109253.000;54.944;30.101
39.53409;2496	721	15367;-90	-214	-193;-2627	2399	3790;4109253.000;54.928;30.101
39.53859;2669	427	15182;-90	-214	-193;-2743	2879	3396;4109253.000;54.928;30.101
39.54308;2927	122	14961;-88	-206	-192;-2806	3423	2774;4109253.000;54.928;30.101
39.54758;3207	-97	14264;-88	-206	-192;-2771	4036	1999;4109268.000;54.928;30.101
39.55208;3076	-129	13985;-88	-209	-192;-3186	4483	1301;4109268.000;54.928;30.101
39.55658;2702	-100	16790;-88	-209	-192;-3035	4571	596;4109268.000;54.928;30.101
39.56107;1556	-49	15194;-87	-205	-192;-2225	4418	-48;4109268.000;54.928;30.101
39.56557;408	-1191	17191;-85	-205	-196;-1373	3319	-628;4109268.000;54.928;30.101
39.57007;76	-2278	19633;-85	-205	-196;-528	2249	-1579;4109268.000;54.928;30.101
39.57457;-548	-2690	20911;-85	-202	-193;92	1675	-2787;4109268.000;54.928;30.101
39.57906;-239	-3680	19297;-85	-202	-193;459	291	-2866;4109268.000;54.928;30.101
39.58356;414	-4621	19220;-83	-205	-196;661	-169	-2639;4109294.000;54.928;30.101
39.58806;465	-5097	19796;-83	-205	-196;884	-484	-2222;4109294.000;54.928;30.101
39.59256;561	-5182	18936;-84	-204	-191;1512	-983	-1630;4109294.000;54.928;30.101
39.59705;712	-4989	18124;-84	-204	-191;1990	-1210	-1329;4109294.000;54.928;30.101
39.60155;425	-4357	18047;-89	-212	-196;2034	-1388	-1556;4109294.000;54.928;30.101
39.60605;340	-3745	17838;-89	-212	-196;2087	-1735	-1665;4109294.000;54.928;30.101
39.61055;562	-3201	17286;-90	-212	-191;2002	-2325	-1832;4109294.000;54.928;30.101
39.61504;735	-2425	17008;-90	-212	-191;1506	-2598	-2057;4109294.000;54.928;30.101
39.61954;1094	-1758	16401;-79	-204	-192;1101	-2698	-1983;4109291.000;54.928;30.101
39.62404;1458	-1189	15690;-79	-204	-192;589	-2514	-1887;4109291.000;54.928;30.101
39.62854;1777	-560	15140;-86	-208	-197;-132	-2147	-1861;4109291.000;54.928;30.101
39.63303;1735	-273	16868;-86	-208	-197;-358	-1839	-1671;4109291.000;54.928;30.101
39.63753;1295	342	17282;-90	-205	-192;-672	-1599	-1505;4109291.000;54.928;30.101
39.64203;1842	-749	15686;-90	-205	-192;-289	-3749	532;4109291.000;54.928;30.101
39.64653;3104	-1726	16047;-93	-211	-195;-326	-2854	236;4109291.000;54.928;30.101
39.65102;2594	-1415	17207;-93	-211	-195;-320	-1103	-414;4109291.000;54.928;30.101
39.65552;1206	-574	17821;-89	-210	-189;98	596	-1362;4109270.000;54.928;30.101
39.66002;-124	-138	18315;-89	-210	-189;375	1273	-1673;4109270.000;55.103;30.101
39.66452;-1253	256	18690;-86	-214	-192;280	1338	-1833;4109270.000;55.103;30.101
39.66901;-1423	472	18680;-86	-214	-192;3	758	-1772;4109270.000;55.103;30.101
39.67351;-1026	140	18284;-93	-212	-193;-329	291	-1403;4109270.000;55.103;30.101
39.67801;-362	-138	17748;-93	-212	-193;-788	411	-1112;4109270.000;55.103;30.101
39.68251;199	-354	16582;-83	-209	-190;-1118	606	-791;4109270.000;55.103;30.101
39.68700;520	-638	15762;-83	-209	-190;-1464	1137	-775;4109270.000;55.103;30.101
39.69150;577	-649	15233;-86	-209	-195;-1678	2084	-1131;4109291.000;55.103;30.101
39.69600;311	-900	14670;-86	-209	-195;-1863	2917	-1599;4109291.000;55.103;30.101
39.70050;-176	-1114	14387;-86	-207	-195;-2017	3738	-2238;4109291.000;55.103;30.101
39.70499;-626	-1324	14201;-86	-207	-195;-2124	4477	-2885;4109291.000;55.103;30.101
39.70949;-1130	-1468	13935;-78	-215	-194;-2083	5310	-3273;4109291.000;55.103;30.101
39.71399;-1457	-2102	13764;-78	-215	-194;-1744	5378	-3148;4109291.000;55.103;30.101
39.71849;-1546	-2849	12746;-88	-210	-189;-1156	5342	-3033;4109291.000;55.103;30.101
39.72298;-1763	-4028	13883;-88	-210	-189;-106	5067	-2668;4109294.000;55.103;30.101
39.72748;-1767	-3688	10253;-95	-214	-194;510	5333	-2242;4109294.000;55.103;30.101
39.73198;-3113	-4296	18772;-95	-214	-194;877	4973	-1506;4109294.000;55.103;30.101
39.73648;-3915	-3139	19598;-91	-210	-191;727	5420	-1503;4109294.000;55.103;30.101
39.74097;-5937	-620	19001;-91	-210	-191;723	4661	-647;4109294.000;55.103;30.101
39.74547;-6860	519	20403;-85	-202	-193;830	2836	868;4109294.000;55.103;30.101
39.74997;-7665	1418	20556;-85	-202	-193;409	1608	1370;4109294.000;55.103;30.101
39.75447;-7592	1746	18764;-92	-205	-190;-370	-500	1774;4109294.000;55.103;30.101
39.75896;-5983	1141	17030;-92	-205	-190;-1533	-2345	2152;4109309.000;55.103;30.064
39.76346;-4907	857	16470;-93	-204	-190;-2539	-2789	2283;4109309.000;55.103;30.064
39.76796;-3865	298	15443;-93	-204	-190;-2865	-3353	2672;4109309.000;55.103;30.064
39.77246;-2814	-652	14650;-90	-202	-192;-2925	-3518	2730;4109309.000;55.103;30.064
39.77695;-1923	-1247	14068;-90	-202	-192;-2888	-3463	2272;4109309.000;55.103;30.064
39.78145;-1090	-1679	13707;-87	-203	-192;-2646	-3434	2041;4109309.000;55.103;30.064
39.78595;-642	-1323	15068;-87	-203	-192;-2363	-2750	2172;4109309.000;55.103;30.064
39.79045;-353	-1313	16113;-85	-205	-194;-1806	-2513	2156;4109309.000;55.063;30.064
39.79494;-492	-1129	16888;-84	-209	-193;-1505	-1929	1810;4109282.000;55.063;30.064
39.79944;-348	-1290	18282;-84	-209	-193;-1065	-1868	1720;4109282.000;55.063;30.064
39.80394;-200	-1106	19522;-85	-201	-189;-584	-1174	1893;4109282.000;55.063;30.064
39.80844;-486	-1105	19745;-85	-201	-189;-69	-555	2447;4109282.000;55.063;30.064
39.81293;-784	-1570	18941;-85	-205	-187;170	-338	2949;4109282.000;55.063;30.064
39.81743;-650	-2107	17829;-85	-205	-187;-141	-114	2931;4109282.000;55.063;30.064
39.82193;-419	-2272	17253;-84	-211	-185;-559	181	2512;4109282.000;55.063;30.064
39.82643;226	-2394	16496;-84	-211	-185;-986	515	1894;4109282.000;55.063;30.064
39.83092;808	-2409	15733;-83	-206	-192;-1376	930	1340;4109275.000;55.063;30.064
39.83542;1375	-2338	15075;-83	-206	-192;-1775	1481	946;4109275.000;55.063;30.064
39.83992;1749	-2143	13427;-78	-208	-191;-2331	2139	366;4109275.000;55.063;30.064
39.84442;1745	-2489	12001;-78	-208	-191;-2203	2690	-6;4109275.000;55.063;30.064
39.84892;816	-3478	12918;-82	-204	-191;-1433	2820	-281;4109275.000;55.063;30.064
39.85341;-92	-4798	16372;-82	-204	-191;309	2211	-469;4109275.000;55.063;30.064
39.85791;-917	-6613	16855;-80	-208	-192;1556	1582	-639;4109275.000;55.063;30.064
39.86241;-1433	-7890	17869;-80	-208	-192;3020	632	-716;4109275.000;55.063;30.064
39.86691;-1428	-8156	17795;-81	-203	-193;4611	-701	-460;4109287.000;55.063;30.064
39.87140;-1008	-7176	17688;-81	-203	-193;5692	-1440	148;4109287.000;55.063;30.064
39.87590;-689	-5631	17116;-78	-198	-189;6999	-1884	1227;4109287.000;55.063;30.064
39.88040;-844	-3621	16963;-78	-198	-189;7653	-1978	1958;4109287.000;55.063;30.064
39.88490;-1492	-1830	17826;-90	-197	-192;7373	-2160	1717;4109287.000;55.063;30.101
39.88939;-1881	-316	18318;-90	-197	-192;6766	-2916	1250;4109287.000;55.063;30.101
39.89389;-1610	628	18870;-86	-211	-196;5645	-3606	1090;4109287.000;55.063;30.101
39.89839;-1345	679	18778;-86	-211	-196;4378	-4131	1119;4109293.000;55.063;30.101
39.90289;-954	811	17328;-91	-203	-194;3438	-4361	1384;4109293.000;55.063;30.101
39.90738;-388	958	16024;-91	-203	-194;2546	-4436	1745;4109293.000;55.063;30.101
39.91188;-407	968	16506;-88	-212	-194;1886	-4307	1774;4109293.000;55.063;30.101
39.91638;-34	1200	15754;-88	-212	-194;1490	-4484	1649;4109293.000;54.994;30.101
39.92088;372	897	15585;-88	-205	-190;701	-4290	1569;4109293.000;54.994;30.101
39.92537;705	704	16569;-88	-205	-190;371	-4021	1609;4109293.000;54.994;30.101
39.92987;919	878	18107;-92	-206	-196;478	-3486	1615;4109293.000;54.994;30.101
39.93437;1027	1374	19723;-92	-206	-196;817	-2986	1868;4109321.000;54.994;30.101
39.93887;955	1746	20270;-82	-208	-196;1292	-2085	2198;4109321.000;54.994;30.101
39.94336;483	1709	19717;-82	-208	-196;1402	-1544	2294;4109321.000;54.994;30.101
39.94786;593	1733	19129;-90	-203	-196;1129	-1256	2153;4109321.000;54.994;30.101
39.95236;946	1577	18038;-90	-203	-196;579	-964	2060;4109321.000;54.994;30.101
39.95686;1729	1172	16330;-86	-206	-193;-91	-500	1846;4109321.000;54.994;30.101
39.96135;2430	113	13925;-86	-206	-193;-691	544	1551;4109321.000;54.994;30.101
39.96585;2714	-3443	11372;-92	-204	-194;-367	2677	644;4109321.000;54.994;30.101
39.97035;1388	-3322	13440;-92	-204	-194;1760	6503	-198;4109314.000;54.994;30.101
39.97485;-189	-831	14336;-94	-202	-194;1415	4464	-640;4109314.000;54.994;30.101
39.97934;804	1786	14129;-94	-202	-194;1591	2642	-672;4109314.000;54.994;30.101
39.98384;2222	2643	15460;-91	-204	-198;1374	2386	-444;4109314.000;54.994;30.101
39.98834;3206	1996	15642;-91	-204	-198;632	2551	-653;4109314.000;54.994;30.101
39.99284;4049	750	13656;-92	-205	-195;-609	3099	-1338;4109314.000;54.994;30.101
39.99733;3796	-1108	15951;-92	-205	-195;-540	3871	-1700;4109314.000;54.994;30.101
40.00183;2328	-2439	16701;-88	-202	-199;532	3611	-1655;4109314.000;54.994;30.101
40.00633;1089	-4161	16605;-87	-204	-199;1257	3349	-1729;4109306.000;54.994;30.101
40.01083;-524	-5706	16264;-87	-204	-199;2034	2369	-1758;4109306.000;54.994;30.101
40.01532;-1176	-6084	17246;-90	-202	-204;2565	946	-1774;4109306.000;54.994;30.083
40.01982;-853	-5603	18870;-90	-202	-204;3382	-513	-1636;4109306.000;54.994;30.083
40.02432;-341	-4516	17666;-87	-207	-198;4095	-1022	-967;4109306.000;54.994;30.083
40.02882;-361	-3104	18240;-87	-207	-198;4299	-1463	-547;4109306.000;54.994;30.083
40.03331;-384	-1385	19303;-87	-202	-203;4243	-1641	-390;4109306.000;54.994;30.083
40.03781;-252	231	19769;-87	-202	-203;3709	-2134	-384;4109306.000;54.994;30.083
40.04231;353	1068	19204;-96	-205	-199;2753	-2633	-637;4109276.000;55.004;30.083
40.04681;1008	1655	18584;-96	-205	-199;1565	-2672	-797;4109276.000;55.004;30.083
40.05130;1509	1618	17999;-96	-200	-203;308	-2510	-592;4109276.000;55.004;30.083
40.05580;1851	1126	17090;-96	-200	-203;-703	-2344	-454;4109276.000;55.004;30.083
40.06030;2057	507	15821;-97	-207	-194;-1464	-2173	-464;4109276.000;55.004;30.083
40.06480;2075	-143	16987;-97	-207	-194;-1631	-2270	-448;4109276.000;55.004;30.083
40.06929;2589	-1031	16150;-96	-208	-198;-1653	-2630	257;4109276.000;55.004;30.083
40.07379;3025	-1847	16039;-96	-208	-198;-1464	-2980	510;4109273.000;55.004;30.083
40.07829;3329	-1833	16105;-93	-207	-202;-1175	-2516	93;4109273.000;55.004;30.083
40.08279;3083	-1474	16592;-93	-207	-202;-625	-1596	-115;4109273.000;55.004;30.083
40.08728;2512	-1386	17253;-85	-207	-196;-43	-850	-307;4109273.000;55.004;30.083
40.09178;1760	-1255	17724;-85	-207	-196;466	-341	-531;4109273.000;55.004;30.083
40.09628;1143	-948	17518;-95	-208	-199;692	-150	-579;4109273.000;55.004;30.083
40.10078;843	-444	17219;-95	-208	-199;701	-208	-506;4109273.000;55.004;30.083
40.10527;1037	35	16726;-90	-209	-204;497	-160	-374;4109273.000;55.004;30.083
40.10977;1178	665	16476;-90	-209	-204;132	22	-89;4109253.000;55.004;30.083
40.11427;1421	809	16085;-91	-215	-196;-163	161	151;4109253.000;55.004;30.083
40.11877;1547	786	15779;-91	-215	-196;-449	596	-115;4109253.000;55.004;30.083
40.12326;1328	588	16019;-94	-209	-201;-706	1024	-438;4109253.000;55.004;30.083
40.12776;1057	166	15737;-94	-209	-201;-810	1286	-816;4109253.000;55.004;30.083
40.13226;892	-281	15786;-93	-210	-202;-1165	1676	-1428;4109253.000;55.004;30.083
40.13676;731	-521	16087;-93	-210	-202;-1410	2032	-1659;4109253.000;55.004;30.083
40.14125;573	-722	16380;-90	-210	-201;-1530	2317	-1681;4109253.000;55.004;30.101
40.14575;424	-847	17295;-90	-210	-201;-1797	2713	-1742;4109265.000;55.004;30.101
40.15025;123	-550	18196;-94	-216	-196;-2027	3365	-1572;4109265.000;55.004;30.101
40.15475;-397	-247	18702;-94	-216	-196;-2297	3692	-1261;4109265.000;55.004;30.101
40.15924;-912	-157	18718;-94	-208	-200;-2639	4059	-1149;4109265.000;55.004;30.101
40.16374;-1322	-75	18436;-94	-208	-200;-2998	4091	-1162;4109265.000;55.004;30.101
40.16824;-1445	53	17605;-88	-211	-194;-3412	4246	-1185;4109265.000;54.964;30.101
40.17274;-1577	202	17279;-88	-211	-194;-3884	4519	-1053;4109265.000;54.964;30.101
40.17723;-1610	152	16997;-90	-210	-198;-4154	4769	-800;4109265.000;54.964;30.101
40.18173;-1824	-113	16487;-90	-210	-198;-4390	4713	-586;4109265.000;54.964;30.101
40.18623;-1704	-860	15482;-89	-204	-200;-4264	4169	-774;4109265.000;54.964;30.101
40.19073;-1277	-1545	14333;-89	-204	-200;-4025	3624	-1069;4109265.000;54.964;30.101
40.19522;-675	-2192	13814;-87	-199	-192;-3353	3050	-1146;4109265.000;54.964;30.101
40.19972;-39	-2555	12203;-87	-199	-192;-1213	2509	-1297;4109265.000;54.964;30.101
40.20422;353	-2857	9949;-84	-203	-198;582	2798	-1165;4109265.000;54.964;30.101
40.20872;-466	-2667	10661;-84	-203	-198;362	4564	-880;4109265.000;54.964;30.101
40.21321;-2104	-3345	16756;-93	-203	-194;1185	5369	-432;4109265.000;54.964;30.101
40.21771;-5218	-2186	20166;-93	-203	-194;-132	6069	-413;4109268.000;54.964;30.101
40.22221;-8809	-500	23140;-85	-199	-191;29	4101	-22;4109268.000;54.964;30.101
40.22671;-10709	417	24467;-93	-198	-198;-75	1767	186;4109268.000;54.964;30.101
40.23120;-11162	335	24232;-93	-198	-198;-716	-1113	366;4109268.000;54.964;30.101
40.23570;-8734	-459	21083;-85	-204	-196;-1615	-4809	833;4109268.000;54.964;30.101
40.24020;-5331	-2067	18126;-85	-204	-196;-2473	-6466	1173;4109268.000;54.964;30.101
40.24470;-2557	-2799	15231;-90	-202	-196;-2771	-6443	1413;4109268.000;54.964;30.101
40.24920;-500	-3027	13353;-90	-202	-196;-2309	-5827	1564;4109282.000;54.964;30.101
40.25369;432	-2628	12592;-88	-203	-193;-1668	-4906	1381;4109282.000;54.964;30.101
40.25819;631	-1779	13604;-88	-203	-193;-1206	-4014	1179;4109282.000;54.964;30.101
40.26269;462	-1864	13612;-85	-207	-191;-408	-3457	1064;4109282.000;54.964;30.101
40.26719;253	-1785	13463;-85	-207	-191;-333	-3275	923;4109282.000;54.964;30.101
40.27168;705	-1566	13793;-85	-205	-190;117	-3872	1650;4109282.000;54.964;30.101
40.27618;1762	-2381	14042;-85	-205	-190;698	-3600	2201;4109282.000;54.964;30.101
40.28068;1557	-2235	15083;-82	-207	-197;880	-2004	1794;4109282.000;54.964;30.101
40.28518;451	-1204	15905;-82	-207	-197;931	-912	878;4109322.000;54.964;30.101
40.28967;-996	121	16742;-88	-207	-185;554	-150	-317;4109322.000;54.964;30.101
40.29417;-1911	568	17304;-88	-207	-185;79	-367	-736;4109322.000;54.964;30.101
40.29867;-1964	287	17953;-87	-200	-193;-527	-1174	-835;4109322.000;55.070;30.101
40.30317;-1200	-468	18587;-87	-200	-193;-986	-1959	-682;4109322.000;55.070;30.101
40.30766;-202	-1072	18815;-83	-202	-190;-1033	-2101	-457;4109322.000;55.070;30.101
40.31216;794	-1535	18572;-83	-202	-190;-958	-1991	-121;4109322.000;55.070;30.101
40.31666;1790	-1548	18027;-82	-206	-193;-923	-1693	225;4109322.000;55.070;30.101
40.32116;2486	-1199	17531;-82	-206	-193;-908	-1220	353;4109308.000;55.070;30.101
40.32565;2828	-616	16975;-81	-207	-190;-782	-552	366;4109308.000;55.070;30.101
40.33015;2686	-298	16896;-81	-207	-190;-804	103	350;4109308.000;55.070;30.101
40.33465;2280	-162	16984;-84	-212	-189;-851	434	29;4109308.000;55.070;30.101
40.33915;1808	-233	17027;-84	-212	-189;-974	392	-281;4109308.000;55.070;30.101
40.34364;1670	-496	16747;-80	-212	-190;-1131	272	-229;4109308.000;55.070;30.101
40.34814;1617	-792	16517;-80	-212	-190;-1263	19	-124;4109308.000;55.070;30.101
40.35264;1911	-1008	16454;-88	-207	-192;-1188	-62	24;4109308.000;55.070;30.101
40.35714;2205	-1126	16212;-88	-207	-192;-920	-192	350;4109292.000;55.070;30.101
40.36163;2454	-1151	16022;-86	-208	-195;-744	-111	513;4109292.000;55.070;30.101
40.36613;2714	-1126	16111;-86	-208	-195;-549	35	542;4109292.000;55.070;30.101
40.37063;2969	-1134	16652;-77	-212	-188;-314	447	510;4109292.000;55.070;30.101
40.37513;2901	-1012	17613;-77	-212	-188;-345	592	609;4109292.000;55.070;30.101
40.37962;2832	-853	18391;-80	-211	-189;-355	787	686;4109292.000;55.070;30.101
40.38412;2523	-964	18337;-80	-211	-189;-257	810	734;4109292.000;55.070;30.101
40.38862;2527	-1200	17692;-78	-206	-196;-213	810	767;4109292.000;55.070;30.101
40.39312;2947	-2398	16898;-78	-206	-196;717	1167	1468;4109303.000;55.070;30.156
40.39761;2617	-2895	17051;-80	-199	-192;1160	1270	1404;4109303.000;55.070;30.156
40.40211;2712	-1829	17074;-80	-199	-192;1402	891	966;4109303.000;55.070;30.156
40.40661;2759	-810	17710;-87	-211	-189;1339	1261	1000;4109303.000;55.070;30.156
40.41111;2268	-468	18038;-87	-211	-189;865	1682	1208;4109303.000;55.070;30.156
40.41560;1617	-1004	17879;-78	-206	-194;255	1792	1311;4109303.000;55.070;30.156
40.42010;1230	-1692	17678;-78	-206	-194;-87	1675	1294;4109303.000;55.070;30.156
40.42460;964	-2558	17348;-80	-205	-192;-364	1293	1378;4109313.000;54.961;30.156
40.42910;887	-2997	17224;-80	-205	-192;-336	1030	1288;4109313.000;54.961;30.156
40.43359;887	-3086	17479;-84	-206	-193;-282	849	1253;4109313.000;54.961;30.156
40.43809;851	-2877	17596;-84	-206	-193;-163	687	1416;4109313.000;54.961;30.156
40.44259;941	-2681	17678;-81	-203	-192;-113	515	1455;4109313.000;54.961;30.156
40.44709;820	-2490	17479;-84	-206	-192;-43	204	1548;4109313.000;54.961;30.156
40.45158;740	-2240	17268;-84	-206	-192;57	-66	1647;4109313.000;54.961;30.156
40.45608;886	-2297	16823;-83	-200	-190;-56	-516	1295;4109313.000;54.961;30.156
40.46058;1107	-2215	16937;-83	-200	-190;-40	-575	962;4109313.000;54.961;30.156
40.46508;1200	-2601	16644;-83	-202	-189;63	-753	593;4109313.000;54.961;30.156
40.46957;1399	-2419	16707;-83	-202	-189;261	-487	308;4109313.000;54.961;30.156
40.47407;1193	-2421	16710;-83	-203	-198;397	64	747;4109313.000;54.961;30.156
40.47857;542	-2255	17036;-83	-203	-198;431	479	1032;4109313.000;54.961;30.156
40.48307;109	-2233	16788;-84	-205	-193;481	486	1298;4109313.000;54.961;30.156
40.48756;-384	-2015	16907;-84	-205	-193;230	327	1535;4109313.000;54.961;30.156
40.49206;-644	-2137	17150;-81	-198	-185;57	90	1350;4109313.000;54.961;30.156
40.49656;-518	-2185	16989;-81	-198	-185;-91	-208	1116;4109318.000;54.961;30.156
40.50106;-263	-2070	16600;-81	-198	-193;-238	-260	1510;4109318.000;54.961;30.156
40.50555;-301	-2188	16221;-81	-198	-193;-342	217	2064;4109318.000;54.961;30.156
40.51005;-751	-2117	16183;-79	-197	-194;-455	609	2458;4109318.000;54.961;30.156
40.51455;-1297	-2302	15767;-79	-197	-194;-506	771	2595;4109318.000;54.961;30.156
40.51905;-1735	-2328	15734;-80	-203	-192;-770	525	2829;4109318.000;54.961;30.083
40.52354;-1891	-2363	15486;-80	-203	-192;-939	333	3079;4109318.000;54.961;30.083
40.52804;-1991	-2095	15424;-84	-197	-190;-1096	424	3575;4109318.000;54.961;30.083
40.53254;-2360	-2093	15707;-84	-197	-190;-1235	774	3713;4109305.000;54.961;30.083
40.53704;-2506	-1870	15553;-81	-197	-191;-1524	414	3864;4109305.000;54.961;30.083
40.54153;-2635	-1979	15899;-81	-197	-191;-1558	249	3553;4109305.000;54.961;30.083
40.54603;-2374	-1957	16462;-84	-201	-187;-1517	255	3367;4109305.000;54.961;30.083
40.55053;-2171	-2062	16885;-84	-201	-187;-1304	881	3450;4109305.000;54.924;30.083
40.55503;-2662	-2811	17749;-82	-194	-188;-1030	1426	3563;4109305.000;54.924;30.083
40.55952;-3078	-3321	18238;-82	-194	-188;-418	1828	3146;4109305.000;54.924;30.083
40.56402;-3394	-3210	18103;-83	-194	-187;-138	1757	2451;4109305.000;54.924;30.083
40.56852;-3008	-2390	17974;-83	-194	-187;192	1501	1653;4109319.000;54.924;30.083
40.57302;-2592	-1853	17431;-84	-191	-190;305	1799	1589;4109319.000;54.924;30.083
40.57751;-2436	-1846	16874;-84	-191	-190;277	2463	1461;4109319.000;54.924;30.083
40.58201;-2297	-2130	15461;-83	-191	-190;10	2940	1051;4109319.000;54.924;30.083
40.58651;-2041	-1892	14761;-83	-191	-190;-263	2856	641;4109319.000;54.924;30.083
40.59101;-1552	-1054	14298;-85	-193	-190;-499	2570	372;4109319.000;54.924;30.083
40.59550;-507	201	13652;-85	-193	-190;-518	2771	174;4109319.000;54.924;30.083
40.60000;133	911	12486;-80	-193	-189;-395	3449	-115;4109322.000;54.924;30.083
40.60450;297	1198	11700;-80	-193	-189;-311	4088	-486;4109322.000;54.924;30.083
40.60900;387	1248	11367;-78	-191	-187;-232	4788	-976;4109322.000;54.924;30.083
40.61349;455	754	11722;-78	-191	-187;-302	5310	-1017;4109322.000;54.924;30.083
40.61799;269	536	10554;-80	-190	-189;-430	6033	-1033;4109322.000;54.924;30.083
40.62249;-14	-109	9712;-80	-190	-189;-600	5972	-1011;4109322.000;54.924;30.083
40.62699;-896	-2148	11986;-80	-190	-188;205	5994	-601;4109322.000;54.924;30.083
40.63148;-1114	-3660	16809;-80	-190	-188;-1005	4976	837;4109322.000;54.924;30.083
