Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.71788;-2957	-7203	16212;-447	48	-198;584	-334	-617;4108398.000;53.465;30.780
31.72238;-2983	-6855	16326;-447	48	-198;499	-811	-658;4108398.000;53.465;30.780
31.72688;-2869	-6462	16066;-454	50	-192;311	-1213	-636;4108398.000;53.465;30.780
31.73137;-2422	-6573	15732;-454	50	-192;141	-1638	-607;4108394.000;53.465;30.780
31.73587;-1990	-6573	15562;-455	51	-196;248	-1748	-715;4108394.000;53.465;30.780
31.74037;-1598	-6427	15494;-455	51	-196;474	-1427	-657;4108394.000;53.465;30.780
31.74487;-1560	-6384	15604;-452	43	-199;939	-1145	-308;4108394.000;53.465;30.780
31.74936;-1977	-6754	15687;-455	44	-199;1093	-1550	-1211;4108394.000;53.465;30.780
31.75386;-1212	-4892	15414;-455	44	-199;1077	-1005	-1829;4108394.000;53.465;30.780
31.75836;-1616	-4456	15871;-445	46	-202;1253	-681	-1800;4108394.000;53.465;30.780
31.76286;-1893	-3921	15959;-445	46	-202;967	-613	-1880;4108394.000;53.465;30.780
31.76735;-1633	-2623	15249;-455	43	-201;502	7	-1416;4108435.000;53.465;30.780
31.77185;-1869	-4287	13925;-455	43	-201;917	-950	-2304;4108435.000;53.465;30.780
31.77635;-1816	-3927	14412;-448	43	-199;292	-820	-2425;4108435.000;53.465;30.780
31.78085;-1482	-5139	14876;-448	43	-199;273	-1229	-2726;4108435.000;53.465;30.780
31.78535;-170	-7395	16536;-455	43	-194;1310	-1275	-3066;4108435.000;53.465;30.780
31.78984;894	-6787	17345;-455	43	-194;332	-1424	-2543;4108435.000;53.465;30.780
31.79434;1686	-7126	16692;-455	46	-196;-833	-944	-1903;4108435.000;53.465;30.780
31.79884;13	-7036	16670;-455	46	-196;-673	549	-1029;4108435.000;53.465;30.780
31.80334;-1079	-5567	16175;-453	41	-201;-211	1058	-715;4108462.000;53.465;30.780
31.80783;-3026	-4443	15890;-453	41	-201;-384	1256	28;4108462.000;53.465;30.780
31.81233;-3177	-2892	16189;-454	46	-199;-569	237	293;4108462.000;53.465;30.780
31.81683;-2113	-2100	15723;-454	46	-199;-1465	-136	1318;4108462.000;53.465;30.780
31.82133;-2252	-5600	17211;-447	47	-199;-1000	-616	1887;4108462.000;53.465;30.780
31.82582;1619	-4073	14435;-447	47	-199;-1779	-2686	-1787;4108462.000;53.465;30.780
31.83032;2119	-4324	14763;-456	45	-200;-2339	-1015	-1195;4108462.000;53.465;30.780
31.83482;2104	-4907	14628;-456	45	-200;-2367	1	-1013;4108462.000;53.558;30.780
31.83932;1820	-5939	14851;-452	36	-198;-1695	841	-571;4108468.000;53.558;30.780
31.84381;860	-6393	14562;-452	36	-198;-1402	1470	18;4108468.000;53.558;30.780
31.84831;-593	-6873	14605;-452	40	-198;-1248	1814	274;4108468.000;53.558;30.780
31.85281;-1481	-7045	14885;-452	40	-198;-717	1749	101;4108468.000;53.558;30.780
31.85731;-1796	-7110	15223;-447	45	-197;-412	1538	335;4108468.000;53.558;30.780
31.86180;-1858	-7084	15865;-447	45	-197;-19	1120	585;4108468.000;53.558;30.780
31.86630;-1374	-6695	15931;-452	44	-197;97	899	934;4108468.000;53.558;30.780
31.87080;-1022	-6522	15534;-452	44	-197;75	665	1196;4108468.000;53.558;30.780
31.87530;-472	-6536	15530;-452	48	-193;355	772	1307;4108457.000;53.558;30.780
31.87979;118	-6885	15400;-452	48	-193;769	1201	1291;4108457.000;53.558;30.780
31.88429;-355	-6914	15364;-457	49	-193;989	1707	1739;4108457.000;53.558;30.780
31.88879;-1304	-7016	15354;-457	49	-193;1049	1687	2114;4108457.000;53.558;30.780
31.89329;-1548	-6870	15703;-459	46	-200;1413	1486	2060;4108457.000;53.558;30.780
31.89778;-1480	-6844	15866;-459	46	-200;1662	1152	2143;4108457.000;53.558;30.780
31.90228;-1210	-6639	15849;-455	44	-192;1665	935	2246;4108457.000;53.558;30.780
31.90678;-857	-6272	15709;-455	44	-192;1423	834	2166;4108492.000;53.558;30.780
31.91128;-1187	-6166	15917;-453	47	-190;1238	481	2044;4108492.000;53.558;30.780
31.91577;-435	-5487	15714;-453	47	-190;1257	250	1542;4108492.000;53.558;30.780
31.92027;-968	-5709	16068;-454	44	-195;867	315	1417;4108492.000;53.558;30.780
31.92477;-832	-5374	15740;-454	44	-195;609	1091	1692;4108492.000;53.558;30.780
31.92927;-1258	-5844	15863;-454	44	-195;621	1308	1788;4108492.000;53.558;30.780
31.93376;-1887	-6273	15880;-454	44	-195;518	1000	1554;4108492.000;53.558;30.761
31.93826;-1793	-5945	15441;-453	42	-200;222	49	815;4108492.000;53.558;30.761
31.94276;-1898	-5815	15531;-453	42	-200;-168	-833	748;4108458.000;53.558;30.761
31.94726;-1729	-5839	15761;-456	38	-202;-290	-1151	860;4108458.000;53.558;30.761
31.95175;-1402	-5917	15602;-456	38	-202;-284	-846	1046;4108458.000;53.558;30.761
31.95625;-1425	-6076	15703;-453	40	-192;-158	-259	1417;4108458.000;53.558;30.761
31.96075;-1351	-6224	15572;-453	40	-192;9	299	1535;4108458.000;53.528;30.761
31.96525;-1682	-6171	15391;-460	43	-196;31	678	1515;4108458.000;53.528;30.761
31.96974;-2129	-6130	15501;-457	42	-198;295	720	1486;4108458.000;53.528;30.761
31.97424;-2149	-5698	15542;-457	42	-198;751	510	939;4108458.000;53.528;30.761
31.97874;-2335	-5349	15529;-452	42	-204;889	270	607;4108422.000;53.528;30.761
31.98324;-2466	-5348	15503;-452	42	-204;798	153	524;4108422.000;53.528;30.761
31.98773;-2487	-5463	15454;-446	41	-200;603	46	300;4108422.000;53.528;30.761
31.99223;-2196	-5564	15456;-446	41	-200;820	516	566;4108422.000;53.528;30.761
31.99673;-2568	-6438	15620;-459	40	-202;851	837	745;4108422.000;53.528;30.761
32.00123;-3024	-6827	15425;-459	40	-202;659	652	828;4108422.000;53.528;30.761
32.00573;-2689	-6959	15884;-451	42	-205;1253	497	735;4108422.000;53.528;30.761
32.01022;-2946	-6831	15614;-451	42	-205;1413	104	624;4108422.000;53.528;30.761
32.01472;-2633	-6370	15499;-453	41	-206;1592	-223	275;4108427.000;53.528;30.761
32.01922;-2579	-6140	16067;-453	41	-206;1841	-272	230;4108427.000;53.528;30.761
32.02372;-2436	-5772	16512;-461	47	-205;2337	-253	80;4108427.000;53.528;30.761
32.02821;-2391	-5232	16668;-461	47	-205;2124	-369	11;4108427.000;53.528;30.761
32.03271;-2275	-4518	16446;-456	43	-210;1586	-597	-75;4108427.000;53.528;30.761
32.03721;-1814	-3898	16351;-456	43	-210;1115	-684	-229;4108427.000;53.528;30.761
32.04171;-1658	-3705	16276;-453	39	-208;835	-460	-171;4108427.000;53.528;30.761
32.04620;-1656	-3457	16050;-453	39	-208;355	-366	-187;4108427.000;53.528;30.761
32.05070;-1777	-3548	16085;-450	40	-200;-308	-340	-385;4108424.000;53.528;30.761
32.05520;-1744	-3831	16522;-450	40	-200;-717	-318	-427;4108424.000;53.528;30.761
32.05970;-1880	-4370	16748;-456	38	-205;-1104	-184	-360;4108424.000;53.528;30.780
32.06419;-2000	-5122	16440;-456	38	-205;-1553	-227	-495;4108424.000;53.528;30.780
32.06869;-2008	-5263	15835;-457	43	-204;-1858	-597	-828;4108424.000;53.528;30.780
32.07319;-1474	-6089	15639;-457	43	-204;-1716	-603	-1084;4108424.000;53.528;30.780
32.07769;-1482	-6502	15358;-451	39	-207;-1424	-467	-1350;4108424.000;53.528;30.780
32.08218;-1619	-7227	15221;-451	39	-207;-1377	-350	-1314;4108430.000;53.528;30.780
32.08668;-1635	-7324	15268;-454	49	-201;-884	-84	-1240;4108430.000;53.528;30.780
32.09118;-1974	-7566	15109;-454	49	-201;-500	-61	-1189;4108430.000;53.469;30.780
32.09568;-2127	-7517	15103;-452	44	-201;191	-16	-1279;4108430.000;53.469;30.780
32.10017;-2282	-7261	14744;-452	44	-201;766	-74	-1387;4108430.000;53.469;30.780
32.10467;-2333	-6545	14143;-453	42	-192;1473	20	-1445;4108430.000;53.469;30.780
32.10917;-2561	-5536	14243;-453	42	-192;1901	-415	-1611;4108430.000;53.469;30.780
32.11367;-2277	-6287	15824;-455	40	-199;2064	-859	-1794;4108430.000;53.469;30.780
32.11816;-1431	-7065	16964;-455	40	-199;2922	-590	-2168;4108421.000;53.469;30.780
32.12266;-1771	-5685	16693;-450	46	-201;1797	-100	-1586;4108421.000;53.469;30.780
32.12716;-2052	-4493	16510;-450	46	-201;402	82	-910;4108421.000;53.469;30.780
32.13166;-3903	-4563	17984;-457	43	-199;-1767	-2137	-1522;4108421.000;53.469;30.780
32.13615;-622	-3132	16883;-457	43	-199;-802	-2267	-2617;4108421.000;53.469;30.780
32.14065;-123	-3556	16364;-455	38	-202;-1374	-2066	-2399;4108421.000;53.469;30.780
32.14515;969	-3176	15646;-455	38	-202;-3046	-2001	-2562;4108421.000;53.469;30.780
32.14965;1597	-4274	15983;-456	34	-196;-3728	-1395	-2348;4108421.000;53.469;30.780
32.15414;2423	-3443	15052;-456	34	-196;-3175	-321	-1675;4108402.000;53.469;30.780
32.15864;-536	-4880	15846;-461	38	-201;-3882	439	-1176;4108402.000;53.469;30.780
32.16314;-1139	-5263	14543;-461	38	-201;-3545	490	-1666;4108402.000;53.469;30.780
32.16764;-1729	-5821	14758;-452	43	-198;-2958	464	-1676;4108402.000;53.469;30.780
32.17213;-1773	-7238	14772;-452	43	-198;-2159	361	-1714;4108402.000;53.469;30.780
32.17663;-1559	-7905	15384;-451	43	-198;-1242	198	-1746;4108402.000;53.469;30.780
32.18113;-1445	-8345	15539;-451	43	-198;-884	-90	-1442;4108402.000;53.469;30.780
32.18563;-801	-8437	15709;-461	42	-193;-98	-223	-1110;4108402.000;53.469;30.780
32.19012;-199	-8259	15640;-456	40	-196;647	91	-764;4108439.000;53.469;30.780
32.19462;-211	-8150	15572;-456	40	-196;1137	581	-319;4108439.000;53.469;30.780
32.19912;-303	-7857	15720;-456	41	-196;1894	1152	-169;4108439.000;53.469;30.780
32.20362;-869	-7483	15608;-456	41	-196;2325	1467	72;4108439.000;53.469;30.780
32.20811;-1470	-6165	15798;-462	41	-192;2526	1642	248;4108439.000;53.469;30.780
32.21261;-3325	-2653	15815;-462	41	-192;1096	2330	2582;4108439.000;53.469;30.780
32.21711;-3640	-3890	17163;-456	40	-193;204	-2553	-696;4108439.000;53.446;30.780
32.22161;-731	-4031	16179;-456	40	-193;-86	-1797	-616;4108439.000;53.446;30.780
32.22610;144	-3984	15940;-456	41	-197;-836	-1310	-1016;4108443.000;53.446;30.780
32.23060;373	-4495	15901;-456	41	-197;-1412	-528	-1445;4108443.000;53.446;30.780
32.23510;109	-4496	15652;-456	40	-195;-1767	224	-1190;4108443.000;53.446;30.780
32.23960;-662	-4610	15733;-456	40	-195;-1845	516	-1010;4108443.000;53.446;30.780
32.24409;-1239	-4982	15797;-460	36	-192;-2059	555	-1075;4108443.000;53.446;30.780
32.24859;-1449	-5376	15700;-460	36	-192;-2112	454	-1151;4108443.000;53.446;30.780
32.25309;-1483	-5875	15451;-459	39	-195;-2065	409	-1167;4108443.000;53.446;30.780
32.25759;-1672	-6068	15281;-459	39	-195;-1924	559	-1288;4108425.000;53.446;30.780
32.26208;-1812	-6437	15565;-459	42	-195;-1710	273	-1327;4108425.000;53.446;30.780
32.26658;-1683	-6418	15810;-459	42	-195;-1528	88	-1400;4108425.000;53.446;30.780
32.27108;-1357	-6330	16089;-457	45	-193;-1487	-71	-1477;4108425.000;53.446;30.780
32.27558;-1101	-6181	16137;-457	45	-193;-1500	-165	-1304;4108425.000;53.446;30.780
32.28008;-1042	-5947	15898;-458	43	-184;-1553	-45	-1355;4108425.000;53.446;30.780
32.28457;-1180	-5687	15692;-458	43	-184;-1704	10	-1426;4108425.000;53.446;30.780
32.28907;-1133	-5614	15334;-463	48	-191;-1607	-94	-1525;4108425.000;53.446;30.780
32.29357;-764	-5774	15231;-463	48	-191;-1544	-58	-1759;4108445.000;53.446;30.780
32.29807;-599	-6085	15313;-457	45	-191;-1559	176	-1861;4108445.000;53.446;30.780
32.30256;-1039	-6482	15371;-457	45	-191;-1622	393	-1820;4108445.000;53.446;30.780
32.30706;-1199	-7224	15240;-455	44	-186;-1669	335	-1839;4108445.000;53.446;30.780
32.31156;-1294	-7515	15167;-455	44	-186;-1594	432	-1838;4108445.000;53.446;30.780
32.31606;-1585	-7547	15297;-453	51	-189;-1487	315	-1903;4108445.000;53.446;30.798
32.32055;-1399	-7955	16388;-453	51	-189;-1044	276	-1928;4108445.000;53.446;30.798
32.32505;-1388	-8019	14988;-455	45	-186;-1151	-68	-1781;4108445.000;53.446;30.798
32.32955;-1460	-7184	14830;-455	45	-186;-1339	56	-1868;4108477.000;53.446;30.798
32.33405;-1168	-7273	15302;-455	47	-192;-1107	26	-1951;4108477.000;53.446;30.798
32.33854;-509	-8106	15278;-455	47	-192;-362	88	-1912;4108477.000;53.446;30.798
32.34304;-836	-8619	14575;-452	47	-184;-557	82	-1506;4108477.000;53.607;30.798
32.34754;-155	-9552	14933;-452	47	-184;370	26	-1179;4108477.000;53.607;30.798
32.35204;147	-8784	15085;-460	53	-182;1467	961	-171;4108477.000;53.607;30.798
32.35653;-874	-9341	15640;-460	53	-182;2765	623	-168;4108477.000;53.607;30.798
32.36103;-2126	-6088	15486;-454	45	-182;1693	293	341;4108477.000;53.607;30.798
32.36553;-1492	-4482	15613;-454	45	-182;1542	-1028	-62;4108472.000;53.607;30.798
32.37003;395	-5113	15286;-454	48	-182;2721	-227	236;4108472.000;53.607;30.798
32.37452;242	-4021	15273;-454	48	-182;788	-197	-430;4108472.000;53.607;30.798
32.37902;665	-4088	15463;-452	45	-192;408	-142	-449;4108472.000;53.607;30.798
32.38352;628	-4413	15138;-452	45	-192;-23	331	-139;4108472.000;53.607;30.798
32.38802;232	-5006	15296;-458	49	-181;-221	851	-1;4108472.000;53.607;30.798
32.39251;-215	-5480	15366;-458	49	-181;-214	1204	92;4108472.000;53.607;30.798
32.39701;-645	-6000	15310;-453	40	-187;-195	1370	197;4108452.000;53.607;30.798
32.40151;-699	-6656	15020;-453	40	-187;-127	1324	226;4108452.000;53.607;30.798
32.40601;-609	-6785	14279;-455	44	-186;-35	1590	245;4108452.000;53.607;30.798
32.41050;-556	-7718	15260;-455	50	-184;666	1493	306;4108452.000;53.607;30.798
32.41500;-370	-7707	14786;-455	50	-184;1190	1752	505;4108452.000;53.607;30.798
32.41950;-516	-8407	14319;-457	48	-183;1533	2122	617;4108452.000;53.607;30.798
32.42400;-416	-8271	14755;-457	48	-183;2375	2252	805;4108452.000;53.607;30.798
32.42849;-903	-9131	15657;-458	55	-188;2988	2005	1030;4108452.000;53.607;30.798
32.43299;-1042	-9068	16419;-458	55	-188;3692	1911	1410;4108449.000;53.607;30.798
32.43749;-1901	-8267	16456;-452	46	-184;3651	1622	2169;4108449.000;53.607;30.798
32.44199;-2309	-7030	16112;-452	46	-184;3481	931	2557;4108449.000;53.607;30.780
32.44648;-1690	-5993	16023;-460	47	-190;3670	435	2676;4108449.000;53.607;30.780
32.45098;-837	-5068	15613;-460	47	-190;3556	225	2484;4108449.000;53.607;30.780
32.45548;49	-4824	15727;-461	42	-184;3481	302	2410;4108449.000;53.607;30.780
32.45998;683	-4784	15663;-461	42	-184;3145	730	2582;4108449.000;53.607;30.780
32.46447;713	-5165	15552;-457	45	-186;2806	1447	2595;4108449.000;53.607;30.780
32.46897;408	-5420	15481;-457	45	-186;2702	2025	2624;4108480.000;53.495;30.780
32.47347;-343	-5512	15472;-463	45	-188;2523	2615	2774;4108480.000;53.495;30.780
32.47797;-1487	-5528	15431;-463	45	-188;2328	2765	2624;4108480.000;53.495;30.780
32.48246;-2229	-5665	15268;-463	45	-194;2165	2297	2166;4108480.000;53.495;30.780
32.48696;-3192	-5386	15616;-463	45	-194;1677	1103	1798;4108480.000;53.495;30.780
32.49146;-3294	-5028	15772;-460	47	-192;1187	117	1727;4108480.000;53.495;30.780
32.49596;-2806	-5125	15618;-460	47	-192;791	-178	2032;4108480.000;53.495;30.780
32.50045;-2676	-5520	15825;-457	50	-188;282	-470	2221;4108480.000;53.495;30.780
32.50495;-2205	-6373	15745;-457	50	-188;163	-804	2150;4108492.000;53.495;30.780
32.50945;-1516	-9136	16043;-460	50	-193;577	-995	1836;4108492.000;53.495;30.780
32.51395;-403	-6267	15521;-460	50	-193;2375	967	1823;4108492.000;53.495;30.780
32.51844;-1768	-5826	15588;-458	45	-192;1338	383	1212;4108492.000;53.495;30.780
32.52294;-2353	-5191	15689;-458	45	-192;477	-489	764;4108492.000;53.495;30.780
32.52744;-2177	-5006	15645;-455	40	-192;373	-892	947;4108492.000;53.495;30.780
32.53194;-1854	-5327	15560;-455	40	-192;153	-1028	834;4108492.000;53.495;30.780
32.53643;-1562	-5053	15643;-460	45	-197;122	-665	850;4108492.000;53.495;30.780
32.54093;-1377	-5882	16087;-460	45	-197;458	-275	1154;4108466.000;53.495;30.780
32.54543;-1494	-5996	16220;-457	40	-196;867	257	1154;4108466.000;53.495;30.780
32.54993;-1852	-6181	16248;-457	40	-196;996	406	1174;4108466.000;53.495;30.780
32.55442;-2270	-5816	16277;-457	45	-204;1074	166	1062;4108466.000;53.495;30.780
32.55892;-2377	-5800	16441;-457	45	-204;1417	-110	1023;4108466.000;53.495;30.780
32.56342;-2120	-5357	16340;-453	39	-199;1800	53	947;4108466.000;53.495;30.780
32.56792;-1937	-4999	16181;-453	39	-199;1951	238	771;4108466.000;53.495;30.817
32.57241;-1990	-4874	16207;-455	39	-198;1894	296	854;4108456.000;53.495;30.817
32.57691;-1975	-4659	16253;-455	39	-198;1812	299	765;4108456.000;53.495;30.817
32.58141;-1848	-4495	16190;-460	42	-196;1596	211	681;4108456.000;53.495;30.817
32.58591;-1642	-4510	16210;-460	42	-196;1354	201	626;4108456.000;53.495;30.817
32.59040;-1576	-4565	16113;-457	40	-205;1077	374	424;4108456.000;53.495;30.817
32.59490;-1650	-4502	15933;-457	40	-205;785	578	255;4108456.000;53.495;30.817
32.59940;-1787	-4671	15984;-461	37	-198;524	513	284;4108456.000;53.489;30.817
32.60390;-1659	-4784	16115;-461	37	-198;421	490	108;4108456.000;53.489;30.817
32.60839;-1756	-4860	16144;-451	38	-204;135	526	114;4108441.000;53.489;30.817
32.61289;-1734	-4820	16117;-451	38	-204;-26	461	117;4108441.000;53.489;30.817
32.61739;-1790	-4603	16072;-458	36	-211;-334	471	88;4108441.000;53.489;30.817
32.62189;-1782	-4344	15827;-458	36	-211;-648	555	-123;4108441.000;53.489;30.817
32.62638;-1894	-4046	15782;-458	39	-202;-978	598	-123;4108441.000;53.489;30.817
32.63088;-2051	-4048	15781;-458	39	-202;-1355	474	-283;4108441.000;53.489;30.817
32.63538;-2203	-4243	15595;-453	37	-202;-1729	513	-267;4108441.000;53.489;30.817
32.63988;-2643	-4283	15977;-455	43	-200;-2254	211	-405;4108441.000;53.489;30.817
32.64437;-2247	-4052	15840;-455	43	-200;-3329	-541	-1086;4108436.000;53.489;30.817
32.64887;-1256	-4610	16445;-454	43	-198;-3212	-730	-1010;4108436.000;53.489;30.817
32.65337;-892	-5969	16810;-454	43	-198;-2744	286	-715;4108436.000;53.489;30.817
32.65787;-912	-6476	16151;-454	38	-203;-2659	1003	-1051;4108436.000;53.489;30.817
32.66236;-1616	-6204	15983;-454	38	-203;-2882	1198	-894;4108436.000;53.489;30.817
32.66686;-1757	-5470	16103;-455	40	-196;-2905	711	-794;4108436.000;53.489;30.817
32.67136;-1623	-4605	16178;-455	40	-196;-2996	442	-666;4108436.000;53.489;30.817
32.67586;-1440	-4342	16288;-452	49	-204;-3162	461	-647;4108436.000;53.489;30.817
32.68036;-1410	-4342	16327;-452	49	-204;-3458	630	-887;4108442.000;53.489;30.817
32.68485;-1283	-4454	16290;-458	39	-199;-3652	828	-1064;4108442.000;53.489;30.817
32.68935;-1111	-4220	16364;-458	39	-199;-4193	1117	-1304;4108442.000;53.489;30.817
32.69385;-1106	-4240	16451;-454	46	-201;-4576	1149	-1499;4108442.000;53.489;30.798
32.69835;-1110	-3906	16455;-454	46	-201;-5114	1175	-1800;4108442.000;53.489;30.798
32.70284;-1125	-3928	16153;-450	48	-203;-5912	1243	-2053;4108442.000;53.489;30.798
32.70734;-867	-3986	15999;-450	48	-203;-6204	1694	-2184;4108442.000;53.489;30.798
32.71184;-1189	-4104	15983;-451	44	-201;-6788	1986	-2120;4108442.000;53.489;30.798
32.71634;-1372	-4952	15974;-451	44	-201;-7222	1697	-2668;4108472.000;53.489;30.798
32.72083;-1366	-5231	15947;-453	53	-200;-7524	1379	-3074;4108472.000;53.489;30.798
32.72533;-938	-5272	15605;-453	53	-200;-7876	954	-3391;4108472.000;53.561;30.798
32.72983;-1388	-4315	15716;-444	49	-190;-9139	2878	-1605;4108472.000;53.561;30.798
32.73433;-1691	-5543	16295;-444	49	-190;-9158	1872	-1826;4108472.000;53.561;30.798
32.73882;-1362	-6747	17076;-444	60	-199;-8423	2002	-2001;4108472.000;53.561;30.798
32.74332;-1432	-6834	15528;-444	60	-199;-8567	1107	-2568;4108472.000;53.561;30.798
32.74782;-714	-6105	15509;-444	58	-197;-8520	1321	-3006;4108478.000;53.561;30.798
32.75232;-129	-6949	16204;-444	58	-197;-7835	945	-4102;4108478.000;53.561;30.798
32.75681;1110	-6842	15636;-444	63	-198;-6811	1655	-4640;4108478.000;53.561;30.798
32.76131;908	-6721	15120;-444	63	-198;-6578	2982	-4089;4108478.000;53.561;30.798
32.76581;67	-6922	15706;-439	71	-191;-6078	2966	-3839;4108478.000;53.561;30.798
32.77031;835	-8269	15580;-439	71	-191;-4130	2933	-4310;4108478.000;53.561;30.798
32.77480;43	-7511	15055;-433	77	-186;-2719	3783	-4579;4108478.000;53.561;30.798
32.77930;-519	-5884	15136;-433	77	-186;-2675	3559	-5056;4108478.000;53.561;30.798
32.78380;-496	-5579	15878;-428	80	-187;-2499	3890	-4889;4108455.000;53.561;30.798
32.78830;1	-5641	15980;-428	80	-187;-2125	5739	-3900;4108455.000;53.561;30.798
32.79279;-1559	-4965	15488;-422	80	-181;-2842	5305	-4335;4108455.000;53.561;30.798
32.79729;-2861	-5103	15050;-422	80	-181;-3709	3456	-5533;4108455.000;53.561;30.798
32.80179;-4776	-6338	16658;-418	89	-178;-5095	3079	-5680;4108455.000;53.561;30.798
32.80629;460	-3825	14339;-418	89	-178;-3935	1558	-6333;4108455.000;53.561;30.798
32.81078;-750	-5918	15695;-414	92	-172;-4894	2028	-6403;4108455.000;53.561;30.798
32.81528;118	-5518	14655;-414	92	-172;-5196	2648	-6333;4108455.000;53.561;30.798
32.81978;-315	-5769	15123;-410	94	-173;-5588	3202	-5997;4108463.000;53.561;30.817
32.82428;-721	-5620	14687;-410	94	-173;-6380	3793	-5370;4108463.000;53.561;30.817
32.82877;-1502	-7700	15056;-405	105	-165;-6000	2956	-5946;4108463.000;53.561;30.817
32.83327;-1271	-8260	14468;-405	105	-165;-5877	3092	-6039;4108463.000;53.561;30.817
32.83777;-1185	-8727	14241;-395	106	-166;-5689	3222	-6048;4108463.000;53.561;30.817
32.84227;-1539	-8772	14061;-395	106	-166;-5956	3527	-5642;4108463.000;53.561;30.817
32.84676;-2196	-8252	13413;-389	115	-159;-5007	1447	-6625;4108463.000;53.561;30.817
32.85126;-1332	-10114	14612;-389	115	-159;-4696	3932	-4873;4108463.000;53.574;30.817
32.85576;-1655	-10838	14092;-380	116	-157;-3916	3329	-5174;4108447.000;53.574;30.817
32.86026;-1800	-10577	13790;-380	118	-157;-3511	3069	-5293;4108447.000;53.574;30.817
32.86475;-1857	-10199	13646;-368	118	-157;-3181	2738	-5174;4108447.000;53.574;30.817
32.86925;-2148	-10182	13961;-366	125	-157;-3014	2583	-4746;4108447.000;53.574;30.817
32.87375;-1502	-10241	13582;-366	125	-157;-2493	2090	-4793;4108447.000;53.574;30.817
32.87825;-1290	-10423	13500;-355	125	-154;-2188	2106	-4601;4108447.000;53.574;30.817
32.88274;-1738	-11267	13788;-355	125	-154;-1883	2307	-4288;4108447.000;53.574;30.817
32.88724;-1612	-10984	13248;-349	120	-153;-1512	2012	-4383;4108447.000;53.574;30.817
32.89174;-1677	-10941	13023;-349	120	-153;-965	2284	-4153;4108461.000;53.574;30.817
32.89624;-1861	-10584	12623;-346	129	-157;-645	2476	-3830;4108461.000;53.574;30.817
32.90073;-2716	-11116	12988;-346	129	-157;-566	2544	-3484;4108461.000;53.574;30.817
32.90523;-2890	-11381	13095;-340	129	-156;-387	2352	-3138;4108461.000;53.574;30.817
