Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.47737;736	7338	15383;-357	-58	-110;-3554	1129	-619;4113511.000;55.249;30.573
34.48137;573	7011	15646;-357	-58	-110;-3656	1120	-739;4113511.000;55.249;30.573
34.48536;547	7384	16191;-354	-56	-119;-3762	1194	-632;4113511.000;55.249;30.573
34.48936;574	7931	16635;-354	-56	-119;-3920	1251	-513;4113511.000;55.249;30.573
34.49336;795	8859	16987;-357	-58	-115;-4038	1058	-237;4113547.000;55.249;30.573
34.49736;1445	9191	15844;-357	-58	-115;-4408	968	-284;4113547.000;55.249;30.573
34.50135;1955	9492	15354;-363	-55	-110;-4597	1650	-86;4113547.000;55.249;30.611
34.50535;2814	9731	14802;-363	-55	-110;-5409	2106	125;4113547.000;55.249;30.611
34.50935;1910	7672	14273;-349	-56	-115;-5428	2626	498;4113547.000;55.249;30.611
34.51335;1558	6825	13856;-349	-56	-115;-5778	2414	-855;4113547.000;55.249;30.611
34.51735;1899	6145	13791;-340	-51	-116;-6128	2732	-1636;4113547.000;55.249;30.611
34.52134;3584	2928	14019;-340	-51	-116;-2681	3018	-1203;4113547.000;55.249;30.611
34.52534;716	2817	14824;-343	-55	-120;-3181	2626	1084;4113456.000;55.256;30.611
34.52934;107	6416	16151;-343	-55	-120;-4590	3558	-774;4113456.000;55.256;30.611
34.53334;-632	8053	17367;-347	-52	-119;-4353	2922	-981;4113456.000;55.256;30.611
34.53733;-1755	7176	16489;-347	-52	-119;-3708	895	761;4113456.000;55.256;30.611
34.54133;-833	9187	20223;-340	-52	-117;-4090	-792	489;4113456.000;55.256;30.611
34.54533;2667	7523	11483;-340	-52	-117;-6933	349	228;4113456.000;55.256;30.611
34.54933;2138	8641	17027;-337	-54	-115;-4735	3883	30;4113456.000;55.256;30.611
34.55333;-229	5549	15722;-337	-54	-115;-4780	2099	2400;4113456.000;55.256;30.611
34.55732;-3797	2365	17307;-334	-53	-119;-3531	-1637	4640;4113553.000;55.256;30.611
34.56132;1500	5655	13272;-334	-53	-119;-3364	-3391	-1765;4113553.000;55.256;30.611
34.56532;3791	6696	11786;-335	-56	-122;-5627	5865	-3680;4113553.000;55.256;30.611
34.56932;-344	5575	17234;-335	-56	-122;-983	3879	117;4113553.000;55.256;30.611
34.57331;-2079	5263	16439;-333	-58	-120;-1429	-108	1809;4113553.000;55.256;30.611
34.57731;-1054	6967	15540;-333	-58	-120;-2861	-908	-1216;4113553.000;55.256;30.611
34.58131;5201	14428	15496;-335	-58	-122;-4414	-1685	-2346;4113553.000;55.256;30.611
34.58531;4312	10327	12363;-335	-58	-122;-4436	3889	388;4113553.000;55.256;30.611
34.58931;2111	9650	15712;-328	-59	-120;-4805	4169	1238;4113474.000;55.256;30.611
34.59330;615	8734	14191;-328	-59	-120;-6503	2973	2839;4113474.000;55.256;30.611
34.59730;922	7749	12241;-328	-57	-127;-8101	4840	-620;4113474.000;55.256;30.611
34.60130;-1337	6917	16291;-328	-57	-127;-7774	5110	-827;4113474.000;55.256;30.611
34.60530;-1543	8562	17295;-326	-61	-127;-7466	95	-2933;4113474.000;55.256;30.611
34.60929;3597	9108	14291;-326	-61	-127;-9850	5418	-1198;4113474.000;55.256;30.611
34.61329;1717	3763	15411;-321	-57	-125;-8958	5778	3011;4113474.000;55.256;30.592
34.61729;-501	-3119	14613;-322	-57	-126;-6115	7577	3915;4113505.000;55.256;30.592
34.62129;-7576	-8406	26635;-322	-57	-126;-3108	10424	2945;4113505.000;55.256;30.592
34.62529;-11999	-10193	30758;-318	-60	-128;2598	1512	1771;4113505.000;55.256;30.592
34.62928;-7341	-7359	17492;-318	-60	-128;6789	-7423	1426;4113505.000;55.256;30.592
34.63328;-986	-15	12379;-319	-60	-125;9180	-6742	-253;4113505.000;55.256;30.592
34.63728;-3699	2511	17457;-319	-60	-125;10579	-7552	667;4113505.000;55.409;30.592
34.64128;7765	11876	9896;-328	-61	-128;5309	-6649	-2077;4113505.000;55.409;30.592
34.64528;5537	9343	12839;-328	-61	-128;2758	18	268;4113505.000;55.409;30.592
34.64927;1577	5677	15204;-324	-61	-125;804	2710	466;4113555.000;55.409;30.592
34.65327;-1925	773	15927;-324	-61	-125;1308	3770	96;4113555.000;55.409;30.592
34.65727;-4502	-2325	16820;-329	-62	-123;2774	2032	-55;4113555.000;55.409;30.592
34.66127;-4535	-2171	16285;-329	-62	-123;4180	-28	315;4113555.000;55.409;30.592
34.66526;-3461	1412	16327;-331	-62	-116;4873	-1631	536;4113555.000;55.409;30.592
34.66926;-1794	5342	15688;-331	-62	-116;5210	-2655	1088;4113555.000;55.409;30.592
34.67326;270	8155	15013;-332	-58	-126;5284	-2745	1182;4113555.000;55.409;30.592
34.67726;1422	8605	14904;-332	-58	-126;5021	-2093	1072;4113555.000;55.409;30.592
34.68126;1625	7957	15304;-336	-63	-123;4514	-1271	1053;4113562.000;55.409;30.592
34.68525;1304	7213	15971;-336	-63	-123;3981	-464	815;4113562.000;55.409;30.592
34.68925;555	6706	16423;-336	-68	-125;3657	-346	837;4113562.000;55.409;30.592
34.69325;-12	6597	16792;-336	-68	-125;3307	-484	890;4113562.000;55.409;30.592
34.69725;-498	6932	16710;-337	-68	-128;3111	-779	1038;4113562.000;55.409;30.592
34.70124;-930	7361	16544;-337	-68	-128;2803	-1030	1073;4113562.000;55.409;30.592
34.70524;-740	7861	15956;-342	-62	-122;2527	-1499	1122;4113562.000;55.409;30.592
34.70924;-313	8118	14940;-342	-62	-122;2023	-1775	991;4113562.000;55.409;30.592
34.71324;-248	8303	15973;-343	-69	-125;1728	-1775	1486;4113510.000;55.409;30.592
34.71724;90	7744	16212;-343	-69	-125;1411	-1727	1341;4113510.000;55.409;30.592
34.72123;705	6538	15053;-340	-59	-120;1029	-1981	1147;4113510.000;55.409;30.592
34.72523;993	6157	15083;-340	-59	-120;1003	-1647	1464;4113510.000;55.409;30.611
34.72923;809	5945	15778;-346	-66	-115;971	-1313	1565;4113510.000;55.409;30.611
34.73323;314	5547	16608;-346	-66	-115;1183	-1303	1713;4113510.000;55.409;30.611
34.73722;248	4771	16934;-347	-61	-118;1536	-1460	1339;4113510.000;55.409;30.611
34.74122;347	4076	17056;-347	-61	-118;2004	-1412	1182;4113510.000;55.409;30.611
34.74522;408	3970	16594;-346	-70	-122;2646	-1599	903;4113476.000;55.409;30.611
34.74922;518	5297	16258;-346	-70	-122;3108	-1769	852;4113476.000;55.269;30.611
34.75322;790	7288	15977;-341	-67	-115;2986	-1939	849;4113476.000;55.269;30.611
34.75721;1051	8780	15188;-341	-67	-115;2665	-1888	646;4113476.000;55.269;30.611
34.76121;1482	9044	14455;-349	-68	-117;2331	-1580	636;4113476.000;55.269;30.611
34.76521;1589	8323	14358;-349	-68	-117;1950	-1065	417;4113476.000;55.269;30.611
34.76921;1343	7135	14798;-349	-66	-117;1558	-679	470;4113476.000;55.269;30.611
34.77320;-329	9581	15852;-349	-66	-117;-3281	-795	-1219;4113476.000;55.269;30.611
34.77720;1245	7031	14178;-350	-67	-122;-1542	2141	-2261;4113519.000;55.269;30.611
34.78120;-44	3535	16613;-350	-67	-122;1035	-143	183;4113519.000;55.269;30.611
34.78520;347	1935	16228;-345	-66	-118;1327	-1036	745;4113519.000;55.269;30.611
34.78920;596	3497	16300;-345	-66	-118;961	-1004	519;4113519.000;55.269;30.611
34.79319;744	6393	15178;-346	-69	-115;-916	-567	-695;4113519.000;55.269;30.611
34.79719;207	6106	15405;-346	-69	-115;1282	927	-1418;4113519.000;55.269;30.611
34.80119;-65	5460	16829;-349	-73	-113;2576	-593	-328;4113519.000;55.269;30.611
34.80519;201	5128	16721;-349	-73	-113;2377	-1290	661;4113519.000;55.269;30.611
34.80919;497	6136	16341;-346	-70	-118;1022	-1123	313;4113443.000;55.269;30.611
34.81318;818	5649	15580;-352	-63	-116;1404	-284	59;4113443.000;55.269;30.611
34.81718;189	5524	16062;-352	-63	-116;2829	-843	476;4113443.000;55.269;30.611
34.82118;250	6580	15744;-350	-73	-114;2521	-1245	410;4113443.000;55.269;30.611
34.82518;608	6988	14670;-350	-73	-114;1821	-840	-83;4113443.000;55.269;30.611
34.82917;602	7514	14889;-356	-76	-115;2489	-725	77;4113443.000;55.269;30.611
34.83317;637	8206	14839;-356	-76	-115;2951	-1213	668;4113443.000;55.269;30.611
34.83717;949	8882	14376;-354	-70	-115;2652	-1261	777;4113443.000;55.269;30.573
34.84117;918	9757	14502;-354	-70	-115;2200	-1168	1066;4113355.000;55.269;30.573
34.84517;1027	10487	14437;-354	-70	-119;1244	-1283	1129;4113355.000;55.269;30.573
34.84916;1192	10662	14329;-354	-70	-119;384	-1071	1006;4113355.000;55.269;30.573
34.85316;1285	10081	14331;-356	-61	-114;-335	-824	896;4113355.000;55.269;30.573
34.85716;1228	8927	14718;-356	-61	-114;-765	-622	886;4113355.000;55.269;30.573
34.86116;1136	7771	15260;-355	-72	-119;-1105	-571	736;4113355.000;55.269;30.573
34.86515;948	6805	15690;-355	-72	-119;-1381	-564	692;4113355.000;55.419;30.573
34.86915;929	6179	15803;-354	-68	-118;-1603	-757	661;4113355.000;55.419;30.573
34.87315;1087	5904	15743;-354	-68	-118;-1602	-789	642;4113276.000;55.419;30.573
34.87715;1155	5961	15704;-356	-68	-117;-1577	-802	680;4113276.000;55.419;30.573
34.88115;1261	6166	15387;-356	-68	-117;-1506	-705	642;4113276.000;55.419;30.573
34.88514;1303	6472	15321;-357	-76	-116;-1452	-683	698;4113276.000;55.419;30.573
34.88914;1355	6746	15237;-357	-76	-116;-1497	-670	664;4113276.000;55.419;30.573
34.89314;1429	6964	15319;-348	-65	-119;-1558	-545	636;4113276.000;55.419;30.573
34.89714;1585	7131	15337;-348	-65	-119;-1702	-223	695;4113276.000;55.419;30.573
34.90113;1570	7296	15423;-353	-74	-120;-1798	-79	758;4113276.000;55.419;30.573
34.90513;1686	7772	15496;-353	-74	-120;-1972	143	674;4113256.000;55.419;30.573
34.90913;2043	8719	15489;-350	-70	-123;-2350	458	639;4113256.000;55.419;30.573
34.91313;2796	9857	14982;-350	-70	-123;-3214	1193	840;4113256.000;55.419;30.573
34.91713;2348	9495	14685;-352	-73	-123;-3704	2373	1605;4113256.000;55.419;30.573
34.92112;3651	11025	13843;-352	-73	-123;-5867	2790	1386;4113256.000;55.419;30.573
34.92512;-1781	6341	17381;-349	-75	-113;-3676	3670	2086;4113256.000;55.419;30.573
34.92912;-123	6904	15661;-349	-75	-113;-4597	1177	-372;4113256.000;55.419;30.573
34.93312;718	7047	15486;-345	-76	-118;-5052	1573	-701;4113256.000;55.419;30.573
34.93711;1113	6855	15617;-345	-76	-118;-5190	1473	-117;4113197.000;55.419;30.573
34.94111;1249	6600	16064;-344	-77	-121;-5302	1585	272;4113197.000;55.419;30.573
34.94511;1145	5973	16272;-344	-77	-121;-5338	1765	313;4113197.000;55.419;30.573
34.94911;1071	5360	16290;-343	-75	-124;-5258	1820	205;4113197.000;55.419;30.592
34.95311;1165	4777	16307;-343	-75	-124;-5049	1932	-87;4113197.000;55.419;30.592
34.95710;1004	4416	16442;-341	-73	-125;-4757	2026	58;4113197.000;55.419;30.592
34.96110;1834	4581	16329;-341	-73	-125;-4703	1952	987;4113197.000;55.419;30.592
34.96510;1565	3374	16631;-340	-69	-131;-3669	1830	2777;4113197.000;55.419;30.592
34.96910;315	1155	15281;-340	-69	-131;-2934	1640	3260;4113053.000;55.419;30.592
34.97309;-688	1344	16553;-336	-76	-121;-2036	3021	-456;4113053.000;55.419;30.592
34.97709;-1082	3052	17231;-336	-76	-121;-1693	2382	-1282;4113053.000;55.462;30.592
34.98109;-1075	3953	16734;-337	-74	-127;-1167	1178	-604;4113053.000;55.462;30.592
34.98509;-161	4053	15915;-337	-74	-127;-602	535	115;4113053.000;55.462;30.592
34.98909;-252	4350	16817;-339	-80	-125;5	805	599;4113053.000;55.462;30.592
34.99308;106	4157	16487;-339	-80	-125;-5	217	363;4113053.000;55.462;30.592
34.99708;294	4205	16202;-338	-69	-131;679	695	174;4113071.000;55.462;30.592
35.00108;326	4370	16138;-336	-73	-127;801	281	-68;4113071.000;55.462;30.592
35.00508;489	4529	15671;-336	-73	-127;1176	544	-74;4113071.000;55.462;30.592
35.00908;66	5070	16057;-337	-75	-125;1260	640	-39;4113071.000;55.462;30.592
35.01307;-203	5302	15968;-337	-75	-125;1321	252	8;4113071.000;55.462;30.592
35.01707;-320	5319	15741;-341	-72	-126;1597	210	-51;4113071.000;55.462;30.592
35.02107;-407	5218	15950;-341	-72	-126;1606	-195	-42;4113071.000;55.462;30.592
35.02507;-253	4922	15886;-336	-77	-126;1908	-371	21;4113071.000;55.462;30.592
35.02906;-157	5005	16164;-336	-77	-126;2043	-509	87;4113106.000;55.462;30.592
35.03306;-164	4958	16315;-334	-73	-121;2242	-802	194;4113106.000;55.462;30.592
35.03706;152	5130	16020;-334	-73	-121;2457	-988	134;4113106.000;55.462;30.592
35.04106;334	5316	15880;-341	-76	-123;2643	-1043	152;4113106.000;55.462;30.592
35.04506;453	5625	15794;-341	-76	-123;2739	-1142	127;4113106.000;55.462;30.592
35.04905;556	5980	15768;-343	-74	-119;2691	-1081	180;4113106.000;55.462;30.592
35.05305;505	6169	15827;-343	-74	-119;2681	-1069	130;4113106.000;55.462;30.592
35.05705;639	6295	15716;-346	-76	-122;2624	-1139	194;4113106.000;55.462;30.592
35.06105;689	6488	15733;-346	-76	-122;2614	-1133	84;4113128.000;55.462;30.592
35.06504;744	6592	15691;-344	-73	-124;2489	-1139	206;4113128.000;55.462;30.592
35.06904;852	6750	15774;-344	-73	-124;2345	-1110	212;4113128.000;55.462;30.592
35.07304;884	6875	15573;-345	-67	-124;2177	-1161	118;4113128.000;55.462;30.592
35.07704;1205	10013	16453;-345	-67	-124;1167	-1149	96;4113128.000;55.462;30.592
35.08104;2244	8585	13579;-347	-78	-124;-1574	483	-243;4113128.000;55.462;30.592
35.08503;758	6484	15682;-347	-78	-124;624	962	-42;4113128.000;55.462;30.592
35.08903;241	4464	16071;-346	-73	-123;1292	-179	375;4113128.000;55.372;30.592
35.09303;280	4106	16153;-346	-73	-123;1443	-1017	108;4113205.000;55.372;30.592
35.09703;1163	5298	15442;-347	-76	-121;1190	-1127	-199;4113205.000;55.372;30.592
35.10102;1511	6823	15158;-347	-76	-121;1186	-821	-215;4113205.000;55.372;30.592
35.10502;1602	8054	15283;-348	-75	-121;1144	-535	2;4113205.000;55.372;30.592
35.10902;1522	8268	15297;-348	-75	-121;817	-313	-64;4113205.000;55.372;30.592
35.11302;1437	7795	15378;-346	-75	-124;537	53	-161;4113205.000;55.372;30.592
35.11702;1146	7210	15458;-346	-75	-124;172	223	-236;4113205.000;55.372;30.592
35.12101;973	6759	15639;-349	-76	-120;-127	278	-256;4113205.000;55.372;30.592
35.12501;778	6812	15657;-349	-76	-120;-415	201	-127;4113110.000;55.372;30.592
35.12901;755	6954	15584;-347	-77	-125;-633	140	-99;4113110.000;55.372;30.592
35.13301;734	7072	15690;-347	-77	-125;-839	210	-14;4113110.000;55.372;30.592
35.13700;706	6938	15663;-350	-76	-120;-999	211	65;4113110.000;55.372;30.592
35.14100;607	6711	15803;-350	-76	-120;-1141	149	144;4113110.000;55.372;30.592
35.14500;690	6475	15905;-344	-81	-118;-1208	-40	187;4113110.000;55.372;30.592
35.14900;773	6267	15943;-344	-81	-118;-1301	-53	162;4113110.000;55.372;30.592
35.15300;947	6193	15840;-349	-74	-124;-1397	-98	296;4113110.000;55.372;30.592
35.15699;977	6122	15741;-349	-74	-124;-1311	53	168;4113027.000;55.372;30.592
35.16099;938	6167	15612;-343	-76	-118;-1285	59	202;4113027.000;55.372;30.592
35.16499;1008	6237	15777;-343	-76	-118;-1298	130	124;4113027.000;55.372;30.592
35.16899;813	6251	15574;-344	-75	-123;-1423	300	150;4113027.000;55.372;30.592
35.17299;694	6328	15478;-344	-75	-123;-1446	284	43;4113027.000;55.372;30.592
35.17698;545	6273	15629;-344	-78	-129;-1507	252	109;4113027.000;55.372;30.592
35.18098;438	6105	15642;-344	-78	-129;-1596	159	68;4113027.000;55.372;30.592
35.18498;544	6011	15716;-342	-77	-121;-1606	230	159;4113027.000;55.372;30.592
35.18898;551	5663	15805;-342	-77	-121;-1629	143	87;4112973.000;55.372;30.592
35.19297;484	5437	16004;-342	-72	-122;-1420	188	109;4112973.000;55.372;30.592
35.19697;399	5325	16181;-341	-81	-125;-1311	-56	156;4112973.000;55.372;30.592
35.20097;461	5185	16021;-341	-81	-125;-1154	-214	36;4112973.000;55.219;30.592
35.20497;685	4872	15790;-340	-76	-121;-923	-246	65;4112973.000;55.219;30.592
35.20897;642	4773	15885;-340	-76	-121;-663	-175	18;4112973.000;55.219;30.592
35.21296;736	4734	16067;-340	-75	-121;-457	-149	59;4112973.000;55.219;30.592
35.21696;620	4839	16225;-340	-75	-121;-271	-259	45;4112973.000;55.219;30.592
35.22096;752	4956	16070;-344	-73	-129;-43	-317	-61;4112980.000;55.219;30.592
35.22496;878	5103	16085;-344	-73	-129;143	-365	-27;4112980.000;55.219;30.592
35.22895;900	5407	16269;-343	-74	-124;297	-294	-23;4112980.000;55.219;30.592
35.23295;963	5702	16217;-343	-74	-124;303	-352	2;4112980.000;55.219;30.592
35.23695;1094	5972	16024;-343	-75	-123;412	-336	-92;4112980.000;55.219;30.592
35.24095;1145	6256	15782;-343	-75	-123;422	-194	-224;4112980.000;55.219;30.592
35.24495;1234	6388	15613;-341	-78	-124;384	-69	-233;4112980.000;55.219;30.592
35.24894;1153	6419	15766;-341	-78	-124;294	21	-265;4112980.000;55.219;30.592
35.25294;1107	6503	15789;-340	-78	-123;207	143	-374;4112890.000;55.219;30.592
35.25694;1195	6446	15581;-340	-78	-123;-139	34	-478;4112890.000;55.219;30.592
35.26094;1118	6721	15902;-337	-76	-124;21	564	-472;4112890.000;55.219;30.592
35.26493;1062	6321	15827;-337	-76	-124;-470	195	-481;4112890.000;55.219;30.592
35.26893;971	6506	16181;-337	-74	-123;-499	506	-400;4112890.000;55.219;30.592
35.27293;620	6454	16392;-337	-74	-123;-759	326	-459;4112890.000;55.219;30.592
35.27693;879	6079	15712;-346	-76	-121;-855	268	-450;4112890.000;55.219;30.592
35.28093;897	6047	15998;-346	-76	-121;-942	410	-547;4112890.000;55.219;30.592
35.28492;767	6129	16370;-341	-78	-127;-1144	320	-378;4112879.000;55.219;30.592
35.28892;915	6134	16011;-341	-78	-127;-1311	349	-406;4112879.000;55.219;30.592
35.29292;739	6398	15937;-345	-77	-122;-1474	336	-255;4112879.000;55.219;30.592
35.29692;879	6433	15724;-345	-77	-122;-1571	342	-199;4112879.000;55.219;30.592
35.30091;962	6407	15831;-337	-83	-126;-1609	461	-123;4112879.000;55.219;30.592
35.30491;1185	6694	16136;-337	-83	-126;-1924	532	-20;4112879.000;55.219;30.592
35.30891;2500	7541	15430;-344	-76	-127;-2620	1370	605;4112879.000;55.219;30.592
35.31291;1316	6437	16121;-344	-76	-127;-2588	1917	1512;4112879.000;55.062;30.592
35.31691;2346	6490	14909;-339	-79	-130;-3702	2495	1421;4112861.000;55.062;30.592
35.32090;-1821	4142	17843;-339	-79	-130;-1718	1492	1195;4112861.000;55.062;30.592
35.32490;-83	4962	16455;-331	-78	-130;-1988	516	-714;4112861.000;55.062;30.592
35.32890;706	5766	16220;-331	-78	-130;-2097	439	-538;4112861.000;55.062;30.592
35.33290;1399	6237	16125;-332	-79	-127;-2145	381	49;4112861.000;55.062;30.592
35.33689;1467	6555	16376;-332	-79	-127;-2427	590	661;4112861.000;55.062;30.592
35.34089;1520	6650	16721;-332	-73	-127;-2476	1010	737;4112861.000;55.062;30.592
35.34489;1478	6184	16792;-332	-73	-127;-2877	1027	1182;4112861.000;55.062;30.592
35.34889;1727	6201	17103;-332	-83	-128;-3297	1312	900;4112801.000;55.062;30.592
35.35289;1753	5796	17467;-332	-83	-128;-3303	831	3882;4112801.000;55.062;30.592
35.35688;-2316	6530	20340;-335	-74	-127;-3056	98	6597;4112801.000;55.062;30.592
35.36088;4308	2575	9474;-335	-74	-127;-1866	-5078	2385;4112801.000;55.062;30.592
35.36488;2667	2954	16532;-332	-82	-128;-2466	4657	-814;4112801.000;55.062;30.592
35.36888;-16	4322	18189;-332	-82	-128;-2090	2537	-538;4112801.000;55.062;30.592
35.37288;-21	5080	16461;-332	-85	-125;-2219	1897	194;4112801.000;55.062;30.592
35.37687;-4955	4263	25031;-332	-85	-125;-2909	-1354	4035;4112755.000;55.062;30.592
35.38087;7400	6003	7583;-324	-78	-129;-2999	-2427	5705;4112755.000;55.062;30.592
35.38487;2808	4243	14761;-327	-86	-126;-1567	4095	3254;4112755.000;55.062;30.592
35.38887;1580	5345	16006;-327	-86	-126;-1869	4535	1013;4112755.000;55.062;30.592
35.39286;602	5484	15416;-328	-85	-126;-56	2312	2507;4112755.000;55.062;30.592
35.39686;775	6572	15669;-328	-85	-126;320	1618	2362;4112755.000;55.062;30.592
35.40086;-12348	11479	27636;-328	-86	-126;-743	-5329	4026;4112755.000;55.062;30.611
35.40486;8120	11828	6393;-328	-86	-126;-200	-15671	-1115;4112755.000;55.062;30.611
35.40886;4065	10801	15267;-324	-85	-130;-3929	2199	3128;4112742.000;55.062;30.611
35.41285;8980	7963	13641;-324	-85	-130;-3515	-3790	-186;4112742.000;55.062;30.611
35.41685;4503	5351	14722;-320	-92	-128;-5245	7889	1923;4112742.000;55.062;30.611
35.42085;-813	5331	18075;-320	-92	-128;-4898	5489	2024;4112742.000;55.062;30.611
35.42485;-6196	2906	22023;-319	-87	-128;-5232	-657	2592;4112742.000;55.236;30.611
35.42884;-382	2854	13876;-319	-87	-128;-4571	-5997	1236;4112742.000;55.236;30.611
35.43284;4984	4459	13988;-321	-93	-134;-3945	-570	730;4112742.000;55.236;30.611
35.43684;1156	5108	17312;-321	-93	-134;-4539	1280	1493;4112742.000;55.236;30.611
35.44084;1696	2480	16605;-315	-94	-132;-3997	-2392	1349;4112853.000;55.236;30.611
35.44484;4308	4088	13622;-315	-94	-132;-3406	2257	1926;4112853.000;55.236;30.611
35.44883;181	5582	18426;-325	-101	-129;-2492	1418	1772;4112853.000;55.236;30.611
35.45283;-11	2377	17674;-325	-101	-129;-2877	-1277	2095;4112853.000;55.236;30.611
35.45683;4160	4285	13777;-314	-101	-134;-1917	1264	1192;4112853.000;55.236;30.611
35.46083;2050	4252	16482;-314	-101	-134;-1539	1778	1135;4112853.000;55.236;30.611
35.46482;-1973	5668	18859;-301	-97	-133;-1734	522	2215;4112853.000;55.236;30.611
35.46882;1635	2119	16180;-301	-97	-133;-807	-3841	1057;4112853.000;55.236;30.611
35.47282;4094	5025	14101;-308	-109	-129;-756	3099	1531;4112877.000;55.236;30.611
35.47682;-852	5541	18048;-308	-109	-129;-1619	522	1568;4112877.000;55.236;30.611
35.48082;1673	2982	15954;-311	-105	-134;-955	-1766	1371;4112877.000;55.236;30.611
35.48481;2730	4789	14205;-311	-105	-134;-611	1910	1270;4112877.000;55.236;30.611
35.48881;38	4989	16376;-305	-109	-128;-1462	220	1301;4112877.000;55.236;30.611
35.49281;1649	4722	15699;-305	-109	-128;-926	-121	809;4112877.000;55.236;30.611
35.49681;432	4409	15801;-307	-107	-136;-1365	1264	1126;4112877.000;55.236;30.611
35.50080;697	1732	16415;-307	-107	-136;-1571	175	985;4112877.000;55.236;30.611
35.50480;1155	3615	14708;-304	-107	-133;-1343	1367	941;4112855.000;55.236;30.611
35.50880;-152	3061	16412;-304	-107	-133;-1519	104	925;4112855.000;55.236;30.611
35.51280;1896	2832	14607;-306	-108	-125;-544	-111	473;4112855.000;55.236;30.592
35.51680;854	2710	16865;-306	-108	-125;-499	1473	683;4112855.000;55.236;30.592
35.52079;-800	4781	17575;-304	-116	-125;-646	1206	1141;4112855.000;55.236;30.592
35.52479;-1045	4839	16479;-304	-116	-125;-993	-1615	1549;4112855.000;55.236;30.592
35.52879;2660	3016	14646;-302	-111	-133;-197	-2305	890;4112855.000;55.236;30.592
