Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;2296	6738	15223;-132	-274	-15;1900	-352	-1175;4108870.000;55.436;30.321
1.34199;2363	7010	15101;-128	-272	-13;2211	-287	-1025;4108870.000;55.436;30.321
1.34649;2425	7277	14945;-128	-272	-13;2500	-180	-922;4108870.000;55.436;30.321
1.35099;2383	7456	14935;-140	-268	-18;2811	-54	-911;4108870.000;55.436;30.321
1.35549;2370	7605	14859;-140	-268	-18;3085	11	-975;4108870.000;55.436;30.321
1.35999;2268	7657	14688;-139	-274	-14;3336	108	-908;4108870.000;55.466;30.321
1.36449;2114	7865	14676;-139	-274	-14;3418	147	-905;4108879.000;55.466;30.321
1.36899;1914	8040	14630;-140	-275	-15;3427	355	-1005;4108879.000;55.466;30.321
1.37349;1727	8747	14834;-140	-275	-15;3317	465	-1172;4108879.000;55.466;30.321
1.37799;1496	9365	14668;-146	-279	-16;2560	711	-1294;4108879.000;55.466;30.321
1.38249;1019	9476	14725;-146	-279	-16;1947	536	-999;4108879.000;55.466;30.321
1.38699;947	8883	14470;-141	-276	-18;1479	309	-902;4108879.000;55.466;30.321
1.39149;934	8742	14505;-141	-276	-18;853	228	-812;4108879.000;55.466;30.321
1.39599;1014	8669	14562;-143	-275	-18;376	251	-758;4108879.000;55.466;30.321
1.40049;1069	8903	14570;-143	-275	-18;-108	37	-377;4108906.000;55.466;30.321
1.40499;944	8335	14663;-146	-269	-20;-715	-818	801;4108906.000;55.466;30.321
1.40949;1062	7943	14608;-146	-269	-20;-878	-491	641;4108906.000;55.466;30.321
1.41399;936	7819	14851;-143	-268	-19;-910	-190	347;4108906.000;55.466;30.321
1.41849;686	7710	14987;-143	-268	-19;-809	-258	449;4108906.000;55.466;30.321
1.42299;638	7466	15032;-139	-267	-16;-630	-291	628;4108906.000;55.466;30.321
1.42749;609	7353	15010;-139	-267	-16;-445	-336	760;4108906.000;55.466;30.321
1.43199;775	7306	15056;-136	-266	-19;-162	-255	814;4108909.000;55.466;30.321
1.43649;911	7158	14967;-136	-266	-19;80	-277	892;4108909.000;55.466;30.321
1.44099;1038	7066	15070;-135	-264	-19;338	-209	988;4108909.000;55.466;30.321
1.44549;973	7100	15024;-135	-264	-19;508	-18	1039;4108909.000;55.466;30.321
1.44999;848	7160	14999;-137	-266	-17;627	105	988;4108909.000;55.466;30.321
1.45449;656	7156	15120;-137	-266	-17;772	199	1049;4108909.000;55.466;30.376
1.45899;580	7166	14955;-136	-263	-20;831	267	1110;4108909.000;55.466;30.376
1.46349;537	7068	14984;-136	-263	-20;910	481	1081;4108909.000;55.466;30.376
1.46798;461	7102	14920;-130	-261	-25;932	485	1074;4108877.000;55.466;30.376
1.47248;480	7108	14965;-130	-261	-25;982	627	1032;4108877.000;55.466;30.376
1.47698;319	6942	14917;-133	-251	-20;923	649	984;4108877.000;55.466;30.376
1.48148;226	7001	14742;-133	-251	-20;809	789	949;4108877.000;55.466;30.376
1.48598;18	7033	14861;-123	-250	-25;580	879	942;4108877.000;55.459;30.376
1.49048;-104	7104	14884;-123	-250	-25;417	954	881;4108877.000;55.459;30.376
1.49498;-213	7032	14935;-116	-248	-29;234	967	795;4108877.000;55.459;30.376
1.49948;-307	6942	14949;-116	-248	-29;-39	976	875;4108877.000;55.459;30.376
1.50398;-401	6769	15075;-122	-247	-29;-196	909	834;4108897.000;55.459;30.376
1.50848;-504	6658	15090;-122	-247	-29;-441	825	706;4108897.000;55.459;30.376
1.51298;-669	6779	15208;-117	-241	-24;-708	922	633;4108897.000;55.459;30.376
1.51748;-832	6817	15369;-117	-241	-24;-979	948	581;4108897.000;55.459;30.376
1.52198;-988	6643	15507;-114	-248	-26;-1246	882	526;4108897.000;55.459;30.376
1.52648;-894	6399	15516;-114	-248	-26;-1617	850	574;4108897.000;55.459;30.376
1.53098;-915	6168	15643;-115	-234	-31;-1837	817	494;4108897.000;55.459;30.376
1.53548;-956	6055	15567;-115	-234	-31;-2076	756	423;4108897.000;55.459;30.376
1.53998;-1004	5961	15545;-107	-242	-30;-2295	730	446;4108884.000;55.459;30.376
1.54448;-1025	5656	15479;-101	-237	-27;-2453	704	407;4108884.000;55.459;30.376
1.54898;-984	5495	15589;-101	-237	-27;-2506	740	266;4108884.000;55.459;30.376
1.55348;-896	5411	15594;-99	-237	-28;-2622	643	247;4108884.000;55.459;30.376
1.55798;-766	5249	15734;-99	-237	-28;-2616	663	235;4108884.000;55.459;30.376
1.56248;-613	5161	15715;-106	-237	-26;-2591	643	187;4108884.000;55.459;30.376
1.56698;-437	5163	15720;-106	-237	-26;-2553	601	-27;4108884.000;55.459;30.376
1.57148;-296	5111	15794;-97	-234	-33;-2544	595	-152;4108884.000;55.459;30.376
1.57598;-95	4987	15860;-97	-234	-33;-2459	591	-143;4108880.000;55.459;30.376
1.58048;18	4560	15832;-97	-234	-28;-2214	731	-223;4108880.000;55.459;30.339
1.58498;232	4619	15972;-97	-234	-28;-1903	760	-392;4108880.000;55.459;30.339
1.58948;272	4868	16071;-100	-237	-27;-1755	711	-489;4108880.000;55.459;30.339
1.59398;427	4930	15926;-100	-237	-27;-1469	653	-512;4108880.000;55.459;30.339
1.59848;619	4843	15944;-98	-235	-30;-1139	594	-541;4108880.000;55.459;30.339
1.60298;787	4805	15940;-98	-235	-30;-790	769	-765;4108880.000;55.459;30.339
1.60747;774	4904	15937;-95	-234	-30;-322	879	-1050;4108847.000;55.459;30.339
1.61197;769	5209	15880;-95	-234	-30;-71	1016	-1185;4108847.000;55.463;30.339
1.61647;908	5663	15879;-97	-231	-28;156	1025	-1274;4108847.000;55.463;30.339
1.62097;922	5658	15760;-97	-231	-28;338	1177	-1467;4108847.000;55.463;30.339
1.62547;1039	5907	15791;-95	-237	-21;363	1324	-1677;4108847.000;55.463;30.339
1.62997;1141	5719	15763;-95	-237	-21;539	1548	-1818;4108847.000;55.463;30.339
1.63447;862	5753	15656;-98	-232	-23;593	1503	-1898;4108847.000;55.463;30.339
1.63897;801	5950	15409;-98	-232	-23;599	1619	-2055;4108847.000;55.463;30.339
1.64347;549	5854	15566;-97	-237	-29;794	1699	-2078;4108857.000;55.463;30.339
1.64797;562	6511	15492;-97	-237	-29;470	1680	-2203;4108857.000;55.463;30.339
1.65247;446	6672	15874;-97	-229	-24;571	1832	-2350;4108857.000;55.463;30.339
1.65697;270	6827	15377;-97	-229	-24;238	1757	-2261;4108857.000;55.463;30.339
1.66147;445	5979	15439;-100	-234	-23;423	1746	-1991;4108857.000;55.463;30.339
1.66597;329	6060	15673;-100	-234	-23;416	1833	-2042;4108857.000;55.463;30.339
1.67047;311	6383	15582;-101	-233	-30;310	2047	-2049;4108857.000;55.463;30.339
1.67497;372	6443	15279;-101	-233	-30;504	2131	-2135;4108857.000;55.463;30.339
1.67947;307	6352	15247;-99	-231	-26;445	2200	-1840;4108845.000;55.463;30.339
1.68397;316	6026	15225;-99	-231	-26;495	2436	-1722;4108845.000;55.463;30.339
1.68847;21	5874	15273;-108	-235	-33;693	2679	-1715;4108845.000;55.463;30.339
1.69297;-48	6208	15082;-108	-235	-33;639	3007	-1629;4108845.000;55.463;30.339
1.69747;-379	6311	15098;-108	-228	-31;549	2948	-1424;4108845.000;55.463;30.339
1.70197;-136	7104	14791;-108	-228	-31;571	3072	-1638;4108845.000;55.463;30.339
1.70647;-351	7489	14860;-103	-226	-28;420	3150	-1395;4108845.000;55.463;30.339
1.71097;-502	6918	14741;-103	-226	-28;482	3189	-1511;4108845.000;55.463;30.358
1.71547;-491	7178	14855;-106	-228	-33;410	3321	-1735;4108886.000;55.463;30.358
1.71997;-752	7147	14802;-106	-228	-33;90	3159	-1510;4108886.000;55.463;30.358
1.72447;-1183	7032	15479;-107	-228	-35;-256	3081	-1299;4108886.000;55.463;30.358
1.72897;-1411	6843	14724;-107	-228	-35;-347	3370	-1241;4108886.000;55.463;30.358
1.73347;-1981	7302	15187;-107	-222	-36;-674	3516	-899;4108886.000;55.463;30.358
1.73797;-2385	7492	15955;-107	-222	-36;-1023	2336	-2;4108886.000;55.552;30.358
1.74246;-2257	7353	16613;-105	-220	-38;-1117	2050	171;4108886.000;55.552;30.358
1.74696;-2274	7555	16628;-105	-220	-38;-1183	1713	469;4108886.000;55.552;30.358
1.75146;-1918	7175	16670;-108	-226	-38;-1155	841	620;4108912.000;55.552;30.358
1.75596;-1416	6874	16549;-108	-226	-36;-1108	241	956;4108912.000;55.552;30.358
1.76046;-1002	6578	16276;-107	-218	-36;-1167	-183	1254;4108912.000;55.552;30.358
1.76496;-674	6423	15735;-105	-219	-36;-1152	-304	1282;4108912.000;55.552;30.358
1.76946;-384	6107	15307;-105	-219	-36;-1107	-520	1096;4108912.000;55.552;30.358
1.77396;-57	6533	15070;-106	-220	-36;-1104	-728	1544;4108912.000;55.552;30.358
1.77846;-233	6470	14079;-106	-220	-36;-2088	-1130	1038;4108912.000;55.552;30.358
1.78296;-43	6421	14175;-101	-215	-37;-2431	-735	-264;4108930.000;55.552;30.358
1.78746;-1103	5440	15096;-101	-215	-37;-2211	-598	-338;4108930.000;55.552;30.358
1.79196;-1775	3416	15833;-102	-219	-44;-1164	-796	-168;4108930.000;55.552;30.358
1.79646;-1590	2832	16630;-102	-219	-44;21	-988	8;4108930.000;55.552;30.358
1.80096;-868	3754	16593;-108	-222	-36;627	-1062	-27;4108930.000;55.552;30.358
1.80546;-61	5382	16349;-108	-222	-36;1051	-680	-325;4108930.000;55.552;30.358
1.80996;73	6564	16283;-107	-219	-41;1029	-219	-332;4108930.000;55.552;30.358
1.81446;-250	6447	16425;-107	-219	-41;1350	290	-249;4108930.000;55.552;30.358
1.81896;-779	6168	14601;-103	-214	-43;347	-180	-280;4108928.000;55.552;30.358
1.82346;-1599	5066	14931;-103	-214	-43;470	306	-216;4108928.000;55.552;30.358
1.82796;-2153	4328	15364;-100	-220	-39;1187	8	-117;4108928.000;55.552;30.358
1.83246;-1484	4631	15379;-100	-220	-39;1667	-206	-165;4108928.000;55.552;30.358
1.83696;-631	6008	15509;-103	-217	-43;1708	-290	-181;4108928.000;55.552;30.339
1.84146;-114	6702	15345;-103	-217	-43;1696	-281	-146;4108928.000;55.552;30.339
1.84596;24	6845	15293;-107	-218	-42;1604	50	-111;4108928.000;55.552;30.339
1.85046;-206	6534	15085;-107	-218	-42;1740	131	-66;4108928.000;55.552;30.339
1.85496;-346	6358	15126;-102	-214	-44;1900	284	-146;4108911.000;55.552;30.339
1.85946;-226	6511	15170;-102	-214	-44;1815	228	-184;4108911.000;55.552;30.339
1.86396;-67	6851	14919;-101	-215	-41;1765	225	-117;4108911.000;55.373;30.339
1.86846;-124	7429	15500;-101	-215	-41;1601	338	85;4108911.000;55.373;30.339
1.87296;47	7506	15409;-109	-220	-48;1482	284	491;4108911.000;55.373;30.339
1.87746;661	7245	15099;-109	-220	-48;1479	176	790;4108911.000;55.373;30.339
1.88195;1178	6845	14917;-105	-222	-39;1312	-417	1603;4108911.000;55.373;30.339
1.88645;1427	6971	14739;-105	-222	-39;1139	387	1046;4108911.000;55.373;30.339
1.89095;946	8003	15018;-106	-220	-44;1023	1279	719;4108883.000;55.373;30.339
1.89545;687	8715	14681;-106	-220	-44;181	1159	568;4108883.000;55.373;30.339
1.89995;981	9209	14480;-105	-215	-44;-407	1334	828;4108883.000;55.373;30.339
1.90445;795	8372	14683;-105	-215	-44;-822	1324	1302;4108883.000;55.373;30.339
1.90895;799	7610	14584;-99	-214	-48;-1148	1457	1254;4108883.000;55.373;30.339
1.91345;795	7323	14666;-99	-214	-48;-1284	1677	1062;4108883.000;55.373;30.339
1.91795;945	7512	14834;-102	-212	-48;-1378	1814	1011;4108883.000;55.373;30.339
1.92245;882	7523	14894;-102	-212	-48;-1475	1885	1145;4108883.000;55.373;30.339
1.92695;752	7340	15184;-105	-215	-54;-1560	1979	1107;4108888.000;55.373;30.339
1.93145;619	7107	14867;-105	-215	-54;-1661	2093	1084;4108888.000;55.373;30.339
1.93595;366	6526	15505;-102	-212	-53;-1422	2287	1271;4108888.000;55.373;30.339
1.94045;305	6214	15850;-102	-212	-53;-919	2252	1488;4108888.000;55.373;30.339
1.94495;729	6529	15605;-98	-205	-56;-815	2209	1453;4108888.000;55.373;30.339
1.94945;1081	7648	15506;-98	-205	-56;-1076	2569	1287;4108888.000;55.373;30.339
1.95395;987	8135	15296;-97	-203	-58;-1636	2919	1142;4108888.000;55.373;30.339
1.95845;410	7955	15259;-97	-203	-58;-2157	3243	1154;4108866.000;55.373;30.339
1.96295;-277	7185	15242;-95	-199	-59;-2830	3334	1305;4108866.000;55.373;30.358
1.96745;-692	6439	15286;-95	-199	-59;-3119	3399	1469;4108866.000;55.373;30.358
1.97195;-974	5804	15241;-93	-199	-64;-3333	3389	1661;4108866.000;55.373;30.358
1.97645;-1131	5810	15286;-91	-196	-71;-3358	3542	1936;4108866.000;55.373;30.358
1.98095;-952	5941	15393;-91	-196	-71;-3336	3532	2048;4108866.000;55.373;30.358
1.98545;-922	6078	15252;-90	-192	-72;-3414	3717	2138;4108866.000;55.373;30.358
1.98995;-1011	6349	15157;-90	-192	-72;-3572	3886	2193;4108866.000;55.373;30.358
1.99445;-1245	6672	15237;-85	-193	-78;-3842	4151	2075;4108859.000;55.641;30.358
1.99895;-1437	6838	15228;-85	-193	-78;-4178	4297	2043;4108859.000;55.641;30.358
2.00345;-1621	6628	15151;-90	-187	-82;-4486	4249	2110;4108859.000;55.641;30.358
2.00795;-2009	5980	15014;-90	-187	-82;-4825	4333	1872;4108859.000;55.641;30.358
2.01245;-2319	5731	15146;-83	-189	-82;-4954	4489	1356;4108859.000;55.641;30.358
2.01695;-2442	5258	14834;-83	-189	-82;-4957	4116	1225;4108859.000;55.641;30.358
2.02144;-2313	5484	15208;-85	-182	-86;-4986	4171	866;4108859.000;55.641;30.358
2.02594;-2062	5513	15234;-85	-182	-86;-5067	3769	1171;4108859.000;55.641;30.358
2.03044;-1804	5541	15132;-83	-182	-89;-5143	3908	501;4108843.000;55.641;30.358
2.03494;-1788	6081	15439;-83	-182	-89;-5558	4064	94;4108843.000;55.641;30.358
2.03944;-1857	6216	15561;-81	-178	-94;-5919	4190	-251;4108843.000;55.641;30.358
2.04394;-2182	6032	15337;-81	-178	-94;-6296	4258	-652;4108843.000;55.641;30.358
2.04844;-2549	5554	15792;-80	-177	-91;-6619	4103	-988;4108843.000;55.641;30.358
2.05294;-2325	5063	16016;-80	-177	-91;-6858	3850	-1395;4108843.000;55.641;30.358
2.05744;-2017	4893	16142;-75	-176	-100;-7009	3847	-2052;4108843.000;55.641;30.358
2.06194;-1677	4698	15967;-75	-176	-100;-7072	3960	-2356;4108843.000;55.641;30.358
2.06644;-1986	4844	15855;-70	-174	-94;-7179	4582	-2561;4108850.000;55.641;30.358
2.07094;-3079	4531	15872;-70	-174	-94;-7487	4806	-2744;4108850.000;55.641;30.358
2.07544;-3814	4488	16741;-72	-174	-107;-7660	4644	-2951;4108850.000;55.641;30.358
2.07994;-4419	3949	15890;-72	-174	-107;-7745	3947	-2954;4108850.000;55.641;30.358
2.08444;-5283	2212	16598;-68	-173	-96;-7547	3334	-2230;4108850.000;55.641;30.358
2.08894;-6165	141	16834;-68	-173	-96;-6500	2219	-1529;4108850.000;55.641;30.358
2.09344;-6264	-1104	17529;-68	-175	-106;-5083	1013	-1328;4108850.000;55.641;30.358
2.09794;-6095	-829	18012;-68	-175	-106;-3377	167	-610;4108850.000;55.641;30.358
2.10244;-5917	394	18196;-59	-178	-103;-1994	-650	-437;4108861.000;55.641;30.358
2.10694;-5639	1857	18453;-59	-178	-103;-1133	-1451	117;4108861.000;55.641;30.358
2.11144;-5055	2959	18682;-64	-178	-99;-545	-2570	562;4108861.000;55.641;30.358
2.11594;-4121	3916	18140;-64	-178	-99;-391	-3396	876;4108861.000;55.641;30.358
2.12044;-2731	4779	17080;-60	-178	-100;-419	-3815	818;4108861.000;55.525;30.358
2.12494;-2274	6018	16126;-60	-178	-100;-1010	-3747	408;4108861.000;55.525;30.358
2.12944;-2399	5449	15263;-63	-175	-97;-1296	-3805	207;4108861.000;55.525;30.358
2.13394;-3492	7055	15386;-63	-175	-97;-1717	-2712	-623;4108882.000;55.525;30.358
2.13844;-5360	9806	15769;-57	-176	-106;-4068	-3931	-1225;4108882.000;55.525;30.358
2.14294;-5242	10524	14964;-57	-176	-106;-6095	-5546	-1341;4108882.000;55.525;30.358
2.14744;-4670	9076	15053;-62	-182	-95;-7729	-6836	-1325;4108882.000;55.525;30.358
2.15194;-3791	6879	14899;-62	-182	-95;-8804	-7777	-1853;4108882.000;55.525;30.358
2.15644;-2939	5847	15710;-60	-186	-93;-9687	-8094	-2404;4108882.000;55.525;30.358
2.16093;-2545	5363	15326;-60	-186	-93;-10410	-8419	-2846;4108882.000;55.525;30.358
2.16543;-2293	6048	15863;-53	-186	-98;-11111	-8694	-3122;4108882.000;55.525;30.358
2.16993;-2318	5260	16641;-53	-186	-98;-11582	-8762	-3282;4108854.000;55.525;30.358
2.17443;-2047	3846	16933;-46	-197	-92;-12169	-8519	-3935;4108854.000;55.525;30.358
2.17893;-1583	3123	17400;-46	-197	-92;-12829	-7692	-4778;4108854.000;55.525;30.358
2.18343;-1303	2837	18055;-46	-199	-93;-13499	-6921	-4999;4108854.000;55.525;30.358
2.18793;-1487	1908	18586;-41	-201	-89;-13841	-6065	-5319;4108854.000;55.525;30.358
2.19243;-875	907	18661;-41	-201	-89;-13405	-5501	-5492;4108854.000;55.525;30.358
2.19693;-1197	-886	18098;-40	-211	-84;-12748	-4476	-5562;4108854.000;55.525;30.358
2.20143;-367	-1072	17450;-40	-211	-84;-11170	-3435	-5238;4108854.000;55.525;30.358
2.20593;-174	-1494	17190;-35	-219	-86;-10146	-2608	-5104;4108915.000;55.525;30.358
2.21043;534	-1462	16727;-35	-219	-86;-8886	-2051	-4735;4108915.000;55.525;30.358
2.21493;507	-699	16318;-34	-226	-81;-7889	-1409	-4278;4108915.000;55.525;30.358
2.21943;978	441	15742;-34	-226	-81;-6856	-605	-4294;4108915.000;55.525;30.339
2.22393;1365	1170	15575;-38	-232	-81;-6054	-54	-4124;4108915.000;55.525;30.339
2.22843;2067	383	15575;-38	-232	-81;-4718	76	-4114;4108915.000;55.525;30.339
2.23293;2830	-692	14912;-37	-234	-85;-3502	1185	-3929;4108915.000;55.525;30.339
2.23743;2832	-1668	14299;-37	-234	-85;-2352	1814	-3791;4108915.000;55.525;30.339
2.24193;3356	-735	14177;-35	-241	-81;-982	3098	-3858;4108934.000;55.525;30.339
2.24643;3003	-597	13301;-35	-241	-81;-115	4009	-3755;4108934.000;55.482;30.339
2.25093;2898	-1045	14267;-35	-243	-81;1095	4813	-3204;4108934.000;55.482;30.339
2.25543;1378	-1459	14806;-35	-243	-81;1513	3872	-2480;4108934.000;55.482;30.339
2.25993;1674	263	14157;-40	-243	-86;1947	4168	-2205;4108934.000;55.482;30.339
2.26443;436	796	16787;-40	-243	-86;2352	3931	-1187;4108934.000;55.482;30.339
2.26893;-61	2580	16796;-37	-246	-84;1400	2666	-1014;4108934.000;55.482;30.339
2.27343;-280	5285	17447;-37	-246	-84;294	2141	-918;4108934.000;55.482;30.339
2.27793;214	5612	17793;-40	-247	-84;-558	1302	-364;4108917.000;55.482;30.339
2.28243;841	3088	18297;-40	-247	-84;-1174	565	-78;4108917.000;55.482;30.339
2.28693;1100	2052	18670;-35	-248	-83;-1393	306	-56;4108917.000;55.482;30.339
2.29143;1161	2346	18698;-35	-248	-83;-1397	176	155;4108917.000;55.482;30.339
2.29592;1174	2679	18615;-36	-253	-81;-1149	241	158;4108917.000;55.482;30.339
2.30042;1105	2424	18348;-36	-253	-81;-715	277	207;4108917.000;55.482;30.339
2.30492;1143	1288	17934;-37	-244	-87;-108	232	392;4108917.000;55.482;30.339
2.30942;1386	216	17233;-37	-244	-87;662	173	370;4108910.000;55.482;30.339
2.31392;-881	475	16546;-39	-252	-84;2047	-517	1;4108910.000;55.482;30.339
2.31842;1502	1121	14847;-39	-252	-84;2239	605	607;4108910.000;55.482;30.339
2.32292;1968	24	16192;-42	-249	-85;2324	413	43;4108910.000;55.482;30.339
2.32742;1710	2	15900;-42	-249	-85;2821	1084	-88;4108910.000;55.482;30.339
2.33192;811	263	15833;-38	-248	-91;3172	1386	21;4108910.000;55.482;30.339
2.33642;-88	383	15269;-38	-248	-91;3565	1730	-98;4108910.000;55.482;30.339
2.34092;-645	493	15438;-42	-248	-90;3597	1749	75;4108910.000;55.482;30.339
2.34542;-876	656	15093;-42	-248	-90;3663	1571	328;4108894.000;55.482;30.339
2.34992;-902	1164	15253;-40	-250	-96;3663	1441	325;4108894.000;55.482;30.339
2.35442;-873	2050	15031;-40	-250	-96;3125	1408	207;4108894.000;55.482;30.339
2.35892;-1163	2409	15312;-49	-248	-95;2525	1412	271;4108894.000;55.482;30.339
2.36342;-1632	2456	15314;-49	-248	-95;1652	1405	204;4108894.000;55.482;30.339
2.36792;-1611	1970	15433;-46	-239	-90;1261	1198	146;4108894.000;55.482;30.339
2.37242;-1685	2377	15026;-46	-239	-90;539	1104	249;4108894.000;55.591;30.339
2.37692;-2783	3579	15453;-43	-245	-96;-265	1117	-232;4108894.000;55.591;30.339
2.38142;-3546	1969	15988;-43	-245	-96;-382	524	451;4108895.000;55.591;30.339
2.38592;-3899	-19	16610;-44	-241	-101;-539	-255	822;4108895.000;55.591;30.339
2.39042;-3174	-20	17032;-44	-241	-101;-442	-718	813;4108895.000;55.591;30.339
2.39492;-2250	840	16734;-45	-243	-104;-174	-689	451;4108895.000;55.591;30.339
2.39942;-2109	1123	16770;-51	-239	-88;272	-346	374;4108895.000;55.591;30.339
2.40392;-2757	408	17046;-51	-239	-88;737	-388	636;4108895.000;55.591;30.339
2.40842;-3247	45	16820;-46	-241	-92;1230	-559	933;4108895.000;55.591;30.339
2.41292;-3150	381	16039;-46	-241	-92;1828	-631	1264;4108895.000;55.591;30.339
2.41742;-3047	966	16812;-46	-238	-91;2092	-777	1513;4108934.000;55.591;30.339
2.42192;-2838	1538	16328;-46	-238	-91;2233	-1218	1690;4108934.000;55.591;30.339
2.42642;-2719	2016	16079;-47	-236	-90;2318	-1318	2067;4108934.000;55.591;30.339
2.43092;-2569	1718	15482;-47	-236	-90;2667	-1577	2391;4108934.000;55.591;30.339
2.43541;-2228	914	14632;-49	-236	-94;3000	-1834	2734;4108934.000;55.591;30.339
2.43991;-2244	209	14709;-49	-236	-94;3540	-2171	3292;4108934.000;55.591;30.339
2.44441;-2481	238	14508;-52	-237	-87;4071	-2154	4077;4108934.000;55.591;30.339
2.44891;-2889	375	14915;-52	-237	-87;4741	-2579	4810;4108934.000;55.591;30.339
2.45341;-2634	349	14942;-43	-237	-86;5548	-2900	5544;4108949.000;55.591;30.339
2.45791;-2095	560	15199;-43	-237	-86;6346	-3075	6133;4108949.000;55.591;30.339
2.46241;-2152	599	16265;-50	-227	-82;6818	-3202	6838;4108949.000;55.591;30.339
2.46691;-1661	1148	17287;-50	-227	-82;7355	-3169	7392;4108949.000;55.591;30.339
2.47141;-1333	1437	17144;-48	-234	-79;8204	-2589	7820;4108949.000;55.591;30.358
2.47591;-730	2039	17385;-48	-234	-79;8948	-2268	8259;4108949.000;55.591;30.358
2.48041;-464	3091	18173;-51	-233	-73;9429	-1461	8352;4108949.000;55.591;30.358
2.48491;-265	4818	18654;-51	-233	-73;10130	-349	8243;4108932.000;55.591;30.358
2.48941;-43	5592	18684;-48	-227	-65;10526	238	8025;4108932.000;55.591;30.358
2.49391;245	6240	18561;-48	-227	-65;11007	1389	7465;4108932.000;55.591;30.358
2.49841;-13	6367	18550;-56	-227	-63;10818	2174	7019;4108932.000;55.591;30.358
2.50291;47	6797	17831;-56	-227	-63;10696	2595	6593;4108932.000;55.608;30.358
2.50741;75	7344	16843;-47	-227	-63;10585	2978	6325;4108932.000;55.608;30.358
2.51191;39	8250	16108;-47	-227	-63;10463	2848	6187;4108932.000;55.608;30.358
2.51641;244	9296	14991;-50	-222	-66;9876	2984	5720;4108932.000;55.608;30.358
2.52091;386	10471	14362;-50	-222	-66;8854	3052	5066;4108918.000;55.608;30.358
2.52541;279	11008	14293;-53	-227	-64;7600	3166	4230;4108918.000;55.608;30.358
2.52991;169	10608	14452;-53	-227	-64;6208	2722	3340;4108918.000;55.608;30.358
2.53441;466	9041	14687;-59	-228	-70;4926	2086	2690;4108918.000;55.608;30.358
2.53891;709	6980	15382;-59	-228	-70;3832	1577	2155;4108918.000;55.608;30.358
2.54341;1131	5117	15682;-51	-225	-67;2962	1159	1617;4108918.000;55.608;30.358
2.54791;1378	3448	16362;-51	-225	-67;2142	1182	998;4108918.000;55.608;30.358
2.55241;1238	3649	16166;-45	-231	-71;410	1243	332;4108918.000;55.608;30.358
2.55691;852	4245	17228;-45	-231	-71;-460	1211	-4;4108897.000;55.608;30.358
2.56141;543	2793	17456;-45	-234	-65;-511	533	-62;4108897.000;55.608;30.358
2.56591;473	1401	17659;-45	-234	-65;-1032	118	-277;4108897.000;55.608;30.358
2.57041;588	917	17674;-45	-229	-72;-1297	-99	-539;4108897.000;55.608;30.358
2.57490;758	1099	17414;-45	-229	-72;-1196	-141	-904;4108897.000;55.608;30.358
2.57940;747	1158	17318;-43	-235	-69;-1102	-254	-1061;4108897.000;55.608;30.358
2.58390;674	1100	17296;-43	-235	-69;-1045	-475	-1096;4108897.000;55.608;30.358
