Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.23990;3000	1674	17342;146	-338	92;-1695	1395	1977;4101387.000;56.149;30.516
36.24440;2913	1676	17364;146	-338	92;-1900	1344	1688;4101387.000;56.149;30.516
36.24889;2788	1498	17022;147	-339	90;-2205	1350	1462;4101387.000;56.149;30.516
36.25339;2491	1625	17474;147	-339	90;-2555	1244	1258;4101398.000;56.149;30.516
36.25789;2191	1507	16279;148	-339	89;-2831	1327	1264;4101398.000;56.149;30.516
36.26239;2049	733	17227;148	-339	89;-3162	907	1296;4101398.000;56.149;30.516
36.26688;1839	-420	18080;157	-339	84;-3511	685	1139;4101398.000;56.149;30.516
36.27138;1699	-1074	18923;157	-339	84;-3518	242	907;4101398.000;56.149;30.516
36.27588;2005	-1498	18947;155	-338	90;-3219	-196	731;4101398.000;56.149;30.516
36.28038;2396	-1891	18613;155	-338	90;-2879	-462	354;4101398.000;56.149;30.516
36.28487;2609	-2096	18175;155	-333	86;-2513	-578	103;4101398.000;56.149;30.516
36.28937;2485	-1890	17606;155	-333	86;-2144	-543	37;4101405.000;56.302;30.516
36.29387;2371	-1025	17111;152	-336	82;-1432	-549	131;4101405.000;56.302;30.516
36.29837;2581	-130	16714;152	-336	82;-877	-706	351;4101405.000;56.302;30.516
36.30286;2792	873	16328;152	-334	84;-485	-735	473;4101405.000;56.302;30.516
36.30736;3024	1416	16063;152	-334	84;-402	-636	533;4101405.000;56.302;30.516
36.31186;3098	1573	15818;144	-337	82;-312	-639	414;4101405.000;56.302;30.516
36.31636;3175	1456	15598;144	-337	82;-276	-645	332;4101405.000;56.302;30.516
36.32085;3358	1226	15351;150	-332	84;-84	-632	178;4101405.000;56.302;30.516
36.32535;3693	1072	14641;150	-332	84;102	-446	65;4101463.000;56.302;30.516
36.32985;3840	1459	14312;146	-334	81;221	-317	103;4101463.000;56.302;30.516
36.33435;3922	1617	14736;146	-334	81;141	-67	77;4101463.000;56.302;30.516
36.33884;3522	1486	15799;144	-335	85;-87	238	181;4101463.000;56.302;30.516
36.34334;2876	1801	16559;144	-335	85;-251	325	213;4101463.000;56.302;30.516
36.34784;2629	2401	17024;146	-332	78;-289	129	385;4101463.000;56.302;30.516
36.35234;2871	2424	17322;146	-332	78;-587	-19	527;4101463.000;56.302;30.516
36.35683;3031	2147	17389;143	-333	78;-957	-48	310;4101463.000;56.302;30.516
36.36133;2982	1838	17664;143	-333	78;-1441	-32	200;4101468.000;56.302;30.516
36.36583;2750	1607	17450;143	-335	75;-1964	-60	116;4101468.000;56.302;30.516
36.37033;2712	1573	17251;143	-335	75;-2391	-173	320;4101468.000;56.302;30.516
36.37482;2568	1296	17225;149	-333	71;-2667	-314	377;4101468.000;56.302;30.516
36.37932;2655	-6	16983;149	-333	71;-2664	-500	304;4101468.000;56.302;30.516
36.38382;2645	-1428	17113;147	-332	81;-2394	-671	119;4101468.000;56.302;30.516
36.38832;2789	-2577	16995;147	-332	81;-1778	-819	-214;4101468.000;56.302;30.535
36.39281;3128	-2932	16826;143	-336	76;-828	-950	-327;4101468.000;56.302;30.535
36.39731;3460	-2853	16427;143	-336	76;256	-1076	-418;4101401.000;56.302;30.535
36.40181;3629	-2380	16059;146	-339	79;1174	-1008	-522;4101401.000;56.302;30.535
36.40631;3335	-1580	15913;140	-333	78;1864	-896	-613;4101401.000;56.302;30.535
36.41080;3068	-909	15767;140	-333	78;2332	-963	-745;4101401.000;56.302;30.535
36.41530;3050	-440	15762;144	-335	70;2637	-1102	-908;4101401.000;56.225;30.535
36.41980;3109	-164	15871;144	-335	70;2846	-1204	-1136;4101401.000;56.225;30.535
36.42430;3215	-146	15917;137	-334	75;3003	-1297	-1343;4101401.000;56.225;30.535
36.42879;3331	-112	15856;137	-334	75;3173	-1355	-1563;4101401.000;56.225;30.535
36.43329;3521	252	15916;136	-334	74;3180	-1339	-1770;4101442.000;56.225;30.535
36.43779;3538	757	16054;136	-334	74;3138	-1336	-1761;4101442.000;56.225;30.535
36.44229;3357	1229	15958;143	-337	73;3112	-1265	-1865;4101442.000;56.225;30.535
36.44678;3221	1822	16056;143	-337	73;2897	-1256	-1853;4101442.000;56.225;30.535
36.45128;3195	2344	16191;135	-340	71;2535	-1253	-1987;4101442.000;56.225;30.535
36.45578;3132	2635	16194;135	-340	71;2105	-1211	-2019;4101442.000;56.225;30.535
36.46028;3119	2666	16479;136	-347	77;1533	-1256	-2116;4101442.000;56.225;30.535
36.46478;3073	2415	16597;136	-347	77;1062	-1211	-2198;4101442.000;56.225;30.535
36.46927;3265	2111	16472;137	-342	74;654	-1175	-2192;4101309.000;56.225;30.535
36.47377;3546	1622	16033;137	-342	74;311	-1053	-2198;4101309.000;56.225;30.535
36.47827;3652	768	16996;138	-350	77;93	-1079	-2119;4101309.000;56.225;30.535
36.48277;3573	544	16710;138	-350	77;-103	-828	-2176;4101309.000;56.225;30.535
36.48726;3703	949	16169;137	-345	79;3	-918	-2047;4101309.000;56.225;30.535
36.49176;3839	632	16055;137	-345	79;31	-860	-2018;4101309.000;56.225;30.535
36.49626;3901	-268	15913;136	-349	81;57	-751	-2182;4101309.000;56.225;30.535
36.50076;3818	-710	16140;136	-349	81;228	-668	-2530;4101309.000;56.225;30.535
36.50525;3571	-607	16263;135	-347	79;526	-539	-2482;4101399.000;56.225;30.535
36.50975;3536	-153	16450;135	-347	79;879	-642	-2455;4101399.000;56.225;30.535
36.51425;3625	274	16574;135	-354	85;1261	-633	-2320;4101399.000;56.225;30.535
36.51875;3669	642	16847;135	-354	85;1415	-584	-2251;4101399.000;56.225;30.535
36.52324;3739	917	17111;131	-352	79;1424	-575	-2345;4101399.000;56.225;30.535
36.52774;3764	1164	17212;131	-352	79;1498	-594	-2286;4101399.000;56.225;30.535
36.53224;3692	1330	17240;131	-356	89;1508	-591	-2242;4101399.000;56.225;30.535
36.53674;3856	1320	17102;131	-356	89;1581	-594	-2239;4101399.000;56.225;30.535
36.54123;3886	1365	17017;130	-354	86;1533	-623	-2179;4101276.000;56.202;30.535
36.54573;3850	1596	16836;130	-354	86;1607	-587	-2242;4101276.000;56.202;30.535
36.55023;3944	1769	16714;126	-355	84;1691	-555	-2239;4101276.000;56.202;30.535
36.55473;3906	2044	16783;126	-355	84;1652	-584	-2132;4101276.000;56.202;30.535
36.55922;3928	2055	16661;127	-357	90;1639	-636	-2097;4101276.000;56.202;30.535
36.56372;3921	2187	16497;127	-357	90;1598	-661	-2022;4101276.000;56.202;30.535
36.56822;3955	2157	16406;126	-357	89;1591	-645	-2148;4101276.000;56.202;30.535
36.57272;3971	2180	16377;126	-357	89;1402	-658	-2104;4101276.000;56.202;30.535
36.57721;3923	2124	16415;124	-358	86;1306	-687	-1940;4101266.000;56.202;30.535
36.58171;3949	2229	16427;124	-358	86;1145	-729	-2050;4101266.000;56.202;30.535
36.58621;3935	2194	16426;124	-364	95;1097	-761	-1849;4101266.000;56.202;30.535
36.59071;4078	2165	16415;124	-364	95;1017	-726	-1881;4101266.000;56.202;30.535
36.59520;4115	2253	16330;121	-357	93;1033	-748	-1730;4101266.000;56.202;30.535
36.59970;4235	2394	16425;121	-357	93;978	-674	-1655;4101266.000;56.202;30.535
36.60420;4172	2446	16507;120	-361	90;969	-687	-1664;4101266.000;56.202;30.535
36.60870;4211	2438	16477;120	-361	90;956	-642	-1548;4101266.000;56.202;30.535
36.61319;4279	2457	16507;115	-364	94;984	-687	-1579;4101298.000;56.202;30.535
36.61769;4264	2414	16541;117	-369	95;1129	-668	-1372;4101298.000;56.202;30.535
36.62219;4287	2435	16406;117	-369	95;1238	-629	-1412;4101298.000;56.202;30.535
36.62669;4259	2594	16430;112	-366	92;1427	-639	-1293;4101298.000;56.202;30.535
36.63118;4234	2649	16459;112	-366	92;1524	-607	-1184;4101298.000;56.202;30.535
36.63568;4125	2703	16394;114	-368	101;1636	-645	-1197;4101298.000;56.202;30.535
36.64018;4152	2681	16265;114	-368	101;1681	-623	-1086;4101298.000;56.202;30.535
36.64468;4084	2619	16172;113	-369	95;1781	-543	-1059;4101287.000;56.202;30.535
36.64917;4096	2782	16139;113	-369	95;1867	-565	-945;4101287.000;56.202;30.535
36.65367;4139	3086	16037;113	-371	97;1851	-536	-870;4101287.000;56.202;30.535
36.65817;4030	3399	15962;113	-371	97;1774	-559	-782;4101287.000;56.202;30.535
36.66267;4063	3646	16090;110	-368	96;1550	-620	-770;4101287.000;56.202;30.535
36.66716;4062	3762	16244;110	-368	96;1232	-558	-703;4101287.000;56.202;30.535
36.67166;4048	3758	16214;110	-373	95;860	-597	-606;4101287.000;56.205;30.535
36.67616;4116	3650	16235;110	-373	95;471	-520	-543;4101287.000;56.205;30.535
36.68066;4085	3396	16256;111	-369	96;198	-497	-474;4101066.000;56.205;30.535
36.68515;4068	3071	16440;111	-369	96;-77	-497	-387;4101066.000;56.205;30.535
36.68965;3959	2900	16323;103	-373	96;-276	-452	-443;4101066.000;56.205;30.535
36.69415;3990	2735	16479;103	-373	96;-418	-549	-402;4101066.000;56.205;30.535
36.69865;4033	2694	16418;104	-370	100;-488	-514	-346;4101066.000;56.205;30.535
36.70314;4035	2435	16421;104	-370	100;-495	-549	-418;4101066.000;56.205;30.535
36.70764;4048	2186	16405;110	-371	95;-443	-494	-437;4101066.000;56.205;30.535
36.71214;4113	1943	16450;110	-371	95;-472	-484	-324;4101066.000;56.205;30.535
36.71664;4029	1692	16422;108	-372	95;-392	-421	-487;4101091.000;56.205;30.535
36.72113;3993	1541	16368;108	-372	95;-328	-455	-361;4101091.000;56.205;30.535
36.72563;4054	1425	16320;107	-371	101;-203	-443	-430;4101091.000;56.205;30.535
36.73013;3983	1361	16358;107	-371	101;-135	-462	-386;4101091.000;56.205;30.535
36.73463;3915	1402	16258;106	-374	96;-58	-526	-421;4101091.000;56.205;30.535
36.73912;3910	1754	16212;106	-374	96;-181	-468	-433;4101091.000;56.205;30.535
36.74362;3976	2056	16165;109	-371	91;-344	-497	-468;4101091.000;56.205;30.535
36.74812;4062	2524	16215;109	-371	91;-533	-443	-505;4101091.000;56.205;30.535
36.75262;4111	2938	16215;103	-372	98;-838	-411	-487;4101201.000;56.205;30.535
36.75711;4126	3275	16092;103	-372	98;-1390	-439	-412;4101201.000;56.205;30.535
36.76161;4231	3758	15919;106	-373	93;-2109	-456	-465;4101201.000;56.205;30.535
36.76611;4215	4309	15962;106	-373	93;-2879	-308	-471;4101201.000;56.205;30.535
36.77061;4242	4277	16098;104	-371	94;-3553	-350	-547;4101201.000;56.205;30.535
36.77510;4091	3858	16585;104	-371	94;-4188	-449	-706;4101201.000;56.205;30.535
36.77960;4017	3261	17190;107	-376	98;-4753	-456	-891;4101201.000;56.205;30.535
36.78410;3927	2813	17592;107	-376	98;-5328	-481	-1067;4101201.000;56.205;30.535
36.78860;3864	2205	17968;106	-370	98;-5687	-642	-1036;4101100.000;56.205;30.535
36.79309;3893	1225	18359;106	-370	98;-5883	-844	-1102;4101100.000;56.205;30.535
36.79759;3921	466	18305;112	-372	94;-5835	-989	-1215;4101100.000;56.182;30.535
36.80209;4005	-10	18298;112	-372	94;-5603	-1047	-1203;4101100.000;56.182;30.535
36.80659;4084	-497	18111;111	-375	94;-5186	-1140	-1294;4101100.000;56.182;30.535
36.81108;4318	-1154	17669;111	-375	94;-4615	-1069	-1379;4101100.000;56.182;30.535
36.81558;4439	-1663	17319;114	-373	95;-3944	-1127	-1551;4101100.000;56.182;30.535
36.82008;4625	-1979	17008;114	-373	95;-3255	-1169	-1721;4101100.000;56.182;30.535
36.82458;4777	-1866	16611;103	-370	95;-2674	-1037	-2000;4101102.000;56.182;30.535
36.82907;4808	-1589	16193;103	-370	95;-2012	-909	-1925;4101102.000;56.182;30.535
36.83357;4611	-1634	15701;107	-378	96;-1191	-768	-2188;4101102.000;56.182;30.535
36.83807;4550	-1917	15024;99	-374	95;-366	-562	-1940;4101102.000;56.182;30.535
36.84257;4522	-2293	14563;99	-374	95;689	-359	-2091;4101102.000;56.182;30.535
36.84706;4508	-2235	13984;98	-370	94;1918	-99	-2245;4101102.000;56.182;30.535
36.85156;4360	-2529	12782;98	-370	94;3468	219	-2336;4101102.000;56.182;30.535
36.85606;4243	-1134	13762;101	-376	92;4402	585	-2352;4101102.000;56.182;30.535
36.86056;4023	1639	14188;101	-376	92;5182	784	-1903;4101144.000;56.182;30.535
36.86506;3434	4797	15062;97	-374	92;5012	836	-1272;4101144.000;56.182;30.535
36.86955;2736	7533	15446;97	-374	92;3870	952	-1040;4101144.000;56.182;30.535
36.87405;2243	8991	15789;93	-373	93;1979	739	-830;4101144.000;56.182;30.535
36.87855;2310	8519	15736;93	-373	93;304	524	-716;4101144.000;56.182;30.535
36.88305;2485	6966	15811;95	-380	89;-1104	303	-462;4101144.000;56.182;30.535
36.88754;2913	5337	15524;95	-380	89;-2263	23	-186;4101144.000;56.182;30.535
36.89204;3580	4080	15163;90	-371	101;-2892	-183	56;4101144.000;56.182;30.535
36.89654;4193	3008	14920;90	-371	101;-3059	-228	178;4101018.000;56.182;30.535
36.90104;4665	2143	15340;98	-376	98;-3145	-289	253;4101018.000;56.182;30.535
36.90553;4869	1377	16066;98	-376	98;-3004	-170	213;4101018.000;56.182;30.535
36.91003;4850	1265	16700;93	-372	94;-2780	-122	156;4101018.000;56.182;30.535
36.91453;4918	1160	17321;93	-372	94;-2443	-86	203;4101018.000;56.182;30.535
36.91903;4782	1155	17386;97	-376	100;-2077	-41	209;4101018.000;56.182;30.535
36.92352;4634	858	17822;97	-376	100;-1650	-64	238;4101018.000;56.132;30.535
36.92802;4549	784	18385;95	-376	100;-1441	-45	184;4101018.000;56.132;30.535
36.93252;4377	868	18284;95	-376	100;-1059	-70	263;4101094.000;56.132;30.535
36.93702;4397	434	17797;100	-375	95;-646	-183	232;4101094.000;56.132;30.535
36.94151;4425	-284	17303;100	-375	95;-238	-263	144;4101094.000;56.132;30.535
36.94601;4456	-831	16770;99	-376	93;92	-282	134;4101094.000;56.132;30.535
36.95051;4443	-734	16371;99	-376	93;526	-301	156;4101094.000;56.132;30.535
36.95501;4497	-9	16113;90	-381	92;814	-292	184;4101094.000;56.132;30.535
36.95950;4493	673	16172;90	-381	92;962	-337	191;4101094.000;56.132;30.535
36.96400;4541	961	16271;100	-380	95;985	-340	37;4101094.000;56.132;30.535
36.96850;4608	852	16371;100	-380	95;969	-314	-32;4101059.000;56.132;30.535
36.97300;4565	612	16432;98	-377	94;1023	-343	-258;4101059.000;56.132;30.535
36.97749;4529	599	16459;98	-377	94;1158	-331	-374;4101059.000;56.132;30.535
36.98199;4579	713	16558;99	-381	103;1222	-372	-443;4101059.000;56.132;30.535
36.98649;4372	973	16327;99	-381	103;1290	-167	-487;4101059.000;56.132;30.535
36.99099;4400	1376	15981;91	-377	92;1286	-186	-494;4101059.000;56.132;30.535
36.99548;4329	1757	15658;91	-377	92;1238	-83	-597;4101059.000;56.132;30.535
36.99998;4334	2048	15440;93	-377	96;1296	23	-575;4101059.000;56.132;30.535
37.00448;4338	2049	15249;93	-377	96;1376	90	-610;4101019.000;56.132;30.535
37.00898;4243	2007	15085;94	-377	97;1370	158	-685;4101019.000;56.132;30.535
37.01347;4187	2049	14997;94	-377	97;1280	322	-829;4101019.000;56.132;30.535
37.01797;4054	2425	15380;99	-375	94;1078	405	-757;4101019.000;56.132;30.516
37.02247;3907	2740	15715;99	-375	94;901	476	-754;4101019.000;56.132;30.516
37.02697;3776	2859	15957;92	-373	102;542	518	-487;4101019.000;56.132;30.516
37.03146;3778	2880	16263;92	-373	102;118	544	-481;4101019.000;56.132;30.516
37.03596;3761	3054	16918;97	-375	96;-424	537	-208;4101019.000;56.132;30.516
37.04046;3640	3159	17311;96	-376	96;-877	476	-45;4100990.000;56.132;30.516
37.04496;3602	2965	17337;96	-376	96;-1300	441	194;4100990.000;56.132;30.516
37.04945;3683	2158	17331;93	-373	101;-1541	315	260;4100990.000;56.152;30.516
37.05395;3810	1218	17238;93	-373	101;-1611	222	203;4100990.000;56.152;30.516
37.05845;3960	483	16860;100	-380	95;-1406	174	291;4100990.000;56.152;30.516
37.06295;4127	119	16653;100	-380	95;-941	119	291;4100990.000;56.152;30.516
37.06744;4162	111	16514;97	-380	100;-379	68	344;4100990.000;56.152;30.516
37.07194;4366	640	16507;97	-380	100;45	65	423;4100942.000;56.152;30.516
37.07644;4391	1331	16526;97	-375	100;250	65	508;4100942.000;56.152;30.516
37.08094;4377	1811	16675;97	-375	100;385	94	458;4100942.000;56.152;30.516
37.08543;4404	1923	16573;96	-378	100;458	30	508;4100942.000;56.152;30.516
37.08993;4347	1664	16488;96	-378	100;545	55	338;4100942.000;56.152;30.516
37.09443;4385	1571	16492;102	-373	96;577	4	310;4100942.000;56.152;30.516
37.09893;4388	1680	16534;102	-373	96;580	23	276;4100942.000;56.152;30.516
37.10342;4360	2057	16563;97	-373	100;449	-32	244;4100942.000;56.152;30.516
37.10792;4307	2163	16420;97	-373	100;240	-9	176;4100900.000;56.152;30.516
37.11242;4280	1859	16549;97	-374	98;41	20	122;4100900.000;56.152;30.516
37.11692;4199	1186	16513;97	-374	98;-39	26	-31;4100900.000;56.152;30.516
37.12141;4056	663	16472;101	-374	95;51	17	-69;4100900.000;56.152;30.516
37.12591;3931	224	16643;101	-374	95;250	-15	-202;4100900.000;56.152;30.516
37.13041;3841	106	16566;95	-375	95;462	-6	-261;4100900.000;56.152;30.516
37.13491;3866	570	16687;95	-375	95;580	-32	-227;4100900.000;56.152;30.516
37.13940;3839	1225	16493;98	-376	97;673	-80	-220;4100900.000;56.152;30.516
37.14390;3875	1637	16288;98	-376	97;670	-9	-155;4100939.000;56.152;30.516
37.14840;3805	1837	15956;98	-379	96;529	7	-192;4100939.000;56.152;30.554
37.15290;3888	1567	15761;98	-379	96;327	29	-255;4100939.000;56.152;30.554
37.15739;3722	1322	15774;100	-374	93;234	126	-239;4100939.000;56.152;30.554
37.16189;3628	1431	15805;100	-374	93;179	119	-295;4100939.000;56.152;30.554
37.16639;3571	1765	15986;95	-376	95;147	71	-182;4100939.000;56.152;30.554
37.17089;3486	1876	16195;95	-376	95;60	-16	-195;4100939.000;56.152;30.554
37.17538;3555	1912	16223;95	-374	90;-20	-89	-129;4100939.000;56.105;30.554
37.17988;3659	1881	16575;95	-374	90;-138	-131	-111;4100960.000;56.105;30.554
37.18438;3888	1745	16606;99	-370	96;-276	-166	-101;4100960.000;56.105;30.554
37.18888;3896	1622	16703;99	-370	96;-334	-205	-104;4100960.000;56.105;30.554
37.19337;3995	1501	16933;99	-370	96;-353	-215	-51;4100960.000;56.105;30.554
37.19787;4021	1333	16955;99	-370	96;-360	-260	-76;4100960.000;56.105;30.554
37.20237;4022	1330	16885;102	-374	96;-312	-285	-32;4100960.000;56.105;30.554
37.20687;4125	1119	16849;102	-374	96;-276	-356	-126;4100960.000;56.105;30.554
37.21136;4136	1234	16880;96	-380	94;-280	-430	-173;4100960.000;56.105;30.554
37.21586;4277	1475	16751;96	-380	94;-318	-465	-44;4100959.000;56.105;30.554
37.22036;4320	1655	16728;100	-374	97;-344	-494	-34;4100959.000;56.105;30.554
37.22486;4373	1682	16600;100	-374	97;-386	-510	16;4100959.000;56.105;30.554
37.22935;4325	1456	16600;99	-383	98;-376	-481	-107;4100959.000;56.105;30.554
37.23385;4403	1206	16465;99	-383	98;-296	-498	-136;4100959.000;56.105;30.554
37.23835;4407	982	16442;98	-378	97;-113	-481	-214;4100959.000;56.105;30.554
37.24285;4305	778	16310;98	-378	97;141	-469	-277;4100959.000;56.105;30.554
37.24734;4391	622	16270;101	-372	99;442	-523	-280;4100959.000;56.105;30.554
37.25184;4373	603	16171;97	-377	95;786	-513	-409;4100992.000;56.105;30.554
37.25634;4402	773	16144;97	-377	95;1094	-433	-314;4100992.000;56.105;30.554
37.26084;4465	1012	16081;102	-378	94;1386	-385	-387;4100992.000;56.105;30.554
37.26534;4518	1203	16018;102	-378	94;1659	-273	-308;4100992.000;56.105;30.554
37.26983;4426	1201	15944;97	-384	97;1976	-218	-305;4100992.000;56.105;30.554
37.27433;4427	1191	16004;97	-384	97;2204	-128	-287;4100992.000;56.105;30.535
37.27883;4389	1240	15955;98	-378	93;2461	-64	-261;4100992.000;56.105;30.535
37.28333;4388	1403	16033;98	-378	93;2685	-19	-196;4100992.000;56.105;30.535
37.28782;4361	1709	16019;101	-380	97;2836	42	-78;4101043.000;56.105;30.535
37.29232;4365	1864	16190;101	-380	97;3157	58	31;4101043.000;56.105;30.535
37.29682;4346	1998	16051;94	-381	99;3321	190	31;4101043.000;56.105;30.535
37.30132;4326	2077	16149;94	-381	99;3468	193	200;4101043.000;56.169;30.535
37.30581;4389	2217	16095;94	-376	93;3574	309	250;4101043.000;56.169;30.535
37.31031;4378	2546	16166;94	-376	93;3658	312	429;4101043.000;56.169;30.535
37.31481;4410	2821	16040;98	-376	97;3638	312	448;4101043.000;56.169;30.535
37.31931;4397	3094	16191;98	-376	97;3574	312	536;4101043.000;56.169;30.535
37.32380;4377	3175	16149;97	-380	92;3430	370	602;4101094.000;56.169;30.535
37.32830;4366	3229	16127;97	-380	92;3266	357	592;4101094.000;56.169;30.535
37.33280;4306	3155	16084;97	-378	96;3045	344	668;4101094.000;56.169;30.535
37.33730;4258	2890	16180;97	-378	96;2897	357	668;4101094.000;56.169;30.535
37.34179;4223	2555	16217;85	-381	100;2807	380	712;4101094.000;56.169;30.535
37.34629;4082	2227	16435;85	-381	100;2682	319	765;4101094.000;56.169;30.535
37.35079;4095	1945	16344;93	-376	90;2714	299	822;4101094.000;56.169;30.535
37.35529;4060	1851	16670;93	-376	90;2836	264	857;4101094.000;56.169;30.535
37.35978;4092	1840	16764;100	-374	92;2904	242	904;4101090.000;56.169;30.535
37.36428;4236	1898	17064;100	-374	92;2984	161	992;4101090.000;56.169;30.535
37.36878;4341	2085	16899;97	-371	85;3035	277	1092;4101090.000;56.169;30.535
37.37328;4249	2248	16933;97	-371	85;3157	283	1162;4101090.000;56.169;30.535
37.37777;4229	2440	16679;93	-376	91;3138	245	1287;4101090.000;56.169;30.535
37.38227;4306	2510	16522;93	-376	91;3089	210	1535;4101090.000;56.169;30.535
37.38677;4312	2520	16210;92	-376	86;3025	251	1431;4101090.000;56.169;30.535
37.39127;4294	2579	15969;92	-376	86;2942	364	1553;4101090.000;56.169;30.535
37.39576;4251	2637	15456;95	-375	87;2759	405	1408;4101052.000;56.169;30.535
37.40026;4310	2755	15083;95	-375	87;2727	438	1396;4101052.000;56.169;30.535
37.40476;4347	3119	14917;93	-373	90;2679	435	1346;4101052.000;56.169;30.535
37.40926;4409	3502	14950;93	-373	90;2612	550	1324;4101052.000;56.169;30.535
37.41375;4468	3858	14739;98	-374	85;2396	772	1358;4101052.000;56.169;30.535
37.41825;4296	4388	15185;98	-374	85;2121	646	1368;4101052.000;56.169;30.535
37.42275;4463	4665	15028;89	-368	83;1675	768	1358;4101052.000;56.169;30.535
37.42725;4468	4887	15350;89	-368	83;984	865	1262;4101052.000;55.999;30.535
37.43174;4592	4820	15679;101	-371	84;202	939	1281;4101172.000;55.999;30.535
37.43624;4404	4441	15846;101	-371	84;-466	1010	1284;4101172.000;55.999;30.535
37.44074;4365	3938	15968;100	-372	87;-1082	1045	1224;4101172.000;55.999;30.535
37.44524;4357	3389	16259;100	-372	87;-1534	1048	1265;4101172.000;55.999;30.535
