Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.12225;222	6635	17808;-299	-80	-155;-2224	-1796	-4412;4093508.000;55.989;29.866
5.12676;2209	5923	16665;-299	-80	-155;-2221	-2891	-1650;4093481.000;55.989;29.866
5.13126;2910	2916	16540;-301	-79	-153;-1759	-2602	1052;4093481.000;55.989;29.866
5.13576;3061	1311	16808;-301	-79	-153;-1625	-1549	873;4093481.000;55.989;29.866
5.14026;2707	1318	17017;-299	-84	-153;-1297	-865	82;4093481.000;55.989;29.866
5.14476;2427	1737	16985;-299	-84	-153;-855	-454	-696;4093481.000;55.989;29.866
5.14927;2381	2122	15880;-299	-80	-156;-245	11	-1017;4093481.000;55.989;29.866
5.15377;1750	2618	14722;-299	-80	-156;33	394	-784;4093481.000;55.989;29.866
5.15827;1032	2393	14250;-298	-76	-149;309	317	-667;4093321.000;55.989;29.866
5.16277;742	5167	16579;-298	-76	-149;402	403	664;4093321.000;55.989;29.866
5.16727;57	6794	18749;-294	-82	-153;-297	-608	795;4093321.000;55.989;29.866
5.17177;755	6445	17099;-294	-82	-153;-461	-583	-269;4093321.000;55.989;29.866
5.17628;1199	4833	16339;-297	-83	-153;-406	-17	-954;4093321.000;55.989;29.866
5.18078;1808	3303	16032;-297	-83	-153;-323	-277	-461;4093321.000;55.989;29.866
5.18528;2125	2876	15164;-297	-83	-152;-454	-136	208;4093321.000;55.989;29.866
5.18978;1646	3630	14896;-297	-83	-152;-512	599	350;4093321.000;55.989;29.866
5.19428;881	4225	15153;-301	-78	-155;-397	853	168;4093254.000;55.989;29.866
5.19879;596	4231	15258;-301	-78	-155;-143	696	27;4093254.000;55.989;29.904
5.20329;734	3753	15606;-296	-82	-153;-21	615	657;4093254.000;55.989;29.904
5.20779;503	3084	16794;-296	-82	-153;216	606	1185;4093254.000;55.989;29.904
5.21229;314	1931	17909;-296	-82	-152;351	458	1307;4093254.000;55.989;29.904
5.21679;-313	2014	18774;-296	-82	-152;421	259	1304;4093254.000;55.989;29.904
5.22129;-568	2755	18283;-302	-77	-149;466	-454	1279;4093254.000;55.989;29.904
5.22580;-240	4455	17875;-302	-77	-149;633	-923	1375;4093254.000;55.989;29.904
5.23030;234	6176	17629;-298	-79	-154;614	-1379	1567;4093112.000;56.309;29.904
5.23480;966	7475	17736;-298	-79	-154;-8	-1504	1234;4093112.000;56.309;29.904
5.23930;1402	8263	16558;-304	-88	-152;-852	-1032	971;4093112.000;56.309;29.904
5.24380;1473	8963	15899;-304	-88	-152;-1862	-630	955;4093112.000;56.309;29.904
5.24831;1485	9681	16089;-298	-83	-162;-2834	-435	1081;4093112.000;56.309;29.904
5.25281;1555	10241	16206;-296	-85	-152;-4145	-264	1119;4093112.000;56.309;29.904
5.25731;1473	9696	16104;-296	-85	-152;-5515	253	1131;4093112.000;56.309;29.904
5.26181;1317	8333	16513;-295	-84	-154;-6429	461	588;4093112.000;56.309;29.904
5.26631;1492	5821	15046;-295	-84	-154;-6814	571	48;4093114.000;56.309;29.904
5.27081;1850	3661	14939;-298	-87	-149;-7006	815	-269;4093114.000;56.309;29.904
5.27532;2062	1368	14394;-298	-87	-149;-6650	1001	-297;4093114.000;56.309;29.904
5.27982;2191	-116	14425;-288	-82	-156;-5791	1418	-237;4093114.000;56.309;29.904
5.28432;2030	-1259	14866;-288	-82	-156;-4761	1633	-218;4093114.000;56.309;29.904
5.28882;1762	-1884	15296;-288	-86	-153;-3600	1829	-193;4093114.000;56.309;29.904
5.29332;1014	-1660	15621;-288	-86	-153;-2558	1941	-143;4093114.000;56.309;29.904
5.29783;524	-1829	14591;-282	-83	-157;-1692	1736	17;4093114.000;56.309;29.904
5.30233;869	-1262	15741;-282	-83	-157;360	1521	139;4093102.000;56.309;29.904
5.30683;-148	1166	21130;-288	-85	-161;434	1502	839;4093102.000;56.309;29.904
5.31133;-886	2002	21587;-288	-85	-161;623	548	334;4093102.000;56.309;29.904
5.31583;-1009	1998	19073;-289	-80	-163;1611	731	-768;4093102.000;56.309;29.904
5.32033;-842	1900	17693;-289	-80	-163;1842	179	-865;4093102.000;56.309;29.904
5.32484;312	2508	16090;-287	-86	-154;1704	-852	-397;4093102.000;56.309;29.924
5.32934;1579	4418	15605;-287	-86	-154;1576	-833	-39;4093102.000;56.309;29.924
5.33384;1726	6116	15608;-287	-82	-153;1364	-40	-407;4093102.000;56.309;29.924
5.33834;1108	6101	15389;-287	-82	-153;1236	436	-793;4093189.000;56.309;29.924
5.34284;782	5281	15176;-297	-83	-159;732	541	-1157;4093189.000;56.309;29.924
5.34735;334	4736	16774;-297	-83	-159;803	525	-975;4093189.000;56.309;29.924
5.35185;-80	3979	17946;-291	-84	-160;210	307	-739;4093189.000;56.309;29.924
5.35635;-693	3370	18039;-291	-84	-160;-21	-194	-918;4093189.000;56.005;29.924
5.36085;-762	3038	16966;-290	-80	-159;-230	-579	-1144;4093189.000;56.005;29.924
5.36535;-355	3490	16527;-290	-80	-159;-566	-1167	-1163;4093189.000;56.005;29.924
5.36985;460	4382	16597;-288	-86	-155;-714	-1481	-852;4093189.000;56.005;29.924
5.37436;907	4164	16827;-288	-86	-155;-784	-1315	-695;4093128.000;56.005;29.924
5.37886;1081	2687	17214;-289	-77	-160;-150	-1112	-827;4093128.000;56.005;29.924
5.38336;973	112	17737;-289	-77	-160;803	-977	-1176;4093128.000;56.005;29.924
5.38786;-342	-2364	18834;-287	-84	-158;2160	-1112	-3213;4093128.000;56.005;29.924
5.39236;1720	-640	18651;-287	-84	-158;2362	-1147	-2475;4093128.000;56.005;29.924
5.39687;1715	-680	18004;-286	-86	-155;3510	-1574	-937;4093128.000;56.005;29.924
5.40137;1762	726	17345;-286	-86	-155;4273	-1260	-984;4093128.000;56.005;29.924
5.40587;1959	2788	15833;-289	-81	-160;4517	-987	-1355;4093128.000;56.005;29.924
5.41037;2313	5148	14686;-289	-81	-160;4398	-393	-1596;4093027.000;56.005;29.924
5.41487;2425	6998	14377;-292	-82	-150;4071	288	-1624;4093027.000;56.005;29.924
5.41937;2341	7011	14605;-292	-82	-150;3910	930	-1386;4093027.000;56.005;29.924
5.42388;1918	6030	14319;-296	-80	-159;3834	1258	-1160;4093027.000;56.005;29.924
5.42838;1108	4944	15418;-296	-80	-159;3231	1357	-739;4093027.000;56.005;29.924
5.43288;472	6029	17915;-295	-80	-154;2509	1357	-55;4093027.000;56.005;29.924
5.43738;-842	8046	20077;-295	-80	-154;1355	904	324;4093027.000;56.005;29.924
5.44188;-1147	8798	17884;-294	-78	-154;527	69	-464;4093027.000;56.005;29.924
5.44639;-362	8175	15863;-294	-78	-154;155	-332	-910;4093019.000;56.005;29.924
5.45089;769	7285	14738;-289	-80	-156;-595	-862	-872;4093019.000;56.005;29.904
5.45539;1982	6627	13465;-289	-80	-156;-1429	-631	-476;4093019.000;56.005;29.904
5.45989;2159	5812	13582;-296	-84	-153;-1971	70	64;4093019.000;56.005;29.904
5.46439;1487	4784	14208;-296	-84	-153;-2038	583	174;4093019.000;56.005;29.904
5.46889;685	3404	14378;-295	-75	-150;-1907	693	306;4093019.000;56.005;29.904
5.47340;348	2588	14380;-295	-75	-150;-1615	580	780;4093019.000;56.005;29.904
5.47790;262	2785	14872;-295	-86	-152;-1612	387	1248;4093019.000;56.005;29.904
5.48240;243	3474	15854;-292	-78	-152;-1827	262	1787;4093014.000;55.912;29.904
5.48690;47	3998	16510;-292	-78	-152;-1875	156	1866;4093014.000;55.912;29.904
5.49140;-133	3587	17439;-294	-85	-150;-1740	89	1784;4093014.000;55.912;29.904
5.49591;-472	3394	19394;-294	-85	-150;-868	44	1583;4093014.000;55.912;29.904
5.50041;-634	3363	18971;-291	-81	-151;-1480	-865	1392;4093014.000;55.912;29.904
5.50491;-173	4157	18218;-291	-81	-151;-1711	-1363	1367;4093014.000;55.912;29.904
5.50941;36	4632	17970;-294	-78	-156;-1734	-1481	1310;4093014.000;55.912;29.904
5.51391;426	3753	17721;-294	-78	-156;-1570	-1761	1257;4093014.000;55.912;29.904
5.51841;912	2147	17731;-289	-80	-161;-1125	-1893	943;4093031.000;55.912;29.904
5.52292;1243	754	17886;-289	-80	-161;-772	-1879	927;4093031.000;55.912;29.904
5.52742;1080	121	17760;-295	-87	-150;-361	-1722	968;4093031.000;55.912;29.904
5.53192;1016	268	17521;-295	-87	-150;155	-1770	918;4093031.000;55.912;29.904
5.53642;1051	897	17440;-297	-79	-156;745	-1764	1031;4093031.000;55.912;29.904
5.54092;1200	1537	17240;-297	-79	-156;1303	-1828	1175;4093031.000;55.912;29.904
5.54543;983	1558	17116;-299	-86	-153;1851	-1709	1502;4093031.000;55.912;29.904
5.54993;1484	1386	16650;-299	-86	-153;2628	-1732	1421;4093031.000;55.912;29.904
5.55443;4619	2904	10593;-297	-88	-153;2657	2317	1700;4093131.000;55.912;29.904
5.55893;713	5820	14799;-297	-88	-153;2666	6977	1367;4093131.000;55.912;29.904
5.56343;-4167	5292	18639;-294	-86	-155;2583	1116	2826;4093131.000;55.912;29.904
5.56793;-679	8341	15768;-294	-86	-155;2111	-2082	2496;4093131.000;55.912;29.904
5.57244;2048	10296	14895;-295	-82	-156;1130	-4272	927;4093131.000;55.912;29.904
5.57694;4843	10630	14260;-295	-82	-156;-76	-1305	434;4093131.000;55.912;29.904
5.58144;4179	7950	14948;-296	-83	-156;-701	297	708;4093131.000;55.912;29.885
5.58594;2061	5678	16730;-296	-83	-156;-1265	1132	-262;4093131.000;55.912;29.885
5.59044;1630	3353	16413;-296	-82	-155;-1529	182	-71;4093067.000;55.912;29.885
5.59495;1367	1087	15970;-296	-82	-155;-1365	419	-55;4093067.000;55.912;29.885
5.59945;976	71	16403;-301	-84	-155;-922	442	-134;4093067.000;55.912;29.885
5.60395;59	-209	16170;-301	-84	-155;43	388	-513;4093067.000;55.912;29.885
5.60845;393	1551	17499;-296	-85	-157;62	-277	-1104;4093067.000;56.062;29.885
5.61295;1378	2191	16947;-296	-85	-157;809	-949	-112;4093067.000;56.062;29.885
5.61746;1972	2651	16934;-297	-82	-154;1400	-624	180;4093067.000;56.062;29.885
5.62196;2347	2992	17249;-297	-82	-154;1826	-191	42;4092959.000;56.062;29.885
5.62646;2357	3162	17169;-299	-87	-158;2172	265	-287;4092959.000;56.062;29.885
5.63096;2239	3346	17028;-299	-87	-158;2371	609	-589;4092959.000;56.062;29.885
5.63546;1887	3593	17149;-303	-89	-151;2557	969	-692;4092959.000;56.062;29.885
5.63996;1308	4114	17319;-303	-89	-151;2506	1148	-711;4092959.000;56.062;29.885
5.64447;910	4573	17081;-301	-85	-158;2400	1094	-661;4092959.000;56.062;29.885
5.64897;513	4901	16943;-301	-85	-158;2268	998	-622;4092959.000;56.062;29.885
5.65347;371	5095	16669;-302	-81	-152;1980	712	-547;4092959.000;56.062;29.885
5.65797;397	5338	16211;-302	-81	-152;1710	452	-459;4092881.000;56.062;29.885
5.66247;709	5746	15816;-302	-80	-152;1230	246	-337;4092881.000;56.062;29.885
5.66698;1039	5892	15671;-302	-80	-152;826	272	-234;4092881.000;56.062;29.885
5.67148;1151	6082	15719;-299	-82	-152;373	346	-77;4092881.000;56.062;29.885
5.67598;1261	5955	15789;-299	-82	-152;1	445	-93;4092881.000;56.062;29.885
5.68048;1307	5772	15916;-302	-83	-155;-310	593	-49;4092881.000;56.062;29.885
5.68498;1201	5653	16299;-302	-83	-155;-643	718	-174;4092881.000;56.062;29.885
5.68948;1098	5588	16666;-308	-77	-154;-1079	808	-281;4092881.000;56.062;29.885
5.69399;1040	5327	16626;-302	-75	-154;-1326	818	-322;4092940.000;56.062;29.885
5.69849;839	4779	16742;-302	-75	-154;-1422	805	-338;4092940.000;56.062;29.885
5.70299;834	4020	16789;-299	-80	-149;-1397	731	-331;4092940.000;56.062;29.885
5.70749;788	3211	16920;-299	-80	-149;-1227	683	-300;4092940.000;56.062;29.924
5.71199;602	2351	17000;-298	-86	-155;-1112	567	-328;4092940.000;56.062;29.924
5.71650;924	1980	16007;-298	-86	-155;-662	756	-281;4092940.000;56.062;29.924
5.72100;795	2034	16631;-296	-78	-152;-259	506	-171;4092940.000;56.062;29.924
5.72550;468	2615	17059;-296	-78	-152;85	503	-71;4092940.000;56.062;29.924
5.73000;357	3039	16801;-304	-86	-153;380	169	-21;4092889.000;56.062;29.924
5.73450;808	3182	15695;-304	-86	-153;678	63	-234;4092889.000;56.202;29.924
5.73900;947	3716	15998;-301	-83	-154;835	282	-5;4092889.000;56.202;29.924
5.74351;978	4445	16511;-301	-83	-154;806	147	152;4092889.000;56.202;29.924
5.74801;964	5143	16586;-298	-83	-155;620	208	89;4092889.000;56.202;29.924
5.75251;948	5176	16344;-298	-83	-155;473	249	-33;4092889.000;56.202;29.924
5.75701;1051	4797	16065;-305	-80	-150;380	429	-172;4092889.000;56.202;29.924
5.76151;963	4227	16484;-305	-80	-150;312	561	136;4092889.000;56.202;29.924
5.76602;546	3598	16971;-303	-79	-153;287	532	268;4092925.000;56.202;29.924
5.77052;416	3298	17233;-303	-79	-153;338	326	325;4092925.000;56.202;29.924
5.77502;678	3343	17048;-303	-90	-154;428	230	190;4092925.000;56.202;29.924
5.77952;907	3588	17220;-303	-90	-154;473	355	281;4092925.000;56.202;29.924
5.78402;836	3764	17328;-299	-80	-151;348	278	435;4092925.000;56.202;29.924
5.78852;1185	4012	16989;-299	-80	-151;415	509	475;4092925.000;56.202;29.924
5.79303;983	4109	17729;-304	-80	-153;303	288	416;4092925.000;56.202;29.924
5.79753;1347	3985	17155;-304	-80	-153;501	371	-130;4092925.000;56.202;29.924
5.80203;1399	3988	17237;-306	-84	-154;623	561	-338;4092929.000;56.202;29.924
5.80653;1580	3691	16700;-306	-84	-154;787	317	-755;4092929.000;56.202;29.924
5.81103;1715	3566	15654;-301	-82	-152;954	448	-1088;4092929.000;56.202;29.924
5.81554;2004	3675	14858;-301	-82	-152;1050	750	-1163;4092929.000;56.202;29.924
5.82004;2029	4252	14907;-308	-87	-145;748	1267	-940;4092929.000;56.202;29.924
5.82454;1529	5102	15123;-308	-87	-145;325	1691	-582;4092929.000;56.202;29.924
5.82904;868	6682	15511;-308	-80	-152;-207	1739	-447;4092929.000;56.202;29.924
5.83354;530	7987	15501;-308	-80	-152;-894	1601	-567;4092929.000;56.202;29.885
5.83804;581	8728	15291;-303	-80	-156;-1503	1614	-636;4092928.000;56.202;29.885
5.84255;963	8667	13889;-303	-80	-156;-2301	1691	-498;4092928.000;56.202;29.885
5.84705;1759	7337	13308;-304	-78	-148;-2494	2275	136;4092928.000;56.202;29.885
5.85155;1436	5586	15373;-304	-78	-148;-2584	2667	500;4092928.000;56.202;29.885
5.85605;-174	4760	20705;-300	-83	-152;-2664	3312	839;4092928.000;56.202;29.885
5.86055;-1871	3127	21968;-300	-83	-152;-2747	2092	92;4092928.000;56.069;29.885
5.86506;-1355	865	18059;-301	-82	-148;-2346	583	-1408;4092928.000;56.069;29.885
5.86956;462	-417	14989;-301	-82	-148;-1484	352	-1876;4092928.000;56.069;29.885
5.87406;962	-387	14796;-300	-80	-153;-419	892	-962;4093006.000;56.069;29.885
5.87856;-152	-145	16070;-300	-80	-153;287	856	215;4093006.000;56.069;29.885
5.88306;-1129	-49	16640;-302	-75	-146;864	-52	205;4093006.000;56.069;29.885
5.88756;-1115	1318	16364;-302	-75	-146;1217	-451	-341;4093006.000;56.069;29.885
5.89207;-987	3032	16145;-301	-75	-152;1473	-814	-341;4093006.000;56.069;29.885
5.89657;-777	4555	16271;-301	-75	-152;2015	-1148	73;4093006.000;56.069;29.885
5.90107;-483	4856	16547;-301	-74	-155;2391	-1427	563;4093006.000;56.069;29.885
5.90557;-208	3921	16631;-301	-74	-155;2897	-1427	720;4093006.000;56.069;29.885
5.91007;-4	2749	16611;-300	-80	-152;3349	-1581	359;4092921.000;56.069;29.885
5.91458;382	1825	16561;-303	-84	-153;3850	-1619	-52;4092921.000;56.069;29.885
5.91908;596	2159	16589;-303	-84	-153;4327	-1700	-360;4092921.000;56.069;29.885
5.92358;302	2801	16525;-304	-83	-147;4478	-1420	-197;4092921.000;56.069;29.885
5.92808;26	3605	16795;-304	-83	-147;4992	-1716	-391;4092921.000;56.069;29.885
5.93258;43	2934	16532;-307	-79	-147;5373	-2043	-776;4092921.000;56.069;29.885
5.93708;412	2133	16507;-307	-79	-147;6065	-1934	-977;4092921.000;56.069;29.885
5.94159;63	1335	17479;-311	-78	-151;6556	-2002	-830;4092921.000;56.069;29.885
5.94609;-395	951	17944;-311	-78	-151;6964	-2294	-711;4092931.000;56.069;29.885
5.95059;-652	1442	17659;-315	-82	-152;7426	-3000	-906;4092931.000;56.069;29.885
5.95509;-608	2186	17054;-315	-82	-152;7881	-3511	-805;4092931.000;56.069;29.885
5.95959;-357	3389	16884;-317	-80	-146;8464	-4028	-799;4092931.000;56.069;29.904
5.96410;-15	4057	16611;-317	-80	-146;8715	-4252	-755;4092931.000;56.069;29.904
5.96860;416	4819	16811;-318	-80	-145;8878	-4429	-714;4092931.000;56.069;29.904
5.97310;647	5224	16922;-318	-80	-145;9048	-4628	-702;4092931.000;56.069;29.904
5.97760;901	5347	16724;-322	-82	-152;9138	-4683	-789;4092931.000;56.069;29.904
5.98210;165	5514	17124;-322	-82	-152;9173	-4827	-890;4092869.000;56.069;29.904
5.98660;41	5148	15963;-328	-79	-146;8003	-5303	-3495;4092869.000;55.922;29.904
5.99111;1026	8146	16019;-328	-79	-146;7522	-4522	-4365;4092869.000;55.922;29.904
5.99561;2010	7326	15621;-334	-85	-139;8324	-3832	-5193;4092869.000;55.922;29.904
6.00011;1826	5993	15784;-334	-85	-139;8141	-4876	-2940;4092869.000;55.922;29.904
6.00461;3374	6216	16340;-334	-83	-138;8820	-4503	-1813;4092869.000;55.922;29.904
6.00911;3721	5139	15481;-334	-83	-138;8785	-4127	-667;4092869.000;55.922;29.904
6.01362;2423	4345	14832;-330	-84	-136;7480	-2772	-2174;4092869.000;55.922;29.904
6.01812;2915	4144	14829;-330	-84	-136;8747	-448	-4757;4092818.000;55.922;29.904
6.02262;2467	4994	16017;-336	-80	-138;9914	-2535	-2233;4092818.000;55.922;29.904
6.02712;3022	4264	14852;-336	-80	-138;10453	-2027	-1722;4092818.000;55.922;29.904
6.03162;2501	4679	15229;-344	-80	-137;9100	-772	-3150;4092818.000;55.922;29.904
6.03612;2690	5615	14534;-344	-80	-137;9346	3467	-5887;4092818.000;55.922;29.904
6.04063;-779	5153	17993;-339	-79	-134;11543	2719	-4349;4092818.000;55.922;29.904
6.04513;294	4953	16803;-339	-79	-134;12935	-2297	-2742;4092818.000;55.922;29.904
6.04963;2115	4354	15280;-349	-79	-129;12711	-2213	-1866;4092827.000;55.922;29.904
6.05413;2957	5501	14346;-349	-79	-129;12816	-36	-3398;4092827.000;55.922;29.904
6.05863;1902	6333	16332;-355	-73	-125;14423	-149	-2064;4092827.000;55.922;29.904
6.06314;1603	7970	16279;-355	-73	-125;14494	-768	-1474;4092827.000;55.922;29.904
6.06764;896	8541	15436;-366	-70	-123;14009	-598	-1483;4092827.000;55.922;29.904
6.07214;1050	8448	12741;-366	-70	-123;11752	333	-4643;4092827.000;55.922;29.904
6.07664;-257	9106	15893;-369	-70	-116;13413	-117	-2142;4092827.000;55.922;29.904
6.08114;615	8510	14941;-369	-70	-116;13221	-2958	-218;4092827.000;55.922;29.904
6.08564;1397	9019	14726;-371	-67	-113;12483	-1963	-735;4092791.000;55.922;29.924
6.09015;1263	14172	15659;-371	-67	-113;7416	-1225	-2528;4092791.000;55.922;29.924
6.09465;2134	14768	14845;-376	-67	-123;6271	779	-3398;4092791.000;55.922;29.924
6.09915;1830	12132	14425;-376	-67	-123;6909	-910	-1662;4092791.000;55.922;29.924
6.10365;2555	11117	14968;-376	-64	-117;5713	-891	-1185;4092791.000;55.922;29.924
6.10815;2905	10233	14792;-376	-64	-109;3981	-88	-1060;4092791.000;55.922;29.924
6.11266;3524	9919	13731;-377	-61	-109;1720	1409	-909;4092791.000;56.062;29.924
6.11716;-157	12379	17155;-382	-65	-108;328	920	-1819;4092791.000;56.062;29.924
6.12166;850	11579	13929;-382	-65	-108;-2462	-390	-2808;4092803.000;56.062;29.924
6.12616;1388	10407	15022;-380	-61	-110;-4114	259	-2362;4092803.000;56.062;29.924
6.13066;1228	9257	16240;-380	-61	-110;-6156	-377	-1279;4092803.000;56.062;29.924
6.13516;1620	6958	14911;-373	-67	-116;-7718	-521	-947;4092803.000;56.062;29.924
6.13967;1850	8579	16068;-373	-67	-116;-9104	782	-768;4092803.000;56.062;29.924
6.14417;1438	8576	15969;-367	-61	-117;-10069	-412	630;4092803.000;56.062;29.924
6.14867;1666	10134	15885;-367	-61	-117;-10993	853	209;4092803.000;56.062;29.924
6.15317;475	11891	17981;-360	-61	-114;-13520	285	1003;4092803.000;56.062;29.924
6.15767;1861	11206	15306;-360	-61	-114;-14341	-78	1361;4092903.000;56.062;29.924
6.16218;1260	12153	16978;-353	-68	-121;-14989	1710	1345;4092903.000;56.062;29.924
6.16668;636	12453	17095;-353	-68	-121;-17118	1181	1624;4092903.000;56.062;29.924
6.17118;2297	9369	12199;-341	-65	-128;-16874	1816	874;4092903.000;56.062;29.924
6.17568;-768	11879	18293;-341	-65	-128;-17875	4179	1339;4092903.000;56.062;29.924
6.18018;-100	10595	15135;-342	-69	-139;-18741	-1269	3056;4092903.000;56.062;29.924
6.18468;1869	8377	12721;-342	-69	-139;-18888	378	2786;4092903.000;56.062;29.924
6.18919;2328	8458	15486;-331	-66	-133;-19254	1585	2447;4092903.000;56.062;29.924
6.19369;1893	8171	15122;-331	-66	-133;-19648	2038	2325;4092874.000;56.062;29.924
6.19819;1462	8117	14577;-316	-75	-138;-19318	2654	1948;4092874.000;56.062;29.924
6.20269;975	7861	14151;-316	-75	-138;-18731	2918	1848;4092874.000;56.062;29.924
6.20719;490	7557	13393;-305	-73	-141;-18167	2722	1939;4092874.000;56.062;29.924
6.21170;299	7284	12849;-305	-73	-141;-17589	2433	2146;4092874.000;56.062;29.904
6.21620;520	7070	12456;-295	-74	-141;-16941	2066	2393;4092874.000;56.062;29.904
6.22070;741	6888	12319;-295	-74	-141;-16229	1900	2625;4092874.000;56.062;29.904
6.22520;918	6669	12654;-293	-71	-145;-15508	1845	2694;4092874.000;56.062;29.904
6.22970;1030	6446	13156;-293	-71	-145;-14912	1855	2691;4092913.000;56.062;29.904
6.23420;1066	6098	13548;-277	-77	-148;-14283	1698	2601;4092913.000;56.062;29.904
6.23871;1111	5308	13214;-277	-77	-148;-13462	1630	2623;4092913.000;55.902;29.904
6.24321;1020	4295	13020;-277	-73	-144;-12346	1582	2425;4092913.000;55.902;29.904
6.24771;919	2884	12649;-277	-73	-144;-11121	1614	2231;4092913.000;55.902;29.904
6.25221;899	1643	12268;-275	-79	-150;-9890	1540	2215;4092913.000;55.902;29.904
6.25671;474	122	11954;-275	-79	-150;-8427	1592	2205;4092913.000;55.902;29.904
6.26122;428	514	12793;-268	-77	-151;-7057	1222	2551;4092913.000;55.902;29.904
6.26572;354	738	12740;-268	-77	-151;-5278	1161	2711;4092868.000;55.902;29.904
6.27022;345	2176	13801;-263	-77	-150;-3684	891	2864;4092868.000;55.902;29.904
6.27472;450	4264	14363;-263	-77	-150;-2340	503	3171;4092868.000;55.902;29.904
6.27922;529	6168	14888;-259	-75	-154;-1330	400	3341;4092868.000;55.902;29.904
6.28372;543	7664	15412;-259	-75	-154;-980	275	3279;4092868.000;55.902;29.904
6.28823;685	8359	15738;-259	-74	-153;-1381	217	3081;4092868.000;55.902;29.904
6.29273;956	8335	15754;-259	-74	-153;-2270	230	2808;4092868.000;55.902;29.904
6.29723;1321	7520	15931;-261	-75	-152;-3395	311	2497;4092868.000;55.902;29.904
6.30173;1682	6105	16192;-261	-75	-152;-4662	561	2180;4092795.000;55.902;29.904
6.30623;1807	4744	16499;-261	-80	-148;-5550	625	2038;4092795.000;55.902;29.904
6.31074;1876	3489	16618;-261	-80	-148;-6060	586	1932;4092795.000;55.902;29.904
6.31524;1831	2485	16662;-263	-83	-158;-6316	535	1875;4092795.000;55.902;29.904
6.31974;1790	1921	16732;-258	-83	-159;-6371	423	1772;4092795.000;55.902;29.904
6.32424;1752	1519	16640;-258	-83	-159;-6339	365	1775;4092795.000;55.902;29.904
6.32874;1900	1144	16549;-257	-78	-161;-6195	278	1831;4092795.000;55.902;29.904
6.33324;1879	842	16535;-257	-78	-161;-5941	381	1878;4092795.000;55.902;29.904
6.33775;2031	499	16611;-255	-75	-162;-5643	467	2030;4092896.000;55.902;29.866
