Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.94136;1467	397	15043;-431	-98	-330;-4875	2622	-593;4110305.000;54.858;30.761
39.94586;165	3652	19453;-431	-98	-330;-6562	4302	-1554;4110305.000;54.858;30.761
39.95036;158	2540	15473;-426	-100	-331;-5287	2800	-1455;4110305.000;54.858;30.761
39.95486;-87	2795	17228;-426	-100	-331;-6151	1489	82;4110305.000;54.858;30.761
39.95935;1195	2863	14806;-424	-100	-328;-5971	1473	-305;4110305.000;54.858;30.761
39.96385;1079	70	13721;-424	-100	-328;-4567	3466	-795;4110305.000;54.858;30.761
39.96835;-2358	2689	19772;-418	-101	-336;-5400	4691	220;4110305.000;54.875;30.761
39.97285;-2263	1941	18956;-418	-101	-336;-4504	101	1808;4110305.000;54.875;30.761
39.97734;-755	908	18705;-410	-103	-330;-2992	520	1206;4110317.000;54.875;30.761
39.98184;-1024	-1200	19418;-410	-103	-330;-1622	-155	684;4110317.000;54.875;30.761
39.98634;-428	-567	19486;-409	-104	-337;-1176	-262	-289;4110317.000;54.875;30.761
39.99084;675	-141	17479;-409	-104	-337;81	-1787	543;4110317.000;54.875;30.761
39.99533;312	2273	18647;-405	-105	-336;-183	267	447;4110317.000;54.875;30.761
39.99983;-1089	505	17880;-405	-105	-336;1646	594	175;4110317.000;54.875;30.761
40.00433;-2037	-84	18084;-408	-110	-330;1938	-152	-773;4110317.000;54.875;30.761
40.00883;-935	1013	17295;-408	-110	-330;2127	-1703	-1595;4110317.000;54.875;30.761
40.01332;707	1472	17178;-409	-114	-335;2108	-2656	-1006;4110297.000;54.875;30.761
40.01782;2089	1446	16037;-409	-114	-335;2218	-2588	-75;4110297.000;54.875;30.761
40.02232;2996	1252	14869;-402	-108	-333;1715	-1862	-106;4110297.000;54.875;30.761
40.02682;2284	2136	15326;-402	-108	-333;1237	-817	-183;4110297.000;54.875;30.761
40.03131;2194	3656	15167;-412	-113	-326;514	-947	-320;4110297.000;54.875;30.761
40.03581;2111	2933	14185;-412	-113	-326;-368	-580	-465;4110297.000;54.875;30.761
40.04031;2171	3716	14751;-415	-112	-330;-1305	-136	-385;4110297.000;54.875;30.761
40.04481;1848	4014	15080;-415	-112	-330;-2232	30	-208;4110297.000;54.875;30.761
40.04930;1511	3886	15651;-407	-116	-330;-2600	189	-295;4110298.000;54.875;30.761
40.05380;1760	2142	14295;-407	-116	-330;-3190	114	-247;4110298.000;54.875;30.761
40.05830;1427	701	16983;-409	-112	-331;-2854	620	156;4110298.000;54.875;30.761
40.06280;871	-2646	15741;-409	-112	-331;-1701	1214	505;4110298.000;54.875;30.761
40.06730;-740	-4403	18281;-409	-118	-333;637	1434	645;4110298.000;54.875;30.761
40.07179;-1403	-4272	19236;-409	-118	-333;3010	69	1068;4110298.000;54.875;30.761
40.07629;-1298	-5069	18555;-408	-110	-327;5414	-103	780;4110298.000;54.875;30.761
40.08079;-789	-3085	18622;-408	-110	-327;7614	-502	44;4110298.000;54.875;30.761
40.08529;-192	-245	18433;-408	-117	-327;8236	-571	191;4110296.000;54.875;30.761
40.08978;-520	-336	17641;-408	-117	-327;8751	-519	412;4110296.000;54.875;30.761
40.09428;516	2357	16081;-409	-111	-325;6919	-983	610;4110296.000;55.000;30.761
40.09878;204	4607	17428;-409	-111	-325;6539	-814	418;4110296.000;55.000;30.761
40.10328;1091	5461	16543;-421	-117	-319;4663	-1271	274;4110296.000;55.000;30.761
40.10777;524	3386	16568;-421	-117	-319;2934	-522	-389;4110296.000;55.000;30.761
40.11227;892	1666	16903;-426	-119	-321;2561	-1417	-715;4110296.000;55.000;30.761
40.11677;1598	1927	16218;-426	-119	-321;1043	-1122	-1150;4110319.000;55.000;30.761
40.12127;920	1639	16471;-424	-123	-321;883	-437	-795;4110319.000;55.000;30.761
40.12576;503	784	16327;-424	-123	-321;885	-853	-509;4110319.000;55.000;30.761
40.13026;589	836	16450;-419	-123	-321;920	-1089	-765;4110319.000;55.000;30.761
40.13476;1066	967	16298;-423	-124	-320;1303	-1330	-913;4110319.000;55.000;30.761
40.13926;1412	1183	16276;-423	-124	-320;1608	-1378	-769;4110319.000;55.000;30.761
40.14375;1571	1416	16233;-420	-126	-317;1831	-1164	-586;4110319.000;55.000;30.761
40.14825;1557	1717	16287;-420	-126	-317;2180	-1005	-276;4110319.000;55.000;30.761
40.15275;1574	1921	16275;-430	-124	-320;2510	-840	-129;4110318.000;55.000;30.761
40.15725;1456	2027	16482;-430	-124	-320;2711	-797	54;4110318.000;55.000;30.761
40.16174;1381	2219	16615;-425	-119	-317;2787	-658	198;4110318.000;55.000;30.761
40.16624;1515	3363	16428;-425	-119	-317;2275	-480	182;4110318.000;55.000;30.761
40.17074;1202	3009	16643;-430	-118	-313;2403	56	240;4110318.000;55.000;30.761
40.17524;797	3198	16474;-430	-118	-313;1926	1	434;4110318.000;55.000;30.761
40.17973;119	1886	16773;-425	-119	-319;2102	413	514;4110318.000;55.000;30.761
40.18423;148	1731	17160;-425	-119	-319;2570	-924	255;4110318.000;55.000;30.761
40.18873;1987	3765	15243;-430	-117	-324;1373	163	168;4110324.000;55.000;30.761
40.19323;641	2968	17524;-430	-117	-324;1702	218	848;4110324.000;55.000;30.725
40.19772;1612	2078	15766;-433	-123	-319;1344	-171	505;4110324.000;55.000;30.725
40.20222;1868	2797	15872;-433	-123	-319;1281	121	268;4110324.000;55.000;30.725
40.20672;1202	2038	16888;-431	-120	-315;2127	451	438;4110324.000;55.000;30.725
40.21122;1998	2525	14800;-431	-120	-315;1338	-149	306;4110324.000;55.000;30.725
40.21571;1741	3842	16520;-435	-120	-323;1966	750	706;4110324.000;55.000;30.725
40.22021;1884	3530	16360;-435	-120	-323;2017	335	972;4110324.000;55.000;30.725
40.22471;2122	1510	16281;-431	-120	-321;2338	267	639;4110314.000;54.885;30.725
40.22921;3095	2063	15067;-431	-120	-321;1457	-87	-218;4110314.000;54.885;30.725
40.23370;2552	2748	16949;-433	-114	-321;1790	886	-442;4110314.000;54.885;30.725
40.23820;2558	4372	16146;-433	-114	-321;1042	620	-314;4110314.000;54.885;30.725
40.24270;1325	2922	17242;-433	-117	-320;1621	1616	-298;4110314.000;54.885;30.725
40.24720;1625	4547	16136;-433	-117	-320;574	-9	-51;4110314.000;54.885;30.725
40.25169;1102	4193	17026;-439	-112	-322;-243	1321	93;4110314.000;54.885;30.725
40.25619;1720	2356	15625;-439	-112	-322;210	565	29;4110314.000;54.885;30.725
40.26069;250	1622	18867;-434	-117	-319;1382	1451	-439;4110351.000;54.885;30.725
40.26519;1311	1701	16465;-434	-117	-319;609	-1268	-336;4110351.000;54.885;30.725
40.26968;2520	3950	17685;-435	-112	-324;1156	-55	-464;4110351.000;54.885;30.725
40.27418;2018	3483	17628;-435	-112	-324;1030	-197	-276;4110351.000;54.885;30.725
40.27868;3566	4945	16470;-438	-114	-316;461	-25	-701;4110351.000;54.885;30.725
40.28318;1917	4360	16632;-438	-114	-316;-460	1688	-167;4110351.000;54.885;30.725
40.28767;505	2873	17167;-440	-113	-315;-127	1483	-410;4110351.000;54.885;30.725
40.29217;646	1178	16680;-440	-113	-315;75	26	-951;4110344.000;54.885;30.725
40.29667;1673	2190	16593;-439	-117	-318;-472	-399	-1272;4110344.000;54.885;30.725
40.30117;2527	2961	16027;-439	-117	-318;-610	-84	-1125;4110344.000;54.885;30.725
40.30566;2448	2714	15840;-436	-113	-321;-544	643	-597;4110344.000;54.885;30.725
40.31016;2332	3983	16134;-436	-113	-321;-1076	847	-520;4110344.000;54.885;30.725
40.31466;1235	3475	16922;-441	-111	-316;-1132	925	-772;4110344.000;54.885;30.725
40.31916;1674	3361	15372;-441	-111	-316;-1918	-48	-778;4110344.000;54.885;30.761
40.32365;1648	1480	15683;-441	-111	-324;-1242	36	-967;4110344.000;54.885;30.761
40.32815;2420	3169	16113;-441	-111	-324;-1622	-810	-1146;4110310.000;54.885;30.761
40.33265;3095	3371	15299;-433	-111	-318;-2059	153	-519;4110310.000;54.885;30.761
40.33715;2080	3729	16783;-433	-111	-318;-1563	529	-368;4110310.000;54.885;30.761
40.34164;2019	1157	15591;-430	-109	-327;-1151	341	-308;4110310.000;54.885;30.761
40.34614;2386	3375	16172;-430	-109	-327;-1883	445	-359;4110310.000;54.885;30.761
40.35064;1855	2938	16954;-438	-111	-323;-912	854	96;4110310.000;54.898;30.761
40.35514;1458	2180	16816;-438	-111	-323;-764	633	-71;4110310.000;54.898;30.761
40.35963;1293	340	16560;-438	-111	-318;665	348	-64;4110310.000;54.898;30.761
40.36413;1842	2932	16943;-437	-106	-319;329	-220	-200;4110292.000;54.898;30.761
40.36863;2138	3756	16327;-437	-106	-319;-73	409	50;4110292.000;54.898;30.761
40.37313;1762	3381	16231;-432	-108	-322;336	451	575;4110292.000;54.898;30.761
40.37762;1578	2609	17181;-432	-108	-322;955	325	149;4110292.000;54.898;30.761
40.38212;1850	2686	16726;-431	-117	-322;716	192	-205;4110292.000;54.898;30.761
40.38662;2019	3552	16698;-431	-117	-322;757	429	-122;4110292.000;54.898;30.761
40.39112;1865	4111	16603;-435	-112	-324;628	448	38;4110292.000;54.898;30.761
40.39561;1680	4250	16616;-435	-112	-324;496	598	80;4110292.000;54.898;30.761
40.40011;1467	4237	16535;-435	-114	-320;109	640	67;4110321.000;54.898;30.761
40.40461;1399	4021	16508;-435	-114	-320;-79	614	-87;4110321.000;54.898;30.761
40.40911;1505	3990	16417;-436	-109	-317;-369	549	-116;4110321.000;54.898;30.761
40.41360;1608	4247	16378;-436	-109	-317;-626	581	-23;4110321.000;54.898;30.761
40.41810;1743	4557	16264;-435	-116	-322;-947	493	163;4110321.000;54.898;30.761
40.42260;1828	4880	16318;-435	-116	-322;-1299	529	496;4110321.000;54.898;30.761
40.42710;1891	4664	16126;-436	-111	-325;-1660	588	957;4110321.000;54.898;30.761
40.43159;1811	4455	16123;-436	-111	-325;-2028	740	1031;4110346.000;54.898;30.761
40.43609;1864	4089	16022;-430	-108	-329;-2367	792	1053;4110346.000;54.898;30.761
40.44059;1746	3693	16143;-430	-108	-329;-2697	847	896;4110346.000;54.898;30.761
40.44509;1846	3290	16056;-433	-112	-325;-2845	808	1117;4110346.000;54.898;30.761
40.44958;1729	339	15313;-433	-112	-325;-2298	792	1495;4110346.000;54.898;30.761
40.45408;1911	-877	15414;-427	-111	-324;-969	69	1258;4110346.000;54.898;30.761
40.45858;2330	1552	16599;-427	-111	-324;-657	160	630;4110346.000;54.898;30.761
40.46308;2331	2793	16645;-429	-113	-322;-111	432	803;4110346.000;54.898;30.761
40.46758;2940	5016	15778;-429	-113	-322;-761	429	1373;4110345.000;54.898;30.761
40.47207;1935	4018	16708;-428	-111	-322;266	876	1578;4110345.000;54.898;30.761
40.47657;1539	4165	17087;-428	-111	-322;2	870	1504;4110345.000;55.040;30.761
40.48107;1787	4423	16492;-435	-112	-322;-127	685	1264;4110345.000;55.040;30.761
40.48557;1472	3789	16581;-435	-112	-322;166	821	1274;4110345.000;55.040;30.761
40.49006;1404	3403	15782;-428	-111	-317;-431	666	1415;4110345.000;55.040;30.761
40.49456;1841	3198	15903;-428	-111	-317;-397	234	1267;4110345.000;55.040;30.761
40.49906;1946	2832	16404;-428	-112	-318;-243	630	1075;4110345.000;55.040;30.761
40.50356;2008	2922	16697;-428	-112	-318;-689	691	1196;4110362.000;55.040;30.761
40.50805;2046	2832	17178;-433	-119	-318;-384	873	1122;4110362.000;55.040;30.761
40.51255;1716	2598	17619;-433	-119	-318;-217	707	1106;4110362.000;55.040;30.761
40.51705;1983	1999	16467;-433	-116	-322;-312	905	1289;4110362.000;55.040;30.761
40.52155;1648	1990	16831;-433	-116	-322;31	757	1508;4110362.000;55.040;30.761
40.52604;1775	2044	16122;-429	-116	-316;-274	714	1456;4110362.000;55.040;30.761
40.53054;1729	1997	16402;-429	-116	-316;-501	536	1581;4110362.000;55.040;30.761
40.53504;2289	2291	16433;-434	-111	-324;-368	403	1760;4110362.000;55.040;30.761
40.53954;2525	1988	16564;-434	-111	-324;-233	743	1594;4110344.000;55.040;30.761
40.54403;2098	1887	16737;-424	-118	-320;-403	1071	1568;4110344.000;55.040;30.761
40.54853;2156	1553	16400;-424	-118	-320;-101	828	1837;4110344.000;55.040;30.761
40.55303;2056	1998	16330;-428	-117	-319;2	1185	1651;4110344.000;55.040;30.761
40.55753;1879	2594	16492;-428	-117	-319;367	996	1959;4110344.000;55.040;30.761
40.56202;2057	3468	16417;-434	-118	-315;559	1182	1808;4110344.000;55.040;30.761
40.56652;1778	4316	16812;-434	-118	-315;304	1291	1780;4110344.000;55.040;30.761
40.57102;1237	3849	16667;-428	-122	-317;43	1438	1463;4110344.000;55.040;30.761
40.57552;1670	2628	15899;-428	-122	-317;254	1204	1338;4110324.000;55.040;30.743
40.58001;1127	3057	16824;-426	-120	-318;-328	1723	803;4110324.000;55.040;30.743
40.58451;1179	2256	15908;-426	-120	-318;-686	221	1014;4110324.000;55.040;30.743
40.58901;2511	1068	15341;-433	-116	-314;-629	351	906;4110324.000;55.040;30.743
40.59351;2264	1194	16554;-434	-120	-319;-1044	1373	800;4110324.000;55.040;30.743
40.59800;2002	61	16464;-434	-120	-319;-353	1247	509;4110324.000;55.040;30.743
40.60250;1554	904	17461;-426	-124	-317;-105	1087	477;4110324.000;54.951;30.743
40.60700;1060	874	17325;-426	-124	-317;33	1100	653;4110292.000;54.951;30.743
40.61150;1127	719	17049;-429	-122	-315;549	805	653;4110292.000;54.951;30.743
40.61599;1277	1344	16892;-429	-122	-315;423	1019	605;4110292.000;54.951;30.743
40.62049;641	1573	17847;-427	-122	-311;948	1029	685;4110292.000;54.951;30.743
40.62499;551	980	16878;-427	-122	-311;769	572	928;4110292.000;54.951;30.743
40.62949;1009	1467	16716;-425	-120	-312;898	435	918;4110292.000;54.951;30.743
40.63398;1243	1931	16849;-425	-120	-312;744	523	886;4110292.000;54.951;30.743
40.63848;1184	2311	17139;-421	-124	-315;725	451	992;4110292.000;54.951;30.743
40.64298;1254	1993	16799;-421	-124	-315;713	610	960;4110306.000;54.951;30.743
40.64748;1442	1956	16427;-426	-127	-316;627	623	1037;4110306.000;54.951;30.743
40.65197;1546	2242	16506;-426	-127	-316;461	873	953;4110306.000;54.951;30.743
40.65647;1195	2679	16414;-432	-129	-309;266	701	1018;4110306.000;54.951;30.743
40.66097;1180	2705	16210;-432	-129	-309;449	753	1135;4110306.000;54.951;30.743
40.66547;1272	2937	16218;-427	-126	-315;411	889	1007;4110306.000;54.951;30.743
40.66996;890	3115	16355;-427	-126	-315;323	1415	649;4110306.000;54.951;30.743
40.67446;676	3435	16203;-429	-130	-314;90	1191	563;4110306.000;54.951;30.743
40.67896;688	3383	16340;-429	-130	-314;-26	682	749;4110302.000;54.951;30.743
40.68346;1096	3738	16248;-430	-132	-309;-617	351	835;4110302.000;54.951;30.743
40.68795;1088	2527	16388;-430	-132	-309;-409	698	691;4110302.000;54.951;30.743
40.69245;937	2212	16255;-428	-132	-315;-824	1081	476;4110302.000;54.951;30.743
40.69695;700	1967	16625;-428	-132	-315;-667	1000	357;4110302.000;54.951;30.743
40.70145;665	1433	16394;-425	-134	-317;-774	789	393;4110302.000;54.951;30.780
40.70594;705	1459	16784;-425	-134	-317;-620	766	293;4110302.000;54.951;30.780
40.71044;779	1500	16640;-419	-137	-311;-859	487	489;4110302.000;54.951;30.780
40.71494;990	1493	17153;-419	-137	-311;-510	578	627;4110322.000;54.951;30.780
40.71944;1091	1659	16700;-415	-132	-312;-648	539	621;4110322.000;54.951;30.780
40.72393;1095	1525	16687;-415	-132	-312;-573	838	755;4110322.000;54.951;30.780
40.72843;635	2083	17157;-425	-128	-315;-730	957	918;4110322.000;54.951;30.780
40.73293;1229	930	16065;-425	-128	-315;-560	675	905;4110322.000;54.918;30.780
40.73743;625	1258	17102;-419	-136	-306;-484	1532	405;4110322.000;54.918;30.780
40.74192;489	1509	16984;-419	-136	-306;-148	776	543;4110322.000;54.918;30.780
40.74642;656	1785	16897;-420	-135	-308;502	665	633;4110322.000;54.918;30.780
40.75092;1185	2948	16224;-420	-135	-308;175	779	841;4110287.000;54.918;30.780
40.75542;786	3740	16678;-423	-133	-308;248	918	847;4110287.000;54.918;30.780
40.75991;669	3924	16551;-423	-133	-308;62	591	591;4110287.000;54.918;30.780
40.76441;930	3537	16139;-417	-137	-303;-478	435	765;4110287.000;54.918;30.780
40.76891;1019	3238	16234;-417	-137	-303;-683	643	441;4110287.000;54.918;30.780
40.77341;1196	2254	16018;-420	-133	-307;-865	669	307;4110287.000;54.918;30.780
40.77790;876	1462	16340;-420	-133	-307;-940	1217	111;4110287.000;54.918;30.780
40.78240;426	808	16551;-426	-127	-311;-645	792	51;4110292.000;54.918;30.780
40.78690;837	727	16088;-426	-127	-311;-545	435	-23;4110292.000;54.918;30.780
40.79140;1023	1386	16502;-413	-134	-311;-535	429	115;4110292.000;54.918;30.780
40.79589;1130	1704	16548;-413	-134	-311;-409	688	230;4110292.000;54.918;30.780
40.80039;783	1385	16576;-417	-135	-306;-274	464	416;4110292.000;54.918;30.780
40.80489;1016	1609	16338;-417	-135	-306;-544	491	246;4110292.000;54.918;30.780
40.80939;854	1732	16924;-419	-138	-306;-133	591	137;4110292.000;54.918;30.780
40.81388;869	1783	16799;-419	-138	-306;-488	809	-29;4110292.000;54.918;30.780
40.81838;487	1560	17260;-417	-132	-310;-161	341	144;4110340.000;54.918;30.780
40.82288;1086	1713	16788;-413	-133	-312;-271	312	243;4110340.000;54.918;30.780
40.82738;993	1776	16543;-413	-133	-312;-296	734	173;4110340.000;54.918;30.761
40.83187;367	2041	17602;-415	-137	-314;181	325	64;4110340.000;54.918;30.761
40.83637;636	1227	16907;-415	-137	-314;279	426	48;4110340.000;54.918;30.761
40.84087;916	2025	16195;-423	-136	-308;-4	169	-58;4110340.000;54.918;30.761
40.84537;765	2036	16612;-423	-136	-308;-13	513	12;4110340.000;54.918;30.761
40.84986;698	2001	16212;-421	-133	-307;-221	481	166;4110340.000;54.918;30.761
40.85436;709	2029	16478;-421	-133	-307;-167	309	182;4110337.000;54.918;30.761
40.85886;994	1916	15880;-418	-137	-313;-337	439	9;4110337.000;54.971;30.761
40.86336;490	1706	16516;-418	-137	-313;62	464	19;4110337.000;54.971;30.761
40.86786;1218	2267	15896;-415	-132	-310;-384	179	12;4110337.000;54.971;30.761
40.87235;748	2341	16322;-415	-132	-310;-538	850	40;4110337.000;54.971;30.761
40.87685;548	1951	16605;-415	-144	-305;-331	289	44;4110337.000;54.971;30.761
40.88135;990	1803	16112;-415	-144	-305;-947	494	-218;4110337.000;54.971;30.761
40.88585;561	1368	16642;-416	-138	-307;-724	620	-273;4110337.000;54.971;30.761
40.89034;626	816	16741;-416	-138	-307;-645	351	-340;4110322.000;54.971;30.761
40.89484;655	697	16621;-411	-137	-310;-453	257	-449;4110322.000;54.971;30.761
40.89934;650	865	16631;-411	-137	-310;-287	134	-410;4110322.000;54.971;30.761
40.90384;665	1058	16636;-416	-135	-312;-86	78	-432;4110322.000;54.971;30.761
40.90833;688	1257	16591;-416	-135	-312;134	75	-448;4110322.000;54.971;30.761
40.91283;730	1444	16691;-419	-131	-305;351	-22	-474;4110322.000;54.971;30.761
40.91733;852	1869	17021;-419	-131	-305;364	-58	-560;4110322.000;54.971;30.761
40.92183;955	1848	16916;-420	-137	-313;417	-19	-394;4110322.000;54.971;30.761
40.92632;880	2228	17077;-420	-137	-313;323	43	-189;4110329.000;54.971;30.761
40.93082;613	1245	16846;-415	-141	-311;816	88	-177;4110329.000;54.971;30.761
40.93532;500	1398	17079;-415	-141	-311;986	-15	-330;4110329.000;54.971;30.761
40.93982;729	2587	16792;-418	-139	-309;461	-110	-237;4110329.000;54.971;30.761
40.94431;730	3038	16429;-418	-139	-309;185	-9	-13;4110329.000;54.971;30.761
40.94881;254	1378	17286;-417	-139	-307;1049	-19	-138;4110329.000;54.971;30.761
40.95331;786	2295	16772;-417	-139	-307;345	-525	-487;4110329.000;54.971;30.743
40.95781;1227	2883	17298;-410	-138	-309;75	-93	-685;4110318.000;54.971;30.743
40.96230;913	1682	16786;-410	-138	-309;348	494	-493;4110318.000;54.971;30.743
40.96680;682	1879	16950;-416	-133	-319;106	-3	-503;4110318.000;54.971;30.743
40.97130;414	826	16841;-416	-133	-319;288	309	-522;4110318.000;54.971;30.743
40.97580;485	1641	16482;-418	-141	-311;-127	-334	-737;4110318.000;54.971;30.743
40.98029;459	655	16662;-418	-141	-311;417	-123	-900;4110318.000;54.971;30.743
40.98479;679	1748	16302;-417	-137	-312;5	-340	-977;4110318.000;55.073;30.743
40.98929;363	1622	16847;-417	-137	-312;103	-100	-961;4110318.000;55.073;30.743
40.99379;705	2186	16709;-416	-136	-314;-318	-266	-775;4110303.000;55.073;30.743
40.99828;390	1422	17552;-416	-136	-314;222	-473	-862;4110303.000;55.073;30.743
41.00278;608	533	16608;-413	-139	-311;-48	-175	-1098;4110303.000;55.073;30.743
41.00728;677	1158	17048;-413	-139	-311;78	-136	-1137;4110303.000;55.073;30.743
41.01178;260	699	16804;-414	-136	-308;474	-139	-1095;4110303.000;55.073;30.743
41.01627;446	1126	16241;-414	-136	-308;474	-350	-858;4110303.000;55.073;30.743
41.02077;89	1812	17530;-419	-140	-309;1134	-334	-843;4110303.000;55.073;30.743
41.02527;687	2325	16484;-419	-140	-309;644	-337	-542;4110303.000;55.073;30.743
41.02977;272	1749	16455;-419	-137	-309;744	-45	-478;4110330.000;55.073;30.743
41.03426;-104	2140	16732;-419	-137	-309;502	-330	-667;4110330.000;55.073;30.743
41.03876;277	1599	16478;-415	-135	-306;348	-519	-977;4110330.000;55.073;30.743
41.04326;14	1581	16613;-415	-135	-306;364	-337	-1172;4110330.000;55.073;30.743
41.04776;-158	1761	16788;-420	-135	-315;94	-532	-1201;4110330.000;55.073;30.743
41.05225;245	1768	16180;-421	-141	-311;-45	-947	-1086;4110330.000;55.073;30.743
41.05675;-50	1747	17002;-421	-141	-311;-221	-447	-1310;4110330.000;55.073;30.743
41.06125;64	1802	17071;-420	-135	-315;-227	-820	-1335;4110330.000;55.073;30.743
41.06575;260	1731	17147;-420	-135	-315;-434	-694	-1518;4110346.000;55.073;30.743
41.07024;161	1280	16716;-417	-134	-313;-419	-668	-1707;4110346.000;55.073;30.743
41.07474;2	1122	17092;-417	-134	-313;-265	-791	-1784;4110346.000;55.073;30.743
41.07924;-8	704	16853;-423	-130	-317;-211	-807	-1957;4110346.000;55.073;30.743
41.08374;40	1022	16963;-423	-130	-317;-108	-966	-2133;4110346.000;55.073;30.798
41.08823;176	806	16699;-418	-135	-313;-42	-1485	-1979;4110346.000;55.073;30.798
41.09273;664	620	16842;-418	-135	-313;106	-1213	-2292;4110346.000;55.073;30.798
41.09723;836	726	16943;-428	-138	-319;251	-1544	-2321;4110346.000;55.073;30.798
41.10173;1414	165	16242;-428	-138	-319;458	-1342	-2516;4110339.000;55.073;30.798
41.10622;1419	135	16203;-425	-135	-316;719	-1070	-2497;4110339.000;55.073;30.798
41.11072;1256	645	16071;-425	-135	-316;898	-849	-2619;4110339.000;55.030;30.798
41.11522;934	1043	16461;-421	-130	-323;1341	-944	-2542;4110339.000;55.030;30.798
41.11972;861	1528	16430;-421	-130	-323;1429	-1086	-2542;4110339.000;55.030;30.798
41.12421;857	1786	16747;-423	-125	-320;1448	-995	-2814;4110339.000;55.030;30.798
41.12871;1293	1950	16362;-423	-125	-320;1115	-1378	-2888;4110339.000;55.030;30.798
