Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36899;15270	-5120	1077;33	-370	-35;-176	49	-185;4075670.000;54.836;29.484
1.37349;15313	-5141	1072;36	-372	-39;-177	20	-157;4075670.000;54.836;29.484
1.37799;15236	-5246	1072;36	-372	-39;-180	26	-245;4075670.000;54.836;29.484
1.38249;15279	-5166	1023;39	-370	-40;-80	26	-223;4075816.000;54.836;29.484
1.38699;15299	-5209	1020;39	-370	-40;-36	55	-232;4075816.000;54.836;29.484
1.39149;15238	-5197	1063;39	-366	-37;-19	39	-311;4075816.000;54.836;29.484
1.39599;15300	-5230	1049;39	-366	-37;3	32	-260;4075816.000;54.836;29.484
1.40049;15254	-5173	1053;36	-373	-35;83	13	-263;4075816.000;54.836;29.484
1.40499;15316	-5156	1021;36	-373	-35;115	58	-329;4075816.000;54.836;29.484
1.40949;15282	-5129	1039;35	-366	-36;80	42	-307;4075816.000;54.836;29.503
1.41399;15363	-5069	1005;35	-366	-36;102	77	-308;4075816.000;54.836;29.503
1.41849;15293	-5063	1057;41	-371	-37;80	45	-263;4075910.000;54.836;29.503
1.42299;15328	-5069	963;41	-371	-37;0	35	-247;4075910.000;54.836;29.503
1.42749;15332	-5049	1023;47	-370	-39;-42	83	-260;4075910.000;54.836;29.503
1.43199;15400	-5089	989;47	-370	-39;-87	90	-279;4075910.000;54.836;29.503
1.43649;15411	-5078	1002;43	-367	-33;-132	84	-163;4075910.000;54.842;29.503
1.44099;15388	-5128	1006;43	-367	-33;-183	80	-251;4075910.000;54.842;29.503
1.44549;15418	-5198	990;41	-369	-38;-231	74	-122;4075910.000;54.842;29.503
1.44999;15426	-5159	1009;41	-369	-38;-251	68	-225;4075910.000;54.842;29.503
1.45449;15396	-5209	1023;42	-370	-41;-283	87	-74;4075949.000;54.842;29.503
1.45899;15443	-5310	1083;42	-370	-41;-254	97	-77;4075949.000;54.842;29.503
1.46349;15439	-5267	1013;42	-368	-42;-254	71	-191;4075949.000;54.842;29.503
1.46798;15400	-5296	945;42	-368	-42;-231	62	-96;4075949.000;54.842;29.503
1.47248;15405	-5366	957;43	-369	-36;-203	58	-121;4075949.000;54.842;29.503
1.47698;15410	-5330	935;43	-369	-36;-186	68	-96;4075949.000;54.842;29.503
1.48148;15502	-5358	946;40	-367	-37;-132	65	-87;4075949.000;54.842;29.503
1.48598;15429	-5350	961;40	-367	-37;-42	23	-73;4075949.000;54.842;29.503
1.49048;15438	-5350	988;44	-365	-35;9	-6	-98;4075997.000;54.842;29.503
1.49498;15447	-5295	976;44	-365	-35;-13	64	-7;4075997.000;54.842;29.503
1.49948;15505	-5262	1054;40	-372	-36;6	23	-107;4075997.000;54.842;29.503
1.50398;15505	-5245	1024;40	-372	-36;54	13	-6;4075997.000;54.842;29.503
1.50848;15475	-5171	1040;41	-369	-33;29	52	-25;4075997.000;54.842;29.503
1.51298;15420	-5145	1039;41	-369	-33;-16	35	35;4075997.000;54.842;29.503
1.51748;15445	-5097	993;44	-369	-34;-71	13	19;4075997.000;54.842;29.503
1.52198;15463	-5103	956;44	-369	-34;-55	32	101;4075997.000;54.842;29.503
1.52648;15408	-5066	976;42	-366	-40;-135	58	44;4075985.000;54.842;29.503
1.53098;15440	-5051	997;42	-366	-40;-151	51	142;4075985.000;54.842;29.503
1.53548;15397	-5079	999;44	-367	-37;-254	112	47;4075985.000;54.842;29.541
1.53998;15389	-5031	920;44	-367	-37;-311	68	41;4075985.000;54.842;29.541
1.54448;15426	-5107	1033;41	-366	-33;-334	87	186;4075985.000;54.842;29.541
1.54898;15404	-5035	1000;40	-375	-36;-385	93	94;4075985.000;54.842;29.541
1.55348;15367	-4997	985;40	-375	-36;-395	90	129;4075985.000;54.842;29.541
1.55798;15443	-5053	971;38	-373	-35;-427	122	138;4075985.000;54.842;29.541
1.56248;15363	-5076	992;38	-373	-35;-443	132	201;4076098.000;54.739;29.541
1.56698;15319	-5114	1017;42	-368	-35;-430	116	126;4076098.000;54.739;29.541
1.57148;15307	-5174	981;42	-368	-35;-401	64	132;4076098.000;54.739;29.541
1.57598;15361	-5258	986;39	-364	-37;-334	80	126;4076098.000;54.739;29.541
1.58048;15408	-5282	1002;39	-364	-37;-295	32	50;4076098.000;54.739;29.541
1.58498;15398	-5238	981;42	-368	-35;-244	93	113;4076098.000;54.739;29.541
1.58948;15447	-5297	920;42	-368	-35;-202	84	29;4076098.000;54.739;29.541
1.59398;15451	-5214	915;47	-370	-38;-135	74	-19;4076121.000;54.739;29.541
1.59848;15491	-5239	981;47	-370	-38;-90	13	-28;4076121.000;54.739;29.541
1.60298;15458	-5275	932;39	-369	-41;-35	13	-32;4076121.000;54.739;29.541
1.60747;15418	-5200	951;39	-369	-41;25	39	-52;4076121.000;54.739;29.541
1.61197;15348	-5160	952;41	-371	-35;6	42	-90;4076121.000;54.739;29.541
1.61647;15366	-5146	928;41	-371	-35;51	4	-84;4076121.000;54.739;29.541
1.62097;15397	-5101	1003;48	-370	-37;51	4	-118;4076121.000;54.739;29.541
1.62547;15361	-5052	1021;48	-370	-37;9	-6	-115;4076121.000;54.739;29.541
1.62997;15420	-5038	986;43	-368	-37;-16	1	-24;4076248.000;54.739;29.541
1.63447;15417	-5008	964;43	-368	-37;-55	0	-77;4076248.000;54.739;29.541
1.63897;15430	-4973	1033;41	-371	-36;-125	62	-43;4076248.000;54.739;29.541
1.64347;15347	-4998	1011;41	-371	-36;-170	-19	-53;4076248.000;54.739;29.541
1.64797;15383	-4998	991;43	-368	-42;-253	26	-12;4076248.000;54.739;29.541
1.65247;15383	-5009	1017;43	-368	-42;-250	-9	0;4076248.000;54.739;29.541
1.65697;15388	-5046	970;43	-365	-35;-263	-9	-65;4076248.000;54.739;29.541
1.66147;15391	-5028	1065;43	-365	-35;-276	-25	-31;4076248.000;54.739;29.503
1.66597;15399	-5065	1041;47	-368	-40;-286	-32	-94;4076287.000;54.739;29.503
1.67047;15386	-5079	1047;47	-368	-40;-285	-41	-75;4076287.000;54.739;29.503
1.67497;15473	-5168	1012;42	-369	-37;-244	-67	-103;4076287.000;54.739;29.503
1.67947;15401	-5236	1064;42	-369	-37;-205	-87	-116;4076287.000;54.739;29.503
1.68397;15476	-5251	1082;42	-371	-31;-164	-67	-153;4076287.000;54.739;29.503
1.68847;15417	-5180	1082;42	-371	-31;-96	-93	-160;4076287.000;54.652;29.503
1.69297;15412	-5250	1119;45	-371	-39;-84	-54	-172;4076287.000;54.652;29.503
1.69747;15537	-5161	1091;45	-371	-39;13	-131	-162;4076287.000;54.652;29.503
1.70197;15479	-5204	1075;45	-367	-35;9	-102	-285;4076359.000;54.652;29.503
1.70647;15481	-5228	1094;45	-367	-35;73	-157	-294;4076359.000;54.652;29.503
1.71097;15447	-5167	1105;42	-374	-36;109	-115	-250;4076359.000;54.652;29.503
1.71547;15417	-5121	1122;42	-374	-36;93	-93	-262;4076359.000;54.652;29.503
1.71997;15446	-5125	1111;43	-368	-37;45	-89	-256;4076359.000;54.652;29.503
1.72447;15458	-5137	1105;43	-368	-37;58	-121	-260;4076359.000;54.652;29.503
1.72897;15418	-5117	1098;42	-371	-37;38	-138	-272;4076359.000;54.652;29.503
1.73347;15369	-5115	1145;42	-371	-37;29	-102	-238;4076359.000;54.652;29.503
1.73797;15407	-5209	1165;43	-367	-35;25	-115	-241;4076344.000;54.652;29.503
1.74246;15451	-5159	1184;43	-367	-35;-7	-67	-232;4076344.000;54.652;29.503
1.74696;15435	-5185	1173;45	-369	-36;-3	-112	-254;4076344.000;54.652;29.503
1.75146;15442	-5188	1176;45	-369	-36;6	-92	-256;4076344.000;54.652;29.503
1.75596;15414	-5278	1172;42	-371	-38;-81	0	-228;4076344.000;54.652;29.503
1.76046;15389	-5239	1154;42	-371	-38;-4	-67	-272;4076344.000;54.652;29.503
1.76496;15467	-5290	1128;43	-369	-34;-16	-73	-194;4076344.000;54.652;29.503
1.76946;15530	-5265	1164;48	-369	-33;-29	-38	-213;4076344.000;54.652;29.503
1.77396;15424	-5230	1188;48	-369	-33;-39	-64	-235;4076415.000;54.652;29.503
1.77846;15518	-5302	1159;46	-372	-31;3	-61	-191;4076415.000;54.652;29.503
1.78296;15479	-5312	1153;46	-372	-31;25	-19	-235;4076415.000;54.652;29.503
1.78746;15467	-5286	1093;45	-366	-37;9	-16	-169;4076415.000;54.652;29.541
1.79196;15435	-5198	1129;45	-366	-37;6	-3	-201;4076415.000;54.652;29.541
1.79646;15496	-5212	1130;39	-372	-36;32	-3	-201;4076415.000;54.652;29.541
1.80096;15527	-5225	1114;39	-372	-36;-10	48	-157;4076415.000;54.652;29.541
1.80546;15458	-5227	1141;41	-374	-36;9	-6	-181;4076415.000;54.652;29.541
1.80996;15426	-5244	1093;41	-374	-36;-7	0	-172;4076517.000;54.652;29.541
1.81446;15418	-5187	1086;42	-371	-38;-13	1	-181;4076517.000;54.736;29.541
1.81896;15386	-5231	1128;42	-371	-38;-58	-6	-200;4076517.000;54.736;29.541
1.82346;15396	-5184	1080;42	-373	-39;-68	29	-93;4076517.000;54.736;29.541
1.82796;15354	-5192	1103;42	-373	-39;-42	10	-134;4076517.000;54.736;29.541
1.83246;15346	-5226	1101;39	-371	-41;-26	-15	-109;4076517.000;54.736;29.541
1.83696;15343	-5216	1118;39	-371	-41;-4	-35	-141;4076517.000;54.736;29.541
1.84146;15339	-5250	1112;41	-366	-37;10	-13	-88;4076517.000;54.736;29.541
1.84596;15370	-5309	1102;41	-366	-37;32	-19	-72;4076463.000;54.736;29.541
1.85046;15369	-5342	1077;47	-367	-34;90	-26	-169;4076463.000;54.736;29.541
1.85496;15362	-5351	1066;47	-367	-34;99	-48	-116;4076463.000;54.736;29.541
1.85946;15360	-5293	1019;50	-367	-39;99	-67	-166;4076463.000;54.736;29.541
1.86396;15366	-5217	1036;50	-367	-39;77	-32	-135;4076463.000;54.736;29.541
1.86846;15374	-5255	1005;46	-374	-39;77	32	-185;4076463.000;54.736;29.541
1.87296;15352	-5179	1046;46	-374	-39;86	4	-215;4076463.000;54.736;29.541
1.87746;15353	-5232	1036;42	-368	-37;41	65	-175;4076463.000;54.736;29.541
1.88195;15396	-5209	1045;42	-368	-37;28	23	-143;4076487.000;54.736;29.541
1.88645;15374	-5193	989;46	-372	-37;70	-12	-172;4076487.000;54.736;29.541
1.89095;15411	-5207	1004;46	-372	-37;35	16	-175;4076487.000;54.736;29.541
1.89545;15421	-5245	1032;49	-373	-35;3	13	-175;4076487.000;54.736;29.541
1.89995;15395	-5234	1056;49	-373	-35;42	23	-162;4076487.000;54.736;29.541
1.90445;15359	-5315	1043;40	-369	-39;13	39	-159;4076487.000;54.736;29.541
1.90895;15344	-5212	1039;40	-369	-39;41	52	-137;4076487.000;54.736;29.541
1.91345;15376	-5201	1054;40	-369	-31;22	49	-209;4076487.000;54.736;29.522
1.91795;15301	-5229	1036;40	-369	-31;32	26	-172;4076589.000;54.736;29.522
1.92245;15334	-5228	932;41	-367	-37;42	55	-203;4076589.000;54.736;29.522
1.92695;15339	-5256	992;41	-367	-37;51	64	-219;4076589.000;54.736;29.522
1.93145;15339	-5263	899;44	-374	-35;35	49	-219;4076589.000;54.736;29.522
1.93595;15374	-5292	911;44	-374	-35;13	52	-184;4076589.000;54.736;29.522
1.94045;15337	-5290	876;46	-367	-38;70	42	-222;4076589.000;54.622;29.522
1.94495;15365	-5244	904;46	-367	-38;77	49	-250;4076589.000;54.622;29.522
1.94945;15396	-5200	898;44	-368	-34;61	26	-234;4076589.000;54.622;29.522
1.95395;15361	-5293	887;44	-368	-34;147	20	-326;4076764.000;54.622;29.522
1.95845;15401	-5270	936;37	-366	-37;202	-44	-335;4076764.000;54.622;29.522
1.96295;15392	-5271	949;37	-366	-37;182	-9	-234;4076764.000;54.622;29.522
1.96745;15419	-5209	1009;39	-368	-33;202	0	-319;4076764.000;54.622;29.522
1.97195;15354	-5205	996;39	-368	-33;182	3	-282;4076764.000;54.622;29.522
1.97645;15327	-5217	980;39	-370	-39;205	-61	-338;4076764.000;54.622;29.522
1.98095;15312	-5258	963;39	-370	-39;196	-64	-248;4076764.000;54.622;29.522
1.98545;15334	-5239	977;35	-366	-35;154	-35	-282;4076764.000;54.622;29.522
1.98995;15317	-5268	984;35	-366	-35;135	-80	-298;4076840.000;54.622;29.522
1.99445;15339	-5322	1013;41	-369	-40;128	-96	-238;4076840.000;54.622;29.522
1.99895;15373	-5239	977;41	-371	-33;150	-144	-277;4076840.000;54.622;29.522
2.00345;15305	-5279	986;41	-371	-33;141	-105	-281;4076840.000;54.622;29.522
2.00795;15382	-5282	1022;40	-374	-33;118	-108	-262;4076840.000;54.622;29.522
2.01245;15380	-5271	963;40	-374	-33;83	-63	-227;4076840.000;54.622;29.522
2.01695;15405	-5237	1004;37	-373	-31;70	-48	-209;4076840.000;54.622;29.522
2.02144;15400	-5322	993;37	-373	-31;89	-32	-256;4076905.000;54.622;29.522
2.02594;15445	-5250	984;38	-370	-31;115	-54	-137;4076905.000;54.622;29.522
2.03044;15395	-5293	1020;38	-370	-31;77	-16	-213;4076905.000;54.622;29.522
2.03494;15431	-5320	1014;37	-370	-35;115	-12	-149;4076905.000;54.622;29.522
2.03944;15444	-5338	1013;37	-370	-35;99	-3	-140;4076905.000;54.622;29.541
2.04394;15439	-5293	1007;42	-371	-37;141	29	-237;4076905.000;54.622;29.541
2.04844;15399	-5291	1036;42	-371	-37;131	20	-146;4076905.000;54.622;29.541
2.05294;15450	-5355	1103;37	-366	-36;128	-3	-206;4076905.000;54.622;29.541
2.05744;15375	-5294	1084;37	-366	-36;202	-61	-169;4076932.000;54.622;29.541
2.06194;15377	-5272	1102;42	-369	-36;205	-48	-181;4076932.000;54.622;29.541
2.06644;15371	-5281	1050;42	-369	-36;205	-38	-162;4076932.000;54.622;29.541
2.07094;15339	-5250	1100;40	-370	-33;211	-48	-131;4076932.000;54.732;29.541
2.07544;15343	-5238	1115;40	-370	-33;247	-67	-187;4076932.000;54.732;29.541
2.07994;15331	-5190	1118;48	-367	-36;224	-77	-96;4076932.000;54.732;29.541
2.08444;15349	-5175	1043;48	-367	-36;247	-144	-138;4076932.000;54.732;29.541
2.08894;15382	-5144	1129;36	-370	-35;202	-86	-103;4076932.000;54.732;29.541
2.09344;15450	-5101	1026;36	-370	-35;154	-96	-97;4076997.000;54.732;29.541
2.09794;15489	-5131	1024;41	-370	-35;163	-64	-125;4076997.000;54.732;29.541
2.10244;15386	-5063	1099;41	-370	-35;157	-86	-33;4076997.000;54.732;29.541
2.10694;15444	-5134	1087;41	-372	-34;131	-54	-77;4076997.000;54.732;29.541
2.11144;15431	-5153	1045;41	-372	-34;96	-41	-52;4076997.000;54.732;29.541
2.11594;15389	-5102	1034;41	-368	-35;54	-57	-27;4076997.000;54.732;29.541
2.12044;15442	-5080	1047;41	-368	-35;12	-57	-68;4076997.000;54.732;29.541
2.12494;15469	-5056	1054;46	-374	-35;-23	-70	-2;4076997.000;54.732;29.541
2.12944;15470	-5078	1056;46	-374	-35;-16	-48	-121;4077045.000;54.732;29.541
2.13394;15425	-5166	1047;47	-368	-31;-33	26	-90;4077045.000;54.732;29.541
2.13844;15390	-5105	1064;47	-368	-31;-42	84	-74;4077045.000;54.732;29.541
2.14294;15417	-5134	1044;42	-368	-36;-29	87	-93;4077045.000;54.732;29.541
2.14744;15403	-5174	1032;42	-368	-36;-10	45	-128;4077045.000;54.732;29.541
2.15194;15394	-5222	1063;42	-369	-37;-3	48	-103;4077045.000;54.732;29.541
2.15644;15424	-5202	1024;42	-369	-37;6	45	-140;4077045.000;54.732;29.541
2.16093;15399	-5213	1044;44	-369	-39;29	39	-115;4077045.000;54.732;29.541
2.16543;15460	-5217	991;44	-369	-39;35	39	-172;4077129.000;54.732;29.541
2.16993;15383	-5215	1012;47	-369	-41;48	65	-131;4077129.000;54.732;29.541
2.17443;15427	-5209	1048;47	-369	-41;96	29	-197;4077129.000;54.732;29.541
2.17893;15375	-5168	977;42	-371	-36;109	-22	-181;4077129.000;54.732;29.541
2.18343;15385	-5259	1029;42	-371	-36;157	-9	-187;4077129.000;54.732;29.541
2.18793;15436	-5180	999;47	-368	-40;157	13	-200;4077129.000;54.732;29.541
2.19243;15342	-5139	961;47	-368	-40;195	20	-206;4077129.000;54.732;29.541
2.19693;15423	-5178	1032;42	-371	-40;189	-38	-184;4077129.000;54.919;29.541
2.20143;15353	-5127	1013;42	-371	-40;166	13	-172;4077196.000;54.919;29.541
2.20593;15302	-5142	1024;42	-366	-32;157	4	-222;4077196.000;54.919;29.541
2.21043;15347	-5094	992;42	-366	-32;170	26	-140;4077196.000;54.919;29.541
2.21493;15368	-5086	1000;40	-373	-34;131	10	-200;4077196.000;54.919;29.541
2.21943;15414	-5115	1020;41	-368	-37;122	-16	-162;4077196.000;54.919;29.541
2.22393;15324	-5112	1022;41	-368	-37;57	10	-212;4077196.000;54.919;29.541
2.22843;15340	-5084	983;39	-371	-33;67	4	-134;4077196.000;54.919;29.541
2.23293;15360	-5071	1090;39	-371	-33;80	10	-109;4077196.000;54.919;29.541
2.23743;15396	-5120	1001;40	-368	-36;51	-25	-187;4077317.000;54.919;29.541
2.24193;15427	-5093	947;40	-368	-36;22	32	-93;4077317.000;54.919;29.541
2.24643;15418	-5120	1016;44	-373	-35;38	7	-206;4077317.000;54.919;29.541
2.25093;15415	-5102	978;44	-373	-35;3	39	-96;4077317.000;54.919;29.541
2.25543;15410	-5180	978;46	-371	-35;13	23	-194;4077317.000;54.919;29.541
2.25993;15427	-5247	962;46	-371	-35;-7	65	-175;4077317.000;54.919;29.541
2.26443;15450	-5167	987;47	-366	-34;-4	26	-153;4077317.000;54.919;29.541
2.26893;15467	-5166	989;47	-366	-34;22	7	-212;4077317.000;54.919;29.541
2.27343;15393	-5203	998;41	-367	-44;-7	-9	-172;4077303.000;54.919;29.541
2.27793;15364	-5167	965;41	-367	-44;45	52	-194;4077303.000;54.919;29.541
2.28243;15414	-5197	991;47	-364	-33;93	23	-216;4077303.000;54.919;29.541
2.28693;15415	-5206	983;47	-364	-33;61	36	-143;4077303.000;54.919;29.541
2.29143;15386	-5229	972;39	-368	-34;80	58	-172;4077303.000;54.919;29.541
2.29592;15396	-5122	978;39	-368	-34;112	-19	-234;4077303.000;54.919;29.541
2.30042;15418	-5190	956;42	-364	-37;150	-12	-209;4077303.000;54.919;29.541
2.30492;15397	-5129	936;42	-364	-37;151	4	-215;4077303.000;54.919;29.541
2.30942;15365	-5181	933;40	-372	-32;151	-35	-222;4077384.000;54.919;29.541
2.31392;15327	-5178	1003;40	-372	-32;118	-32	-171;4077384.000;54.919;29.541
2.31842;15447	-5139	961;43	-369	-34;115	-44	-212;4077384.000;54.919;29.541
2.32292;15391	-5167	983;43	-369	-34;154	16	-228;4077384.000;54.782;29.541
2.32742;15391	-5130	985;35	-368	-39;141	-51	-187;4077384.000;54.782;29.541
2.33192;15437	-5150	950;35	-368	-39;112	-54	-184;4077384.000;54.782;29.541
2.33642;15402	-5116	1005;40	-369	-38;86	0	-209;4077384.000;54.782;29.541
2.34092;15385	-5180	971;40	-369	-38;64	-35	-175;4077384.000;54.782;29.541
2.34542;15433	-5161	971;41	-372	-37;51	-16	-162;4077414.000;54.782;29.541
2.34992;15407	-5181	944;41	-372	-37;19	-22	-197;4077414.000;54.782;29.541
2.35442;15395	-5184	1032;37	-374	-38;35	13	-184;4077414.000;54.782;29.541
2.35892;15412	-5122	983;37	-374	-38;12	-19	-156;4077414.000;54.782;29.541
2.36342;15348	-5115	1030;37	-369	-36;29	0	-156;4077414.000;54.782;29.541
2.36792;15303	-5154	1030;37	-369	-36;38	-16	-168;4077414.000;54.782;29.541
2.37242;15427	-5151	1027;38	-366	-37;25	-13	-164;4077414.000;54.782;29.541
2.37692;15366	-5192	1059;38	-366	-37;29	7	-146;4077414.000;54.782;29.541
2.38142;15405	-5140	1041;45	-367	-34;57	-35	-168;4077334.000;54.782;29.541
2.38592;15388	-5138	998;45	-367	-34;74	4	-121;4077334.000;54.782;29.541
2.39042;15405	-5156	1096;39	-368	-34;64	-41	-150;4077334.000;54.782;29.541
2.39492;15388	-5116	1020;39	-368	-34;112	-29	-137;4077334.000;54.782;29.541
2.39942;15347	-5103	1025;40	-368	-36;77	-25	-181;4077334.000;54.782;29.541
2.40392;15297	-5135	1009;40	-368	-36;106	-32	-118;4077334.000;54.782;29.541
2.40842;15358	-5143	1046;42	-369	-35;64	-15	-168;4077334.000;54.782;29.541
2.41292;15367	-5159	1020;42	-369	-35;93	-51	-96;4077334.000;54.782;29.541
2.41742;15413	-5140	1102;42	-362	-39;102	-48	-175;4077252.000;54.782;29.522
2.42192;15338	-5055	1054;42	-362	-39;83	-51	-140;4077252.000;54.782;29.522
2.42642;15398	-5058	1069;42	-368	-41;70	-6	-146;4077252.000;54.782;29.522
2.43092;15378	-5050	1024;42	-368	-41;25	-25	-161;4077252.000;54.782;29.522
2.43541;15367	-5083	1023;43	-367	-39;38	-19	-177;4077252.000;54.782;29.522
2.43991;15341	-5099	1038;40	-366	-34;3	-16	-219;4077252.000;54.782;29.522
2.44441;15340	-5095	1044;40	-366	-34;-20	42	-150;4077252.000;54.782;29.522
2.44891;15424	-5146	1085;40	-365	-37;22	3	-238;4077463.000;54.656;29.522
2.45341;15398	-5138	1089;40	-365	-37;-45	42	-266;4077463.000;54.656;29.522
2.45791;15398	-5135	1065;49	-371	-44;-39	52	-89;4077463.000;54.656;29.522
2.46241;15356	-5177	1065;49	-371	-44;-48	13	-284;4077463.000;54.656;29.522
2.46691;15338	-5190	1109;38	-371	-33;-39	17	-86;4077463.000;54.656;29.522
2.47141;15389	-5172	1070;38	-371	-33;-26	-12	-224;4077463.000;54.656;29.522
2.47591;15318	-5163	1043;42	-370	-34;-36	13	-117;4077463.000;54.656;29.522
2.48041;15397	-5172	1024;42	-370	-34;-39	-16	-243;4077463.000;54.656;29.522
2.48491;15347	-5224	1055;41	-366	-36;-26	36	-193;4077474.000;54.656;29.522
2.48941;15334	-5237	1014;41	-366	-36;-10	16	-115;4077474.000;54.656;29.522
2.49391;15366	-5188	1079;39	-367	-36;0	39	-190;4077474.000;54.656;29.522
2.49841;15382	-5213	1045;39	-367	-36;3	36	-165;4077474.000;54.656;29.522
2.50291;15420	-5201	1038;43	-375	-33;9	-9	-121;4077474.000;54.656;29.522
2.50741;15322	-5174	1038;43	-375	-33;-1	10	-124;4077474.000;54.656;29.522
2.51191;15437	-5185	982;45	-369	-33;13	61	-175;4077474.000;54.656;29.522
2.51641;15353	-5130	962;45	-369	-33;0	52	-99;4077474.000;54.656;29.522
2.52091;15359	-5139	972;40	-371	-32;-16	29	-172;4077595.000;54.656;29.522
2.52541;15372	-5121	954;40	-371	-32;-42	7	-93;4077595.000;54.656;29.522
2.52991;15449	-5123	987;39	-369	-35;-74	13	-140;4077595.000;54.656;29.522
2.53441;15423	-5165	926;39	-369	-35;-81	36	-118;4077595.000;54.656;29.522
2.53891;15375	-5146	957;39	-371	-35;-90	20	-134;4077595.000;54.656;29.522
2.54341;15344	-5227	969;39	-371	-35;-84	30	-174;4077595.000;54.656;29.561
2.54791;15398	-5171	1016;48	-366	-35;-81	4	-121;4077595.000;54.656;29.561
2.55241;15374	-5192	1039;48	-366	-35;-90	-6	-139;4077595.000;54.656;29.561
2.55691;15377	-5162	952;41	-370	-38;-90	-22	-177;4077613.000;54.656;29.561
2.56141;15338	-5179	1034;41	-370	-38;-71	-44	-149;4077613.000;54.656;29.561
2.56591;15353	-5204	1023;43	-372	-38;-16	-57	-121;4077613.000;54.656;29.561
2.57041;15301	-5268	1050;43	-372	-38;-10	-102	-224;4077613.000;54.656;29.561
2.57490;15264	-5281	1027;38	-371	-35;25	-80	-187;4077613.000;54.589;29.561
2.57940;15309	-5264	1092;38	-371	-35;35	-112	-218;4077613.000;54.589;29.561
2.58390;15297	-5228	1009;42	-368	-32;76	-115	-199;4077613.000;54.589;29.561
2.58840;15323	-5212	1049;42	-368	-32;73	-99	-196;4077613.000;54.589;29.561
2.59290;15368	-5221	1071;42	-372	-40;96	-99	-212;4077860.000;54.589;29.561
2.59740;15304	-5264	1049;42	-372	-40;70	-106	-227;4077860.000;54.589;29.561
2.60190;15355	-5184	1079;41	-371	-39;96	-86	-168;4077860.000;54.589;29.561
2.60640;15312	-5234	1079;41	-371	-39;83	-115	-202;4077860.000;54.589;29.561
2.61090;15323	-5230	1069;39	-369	-35;108	-67	-152;4077860.000;54.589;29.561
2.61540;15405	-5215	1076;39	-369	-35;99	-95	-215;4077860.000;54.589;29.561
2.61990;15362	-5255	1074;42	-372	-42;89	-89	-196;4077860.000;54.589;29.561
2.62440;15393	-5236	1068;42	-372	-42;93	-93	-164;4077860.000;54.589;29.561
2.62890;15394	-5238	1072;41	-373	-31;86	-35	-139;4077980.000;54.589;29.561
2.63340;15434	-5264	1074;41	-373	-31;102	-48	-152;4077980.000;54.589;29.561
2.63790;15483	-5251	1075;39	-369	-34;96	-54	-168;4077980.000;54.589;29.561
2.64240;15484	-5248	1087;39	-369	-34;118	-51	-180;4077980.000;54.589;29.561
2.64690;15510	-5243	1086;41	-368	-38;115	-76	-168;4077980.000;54.589;29.561
2.65140;15480	-5239	1136;41	-368	-38;115	-83	-171;4077980.000;54.589;29.561
2.65590;15444	-5225	1139;43	-368	-32;128	-41	-152;4077980.000;54.589;29.561
2.66040;15472	-5265	1117;43	-368	-32;160	-86	-140;4077980.000;54.589;29.561
2.66490;15385	-5266	1119;43	-371	-38;140	-108	-127;4078054.000;54.589;29.561
2.66940;15478	-5202	1131;49	-372	-33;140	-96	-143;4078054.000;54.589;29.561
2.67390;15461	-5187	1067;49	-372	-33;176	-83	-133;4078054.000;54.589;29.561
2.67840;15435	-5185	1130;39	-366	-34;169	-70	-127;4078054.000;54.589;29.561
2.68290;15476	-5105	1171;39	-366	-34;121	-89	-146;4078054.000;54.589;29.561
