Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.37349;-15930	2944	3488;-84	6	-60;-43	37	-227;4092225.000;55.899;30.115
1.37799;-15943	2990	3531;-84	6	-60;-34	66	-246;4092225.000;55.899;30.115
1.38249;-16026	2886	3547;-86	-4	-52;-104	66	-243;4092236.000;55.899;30.115
1.38699;-15937	2881	3550;-86	-4	-52;-91	11	-236;4092236.000;55.899;30.115
1.39149;-15908	2928	3448;-89	2	-58;-111	53	-271;4092236.000;55.899;30.115
1.39599;-15924	2904	3517;-89	2	-58;-43	21	-242;4092236.000;55.899;30.115
1.40049;-15888	2893	3536;-92	6	-59;-21	-11	-230;4092236.000;55.899;30.115
1.40499;-15909	2912	3517;-85	8	-62;-43	-8	-239;4092236.000;55.899;30.115
1.40949;-15945	2892	3507;-85	8	-62;-59	69	-239;4092236.000;55.899;30.096
1.41399;-15904	2948	3535;-93	4	-57;-30	40	-277;4092236.000;55.899;30.096
1.41849;-15854	2954	3540;-93	4	-57;-59	47	-249;4092345.000;55.899;30.096
1.42299;-15807	2975	3558;-88	1	-55;-46	14	-271;4092345.000;55.899;30.096
1.42749;-15858	2992	3534;-88	1	-55;-21	8	-224;4092345.000;55.899;30.096
1.43199;-15828	2953	3558;-91	5	-56;-11	56	-230;4092345.000;55.899;30.096
1.43649;-15796	2886	3580;-91	5	-56;-2	27	-218;4092345.000;55.899;30.096
1.44099;-15790	2968	3599;-87	5	-54;-11	40	-199;4092345.000;55.919;30.096
1.44549;-15856	2985	3512;-87	5	-54;-2	40	-205;4092345.000;55.919;30.096
1.44999;-15899	2987	3596;-88	3	-56;-11	21	-242;4092345.000;55.919;30.096
1.45449;-15832	2967	3557;-88	3	-56;-11	8	-158;4092392.000;55.919;30.096
1.45899;-15892	2955	3531;-89	2	-59;-14	-30	-186;4092392.000;55.919;30.096
1.46349;-15866	2965	3509;-89	2	-59;5	-34	-189;4092392.000;55.919;30.096
1.46798;-15988	2937	3546;-88	3	-54;-14	-18	-208;4092392.000;55.919;30.096
1.47248;-15984	2884	3507;-88	3	-54;24	-37	-230;4092392.000;55.919;30.096
1.47698;-15950	2868	3509;-85	1	-54;27	-47	-126;4092392.000;55.919;30.096
1.48148;-15880	2918	3551;-85	1	-54;56	-50	-221;4092392.000;55.919;30.096
1.48598;-15926	2914	3496;-88	4	-53;50	-33	-120;4092392.000;55.919;30.096
1.49048;-15863	2885	3501;-88	4	-53;62	-40	-188;4092410.000;55.919;30.096
1.49498;-15907	2956	3521;-89	6	-57;59	-43	-126;4092410.000;55.919;30.096
1.49948;-15820	2912	3515;-89	6	-57;98	-33	-116;4092410.000;55.919;30.096
1.50398;-15842	2945	3521;-89	7	-55;85	-66	-224;4092410.000;55.919;30.096
1.50848;-15841	2848	3476;-89	7	-55;133	-43	-120;4092410.000;55.919;30.096
1.51298;-15830	2919	3480;-89	3	-50;139	-82	-177;4092410.000;55.919;30.096
1.51748;-15862	2872	3505;-89	3	-50;123	-27	-186;4092410.000;55.919;30.096
1.52198;-15858	2948	3474;-94	8	-58;124	-11	-176;4092424.000;55.919;30.096
1.52648;-15895	2951	3429;-94	8	-58;123	-66	-148;4092424.000;55.919;30.096
1.53098;-15908	2963	3513;-88	5	-62;117	-40	-176;4092424.000;55.919;30.096
1.53548;-15867	2959	3456;-88	5	-62;88	-43	-129;4092424.000;55.919;30.096
1.53998;-15811	3014	3436;-87	3	-53;46	-59	-141;4092424.000;55.919;30.096
1.54448;-15823	2952	3469;-87	3	-53;27	-49	-138;4092424.000;55.919;30.096
1.54898;-15802	3035	3499;-90	4	-57;-30	-30	-154;4092424.000;55.919;30.096
1.55348;-15794	2999	3431;-90	4	-57;-30	-47	-166;4092424.000;55.919;30.096
1.55798;-15859	2978	3459;-90	6	-53;-66	-43	-192;4092477.000;55.919;30.096
1.56248;-15852	2914	3466;-90	6	-53;-69	-30	-144;4092477.000;55.919;30.096
1.56698;-15793	2913	3427;-91	5	-56;-82	-8	-173;4092477.000;56.079;30.096
1.57148;-15902	2873	3501;-91	5	-56;-79	-21	-129;4092477.000;56.079;30.096
1.57598;-15934	2876	3450;-91	4	-58;-53	5	-163;4092477.000;56.079;30.096
1.58048;-15921	2832	3449;-91	4	-58;24	-24	-201;4092477.000;56.079;30.096
1.58498;-15881	2873	3416;-92	8	-58;30	11	-141;4092477.000;56.079;30.096
1.58948;-15925	2910	3396;-92	8	-58;46	60	-195;4092477.000;56.079;30.096
1.59398;-15910	2889	3457;-88	5	-56;59	2	-160;4092540.000;56.079;30.096
1.59848;-15894	2942	3420;-88	5	-56;62	2	-170;4092540.000;56.079;30.096
1.60298;-15892	3021	3433;-92	8	-54;91	37	-138;4092540.000;56.079;30.096
1.60747;-15833	3004	3426;-89	7	-57;82	12	-142;4092540.000;56.079;30.096
1.61197;-15879	2976	3465;-89	7	-57;56	24	-132;4092540.000;56.079;30.096
1.61647;-15879	2976	3475;-92	7	-51;46	-8	-94;4092540.000;56.079;30.096
1.62097;-15868	2997	3454;-92	7	-51;-11	11	-142;4092540.000;56.079;30.096
1.62547;-15907	3041	3469;-94	3	-56;-11	24	-127;4092540.000;56.079;30.096
1.62997;-15850	3016	3465;-94	3	-56;-2	8	-114;4092604.000;56.079;30.096
1.63447;-15902	2967	3426;-86	6	-56;-69	24	-114;4092604.000;56.079;30.096
1.63897;-15864	3015	3491;-86	6	-56;-50	40	-98;4092604.000;56.079;30.096
1.64347;-15893	2927	3459;-91	2	-54;-92	66	-119;4092604.000;56.079;30.096
1.64797;-15865	2921	3491;-91	2	-54;-76	53	-75;4092604.000;56.079;30.096
1.65247;-15857	2900	3432;-89	13	-52;-63	34	-113;4092604.000;56.079;30.096
1.65697;-15860	2841	3452;-89	13	-52;-40	-8	-38;4092604.000;56.079;30.096
1.66147;-15894	2894	3497;-88	4	-54;-14	-14	-135;4092604.000;56.079;30.076
1.66597;-15827	2793	3470;-88	4	-54;-21	2	-132;4092635.000;56.079;30.076
1.67047;-15777	2775	3502;-93	3	-62;49	-1	-53;4092635.000;56.079;30.076
1.67497;-15823	2857	3445;-93	3	-62;24	2	-126;4092635.000;56.079;30.076
1.67947;-15842	2878	3442;-87	7	-56;-5	15	-119;4092635.000;56.079;30.076
1.68397;-15853	2901	3460;-87	7	-56;18	2	-91;4092635.000;56.079;30.076
1.68847;-15806	2884	3511;-91	2	-52;43	31	-76;4092635.000;56.079;30.076
1.69297;-15869	2886	3442;-91	2	-52;-14	21	-72;4092635.000;55.972;30.076
1.69747;-15888	2823	3504;-88	10	-54;-5	15	-97;4092635.000;55.972;30.076
1.70197;-15827	2817	3480;-88	10	-54;-8	50	-176;4092697.000;55.972;30.076
1.70647;-15875	2868	3446;-90	7	-53;34	69	-85;4092697.000;55.972;30.076
1.71097;-15925	2939	3437;-90	7	-53;14	69	-195;4092697.000;55.972;30.076
1.71547;-15880	2915	3513;-88	7	-56;11	66	-101;4092697.000;55.972;30.076
1.71997;-15873	2934	3524;-88	7	-56;-21	8	-123;4092697.000;55.972;30.076
1.72447;-15863	2907	3452;-93	12	-55;-59	31	-148;4092697.000;55.972;30.076
1.72897;-15906	2862	3539;-93	12	-55;-59	11	-129;4092697.000;55.972;30.076
1.73347;-15915	2892	3507;-90	5	-58;-66	5	-148;4092697.000;55.972;30.076
1.73797;-15854	2874	3500;-90	5	-58;-50	34	-135;4092787.000;55.972;30.076
1.74246;-15885	2898	3499;-92	5	-60;-47	31	-132;4092787.000;55.972;30.076
1.74696;-15963	2886	3529;-92	5	-60;-76	50	-151;4092787.000;55.972;30.076
1.75146;-15920	2841	3453;-90	7	-59;-43	28	-132;4092787.000;55.972;30.076
1.75596;-15890	2830	3466;-90	7	-59;-88	63	-69;4092787.000;55.972;30.076
1.76046;-15959	2835	3484;-89	6	-56;-69	5	-160;4092787.000;55.972;30.076
1.76496;-15911	2851	3536;-89	6	-56;-21	-1	-148;4092787.000;55.972;30.076
1.76946;-15889	2900	3559;-89	7	-56;-43	37	-148;4092787.000;55.972;30.076
1.77396;-15883	2881	3461;-89	7	-56;-11	-14	-113;4092833.000;55.972;30.076
1.77846;-15908	2897	3534;-93	4	-58;-34	31	-122;4092833.000;55.972;30.076
1.78296;-15930	2876	3509;-93	4	-58;-27	40	-107;4092833.000;55.972;30.076
1.78746;-15885	2791	3578;-87	0	-55;-18	28	-138;4092833.000;55.972;30.076
1.79196;-15883	2884	3564;-87	0	-55;-11	24	-110;4092833.000;55.972;30.076
1.79646;-15874	2895	3558;-93	5	-57;11	31	-204;4092833.000;55.972;30.076
1.80096;-15917	2892	3491;-93	5	-57;18	5	-66;4092833.000;55.972;30.076
1.80546;-15865	2884	3507;-87	2	-56;40	34	-95;4092833.000;55.972;30.076
1.80996;-15882	2909	3501;-88	6	-48;17	-8	-185;4092938.000;55.972;30.076
1.81446;-15922	2875	3499;-88	6	-48;24	28	-54;4092938.000;55.972;30.076
1.81896;-15948	2897	3556;-91	6	-58;-2	12	-142;4092938.000;55.885;30.076
1.82346;-15857	2869	3547;-91	6	-58;-11	8	-116;4092938.000;55.885;30.076
1.82796;-15929	2850	3507;-90	-3	-49;21	-24	-170;4092938.000;55.885;30.076
1.83246;-15906	2885	3540;-90	-3	-49;30	-46	-157;4092938.000;55.885;30.076
1.83696;-15941	2863	3461;-90	8	-60;43	-27	-110;4092938.000;55.885;30.076
1.84146;-15938	2860	3484;-90	8	-60;50	-50	-176;4092938.000;55.885;30.076
1.84596;-15869	2885	3506;-92	4	-52;53	-21	-85;4092947.000;55.885;30.076
1.85046;-15947	2857	3496;-92	4	-52;14	-56	-170;4092947.000;55.885;30.076
1.85496;-15922	2894	3507;-88	5	-57;1	-14	-163;4092947.000;55.885;30.076
1.85946;-15926	2929	3438;-88	5	-57;21	-43	-210;4092947.000;55.885;30.076
1.86396;-15911	2865	3550;-88	-2	-59;8	-33	-107;4092947.000;55.885;30.076
1.86846;-15892	2923	3481;-88	-2	-59;-34	-27	-185;4092947.000;55.885;30.076
1.87296;-15938	2851	3477;-89	-3	-55;-21	-46	-141;4092947.000;55.885;30.076
1.87746;-15843	2834	3485;-89	-3	-55;1	-5	-160;4092947.000;55.885;30.076
1.88195;-15860	2845	3473;-88	4	-52;8	15	-188;4092940.000;55.885;30.076
1.88645;-15846	2888	3572;-88	4	-52;11	-8	-195;4092940.000;55.885;30.076
1.89095;-15799	2881	3479;-86	6	-54;24	-14	-147;4092940.000;55.885;30.076
1.89545;-15890	2896	3544;-86	6	-54;37	-11	-170;4092940.000;55.885;30.076
1.89995;-15865	2899	3521;-91	2	-57;-5	31	-201;4092940.000;55.885;30.076
1.90445;-15878	2887	3492;-91	2	-57;24	40	-148;4092940.000;55.885;30.076
1.90895;-15934	2841	3541;-88	2	-56;27	28	-182;4092940.000;55.885;30.076
1.91345;-15933	2861	3483;-88	2	-56;-31	21	-210;4092975.000;55.885;30.076
1.91795;-15910	2963	3441;-89	6	-59;-8	2	-163;4092975.000;55.885;30.096
1.92245;-15882	2867	3491;-89	6	-59;-24	-5	-222;4092975.000;55.885;30.096
1.92695;-15849	2964	3472;-89	4	-54;-5	-62	-170;4092975.000;55.885;30.096
1.93145;-15892	2966	3460;-89	4	-54;-11	-53	-192;4092975.000;55.885;30.096
1.93595;-15947	2993	3517;-87	1	-53;-27	-50	-141;4092975.000;55.885;30.096
1.94045;-15998	2923	3520;-87	1	-53;-63	-14	-223;4092975.000;55.885;30.096
1.94495;-15903	2895	3528;-91	8	-53;-72	-17	-167;4092975.000;55.965;30.096
1.94945;-15928	2933	3514;-91	8	-53;-85	-40	-160;4093079.000;55.965;30.096
1.95395;-15945	2917	3475;-90	6	-58;-63	-43	-139;4093079.000;55.965;30.096
1.95845;-15904	2900	3483;-90	6	-58;-46	-31	-170;4093079.000;55.965;30.096
1.96295;-15922	2901	3488;-89	0	-59;-2	-37	-156;4093079.000;55.965;30.096
1.96745;-15848	2910	3486;-89	0	-59;-12	12	-153;4093079.000;55.965;30.096
1.97195;-15864	2860	3496;-91	5	-56;-24	2	-182;4093079.000;55.965;30.096
1.97645;-15864	2896	3431;-91	5	-56;-15	-8	-175;4093079.000;55.965;30.096
1.98095;-15884	2868	3498;-88	-4	-62;-37	5	-179;4093079.000;55.965;30.096
1.98545;-15913	2939	3517;-88	-4	-62;14	-5	-179;4093132.000;55.965;30.096
1.98995;-15857	2936	3433;-91	6	-61;2	8	-163;4093132.000;55.965;30.096
1.99445;-15883	2937	3419;-91	6	-61;5	-27	-220;4093132.000;55.965;30.096
1.99895;-15841	2948	3507;-91	4	-60;21	21	-239;4093132.000;55.965;30.096
2.00345;-15892	2944	3513;-91	4	-60;2	15	-176;4093132.000;55.965;30.096
2.00795;-15878	2908	3532;-88	4	-54;-24	-33	-220;4093132.000;55.965;30.096
2.01245;-15917	2886	3514;-88	4	-54;2	-27	-141;4093132.000;55.965;30.096
2.01695;-15853	2901	3458;-86	2	-57;5	-24	-195;4093132.000;55.965;30.096
2.02144;-15850	2950	3511;-87	5	-55;2	-53	-151;4093193.000;55.965;30.096
2.02594;-15861	2938	3492;-87	5	-55;11	34	-161;4093193.000;55.965;30.096
2.03044;-15862	2921	3517;-90	4	-54;-27	44	-163;4093193.000;55.965;30.096
2.03494;-15884	2941	3474;-90	4	-54;27	8	-113;4093193.000;55.965;30.096
2.03944;-15911	2902	3490;-91	8	-55;-2	-59	-210;4093193.000;55.965;30.096
2.04394;-15862	2984	3438;-91	8	-55;-5	-72	-100;4093193.000;55.965;30.115
2.04844;-15878	2906	3480;-91	3	-61;-24	-56	-198;4093193.000;55.965;30.115
2.05294;-15805	2910	3493;-91	3	-61;-18	2	-216;4093193.000;55.965;30.115
2.05744;-15802	2872	3518;-95	7	-55;-56	18	-115;4093365.000;55.965;30.115
2.06194;-15843	2818	3522;-95	7	-55;-31	2	-232;4093365.000;55.965;30.115
2.06644;-15794	2838	3490;-86	0	-61;5	-30	-103;4093365.000;55.965;30.115
2.07094;-15788	2826	3463;-86	0	-61;-2	-1	-182;4093365.000;55.912;30.115
2.07544;-15782	2884	3465;-86	2	-51;21	-8	-144;4093365.000;55.912;30.115
2.07994;-15810	2870	3436;-86	2	-51;17	-2	-173;4093365.000;55.912;30.115
2.08444;-15807	2868	3446;-90	4	-56;50	-1	-134;4093365.000;55.912;30.115
2.08894;-15896	2820	3464;-90	4	-56;14	-17	-191;4093365.000;55.912;30.115
2.09344;-15877	2898	3456;-91	-2	-56;30	5	-172;4093386.000;55.912;30.115
2.09794;-15919	2939	3508;-91	-2	-56;1	21	-175;4093386.000;55.912;30.115
2.10244;-15904	2972	3477;-85	4	-55;-11	11	-126;4093386.000;55.912;30.115
2.10694;-15871	3046	3485;-85	4	-55;-24	15	-236;4093386.000;55.912;30.115
2.11144;-15893	3014	3533;-88	7	-55;-63	15	-226;4093386.000;55.912;30.115
2.11594;-15918	2961	3523;-88	7	-55;-120	28	-126;4093386.000;55.912;30.115
2.12044;-15942	2911	3517;-86	5	-53;-117	25	-273;4093386.000;55.912;30.115
2.12494;-15913	2920	3446;-86	5	-53;-153	47	-203;4093386.000;55.912;30.115
2.12944;-15946	2961	3474;-88	2	-57;-117	21	-235;4093497.000;55.912;30.115
2.13394;-15862	2907	3517;-88	2	-57;-136	-1	-204;4093497.000;55.912;30.115
2.13844;-15879	2901	3551;-91	5	-55;-85	43	-201;4093497.000;55.912;30.115
2.14294;-15813	3033	3516;-91	5	-55;-95	44	-195;4093497.000;55.912;30.115
2.14744;-15774	2921	3592;-86	2	-56;-79	40	-160;4093497.000;55.912;30.115
2.15194;-15769	2964	3580;-86	2	-56;-111	41	-232;4093497.000;55.912;30.115
2.15644;-15840	2913	3573;-88	9	-52;-69	47	-160;4093497.000;55.912;30.115
2.16093;-15848	2978	3518;-88	9	-52;-63	47	-151;4093497.000;55.912;30.115
2.16543;-15860	2868	3526;-89	2	-52;-27	8	-154;4093546.000;55.912;30.115
2.16993;-15835	2956	3529;-89	2	-52;-5	5	-148;4093546.000;55.912;30.115
2.17443;-15870	2906	3522;-86	7	-55;34	60	-157;4093546.000;55.912;30.115
2.17893;-15876	2893	3498;-86	7	-55;53	37	-163;4093546.000;55.912;30.115
2.18343;-15865	2922	3495;-94	-5	-62;53	50	-185;4093546.000;55.912;30.115
2.18793;-15886	2996	3540;-94	-5	-62;27	18	-104;4093546.000;55.912;30.115
2.19243;-15944	2997	3541;-89	5	-54;46	-8	-139;4093546.000;55.912;30.115
2.19693;-15905	2990	3525;-89	5	-54;34	8	-148;4093546.000;55.982;30.115
2.20143;-15905	2928	3502;-93	3	-52;14	31	-104;4093622.000;55.982;30.115
2.20593;-15880	2948	3465;-93	3	-52;-2	11	-189;4093622.000;55.982;30.115
2.21043;-15910	2949	3469;-86	7	-54;40	-17	-93;4093622.000;55.982;30.115
2.21493;-15901	2969	3536;-86	7	-54;24	-49	-103;4093622.000;55.982;30.115
2.21943;-15764	2955	3484;-90	5	-56;-8	-33	-68;4093622.000;55.982;30.115
2.22393;-15826	2983	3521;-89	3	-55;-43	28	-106;4093622.000;55.982;30.115
2.22843;-15882	2979	3539;-89	3	-55;-75	47	-72;4093622.000;55.982;30.115
2.23293;-15878	2965	3518;-85	6	-51;-31	5	-109;4093622.000;55.982;30.115
2.23743;-15918	2923	3463;-85	6	-51;-66	12	-28;4093644.000;55.982;30.115
2.24193;-15855	2872	3445;-92	8	-53;-76	-8	-103;4093644.000;55.982;30.115
2.24643;-15869	2867	3485;-92	8	-53;-5	43	-110;4093644.000;55.982;30.115
2.25093;-15888	2868	3449;-84	4	-59;-37	-1	-53;4093644.000;55.982;30.115
2.25543;-15927	2911	3466;-84	4	-59;11	21	-129;4093644.000;55.982;30.115
2.25993;-15886	2958	3502;-94	8	-55;-59	5	-63;4093644.000;55.982;30.115
2.26443;-15812	2929	3465;-94	8	-55;-34	27	-75;4093644.000;55.982;30.115
2.26893;-15789	2934	3470;-87	7	-54;-34	18	-101;4093644.000;55.982;30.115
2.27343;-15725	2969	3430;-87	7	-54;-63	18	-120;4093765.000;55.982;30.115
2.27793;-15822	2945	3447;-88	5	-59;-43	28	-79;4093765.000;55.982;30.115
2.28243;-15760	2982	3455;-88	5	-59;-14	21	-148;4093765.000;55.982;30.115
2.28693;-15858	2961	3426;-89	2	-57;-11	18	-88;4093765.000;55.982;30.115
2.29143;-15865	2863	3394;-89	2	-57;-40	31	-138;4093765.000;55.982;30.115
2.29592;-15843	2874	3444;-90	6	-54;-11	37	-60;4093765.000;55.982;30.134
2.30042;-15867	2846	3477;-90	6	-54;2	5	-135;4093765.000;55.982;30.134
2.30492;-15851	2934	3407;-88	5	-57;-18	50	-91;4093765.000;55.982;30.134
2.30942;-15885	2891	3445;-88	5	-57;11	72	-132;4093688.000;55.982;30.134
2.31392;-15896	2946	3443;-89	10	-54;8	82	-113;4093688.000;55.982;30.134
2.31842;-15910	2934	3477;-89	10	-54;18	28	-154;4093688.000;55.982;30.134
2.32292;-15916	2912	3512;-90	9	-55;40	28	-104;4093688.000;55.875;30.134
2.32742;-15903	2965	3462;-90	9	-55;21	56	-122;4093688.000;55.875;30.134
2.33192;-15949	2914	3449;-89	1	-56;-37	28	-97;4093688.000;55.875;30.134
2.33642;-15896	3012	3427;-89	1	-56;-47	34	-103;4093688.000;55.875;30.134
2.34092;-15860	3044	3432;-84	6	-56;-37	66	-144;4093688.000;55.875;30.134
2.34542;-15933	3014	3524;-84	6	-56;-66	63	-100;4093920.000;55.875;30.134
2.34992;-15917	3018	3458;-87	4	-56;-69	89	-103;4093920.000;55.875;30.134
2.35442;-15923	2964	3497;-87	4	-56;-82	98	-103;4093920.000;55.875;30.134
2.35892;-15930	2918	3560;-88	7	-55;-72	76	-62;4093920.000;55.875;30.134
2.36342;-15900	2967	3487;-88	7	-55;-53	47	-90;4093920.000;55.875;30.134
2.36792;-15880	2865	3497;-90	6	-59;-47	76	-40;4093920.000;55.875;30.134
2.37242;-15890	2902	3549;-90	6	-59;-50	50	-106;4093920.000;55.875;30.134
2.37692;-15853	2869	3554;-93	5	-55;-37	28	-43;4094020.000;55.875;30.134
2.38142;-15865	2934	3504;-93	5	-55;-40	76	-147;4094020.000;55.875;30.134
2.38592;-15863	2941	3497;-87	5	-61;-18	53	-116;4094020.000;55.875;30.134
2.39042;-15856	2929	3548;-87	5	-61;2	66	-78;4094020.000;55.875;30.134
2.39492;-15817	2931	3501;-87	1	-64;27	60	-138;4094020.000;55.875;30.134
2.39942;-15827	2932	3485;-87	1	-64;27	47	-91;4094020.000;55.875;30.134
2.40392;-15821	2949	3531;-88	4	-56;1	53	-125;4094020.000;55.875;30.134
2.40842;-15859	2944	3596;-88	4	-56;27	5	-122;4094020.000;55.875;30.134
2.41292;-15939	2925	3654;-93	-2	-56;-27	82	-112;4094021.000;55.875;30.134
2.41742;-15877	2980	3535;-93	-2	-56;-72	82	-106;4094021.000;55.875;30.134
2.42192;-15896	2946	3581;-92	4	-55;-8	2	-85;4094021.000;55.875;30.134
2.42642;-15881	2975	3538;-94	6	-54;-15	34	-135;4094021.000;55.875;30.134
2.43092;-15892	2946	3591;-94	6	-54;-28	53	-85;4094021.000;55.875;30.134
2.43541;-15928	2992	3610;-93	5	-58;-11	11	-154;4094021.000;55.875;30.134
2.43991;-15875	3000	3598;-93	5	-58;-14	-11	-101;4094021.000;55.875;30.134
2.44441;-15906	2987	3598;-88	2	-56;-82	8	-98;4094021.000;55.875;30.134
2.44891;-15943	2958	3515;-88	2	-56;-18	-34	-91;4094005.000;56.019;30.134
2.45341;-15967	2959	3572;-88	-2	-62;-63	2	-122;4094005.000;56.019;30.134
2.45791;-15954	2903	3577;-88	-2	-62;-34	21	-40;4094005.000;56.019;30.134
2.46241;-15956	2957	3554;-86	4	-57;-40	-1	-122;4094005.000;56.019;30.134
2.46691;-15890	2927	3528;-86	4	-57;-53	-11	-31;4094005.000;56.019;30.134
2.47141;-15921	2950	3527;-84	8	-57;-21	-4	-81;4094005.000;56.019;30.134
2.47591;-15988	2964	3518;-84	8	-57;-21	-21	-123;4094005.000;56.019;30.134
2.48041;-15938	2852	3498;-93	9	-54;-18	-8	-69;4094005.000;56.019;30.134
2.48491;-15900	2914	3503;-93	9	-54;-34	-18	-94;4093941.000;56.019;30.134
2.48941;-15937	2914	3570;-90	4	-61;-24	8	-119;4093941.000;56.019;30.134
2.49391;-15916	2891	3533;-90	4	-61;-5	-59	-128;4093941.000;56.019;30.134
2.49841;-15889	2891	3514;-92	7	-51;27	-56	-122;4093941.000;56.019;30.134
2.50291;-15901	2867	3510;-92	7	-51;78	-62	-175;4093941.000;56.019;30.134
2.50741;-15875	2863	3529;-90	2	-59;56	-17	-125;4093941.000;56.019;30.134
2.51191;-15921	2891	3532;-90	2	-59;98	-30	-175;4093941.000;56.019;30.134
2.51641;-15904	2922	3528;-88	5	-53;94	-40	-119;4093941.000;56.019;30.134
2.52091;-15873	2885	3517;-88	5	-53;69	-43	-163;4094045.000;56.019;30.134
2.52541;-15863	2948	3567;-86	5	-59;75	-21	-207;4094045.000;56.019;30.134
2.52991;-15855	2927	3528;-86	5	-59;66	-34	-84;4094045.000;56.019;30.134
2.53441;-15854	2943	3505;-87	4	-58;8	-43	-178;4094045.000;56.019;30.134
2.53891;-15812	2926	3467;-87	4	-58;40	-34	-116;4094045.000;56.019;30.134
2.54341;-15781	2974	3527;-94	4	-55;21	-49	-213;4094045.000;56.019;30.134
2.54791;-15792	2895	3507;-94	4	-55;11	-104	-131;4094045.000;56.019;30.134
2.55241;-15813	2880	3512;-90	8	-53;-15	-46	-68;4094045.000;56.019;30.134
2.55691;-15777	2928	3513;-90	8	-53;-40	-84	-200;4093968.000;56.019;30.134
2.56141;-15894	2841	3476;-93	4	-56;-50	-8	-138;4093968.000;56.019;30.134
2.56591;-15830	2936	3506;-93	4	-56;-8	-94	-206;4093968.000;56.019;30.134
2.57041;-15932	2890	3531;-91	2	-55;-40	-43	-156;4093968.000;56.019;30.134
2.57490;-15960	2850	3530;-91	2	-55;-47	-56	-219;4093968.000;55.965;30.134
2.57940;-15909	2876	3483;-96	2	-55;-53	-46	-216;4093968.000;55.965;30.134
2.58390;-15878	2935	3495;-96	2	-55;-31	-33	-206;4093968.000;55.965;30.134
2.58840;-15829	2947	3525;-88	4	-57;-50	-65	-153;4093968.000;55.965;30.134
2.59290;-15866	2964	3504;-88	4	-57;-37	-91	-182;4093970.000;55.965;30.134
2.59740;-15894	2976	3536;-87	5	-53;-72	-88	-207;4093970.000;55.965;30.134
2.60190;-15837	2928	3481;-87	5	-53;-53	-66	-235;4093970.000;55.965;30.134
2.60640;-15807	2944	3461;-95	4	-54;-79	-27	-141;4093970.000;55.965;30.134
2.61090;-15786	2904	3517;-95	4	-54;-117	-20	-112;4093970.000;55.965;30.134
2.61540;-15895	2879	3488;-85	2	-55;-79	-59	-266;4093970.000;55.965;30.134
2.61990;-15904	2904	3491;-85	2	-55;-82	-5	-116;4093970.000;55.965;30.134
2.62440;-15884	2951	3482;-89	7	-58;-44	5	-250;4093970.000;55.965;30.134
2.62890;-15856	2881	3526;-89	7	-58;-60	-30	-134;4094020.000;55.965;30.134
2.63340;-15791	2889	3526;-92	9	-57;-60	-27	-238;4094020.000;55.965;30.134
2.63790;-15859	2945	3468;-92	5	-56;-40	-46	-197;4094020.000;55.965;30.134
2.64240;-15894	2922	3500;-92	5	-56;-92	-11	-203;4094020.000;55.965;30.134
2.64690;-15800	2911	3485;-84	4	-57;-18	-37	-226;4094020.000;55.965;30.134
2.65140;-15794	2987	3468;-84	4	-57;-63	-30	-222;4094020.000;55.965;30.134
2.65590;-15869	2997	3515;-92	10	-58;-34	2	-226;4094020.000;55.965;30.134
2.66040;-15876	2973	3497;-92	10	-58;-53	-8	-200;4094020.000;55.965;30.134
2.66490;-15907	3010	3502;-90	1	-60;-73	5	-197;4094161.000;55.965;30.134
2.66940;-15885	2953	3535;-90	1	-60;-60	-4	-194;4094161.000;55.965;30.134
2.67390;-15837	2883	3476;-86	3	-52;-69	-46	-197;4094161.000;55.965;30.153
2.67840;-15918	2884	3489;-86	3	-52;-40	-62	-207;4094161.000;55.965;30.153
2.68290;-15877	2933	3470;-92	-2	-58;-8	-46	-188;4094161.000;55.965;30.153
2.68740;-15853	2929	3465;-92	-2	-58;-5	-14	-257;4094161.000;55.965;30.153
2.69190;-15827	2961	3472;-89	7	-52;-28	-14	-213;4094161.000;55.965;30.153
2.69640;-15866	2956	3456;-89	7	-52;-31	-33	-238;4094161.000;55.965;30.153
2.70090;-15810	2915	3441;-93	3	-55;-34	-24	-175;4094203.000;55.965;30.153
2.70540;-15848	2883	3452;-93	3	-55;-47	2	-238;4094203.000;55.815;30.153
2.70989;-15851	2920	3480;-94	8	-53;-34	15	-163;4094203.000;55.815;30.153
2.71439;-15806	2965	3434;-94	8	-53;-53	-37	-241;4094203.000;55.815;30.153
2.71889;-15876	2991	3484;-83	5	-60;1	28	-294;4094203.000;55.815;30.153
2.72339;-15832	2972	3423;-83	5	-60;-24	47	-166;4094203.000;55.815;30.153
2.72789;-15851	2987	3500;-92	2	-60;-37	47	-279;4094203.000;55.815;30.153
2.73239;-15819	3085	3446;-92	2	-60;-24	2	-200;4094203.000;55.815;30.153
2.73689;-15834	2988	3473;-87	8	-57;-56	2	-232;4094286.000;55.815;30.153
2.74139;-15914	3002	3466;-87	8	-57;-53	-14	-194;4094286.000;55.815;30.153
2.74589;-15878	3015	3423;-83	6	-61;-76	15	-169;4094286.000;55.815;30.153
