Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.12625;-15713	4187	2333;-417	12	-137;20	248	-137;4107091.000;56.720;30.431
10.13075;-15763	4199	2321;-422	11	-139;48	232	-234;4107091.000;56.720;30.431
10.13524;-15716	4172	2341;-422	11	-139;29	174	-166;4107091.000;56.720;30.431
10.13974;-15750	4212	2327;-419	14	-135;29	213	-114;4107100.000;56.720;30.431
10.14424;-15750	4158	2320;-419	14	-135;83	258	-188;4107100.000;56.720;30.431
10.14874;-15759	4266	2299;-420	10	-138;83	206	-153;4107100.000;56.720;30.431
10.15323;-15784	4220	2295;-420	10	-138;57	187	-133;4107100.000;56.720;30.431
10.15773;-15792	4270	2278;-415	8	-139;86	223	-220;4107100.000;56.720;30.431
10.16223;-15785	4255	2287;-415	8	-139;95	226	-202;4107100.000;56.720;30.431
10.16673;-15767	4252	2320;-416	11	-143;29	255	-128;4107100.000;56.720;30.431
10.17122;-15790	4262	2390;-416	11	-143;13	258	-208;4107069.000;56.720;30.431
10.17572;-15744	4230	2345;-419	16	-139;20	255	-207;4107069.000;56.720;30.431
10.18022;-15726	4188	2305;-419	16	-139;-27	242	-121;4107069.000;56.720;30.431
10.18472;-15756	4202	2281;-419	11	-135;-12	262	-137;4107069.000;56.720;30.431
10.18921;-15835	4174	2349;-419	11	-135;1	313	-140;4107069.000;56.720;30.431
10.19371;-15803	4221	2344;-423	16	-140;-31	271	-92;4107069.000;56.720;30.431
10.19821;-15797	4187	2269;-423	16	-140;42	346	-162;4107069.000;56.720;30.431
10.20271;-15782	4223	2350;-417	13	-143;7	236	-188;4107069.000;56.720;30.431
10.20720;-15745	4191	2384;-417	13	-143;-34	275	-127;4107129.000;56.720;30.431
10.21170;-15747	4161	2376;-412	11	-138;-15	287	-172;4107129.000;56.720;30.431
10.21620;-15729	4126	2360;-412	11	-138;-15	284	-134;4107129.000;56.720;30.431
10.22070;-15761	4070	2368;-418	9	-141;-75	333	-56;4107129.000;56.720;30.486
10.22519;-15711	4073	2354;-418	9	-141;-43	271	-163;4107129.000;56.720;30.486
10.22969;-15726	4075	2318;-419	10	-133;-65	342	-141;4107129.000;56.720;30.486
10.23419;-15821	4089	2336;-419	10	-133;-24	343	-108;4107129.000;56.720;30.486
10.23869;-15763	4113	2397;-421	13	-132;7	329	-205;4107129.000;56.720;30.486
10.24319;-15813	4171	2295;-421	13	-132;7	307	-149;4107164.000;56.720;30.486
10.24768;-15901	4197	2293;-422	12	-141;36	427	-153;4107164.000;56.720;30.486
10.25218;-15861	4193	2296;-422	12	-141;-46	394	-220;4107164.000;56.717;30.486
10.25668;-15850	4170	2375;-414	12	-136;-53	420	-210;4107164.000;56.717;30.486
10.26118;-15838	4180	2364;-414	12	-136;-31	317	-169;4107164.000;56.717;30.486
10.26567;-15824	4194	2446;-421	18	-139;-109	336	-287;4107164.000;56.717;30.486
10.27017;-15861	4159	2420;-421	18	-139;-94	353	-246;4107164.000;56.717;30.486
10.27467;-15823	4136	2438;-423	15	-139;-100	404	-226;4107164.000;56.717;30.486
10.27917;-15820	4164	2481;-423	15	-139;-153	365	-329;4107184.000;56.717;30.486
10.28366;-15808	4212	2406;-416	13	-142;-122	417	-297;4107184.000;56.717;30.486
10.28816;-15791	4181	2510;-418	19	-139;-106	372	-265;4107184.000;56.717;30.486
10.29266;-15765	4216	2530;-418	19	-139;-137	449	-291;4107184.000;56.717;30.486
10.29716;-15852	4247	2435;-426	16	-144;-200	359	-284;4107184.000;56.717;30.486
10.30165;-15897	4211	2462;-426	16	-144;-159	427	-249;4107184.000;56.717;30.486
10.30615;-15814	4228	2462;-419	11	-132;-121	375	-319;4107184.000;56.717;30.486
10.31065;-15833	4191	2496;-419	11	-132;-131	424	-338;4107184.000;56.717;30.486
10.31515;-15941	4173	2509;-415	17	-137;-93	427	-307;4107147.000;56.717;30.486
10.31964;-15901	4207	2453;-415	17	-137;-119	434	-246;4107147.000;56.717;30.486
10.32414;-15942	4140	2560;-419	12	-129;-97	339	-329;4107147.000;56.717;30.486
10.32864;-15899	4202	2494;-419	12	-129;-27	388	-105;4107147.000;56.717;30.486
10.33314;-15904	4205	2493;-419	18	-135;-24	342	-227;4107147.000;56.717;30.486
10.33763;-15918	4137	2541;-419	18	-135;-65	339	-313;4107147.000;56.717;30.486
10.34213;-15881	4201	2596;-426	15	-135;1	339	-99;4107147.000;56.717;30.486
10.34663;-15878	4241	2545;-426	15	-135;-15	310	-176;4107134.000;56.717;30.486
10.35113;-15880	4172	2605;-415	13	-140;-27	278	-288;4107134.000;56.717;30.486
10.35562;-15905	4186	2584;-415	13	-140;-18	294	-61;4107134.000;56.717;30.486
10.36012;-15866	4180	2605;-418	15	-139;10	313	-105;4107134.000;56.717;30.486
10.36462;-15934	4234	2606;-418	15	-139;14	300	-194;4107134.000;56.717;30.486
10.36912;-15909	4255	2580;-418	17	-138;-56	252	-120;4107134.000;56.717;30.486
10.37361;-15826	4223	2533;-418	17	-138;-75	239	-140;4107134.000;56.717;30.486
10.37811;-15834	4218	2570;-416	12	-140;-56	271	-204;4107134.000;56.809;30.486
10.38261;-15916	4207	2559;-416	12	-140;-77	249	-57;4107146.000;56.809;30.486
10.38711;-15863	4190	2616;-419	12	-141;-27	223	-128;4107146.000;56.809;30.486
10.39160;-15852	4192	2544;-419	12	-141;-37	245	-141;4107146.000;56.809;30.486
10.39610;-15899	4186	2592;-419	16	-133;-96	200	-67;4107146.000;56.809;30.486
10.40060;-15806	4181	2474;-419	16	-133;-62	226	-70;4107146.000;56.809;30.486
10.40510;-15820	4142	2571;-416	16	-139;-62	223	-131;4107146.000;56.809;30.486
10.40959;-15836	4235	2511;-416	16	-139;-74	193	-137;4107146.000;56.809;30.486
10.41409;-15828	4184	2476;-413	14	-139;-97	174	-156;4107146.000;56.809;30.486
10.41859;-15809	4190	2454;-413	14	-139;-59	207	-156;4107110.000;56.809;30.486
10.42309;-15847	4162	2506;-416	13	-138;-87	239	-127;4107110.000;56.809;30.486
10.42758;-15845	4140	2470;-416	13	-138;-96	122	-118;4107110.000;56.809;30.486
10.43208;-15872	4195	2458;-417	10	-138;-115	187	-146;4107110.000;56.809;30.486
10.43658;-15839	4199	2494;-417	10	-138;-62	174	-223;4107110.000;56.809;30.486
10.44108;-15898	4156	2464;-417	12	-137;-112	154	-95;4107110.000;56.809;30.486
10.44557;-15869	4175	2459;-417	12	-137;-109	190	-130;4107110.000;56.809;30.486
10.45007;-15839	4152	2453;-418	16	-138;-109	148	-192;4107110.000;56.809;30.486
10.45457;-15789	4125	2460;-418	16	-138;-121	167	-198;4107085.000;56.809;30.486
10.45907;-15837	4226	2434;-420	16	-137;-68	132	-234;4107085.000;56.809;30.486
10.46356;-15824	4178	2404;-420	16	-137;-112	119	-224;4107085.000;56.809;30.486
10.46806;-15871	4080	2483;-419	12	-139;-46	167	-221;4107085.000;56.809;30.486
10.47256;-15851	4128	2431;-419	12	-139;-93	99	-205;4107085.000;56.809;30.486
10.47706;-15891	4174	2414;-419	15	-142;-59	168	-230;4107085.000;56.809;30.486
10.48155;-15867	4221	2412;-419	15	-142;-53	151	-169;4107085.000;56.809;30.486
10.48605;-15773	4151	2385;-419	14	-136;-40	187	-159;4107085.000;56.809;30.486
10.49055;-15897	4138	2376;-419	14	-136;-28	203	-233;4107104.000;56.809;30.486
10.49505;-15929	4159	2353;-420	11	-143;-40	158	-191;4107104.000;56.809;30.486
10.49954;-15839	4135	2393;-420	11	-143;-59	48	-114;4107104.000;56.809;30.486
10.50404;-15852	4172	2343;-418	15	-140;-27	51	-246;4107104.000;56.809;30.486
10.50854;-15798	4190	2354;-422	15	-137;-49	38	-221;4107104.000;56.783;30.486
10.51304;-15854	4223	2360;-422	15	-137;-52	125	-224;4107104.000;56.783;30.486
10.51753;-15787	4209	2361;-417	17	-136;-24	125	-198;4107104.000;56.783;30.486
10.52203;-15838	4205	2322;-417	17	-136;-46	73	-154;4107130.000;56.783;30.486
10.52653;-15776	4247	2286;-419	13	-138;-62	106	-134;4107130.000;56.783;30.486
10.53103;-15795	4257	2336;-419	13	-138;-40	142	-186;4107130.000;56.783;30.486
10.53552;-15773	4185	2323;-420	18	-139;-62	116	-163;4107130.000;56.783;30.486
10.54002;-15785	4214	2321;-420	18	-139;-77	164	-131;4107130.000;56.783;30.486
10.54452;-15802	4210	2313;-416	12	-134;-18	141	-237;4107130.000;56.783;30.486
10.54902;-15809	4134	2328;-416	12	-134;-46	158	-141;4107130.000;56.783;30.486
10.55351;-15817	4207	2352;-416	11	-141;-62	151	-102;4107130.000;56.783;30.486
10.55801;-15816	4172	2238;-416	11	-141;-103	158	-223;4107155.000;56.783;30.486
10.56251;-15841	4173	2323;-416	13	-140;-90	129	-137;4107155.000;56.783;30.486
10.56701;-15837	4237	2309;-416	13	-140;-12	200	-146;4107155.000;56.783;30.486
10.57150;-15784	4217	2277;-417	8	-140;-112	141	-210;4107155.000;56.783;30.486
10.57600;-15834	4215	2333;-417	8	-140;-53	190	-236;4107155.000;56.783;30.486
10.58050;-15865	4248	2302;-421	17	-143;-59	155	-194;4107155.000;56.783;30.486
10.58500;-15784	4164	2304;-421	17	-143;-106	132	-220;4107155.000;56.783;30.486
10.58949;-15812	4213	2303;-415	16	-138;-106	171	-214;4107155.000;56.783;30.486
10.59399;-15873	4235	2306;-415	16	-138;-56	190	-194;4107159.000;56.783;30.486
10.59849;-15830	4227	2290;-418	14	-141;-87	103	-172;4107159.000;56.783;30.486
10.60299;-15773	4196	2305;-418	14	-141;-74	135	-252;4107159.000;56.783;30.505
10.60748;-15821	4176	2280;-416	15	-145;-31	174	-162;4107159.000;56.783;30.505
10.61198;-15812	4194	2333;-416	15	-145;1	158	-191;4107159.000;56.783;30.505
10.61648;-15816	4181	2250;-419	18	-135;17	219	-195;4107159.000;56.783;30.505
10.62098;-15787	4204	2331;-419	18	-135;-59	210	-201;4107159.000;56.783;30.505
10.62547;-15861	4203	2317;-420	15	-137;-8	154	-176;4107159.000;56.783;30.505
10.62997;-15836	4230	2355;-420	15	-137;14	193	-128;4107182.000;56.783;30.505
10.63447;-15749	4206	2377;-417	13	-134;-37	174	-169;4107182.000;56.889;30.505
10.63897;-15756	4195	2273;-417	13	-134;-43	112	-137;4107182.000;56.889;30.505
10.64347;-15748	4208	2326;-420	12	-140;-71	184	-102;4107182.000;56.889;30.505
10.64796;-15766	4211	2348;-420	12	-140;-43	86	-165;4107182.000;56.889;30.505
10.65246;-15693	4184	2340;-418	9	-140;-90	203	-98;4107182.000;56.889;30.505
10.65696;-15772	4214	2331;-418	9	-140;-40	248	-147;4107182.000;56.889;30.505
10.66146;-15759	4202	2262;-421	12	-141;20	200	-160;4107182.000;56.889;30.505
10.66595;-15790	4231	2363;-421	12	-141;-43	242	-150;4107196.000;56.889;30.505
10.67045;-15752	4195	2387;-415	10	-134;-49	190	-137;4107196.000;56.889;30.505
10.67495;-15816	4266	2324;-415	10	-134;-15	229	-197;4107196.000;56.889;30.505
10.67945;-15823	4210	2369;-415	11	-138;-31	210	-153;4107196.000;56.889;30.505
10.68394;-15869	4237	2407;-415	11	-138;-46	181	-156;4107196.000;56.889;30.505
10.68844;-15849	4190	2361;-418	14	-138;42	196	-207;4107196.000;56.889;30.505
10.69294;-15907	4217	2430;-418	14	-138;1	197	-204;4107196.000;56.889;30.505
10.69744;-15844	4212	2335;-415	12	-134;-15	239	-133;4107200.000;56.889;30.505
10.70193;-15766	4226	2297;-415	12	-134;-21	174	-214;4107200.000;56.889;30.505
10.70643;-15791	4193	2395;-420	14	-140;-31	226	-204;4107200.000;56.889;30.505
10.71093;-15861	4240	2325;-420	14	-140;1	213	-133;4107200.000;56.889;30.505
10.71543;-15857	4238	2279;-422	13	-139;-28	216	-223;4107200.000;56.889;30.505
10.71992;-15865	4225	2407;-417	15	-135;-40	249	-159;4107200.000;56.889;30.505
10.72442;-15893	4282	2317;-417	15	-135;-9	187	-105;4107200.000;56.889;30.505
10.72892;-15895	4264	2449;-418	19	-141;-8	206	-192;4107200.000;56.889;30.468
10.73342;-15892	4268	2355;-418	19	-141;-2	164	-154;4107213.000;56.889;30.468
10.73791;-15838	4226	2382;-423	14	-137;-15	229	-118;4107213.000;56.889;30.468
10.74241;-15820	4241	2423;-423	14	-137;-27	193	-217;4107213.000;56.889;30.468
10.74691;-15902	4251	2382;-425	11	-142;-2	155	-153;4107213.000;56.889;30.468
10.75141;-15861	4252	2474;-425	11	-142;-5	190	-156;4107213.000;56.889;30.468
10.75590;-15853	4290	2400;-420	9	-139;-31	203	-153;4107213.000;56.889;30.468
10.76040;-15874	4256	2467;-420	9	-139;23	167	-154;4107213.000;56.704;30.468
10.76490;-15910	4210	2457;-420	13	-142;-34	177	-118;4107213.000;56.704;30.468
10.76940;-15869	4249	2422;-420	13	-142;-8	174	-109;4107229.000;56.704;30.468
10.77389;-15835	4268	2428;-417	14	-137;13	184	-83;4107229.000;56.704;30.468
10.77839;-15801	4183	2437;-417	14	-137;-24	122	-89;4107229.000;56.704;30.468
10.78289;-15790	4256	2461;-422	13	-144;13	161	-85;4107229.000;56.704;30.468
10.78739;-15780	4194	2447;-422	13	-144;-15	164	-63;4107229.000;56.704;30.468
10.79188;-15838	4207	2418;-416	11	-138;-9	80	-53;4107229.000;56.704;30.468
10.79638;-15840	4249	2446;-416	11	-138;26	106	-111;4107229.000;56.704;30.468
10.80088;-15833	4244	2400;-414	13	-132;51	132	-108;4107229.000;56.704;30.468
10.80538;-15815	4139	2434;-414	13	-132;7	164	-89;4107199.000;56.704;30.468
10.80987;-15836	4133	2522;-418	16	-142;61	164	-146;4107199.000;56.704;30.468
10.81437;-15825	4188	2500;-418	16	-142;29	109	-85;4107199.000;56.704;30.468
10.81887;-15846	4072	2456;-419	12	-140;1	70	-38;4107199.000;56.704;30.468
10.82337;-15857	4089	2466;-419	12	-140;36	119	-140;4107199.000;56.704;30.468
10.82786;-15868	4116	2416;-418	10	-137;38	96	-82;4107199.000;56.704;30.468
10.83236;-15878	4143	2413;-418	10	-137;48	171	-73;4107199.000;56.704;30.468
10.83686;-15868	4131	2456;-418	13	-137;57	116	-159;4107199.000;56.704;30.468
10.84136;-15869	4112	2401;-418	13	-137;20	77	-150;4107180.000;56.704;30.468
10.84585;-15774	4108	2476;-417	15	-140;36	83	-79;4107180.000;56.704;30.468
10.85035;-15787	4066	2447;-417	15	-140;45	77	-114;4107180.000;56.704;30.468
10.85485;-15726	4067	2414;-417	15	-141;51	112	-98;4107180.000;56.704;30.468
10.85935;-15733	4043	2393;-417	15	-141;7	93	-118;4107180.000;56.704;30.505
10.86384;-15745	4048	2416;-416	12	-143;10	74	-111;4107180.000;56.704;30.505
10.86834;-15763	4083	2431;-416	12	-143;26	129	-159;4107180.000;56.704;30.505
10.87284;-15761	4134	2415;-421	9	-137;92	207	-127;4107159.000;56.704;30.505
10.87734;-15791	4089	2349;-421	9	-137;54	142	-146;4107159.000;56.704;30.505
10.88183;-15779	4090	2318;-422	14	-136;98	223	-204;4107159.000;56.704;30.505
10.88633;-15878	4106	2369;-422	14	-136;86	177	-188;4107159.000;56.885;30.505
10.89083;-15847	4093	2357;-418	13	-133;61	158	-169;4107159.000;56.885;30.505
10.89533;-15815	4117	2348;-418	13	-133;64	109	-239;4107159.000;56.885;30.505
10.89982;-15845	4016	2419;-418	12	-130;82	148	-194;4107159.000;56.885;30.505
10.90432;-15858	4079	2392;-418	12	-130;23	93	-207;4107159.000;56.885;30.505
10.90882;-15904	4074	2437;-420	7	-135;17	103	-236;4107157.000;56.885;30.505
10.91332;-15848	4067	2421;-420	7	-135;42	67	-246;4107157.000;56.885;30.505
10.91781;-15784	3996	2435;-418	12	-139;35	113	-214;4107157.000;56.885;30.505
10.92231;-15856	4150	2462;-418	12	-139;17	142	-278;4107157.000;56.885;30.505
10.92681;-15836	4087	2455;-413	9	-139;79	155	-258;4107157.000;56.885;30.505
10.93131;-15823	4095	2455;-413	9	-139;54	132	-233;4107157.000;56.885;30.505
10.93580;-15860	4145	2468;-413	13	-138;42	190	-226;4107157.000;56.885;30.505
10.94030;-15852	4144	2429;-418	15	-141;83	164	-303;4107157.000;56.885;30.505
10.94480;-15822	4095	2434;-418	15	-141;98	145	-278;4107158.000;56.885;30.505
10.94930;-15859	4106	2424;-414	10	-130;145	167	-262;4107158.000;56.885;30.505
10.95379;-15897	4069	2342;-414	10	-130;39	145	-275;4107158.000;56.885;30.505
10.95829;-15826	4081	2376;-423	17	-135;136	132	-297;4107158.000;56.885;30.505
10.96279;-15829	4107	2364;-423	17	-135;105	70	-242;4107158.000;56.885;30.505
10.96729;-15835	4086	2329;-423	13	-132;155	90	-322;4107158.000;56.885;30.505
10.97178;-15826	4158	2404;-423	13	-132;89	93	-278;4107158.000;56.885;30.505
10.97628;-15839	4120	2372;-418	15	-139;98	138	-258;4107158.000;56.885;30.505
10.98078;-15765	4192	2395;-418	15	-139;120	122	-259;4107106.000;56.885;30.505
10.98528;-15774	4108	2352;-414	14	-137;199	161	-294;4107106.000;56.885;30.486
10.98977;-15747	4138	2366;-414	14	-137;218	187	-230;4107106.000;56.885;30.486
10.99427;-15795	4082	2378;-414	11	-136;167	184	-332;4107106.000;56.885;30.486
10.99877;-15827	4164	2351;-414	11	-136;180	119	-246;4107106.000;56.885;30.486
11.00327;-15770	4164	2260;-420	16	-141;190	142	-198;4107106.000;56.885;30.486
11.00776;-15785	4173	2378;-420	16	-141;202	142	-233;4107106.000;56.885;30.486
11.01226;-15778	4167	2270;-418	16	-140;230	155	-191;4107106.000;56.875;30.486
11.01676;-15794	4129	2372;-418	16	-140;211	135	-217;4107111.000;56.875;30.486
11.02126;-15848	4139	2263;-422	21	-134;127	135	-201;4107111.000;56.875;30.486
11.02575;-15805	4154	2294;-422	21	-134;190	184	-265;4107111.000;56.875;30.486
11.03025;-15764	4146	2304;-416	15	-144;183	155	-207;4107111.000;56.875;30.486
11.03475;-15733	4138	2330;-416	15	-144;105	177	-230;4107111.000;56.875;30.486
11.03925;-15710	4120	2316;-417	15	-133;111	129	-287;4107111.000;56.875;30.486
11.04375;-15713	4148	2324;-417	15	-133;120	177	-262;4107111.000;56.875;30.486
11.04824;-15705	4195	2214;-419	14	-133;142	158	-275;4107132.000;56.875;30.486
11.05274;-15694	4149	2248;-419	14	-133;86	239	-303;4107132.000;56.875;30.486
11.05724;-15711	4181	2309;-418	16	-146;80	236	-303;4107132.000;56.875;30.486
11.06174;-15739	4288	2320;-418	16	-146;92	249	-169;4107132.000;56.875;30.486
11.06623;-15665	4209	2287;-416	15	-142;105	262	-300;4107132.000;56.875;30.486
11.07073;-15741	4253	2281;-416	15	-142;89	187	-412;4107132.000;56.875;30.486
11.07523;-15731	4207	2253;-423	17	-138;64	278	-220;4107132.000;56.875;30.486
11.07973;-15667	4235	2210;-423	17	-138;67	242	-367;4107132.000;56.875;30.486
11.08422;-15734	4219	2259;-420	18	-140;64	213	-438;4107105.000;56.875;30.486
11.08872;-15708	4201	2238;-420	18	-140;55	255	-252;4107105.000;56.875;30.486
11.09322;-15724	4200	2276;-415	11	-135;57	226	-351;4107105.000;56.875;30.486
11.09772;-15734	4248	2313;-415	11	-135;136	271	-380;4107105.000;56.875;30.486
11.10221;-15744	4206	2277;-414	19	-140;79	262	-233;4107105.000;56.875;30.486
11.10671;-15805	4179	2268;-414	19	-140;108	372	-278;4107105.000;56.875;30.486
11.11121;-15817	4207	2318;-420	13	-134;142	304	-303;4107105.000;56.875;30.523
11.11571;-15871	4259	2296;-420	13	-134;95	352	-239;4107105.000;56.875;30.523
11.12020;-15824	4316	2382;-417	18	-138;114	369	-300;4107108.000;56.875;30.523
11.12470;-15843	4310	2319;-417	18	-138;117	320	-284;4107108.000;56.875;30.523
11.12920;-15852	4228	2345;-423	17	-139;108	333	-242;4107108.000;56.875;30.523
11.13370;-15836	4266	2339;-423	17	-139;161	281	-271;4107108.000;56.875;30.523
11.13819;-15755	4275	2290;-419	18	-139;82	333	-284;4107108.000;56.875;30.523
11.14269;-15826	4333	2366;-419	18	-139;133	317	-281;4107108.000;56.829;30.523
11.14719;-15794	4362	2356;-418	16	-137;130	346	-214;4107108.000;56.829;30.523
11.15169;-15775	4415	2333;-418	16	-137;120	353	-255;4107108.000;56.829;30.523
11.15618;-15800	4426	2351;-423	15	-140;114	278	-214;4107110.000;56.829;30.523
11.16068;-15721	4351	2345;-416	18	-141;136	349	-255;4107110.000;56.829;30.523
11.16518;-15802	4367	2333;-416	18	-141;101	404	-214;4107110.000;56.829;30.523
11.16968;-15763	4410	2447;-422	19	-141;108	268	-188;4107110.000;56.829;30.523
11.17417;-15756	4404	2380;-422	19	-141;76	326	-137;4107110.000;56.829;30.523
11.17867;-15806	4390	2439;-418	18	-141;89	333	-178;4107110.000;56.829;30.523
11.18317;-15771	4347	2392;-418	18	-141;64	362	-121;4107110.000;56.829;30.523
11.18767;-15840	4365	2431;-418	15	-140;54	365	-165;4107110.000;56.829;30.523
11.19216;-15785	4373	2448;-418	15	-140;92	356	-162;4107121.000;56.829;30.523
11.19666;-15742	4328	2494;-417	16	-139;92	294	-60;4107121.000;56.829;30.523
11.20116;-15776	4361	2531;-417	16	-139;64	381	-44;4107121.000;56.829;30.523
11.20566;-15809	4350	2463;-417	19	-136;111	320	-175;4107121.000;56.829;30.523
11.21015;-15763	4286	2500;-417	19	-136;70	327	-57;4107121.000;56.829;30.523
11.21465;-15752	4386	2512;-419	16	-141;98	343	27;4107121.000;56.829;30.523
11.21915;-15745	4282	2486;-419	16	-141;58	339	-159;4107121.000;56.829;30.523
11.22365;-15827	4257	2532;-421	18	-136;98	288	-44;4107118.000;56.829;30.523
11.22814;-15867	4296	2520;-421	18	-136;98	307	-25;4107118.000;56.829;30.523
11.23264;-15780	4292	2495;-423	16	-136;73	313	-153;4107118.000;56.829;30.523
11.23714;-15856	4335	2513;-423	16	-136;60	229	-121;4107118.000;56.829;30.541
11.24164;-15855	4227	2493;-416	15	-134;76	300	-85;4107118.000;56.829;30.541
11.24613;-15897	4321	2451;-416	15	-134;83	271	-144;4107118.000;56.829;30.541
11.25063;-15896	4289	2517;-418	16	-138;54	239	-147;4107118.000;56.829;30.541
11.25513;-15904	4206	2479;-418	16	-138;29	242	-96;4107118.000;56.829;30.541
11.25963;-15903	4208	2528;-418	16	-142;101	304	-121;4107106.000;56.829;30.541
11.26412;-15933	4181	2501;-418	16	-142;101	278	-137;4107106.000;56.829;30.541
11.26862;-16023	4202	2449;-421	18	-146;79	200	-149;4107106.000;56.743;30.541
11.27312;-15951	4225	2470;-421	18	-146;38	249	-98;4107106.000;56.743;30.541
11.27762;-15969	4247	2453;-417	10	-140;67	203	-82;4107106.000;56.743;30.541
11.28211;-15886	4226	2432;-417	10	-140;108	239	-92;4107106.000;56.743;30.541
11.28661;-15879	4208	2457;-418	19	-140;-2	203	-130;4107106.000;56.743;30.541
11.29111;-15937	4245	2523;-418	19	-140;11	158	-124;4107106.000;56.743;30.541
11.29561;-15862	4191	2483;-418	16	-139;26	268	-101;4107078.000;56.743;30.541
11.30010;-15938	4199	2494;-418	16	-139;-37	210	-76;4107078.000;56.743;30.541
11.30460;-15917	4214	2459;-413	13	-141;1	255	-92;4107078.000;56.743;30.541
11.30910;-15884	4195	2459;-413	13	-141;-24	226	-114;4107078.000;56.743;30.541
11.31360;-15925	4199	2473;-417	17	-133;7	177	-60;4107078.000;56.743;30.541
11.31809;-15933	4275	2455;-417	17	-133;-21	184	-85;4107078.000;56.743;30.541
11.32259;-15865	4248	2472;-417	18	-142;-18	226	-105;4107078.000;56.743;30.541
11.32709;-15868	4201	2455;-417	18	-142;-56	171	-53;4107078.000;56.743;30.541
11.33159;-15866	4171	2431;-417	15	-146;-59	200	-118;4107102.000;56.743;30.541
11.33608;-15866	4186	2465;-417	15	-146;-78	216	-136;4107102.000;56.743;30.541
11.34058;-15815	4178	2435;-419	19	-143;-46	200	-24;4107102.000;56.743;30.541
11.34508;-15893	4177	2476;-419	19	-143;-43	239	-69;4107102.000;56.743;30.541
11.34958;-15923	4129	2449;-418	20	-139;-24	223	-79;4107102.000;56.743;30.541
11.35407;-15852	4164	2483;-418	20	-139;-106	229	-82;4107102.000;56.743;30.541
11.35857;-15841	4076	2382;-424	11	-139;-40	220	-79;4107102.000;56.743;30.541
11.36307;-15863	4087	2477;-424	11	-139;-62	161	-47;4107102.000;56.743;30.523
