Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.18022;-15768	4544	299;-281	-46	95;55	35	-245;4100007.000;57.119;30.306
10.18472;-15856	4522	322;-285	-47	97;55	31	-276;4099956.000;57.119;30.306
10.18921;-15794	4550	281;-285	-47	97;36	-20	-282;4099956.000;57.119;30.306
10.19371;-15819	4527	315;-287	-47	95;123	31	-222;4099956.000;57.119;30.306
10.19821;-15789	4586	299;-287	-47	95;78	19	-282;4099956.000;57.119;30.306
10.20271;-15816	4582	289;-282	-47	96;129	-17	-242;4099956.000;57.119;30.306
10.20720;-15835	4590	289;-282	-47	96;129	-33	-298;4099956.000;57.119;30.306
10.21170;-15797	4631	329;-283	-48	89;120	-46	-267;4099956.000;57.119;30.306
10.21620;-15831	4643	325;-283	-48	89;110	-17	-229;4099882.000;57.119;30.306
10.22070;-15829	4614	338;-281	-46	92;113	-1	-322;4099882.000;57.119;30.306
10.22519;-15845	4613	348;-281	-46	92;78	-23	-259;4099882.000;57.119;30.306
10.22969;-15774	4619	362;-285	-47	100;94	-87	-319;4099882.000;57.119;30.306
10.23419;-15843	4650	351;-285	-47	100;84	-58	-241;4099882.000;57.119;30.306
10.23869;-15724	4614	331;-284	-50	96;71	-87	-266;4099882.000;57.119;30.306
10.24319;-15724	4637	297;-284	-50	96;84	-55	-266;4099882.000;57.119;30.306
10.24768;-15750	4638	267;-286	-42	91;113	-62	-307;4099882.000;57.119;30.306
10.25218;-15753	4687	262;-286	-42	91;94	-13	-244;4100009.000;57.119;30.306
10.25668;-15755	4673	309;-283	-46	98;55	-10	-262;4100009.000;57.119;30.306
10.26118;-15788	4649	206;-283	-46	98;59	6	-272;4100009.000;57.119;30.287
10.26567;-15843	4646	299;-285	-47	94;81	-17	-269;4100009.000;57.119;30.287
10.27017;-15867	4663	267;-285	-47	94;81	-52	-228;4100009.000;57.119;30.287
10.27467;-15835	4673	319;-285	-43	92;81	-30	-244;4100009.000;57.119;30.287
10.27917;-15876	4650	290;-285	-43	92;33	-26	-244;4100009.000;57.119;30.287
10.28366;-15881	4713	305;-282	-46	94;104	-81	-232;4100009.000;57.119;30.287
10.28816;-15803	4616	320;-282	-46	94;116	-132	-253;4099992.000;57.389;30.287
10.29266;-15776	4611	296;-281	-47	96;113	-132	-234;4099992.000;57.389;30.287
10.29716;-15813	4638	327;-281	-47	96;58	-81	-269;4099992.000;57.389;30.287
10.30165;-15794	4606	242;-281	-42	100;91	-103	-256;4099992.000;57.389;30.287
10.30615;-15777	4663	318;-281	-42	100;97	-61	-244;4099992.000;57.389;30.287
10.31065;-15754	4650	306;-281	-42	90;81	-59	-240;4099992.000;57.389;30.287
10.31515;-15793	4622	317;-281	-42	90;81	-87	-203;4099992.000;57.389;30.287
10.31964;-15913	4638	315;-283	-47	90;97	-49	-259;4099992.000;57.389;30.287
10.32414;-15833	4649	276;-283	-47	90;97	-58	-184;4100013.000;57.389;30.287
10.32864;-15847	4648	259;-288	-44	89;113	-68	-181;4100013.000;57.389;30.287
10.33314;-15828	4631	263;-288	-44	89;110	-84	-269;4100013.000;57.389;30.287
10.33763;-15822	4718	270;-284	-44	90;132	-116	-193;4100013.000;57.389;30.287
10.34213;-15851	4713	227;-281	-48	92;110	-168	-206;4100013.000;57.389;30.287
10.34663;-15813	4682	258;-281	-48	92;113	-142	-216;4100013.000;57.389;30.287
10.35113;-15792	4680	312;-288	-51	93;91	-84	-228;4100013.000;57.389;30.287
10.35562;-15799	4669	323;-288	-51	93;71	-142	-193;4100013.000;57.389;30.287
10.36012;-15790	4626	305;-282	-47	93;91	-120	-178;4099951.000;57.389;30.287
10.36462;-15808	4595	293;-282	-47	93;84	-97	-212;4099951.000;57.389;30.287
10.36912;-15782	4635	275;-282	-45	91;120	-90	-152;4099951.000;57.389;30.287
10.37361;-15785	4624	300;-282	-45	91;110	-113	-206;4099951.000;57.389;30.287
10.37811;-15840	4616	260;-277	-46	92;91	-94	-153;4099951.000;57.389;30.287
10.38261;-15824	4690	243;-277	-46	92;81	-49	-159;4099951.000;57.389;30.287
10.38711;-15801	4645	311;-282	-46	93;65	-68	-225;4099951.000;57.389;30.268
10.39160;-15810	4646	296;-282	-46	93;87	-71	-137;4099951.000;57.389;30.268
10.39610;-15736	4647	337;-284	-48	100;75	-123	-237;4099905.000;57.389;30.268
10.40060;-15744	4627	300;-284	-48	100;100	-136	-184;4099905.000;57.389;30.268
10.40510;-15714	4614	288;-281	-48	98;49	-129	-225;4099905.000;57.389;30.268
10.40959;-15765	4618	354;-281	-48	98;78	-78	-200;4099905.000;57.389;30.268
10.41409;-15744	4598	395;-283	-47	97;84	-107	-174;4099905.000;57.389;30.268
10.41859;-15739	4616	385;-283	-47	97;74	-161	-153;4099905.000;57.345;30.268
10.42309;-15739	4598	331;-283	-49	95;39	-171	-215;4099905.000;57.345;30.268
10.42758;-15698	4591	398;-283	-49	95;1	-94	-168;4099905.000;57.345;30.268
10.43208;-15677	4643	375;-282	-42	92;52	-132	-178;4099879.000;57.345;30.268
10.43658;-15663	4625	326;-282	-42	92;62	-87	-232;4099879.000;57.345;30.268
10.44108;-15625	4663	248;-285	-46	98;46	-30	-204;4099879.000;57.345;30.268
10.44557;-15783	4550	267;-285	-46	98;56	-46	-200;4099879.000;57.345;30.268
10.45007;-15764	4601	254;-283	-47	87;78	-110	-204;4099879.000;57.345;30.268
10.45457;-15790	4622	237;-283	-47	87;81	-65	-254;4099879.000;57.345;30.268
10.45907;-15780	4599	231;-281	-48	91;87	-49	-200;4099879.000;57.345;30.268
10.46356;-15873	4621	282;-281	-48	91;62	-42	-279;4099879.000;57.345;30.268
10.46806;-15791	4645	272;-281	-49	94;106	-91	-275;4099858.000;57.345;30.268
10.47256;-15862	4681	238;-281	-49	94;107	-116	-228;4099858.000;57.345;30.268
10.47706;-15824	4691	331;-282	-48	91;91	-103	-287;4099858.000;57.345;30.268
10.48155;-15821	4636	388;-282	-48	91;71	-136	-263;4099858.000;57.345;30.268
10.48605;-15836	4620	398;-286	-46	93;68	-116	-285;4099858.000;57.345;30.268
10.49055;-15805	4660	363;-286	-46	93;46	-94	-291;4099858.000;57.345;30.268
10.49505;-15806	4644	308;-285	-50	94;36	-142	-326;4099858.000;57.345;30.268
10.49954;-15753	4666	368;-285	-50	94;55	-120	-275;4099858.000;57.345;30.268
10.50404;-15802	4641	330;-284	-45	96;46	-81	-287;4099869.000;57.345;30.268
10.50854;-15729	4657	301;-284	-45	96;33	-100	-262;4099869.000;57.345;30.268
10.51304;-15764	4694	244;-284	-46	93;42	-116	-306;4099869.000;57.345;30.248
10.51753;-15744	4652	341;-284	-46	93;17	-90	-225;4099869.000;57.345;30.248
10.52203;-15799	4670	329;-284	-44	96;4	-71	-182;4099869.000;57.345;30.248
10.52653;-15835	4687	353;-284	-44	96;27	-75	-279;4099869.000;57.345;30.248
10.53103;-15733	4694	341;-282	-45	92;30	-104	-213;4099869.000;57.345;30.248
10.53552;-15807	4649	285;-282	-45	92;33	-59	-276;4099869.000;57.345;30.248
10.54002;-15718	4691	367;-284	-47	91;59	-110	-160;4099844.000;57.345;30.248
10.54452;-15804	4706	285;-284	-47	91;46	-91	-288;4099844.000;57.382;30.248
10.54902;-15807	4721	315;-282	-50	95;62	-65	-250;4099844.000;57.382;30.248
10.55351;-15823	4703	305;-287	-45	90;62	-65	-169;4099844.000;57.382;30.248
10.55801;-15840	4648	311;-287	-45	90;17	-104	-216;4099844.000;57.382;30.248
10.56251;-15910	4723	305;-281	-36	93;33	-149	-160;4099844.000;57.382;30.248
10.56701;-15850	4683	278;-281	-36	93;39	-164	-175;4099844.000;57.382;30.248
10.57150;-15821	4677	270;-288	-48	96;-3	-126	-215;4099844.000;57.382;30.248
10.57600;-15788	4694	273;-288	-48	96;10	-148	-266;4099923.000;57.382;30.248
10.58050;-15774	4697	315;-280	-49	89;-3	-110	-71;4099923.000;57.382;30.248
10.58500;-15839	4693	294;-280	-49	89;-38	-97	-241;4099923.000;57.382;30.248
10.58949;-15853	4745	345;-286	-48	91;-25	-123	-87;4099923.000;57.382;30.248
10.59399;-15748	4696	288;-286	-48	91;-70	-84	-215;4099923.000;57.382;30.248
10.59849;-15793	4723	292;-284	-46	93;-47	-78	-109;4099923.000;57.382;30.248
10.60299;-15785	4663	310;-284	-46	93;-41	-135	-197;4099923.000;57.382;30.248
10.60748;-15736	4654	355;-284	-43	90;1	-142	-172;4099923.000;57.382;30.248
10.61198;-15708	4686	315;-284	-43	90;-31	-136	-90;4100088.000;57.382;30.248
10.61648;-15744	4620	224;-285	-45	89;-50	-97	-141;4100088.000;57.382;30.248
10.62098;-15720	4631	263;-285	-45	89;-31	-81	-90;4100088.000;57.382;30.248
10.62547;-15699	4633	261;-283	-43	91;-54	-136	-150;4100088.000;57.382;30.248
10.62997;-15741	4634	282;-283	-43	91;-6	-91	-109;4100088.000;57.382;30.248
10.63447;-15761	4667	267;-281	-45	95;-9	-103	-140;4100088.000;57.382;30.248
10.63897;-15755	4607	308;-281	-45	95;-6	-84	-96;4100088.000;57.382;30.287
10.64347;-15774	4637	297;-285	-44	90;1	-110	-131;4100012.000;57.382;30.287
10.64796;-15813	4634	316;-285	-44	90;-9	-103	-129;4100012.000;57.382;30.287
10.65246;-15770	4644	315;-282	-48	95;20	-91	-147;4100012.000;57.382;30.287
10.65696;-15830	4620	269;-282	-48	95;14	-91	-144;4100012.000;57.382;30.287
10.66146;-15701	4658	287;-282	-45	94;49	-119	-159;4100012.000;57.382;30.287
10.66595;-15852	4676	281;-282	-45	94;49	-145	-134;4100012.000;57.382;30.287
10.67045;-15722	4595	324;-280	-49	90;-22	-139	-128;4100012.000;57.382;30.287
10.67495;-15746	4643	302;-280	-49	90;11	-174	-115;4100012.000;57.382;30.287
10.67945;-15692	4594	263;-281	-43	94;-9	-168	-124;4100028.000;57.382;30.287
10.68394;-15632	4642	323;-281	-43	94;-25	-68	-172;4100028.000;57.382;30.287
10.68844;-15656	4609	325;-283	-46	92;-18	-30	-225;4100028.000;57.382;30.287
10.69294;-15744	4617	279;-283	-46	92;-83	-52	-200;4100028.000;57.382;30.287
10.69744;-15744	4656	324;-287	-45	94;-50	-74	-216;4100028.000;57.382;30.287
10.70193;-15734	4606	298;-287	-45	94;-92	-23	-206;4100028.000;57.382;30.287
10.70643;-15793	4623	220;-287	-43	90;-92	-7	-238;4100028.000;57.382;30.287
10.71093;-15745	4610	237;-287	-43	90;-86	28	-228;4100028.000;57.382;30.287
10.71543;-15833	4693	206;-286	-41	86;-112	-1	-197;4099997.000;57.382;30.287
10.71992;-15902	4669	254;-286	-41	86;-112	6	-250;4099997.000;57.382;30.287
10.72442;-15812	4572	236;-283	-43	94;-89	-46	-206;4099997.000;57.382;30.287
10.72892;-15791	4639	270;-283	-43	94;-121	-45	-230;4099997.000;57.382;30.287
10.73342;-15752	4609	223;-282	-45	93;-112	-36	-268;4099997.000;57.382;30.287
10.73791;-15733	4589	186;-282	-45	93;-83	-49	-237;4099997.000;57.382;30.287
10.74241;-15742	4564	187;-280	-45	88;-47	-45	-318;4099997.000;57.382;30.287
10.74691;-15726	4604	309;-280	-45	88;-12	-55	-328;4099997.000;57.382;30.287
10.75141;-15733	4570	283;-283	-52	91;-47	-1	-172;4099948.000;57.382;30.287
10.75590;-15728	4622	217;-285	-47	93;-41	22	-300;4099948.000;57.382;30.287
10.76040;-15775	4654	333;-285	-47	93;-22	28	-215;4099948.000;57.382;30.287
10.76490;-15835	4712	246;-288	-49	94;-12	41	-269;4099948.000;57.382;30.268
10.76940;-15821	4699	288;-288	-49	94;-2	32	-213;4099948.000;57.382;30.268
10.77389;-15843	4666	281;-282	-48	95;-70	-13	-222;4099948.000;57.382;30.268
10.77839;-15765	4671	203;-282	-48	95;-21	12	-234;4099948.000;57.382;30.268
10.78289;-15751	4665	267;-280	-45	89;-54	-29	-247;4099948.000;57.382;30.268
10.78739;-15686	4707	234;-280	-45	89;-70	-45	-203;4099916.000;57.382;30.268
10.79188;-15778	4669	265;-283	-45	90;-76	41	-215;4099916.000;57.382;30.268
10.79638;-15721	4648	236;-283	-45	90;-44	22	-149;4099916.000;57.292;30.268
10.80088;-15747	4618	257;-281	-46	92;-57	25	-149;4099916.000;57.292;30.268
10.80538;-15743	4678	296;-281	-46	92;-25	-23	-200;4099916.000;57.292;30.268
10.80987;-15795	4629	214;-287	-49	90;-31	3	-162;4099916.000;57.292;30.268
10.81437;-15809	4706	294;-287	-49	90;-12	-7	-197;4099916.000;57.292;30.268
10.81887;-15817	4664	272;-281	-45	91;1	25	-225;4099916.000;57.292;30.268
10.82337;-15772	4636	299;-281	-45	91;-12	28	-200;4099809.000;57.292;30.268
10.82786;-15807	4634	272;-281	-44	91;-6	25	-190;4099809.000;57.292;30.268
10.83236;-15804	4633	279;-281	-44	91;-16	64	-219;4099809.000;57.292;30.268
10.83686;-15818	4618	337;-283	-48	94;-22	35	-209;4099809.000;57.292;30.268
10.84136;-15784	4596	315;-283	-48	94;-15	89	-203;4099809.000;57.292;30.268
10.84585;-15888	4640	310;-285	-45	92;-44	54	-196;4099809.000;57.292;30.268
10.85035;-15867	4581	280;-285	-45	92;7	28	-200;4099809.000;57.292;30.268
10.85485;-15812	4599	278;-283	-44	88;-44	80	-206;4099809.000;57.292;30.268
10.85935;-15828	4660	283;-283	-44	88;-47	57	-238;4099799.000;57.292;30.268
10.86384;-15888	4653	281;-282	-50	93;-47	47	-206;4099799.000;57.292;30.268
10.86834;-15801	4627	333;-282	-50	93;-12	51	-247;4099799.000;57.292;30.268
10.87284;-15824	4567	313;-290	-47	88;-41	-13	-215;4099799.000;57.292;30.268
10.87734;-15815	4645	346;-290	-47	88;20	-23	-237;4099799.000;57.292;30.268
10.88183;-15812	4661	331;-284	-47	90;-22	-1	-228;4099799.000;57.292;30.268
10.88633;-15804	4629	334;-284	-47	90;7	-20	-196;4099799.000;57.292;30.268
10.89083;-15770	4624	321;-280	-49	91;14	-33	-218;4099799.000;57.292;30.268
10.89533;-15830	4589	315;-280	-49	91;-6	-26	-197;4099735.000;57.292;30.287
10.89982;-15887	4645	315;-289	-44	91;23	-23	-225;4099735.000;57.292;30.287
10.90432;-15813	4626	279;-289	-44	91;27	6	-222;4099735.000;57.292;30.287
10.90882;-15825	4696	330;-283	-43	92;17	3	-190;4099735.000;57.292;30.287
10.91332;-15825	4643	348;-283	-43	92;7	22	-200;4099735.000;57.292;30.287
10.91781;-15899	4660	356;-283	-47	93;-22	-14	-187;4099735.000;57.292;30.287
10.92231;-15811	4627	314;-283	-47	93;-3	-23	-175;4099735.000;57.345;30.287
10.92681;-15923	4666	396;-287	-43	94;-9	-26	-193;4099735.000;57.345;30.287
10.93131;-15839	4699	323;-287	-43	94;-50	-46	-181;4099925.000;57.345;30.287
10.93580;-15883	4676	283;-286	-45	88;-22	-39	-244;4099925.000;57.345;30.287
10.94030;-15808	4618	346;-286	-45	88;-44	-23	-250;4099925.000;57.345;30.287
10.94480;-15864	4644	374;-283	-44	90;-38	-103	-112;4099925.000;57.345;30.287
10.94930;-15801	4646	365;-283	-44	90;-34	-142	-234;4099925.000;57.345;30.287
10.95379;-15820	4632	307;-283	-46	92;-9	-110	-96;4099925.000;57.345;30.287
10.95829;-15824	4626	303;-283	-46	92;-19	-46	-222;4099925.000;57.345;30.287
10.96279;-15740	4576	311;-282	-47	88;-12	-20	-127;4099925.000;57.345;30.287
10.96729;-15851	4605	251;-282	-47	88;-54	-43	-162;4099969.000;57.345;30.287
10.97178;-15828	4569	328;-286	-41	94;-9	-55	-181;4099969.000;57.345;30.287
10.97628;-15864	4592	354;-283	-45	96;-34	-42	-184;4099969.000;57.345;30.287
10.98078;-15814	4620	337;-283	-45	96;-35	-71	-181;4099969.000;57.345;30.287
10.98528;-15813	4573	275;-285	-43	88;4	-100	-203;4099969.000;57.345;30.287
10.98977;-15821	4587	312;-285	-43	88;39	-100	-153;4099969.000;57.345;30.287
10.99427;-15762	4559	335;-283	-43	95;52	-123	-118;4099969.000;57.345;30.287
10.99877;-15775	4532	275;-283	-43	95;62	-126	-269;4099969.000;57.345;30.287
11.00327;-15754	4589	304;-284	-43	93;65	-91	-118;4099945.000;57.345;30.287
11.00776;-15782	4590	266;-284	-43	93;49	-62	-247;4099945.000;57.345;30.287
11.01226;-15786	4557	252;-285	-46	86;59	-97	-122;4099945.000;57.345;30.287
11.01676;-15824	4608	268;-285	-46	86;23	-116	-260;4099945.000;57.345;30.287
11.02126;-15796	4594	321;-284	-49	91;62	-119	-244;4099945.000;57.345;30.268
11.02575;-15827	4597	313;-284	-49	91;33	-116	-144;4099945.000;57.345;30.268
11.03025;-15776	4574	282;-288	-46	96;30	-94	-272;4099945.000;57.345;30.268
11.03475;-15806	4563	324;-288	-46	96;36	-97	-193;4099945.000;57.345;30.268
11.03925;-15859	4625	263;-283	-46	93;46	-113	-253;4100018.000;57.345;30.268
11.04375;-15784	4641	281;-283	-46	93;36	-100	-237;4100018.000;57.345;30.268
11.04824;-15806	4695	294;-289	-46	91;26	-97	-256;4100018.000;57.122;30.268
11.05274;-15874	4653	231;-289	-46	91;55	-97	-269;4100018.000;57.122;30.268
11.05724;-15815	4653	281;-284	-47	98;29	-152	-284;4100018.000;57.122;30.268
11.06174;-15838	4615	238;-284	-47	98;65	-180	-247;4100018.000;57.122;30.268
11.06623;-15783	4633	265;-281	-48	91;46	-110	-262;4100018.000;57.122;30.268
11.07073;-15806	4628	262;-281	-48	91;94	-123	-250;4099972.000;57.122;30.268
11.07523;-15767	4569	263;-283	-46	88;75	-132	-212;4099972.000;57.122;30.268
11.07973;-15815	4604	255;-283	-46	88;42	-123	-275;4099972.000;57.122;30.268
11.08422;-15759	4575	280;-285	-41	90;33	-87	-265;4099972.000;57.122;30.268
11.08872;-15770	4555	252;-285	-41	90;68	-110	-222;4099972.000;57.122;30.268
11.09322;-15827	4593	252;-284	-43	93;106	-142	-313;4099972.000;57.122;30.268
11.09772;-15755	4587	300;-284	-43	93;103	-119	-240;4099972.000;57.122;30.268
11.10221;-15782	4633	309;-287	-48	90;135	-116	-288;4099972.000;57.122;30.268
11.10671;-15762	4589	259;-287	-48	90;81	-110	-247;4100021.000;57.122;30.268
11.11121;-15761	4618	207;-285	-42	90;97	-136	-209;4100021.000;57.122;30.268
11.11571;-15791	4666	242;-285	-42	90;97	-148	-200;4100021.000;57.122;30.268
11.12020;-15780	4645	239;-286	-41	90;103	-184	-256;4100021.000;57.122;30.268
11.12470;-15768	4619	290;-286	-41	90;78	-155	-225;4100021.000;57.122;30.268
11.12920;-15771	4634	302;-284	-48	92;39	-129	-222;4100021.000;57.122;30.268
11.13370;-15754	4664	225;-284	-48	92;65	-145	-259;4100021.000;57.122;30.268
11.13819;-15783	4624	212;-285	-43	91;78	-158	-235;4100021.000;57.122;30.268
11.14269;-15721	4629	265;-285	-43	91;59	-171	-228;4100067.000;57.122;30.268
11.14719;-15745	4620	206;-285	-42	91;55	-184	-213;4100067.000;57.122;30.287
11.15169;-15688	4639	300;-285	-42	91;68	-155	-285;4100067.000;57.122;30.287
11.15618;-15689	4635	275;-282	-44	86;87	-123	-203;4100067.000;57.122;30.287
11.16068;-15694	4627	276;-282	-44	86;71	-174	-218;4100067.000;57.122;30.287
11.16518;-15745	4606	324;-284	-38	93;39	-116	-272;4100067.000;57.122;30.287
11.16968;-15775	4632	269;-284	-38	93;59	-103	-231;4100067.000;57.122;30.287
11.17417;-15755	4623	276;-289	-45	92;71	-116	-297;4100067.000;57.152;30.287
11.17867;-15675	4648	231;-284	-44	78;87	-148	-259;4100027.000;57.152;30.287
11.18317;-15643	4604	250;-284	-44	78;87	-164	-253;4100027.000;57.152;30.287
11.18767;-15685	4629	259;-287	-45	92;46	-65	-244;4100027.000;57.152;30.287
11.19216;-15644	4664	220;-287	-45	92;74	-75	-297;4100027.000;57.152;30.287
11.19666;-15697	4731	267;-289	-44	89;65	-55	-234;4100027.000;57.152;30.287
11.20116;-15699	4719	239;-289	-44	89;33	-49	-297;4100027.000;57.152;30.287
11.20566;-15733	4686	264;-288	-44	88;39	-62	-272;4100027.000;57.152;30.287
11.21015;-15688	4674	250;-288	-44	88;46	-81	-319;4100027.000;57.152;30.287
11.21465;-15733	4674	247;-283	-42	90;4	-58	-303;4100058.000;57.152;30.287
11.21915;-15730	4639	221;-283	-42	90;26	-87	-228;4100058.000;57.152;30.287
11.22365;-15721	4702	177;-287	-47	90;23	-58	-350;4100058.000;57.152;30.287
11.22814;-15761	4742	211;-287	-47	90;-15	-39	-241;4100058.000;57.152;30.287
11.23264;-15764	4712	238;-284	-41	93;-19	12	-313;4100058.000;57.152;30.287
11.23714;-15823	4708	179;-284	-41	93;17	-7	-234;4100058.000;57.152;30.287
11.24164;-15839	4700	248;-284	-41	91;-28	38	-341;4100058.000;57.152;30.287
11.24613;-15761	4677	249;-284	-41	91;-54	18	-307;4100058.000;57.152;30.287
11.25063;-15854	4716	252;-281	-43	94;-41	22	-278;4100198.000;57.152;30.287
11.25513;-15838	4702	230;-281	-43	94;-44	22	-250;4100198.000;57.152;30.287
11.25963;-15812	4722	267;-278	-44	96;-64	-20	-275;4100198.000;57.152;30.287
11.26412;-15833	4756	271;-278	-44	96;-22	-32	-233;4100198.000;57.152;30.287
11.26862;-15856	4703	271;-290	-48	92;-9	-10	-230;4100198.000;57.152;30.287
11.27312;-15748	4696	262;-290	-48	92;13	-7	-224;4100198.000;57.152;30.287
11.27762;-15867	4710	278;-285	-46	89;-12	-17	-275;4100198.000;57.152;30.287
11.28211;-15775	4714	317;-285	-46	89;17	12	-193;4100198.000;57.152;30.287
11.28661;-15772	4732	312;-287	-46	89;7	-23	-259;4100251.000;57.152;30.287
11.29111;-15774	4749	333;-287	-46	89;10	28	-187;4100251.000;57.152;30.287
11.29561;-15806	4729	326;-282	-42	88;4	-4	-240;4100251.000;57.152;30.287
11.30010;-15835	4709	337;-282	-42	88;33	-33	-247;4100251.000;57.235;30.287
11.30460;-15816	4708	335;-282	-46	93;68	-74	-171;4100251.000;57.235;30.287
11.30910;-15818	4707	355;-282	-46	93;52	-23	-237;4100251.000;57.235;30.287
11.31360;-15798	4716	351;-283	-47	88;55	3	-84;4100251.000;57.235;30.287
11.31809;-15804	4694	356;-283	-47	88;36	35	-200;4100251.000;57.235;30.287
11.32259;-15814	4796	331;-284	-43	90;55	-26	-124;4100244.000;57.235;30.287
11.32709;-15889	4737	381;-284	-43	90;36	-58	-159;4100244.000;57.235;30.287
11.33159;-15858	4719	416;-289	-47	90;4	-55	-165;4100244.000;57.235;30.287
11.33608;-15763	4680	311;-289	-47	90;-9	-39	-102;4100244.000;57.235;30.287
11.34058;-15797	4729	316;-284	-48	91;4	-14	-165;4100244.000;57.235;30.287
11.34508;-15733	4699	442;-284	-48	91;-2	-36	-143;4100244.000;57.235;30.287
11.34958;-15804	4669	453;-280	-42	87;-35	-46	-127;4100244.000;57.235;30.287
11.35407;-15726	4646	434;-280	-42	87;-50	-10	-130;4100244.000;57.235;30.287
11.35857;-15776	4639	451;-280	-51	89;-66	-10	-165;4100343.000;57.235;30.287
11.36307;-15734	4648	414;-280	-51	89;-41	-26	-162;4100343.000;57.235;30.287
11.36757;-15719	4645	400;-283	-45	88;-67	-42	-178;4100343.000;57.235;30.287
11.37206;-15825	4653	423;-283	-45	88;-54	-14	-143;4100343.000;57.235;30.287
11.37656;-15786	4618	373;-285	-47	87;-67	-10	-181;4100343.000;57.235;30.287
11.38106;-15809	4652	385;-285	-47	90;-79	35	-175;4100343.000;57.235;30.287
11.38556;-15890	4615	366;-285	-43	90;-60	54	-140;4100343.000;57.235;30.287
11.39005;-15910	4585	375;-284	-48	94;-12	-1	-231;4100343.000;57.235;30.287
11.39455;-15965	4610	360;-284	-48	94;-41	-33	-241;4100278.000;57.235;30.287
11.39905;-15935	4584	356;-287	-49	92;-25	-65	-225;4100278.000;57.235;30.306
11.40355;-15948	4651	389;-287	-49	92;-22	-52	-234;4100278.000;57.235;30.306
11.40804;-15911	4586	444;-279	-45	93;11	-88	-222;4100278.000;57.235;30.306
11.41254;-15945	4628	416;-279	-45	93;-28	-94	-247;4100278.000;57.235;30.306
11.41704;-15926	4621	407;-290	-44	93;-38	-81	-225;4100278.000;57.235;30.306
11.42154;-15957	4616	470;-290	-44	93;1	-65	-253;4100278.000;57.235;30.306
11.42603;-15914	4566	406;-281	-43	96;10	-103	-288;4100278.000;57.415;30.306
11.43053;-15960	4598	480;-281	-43	96;-38	-84	-272;4100343.000;57.415;30.306
11.43503;-15948	4589	404;-283	-47	93;7	-116	-290;4100343.000;57.415;30.306
11.43953;-15934	4619	451;-283	-47	93;-22	-129	-259;4100343.000;57.415;30.306
11.44403;-15880	4649	467;-281	-45	87;-6	-155	-259;4100343.000;57.415;30.306
11.44852;-15788	4574	414;-281	-45	87;-18	-168	-250;4100343.000;57.415;30.306
11.45302;-15875	4686	380;-283	-43	94;-28	-193	-212;4100343.000;57.415;30.306
11.45752;-15779	4599	469;-283	-43	94;-63	-168	-259;4100343.000;57.415;30.306
11.46202;-15863	4544	374;-284	-46	95;-31	-174	-206;4100343.000;57.415;30.306
11.46651;-15846	4587	415;-284	-46	95;-21	-168	-165;4100505.000;57.415;30.306
