Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36449;15985	-3510	1457;44	-369	-28;-122	-71	-228;4057900.000;62.658;27.554
1.36899;15952	-3534	1500;44	-369	-28;-157	-42	-175;4057900.000;62.658;27.554
1.37349;15935	-3565	1486;39	-367	-33;-202	13	-153;4057900.000;62.658;27.554
1.37799;15999	-3638	1509;39	-367	-33;-170	35	-200;4057900.000;62.658;27.554
1.38249;15910	-3646	1499;40	-367	-32;-131	7	-206;4057900.000;62.658;27.554
1.38699;15883	-3631	1514;40	-367	-32;-83	10	-143;4058102.000;62.658;27.554
1.39149;15869	-3714	1556;41	-366	-30;-71	80	-193;4058102.000;62.658;27.554
1.39599;15822	-3652	1525;41	-366	-30;0	64	-134;4058102.000;62.658;27.554
1.40049;15900	-3692	1513;37	-370	-30;7	93	-143;4058102.000;62.658;27.554
1.40499;15878	-3640	1468;37	-370	-30;39	70	-190;4058102.000;62.658;27.573
1.40949;15923	-3619	1520;37	-369	-34;96	77	-149;4058102.000;62.658;27.573
1.41399;15933	-3609	1457;37	-369	-34;96	74	-131;4058102.000;62.658;27.573
1.41849;15869	-3545	1471;40	-369	-36;115	106	-203;4058102.000;62.658;27.573
1.42299;15969	-3555	1507;40	-369	-36;141	90	-187;4058236.000;62.658;27.573
1.42749;15991	-3487	1472;44	-373	-32;109	109	-206;4058236.000;62.658;27.573
1.43199;15945	-3482	1495;44	-373	-32;84	106	-238;4058236.000;62.641;27.573
1.43649;15911	-3533	1450;41	-365	-29;3	106	-234;4058236.000;62.641;27.573
1.44099;15911	-3465	1494;41	-365	-29;23	93	-206;4058236.000;62.641;27.573
1.44549;15901	-3499	1456;38	-367	-35;-9	87	-297;4058236.000;62.641;27.573
1.44999;15915	-3513	1485;38	-367	-35;-26	64	-184;4058236.000;62.641;27.573
1.45449;15897	-3555	1426;39	-368	-35;-3	83	-310;4058236.000;62.641;27.573
1.45899;15880	-3530	1402;39	-368	-35;-35	131	-219;4058263.000;62.641;27.573
1.46349;15857	-3476	1362;39	-369	-32;-74	99	-193;4058263.000;62.641;27.573
1.46798;15826	-3552	1362;39	-369	-32;-99	122	-266;4058263.000;62.641;27.573
1.47248;15877	-3557	1347;45	-365	-30;-96	150	-241;4058263.000;62.641;27.573
1.47698;15910	-3622	1362;45	-365	-30;-99	115	-282;4058263.000;62.641;27.573
1.48148;15905	-3642	1359;40	-370	-32;-103	102	-248;4058263.000;62.641;27.573
1.48598;15948	-3644	1304;40	-370	-32;-96	83	-269;4058263.000;62.641;27.573
1.49048;15950	-3631	1378;40	-369	-35;-154	122	-253;4058263.000;62.641;27.573
1.49498;15975	-3615	1374;41	-369	-28;-151	77	-256;4058276.000;62.641;27.573
1.49948;16006	-3621	1415;41	-369	-28;-154	135	-193;4058276.000;62.641;27.573
1.50398;16023	-3638	1388;36	-369	-35;-186	144	-209;4058276.000;62.641;27.573
1.50848;16026	-3650	1437;36	-369	-35;-215	128	-115;4058276.000;62.641;27.573
1.51298;15980	-3706	1404;41	-372	-32;-189	109	-187;4058276.000;62.641;27.573
1.51748;15987	-3658	1343;41	-372	-32;-170	112	-137;4058276.000;62.641;27.573
1.52198;15967	-3656	1370;45	-367	-29;-186	116	-127;4058276.000;62.641;27.573
1.52648;16039	-3744	1341;45	-367	-29;-112	106	-121;4058397.000;62.641;27.573
1.53098;16014	-3754	1390;37	-366	-34;-93	112	-149;4058397.000;62.641;27.554
1.53548;16002	-3755	1322;37	-366	-34;-45	93	-109;4058397.000;62.641;27.554
1.53998;16007	-3678	1288;36	-368	-34;-22	106	-122;4058397.000;62.641;27.554
1.54448;15909	-3736	1324;36	-368	-34;-25	125	-84;4058397.000;62.641;27.554
1.54898;15949	-3686	1357;43	-369	-36;-6	77	-46;4058397.000;62.641;27.554
1.55348;15903	-3714	1391;43	-369	-36;-67	122	-78;4058397.000;62.641;27.554
1.55798;15887	-3648	1385;37	-370	-33;-83	112	-56;4058397.000;62.838;27.554
1.56248;15868	-3588	1373;37	-370	-33;-64	115	-71;4058437.000;62.838;27.554
1.56698;15843	-3631	1368;40	-367	-34;-42	131	-39;4058437.000;62.838;27.554
1.57148;15841	-3639	1316;40	-367	-34;-58	119	-43;4058437.000;62.838;27.554
1.57598;15792	-3687	1440;40	-371	-36;-41	99	-65;4058437.000;62.838;27.554
1.58048;15832	-3634	1423;40	-371	-36;-42	87	-59;4058437.000;62.838;27.554
1.58498;15786	-3573	1422;40	-367	-33;-55	109	-96;4058437.000;62.838;27.554
1.58948;15808	-3610	1423;40	-367	-33;-51	93	-102;4058437.000;62.838;27.554
1.59398;15866	-3611	1492;42	-364	-33;-45	55	-52;4058437.000;62.838;27.554
1.59848;15800	-3691	1438;42	-364	-33;-3	29	-124;4058483.000;62.838;27.554
1.60298;15797	-3679	1455;41	-368	-38;-26	86	-71;4058483.000;62.838;27.554
1.60747;15883	-3639	1417;41	-368	-38;-6	80	-168;4058483.000;62.838;27.554
1.61197;15815	-3662	1419;42	-368	-31;16	83	-153;4058483.000;62.838;27.554
1.61647;15910	-3607	1440;42	-368	-31;10	135	-137;4058483.000;62.838;27.554
1.62097;15917	-3614	1443;43	-365	-29;45	138	-156;4058483.000;62.838;27.554
1.62547;15960	-3583	1428;43	-365	-29;29	103	-171;4058483.000;62.838;27.554
1.62997;15964	-3577	1420;33	-370	-33;-29	131	-225;4058483.000;62.838;27.554
1.63447;15956	-3609	1403;33	-370	-33;-16	131	-137;4058545.000;62.838;27.554
1.63897;15937	-3616	1464;39	-367	-32;-41	113	-203;4058545.000;62.838;27.554
1.64347;15937	-3707	1304;39	-367	-32;84	80	-181;4058545.000;62.838;27.554
1.64797;15949	-3740	1383;40	-369	-32;138	103	-275;4058545.000;62.838;27.554
1.65247;15955	-3738	1336;40	-369	-32;157	157	-193;4058545.000;62.838;27.554
1.65697;16027	-3703	1342;46	-364	-36;221	103	-197;4058545.000;62.838;27.573
1.66147;15977	-3693	1364;46	-364	-36;228	96	-278;4058545.000;62.838;27.573
1.66597;15997	-3596	1409;39	-364	-31;209	77	-209;4058545.000;62.838;27.573
1.67047;16002	-3595	1425;39	-364	-31;164	48	-244;4058527.000;62.838;27.573
1.67497;15932	-3522	1395;45	-367	-29;109	67	-197;4058527.000;62.838;27.573
1.67947;15967	-3598	1382;45	-367	-29;80	64	-256;4058527.000;62.838;27.573
1.68397;15931	-3595	1386;41	-366	-33;74	64	-228;4058527.000;62.828;27.573
1.68847;15895	-3597	1405;41	-366	-33;55	77	-209;4058527.000;62.828;27.573
1.69297;15922	-3594	1390;40	-370	-38;39	10	-184;4058527.000;62.828;27.573
1.69747;15915	-3559	1449;34	-369	-38;-48	23	-200;4058527.000;62.828;27.573
1.70197;15893	-3556	1441;34	-369	-38;-35	-29	-159;4058527.000;62.828;27.573
1.70647;15873	-3572	1423;39	-367	-33;-38	-19	-203;4058620.000;62.828;27.573
1.71097;15906	-3602	1442;39	-367	-33;-90	-42	-143;4058620.000;62.828;27.573
1.71547;15887	-3608	1442;42	-372	-35;-144	-19	-143;4058620.000;62.828;27.573
1.71997;15844	-3622	1508;42	-372	-35;-102	-35	-168;4058620.000;62.828;27.573
1.72447;15950	-3669	1451;46	-369	-35;-67	-54	-146;4058620.000;62.828;27.573
1.72897;15865	-3730	1468;46	-369	-35;0	-45	-140;4058620.000;62.828;27.573
1.73347;15901	-3733	1466;39	-372	-35;45	-58	-168;4058620.000;62.828;27.573
1.73797;15874	-3680	1435;39	-372	-35;87	-26	-146;4058620.000;62.828;27.573
1.74246;15854	-3627	1498;42	-367	-32;99	-22	-206;4058558.000;62.828;27.573
1.74696;15831	-3646	1535;42	-367	-32;135	0	-96;4058558.000;62.828;27.573
1.75146;15869	-3579	1466;41	-372	-36;112	-29	-143;4058558.000;62.828;27.573
1.75596;15871	-3533	1542;41	-372	-36;119	-29	-162;4058558.000;62.828;27.573
1.76046;15842	-3536	1572;37	-375	-28;103	-45	-165;4058558.000;62.828;27.573
1.76496;15837	-3476	1581;37	-375	-28;125	-74	-178;4058558.000;62.828;27.573
1.76946;15892	-3477	1546;46	-364	-34;71	3	-193;4058558.000;62.828;27.573
1.77396;15890	-3451	1576;46	-364	-34;61	-64	-206;4058558.000;62.828;27.573
1.77846;15890	-3455	1588;40	-371	-34;64	-13	-225;4058614.000;62.828;27.573
1.78296;15824	-3470	1584;40	-371	-34;39	10	-187;4058614.000;62.828;27.573
1.78746;15837	-3498	1595;40	-368	-34;23	-19	-225;4058614.000;62.828;27.573
1.79196;15883	-3484	1573;40	-368	-34;-35	13	-225;4058614.000;62.828;27.573
1.79646;15863	-3465	1569;41	-368	-32;-86	-6	-237;4058614.000;62.828;27.573
1.80096;15816	-3515	1600;41	-368	-32;-109	25	-231;4058614.000;62.828;27.573
1.80546;15903	-3503	1526;44	-365	-31;-122	23	-225;4058614.000;62.828;27.573
1.80996;15899	-3555	1514;44	-365	-31;-122	-10	-253;4058614.000;62.851;27.573
1.81446;15878	-3575	1640;42	-365	-37;-125	16	-212;4058600.000;62.851;27.573
1.81896;15892	-3565	1594;42	-365	-37;-157	45	-266;4058600.000;62.851;27.573
1.82346;15913	-3545	1541;39	-372	-34;-128	42	-244;4058600.000;62.851;27.573
1.82796;15954	-3584	1590;39	-372	-34;-109	48	-228;4058600.000;62.851;27.573
1.83246;15967	-3617	1633;37	-367	-33;-109	48	-240;4058600.000;62.851;27.573
1.83696;15943	-3553	1581;37	-367	-33;-122	70	-225;4058600.000;62.851;27.573
1.84146;15965	-3605	1640;36	-374	-32;-99	48	-241;4058600.000;62.851;27.573
1.84596;15985	-3592	1611;36	-374	-32;-45	74	-263;4058600.000;62.851;27.573
1.85046;15945	-3568	1587;39	-364	-35;-64	74	-231;4058595.000;62.851;27.573
1.85496;15937	-3559	1525;39	-364	-35;-87	71	-249;4058595.000;62.851;27.573
1.85946;15897	-3541	1579;41	-368	-29;-90	77	-227;4058595.000;62.851;27.573
1.86396;15873	-3533	1543;41	-368	-29;-96	87	-265;4058595.000;62.851;27.573
1.86846;15919	-3462	1610;40	-367	-33;-167	106	-215;4058595.000;62.851;27.573
1.87296;15907	-3472	1547;40	-367	-33;-199	83	-193;4058595.000;62.851;27.573
1.87746;15886	-3500	1560;43	-366	-32;-202	93	-250;4058595.000;62.851;27.573
1.88195;15925	-3645	1548;43	-366	-32;-122	58	-256;4058595.000;62.851;27.573
1.88645;15842	-3718	1553;45	-367	-30;-103	80	-196;4058672.000;62.851;27.573
1.89095;15913	-3691	1528;45	-367	-30;-55	55	-231;4058672.000;62.851;27.573
1.89545;15876	-3617	1538;42	-371	-32;-45	106	-184;4058672.000;62.851;27.573
1.89995;15914	-3564	1544;41	-367	-35;-29	67	-282;4058672.000;62.851;27.573
1.90445;15953	-3532	1561;41	-367	-35;-67	80	-200;4058672.000;62.851;27.573
1.90895;15954	-3570	1587;38	-365	-34;-90	125	-205;4058672.000;62.851;27.573
1.91345;15962	-3593	1532;38	-365	-34;-106	164	-221;4058672.000;62.851;27.573
1.91795;15913	-3606	1590;43	-366	-38;-61	99	-249;4058672.000;62.851;27.573
1.92245;15861	-3595	1465;43	-366	-38;-58	144	-249;4058735.000;62.851;27.573
1.92695;15891	-3614	1482;42	-363	-34;-35	119	-259;4058735.000;62.851;27.573
1.93145;15900	-3559	1498;42	-363	-34;-38	103	-200;4058735.000;62.851;27.573
1.93595;15827	-3528	1496;37	-368	-32;-77	147	-256;4058735.000;62.894;27.573
1.94045;15817	-3488	1485;37	-368	-32;-109	131	-209;4058735.000;62.894;27.573
1.94495;15839	-3471	1433;42	-368	-26;-170	125	-219;4058735.000;62.894;27.573
1.94945;15881	-3483	1486;42	-368	-26;-199	115	-190;4058735.000;62.894;27.573
1.95395;15844	-3566	1419;40	-371	-36;-218	135	-241;4058735.000;62.894;27.573
1.95845;15825	-3577	1527;40	-371	-36;-253	189	-165;4058786.000;62.894;27.573
1.96295;15873	-3540	1563;41	-370	-36;-253	148	-167;4058786.000;62.894;27.573
1.96745;15843	-3479	1494;41	-370	-36;-289	125	-212;4058786.000;62.894;27.573
1.97195;15852	-3506	1458;42	-368	-28;-318	122	-149;4058786.000;62.894;27.573
1.97645;15809	-3580	1450;42	-368	-28;-324	131	-208;4058786.000;62.894;27.573
1.98095;15833	-3520	1467;45	-372	-30;-285	109	-149;4058786.000;62.894;27.573
1.98545;15792	-3627	1461;45	-372	-30;-327	157	-181;4058786.000;62.894;27.573
1.98995;15763	-3566	1439;45	-366	-33;-292	122	-168;4058915.000;62.894;27.573
1.99445;15793	-3690	1449;45	-366	-33;-250	135	-187;4058915.000;62.894;27.573
1.99895;15848	-3747	1401;42	-368	-31;-202	116	-218;4058915.000;62.894;27.573
2.00345;15858	-3727	1399;42	-368	-31;-115	103	-215;4058915.000;62.894;27.573
2.00795;15871	-3691	1405;38	-367	-32;-61	100	-202;4058915.000;62.894;27.573
2.01245;15824	-3703	1403;38	-367	-32;-51	125	-259;4058915.000;62.894;27.573
2.01695;15881	-3622	1481;39	-365	-33;-3	109	-332;4058915.000;62.894;27.573
2.02144;15871	-3613	1453;39	-365	-33;-16	99	-187;4058915.000;62.894;27.573
2.02594;15840	-3582	1457;37	-366	-34;-6	112	-338;4059077.000;62.894;27.573
2.03044;15882	-3581	1477;37	-366	-34;-10	106	-171;4059077.000;62.894;27.573
2.03494;15834	-3625	1457;37	-368	-33;-19	90	-306;4059077.000;62.894;27.592
2.03944;15814	-3598	1457;37	-368	-33;-3	74	-168;4059077.000;62.894;27.592
2.04394;15812	-3666	1423;42	-367	-36;3	90	-199;4059077.000;62.894;27.592
2.04844;15844	-3628	1485;42	-367	-36;0	48	-259;4059077.000;62.894;27.592
2.05294;15864	-3557	1488;40	-368	-35;-26	67	-219;4059077.000;62.894;27.592
2.05744;15871	-3561	1499;40	-368	-35;-58	38	-234;4059077.000;62.894;27.592
2.06194;15847	-3636	1469;39	-363	-31;-96	51	-241;4059181.000;62.794;27.592
2.06644;15949	-3658	1500;39	-363	-31;-77	16	-199;4059181.000;62.794;27.592
2.07094;15804	-3656	1491;39	-372	-35;-45	3	-224;4059181.000;62.794;27.592
2.07544;15824	-3754	1493;39	-372	-35;0	10	-265;4059181.000;62.794;27.592
2.07994;15879	-3766	1493;41	-366	-30;55	26	-208;4059181.000;62.794;27.592
2.08444;15843	-3782	1488;41	-366	-30;70	29	-205;4059181.000;62.794;27.592
2.08894;15931	-3696	1573;40	-369	-37;128	-13	-146;4059181.000;62.794;27.592
2.09344;15914	-3739	1538;40	-369	-37;115	-3	-237;4059181.000;62.794;27.592
2.09794;15923	-3695	1524;42	-363	-34;157	-9	-148;4059350.000;62.794;27.592
2.10244;15859	-3641	1598;42	-363	-34;112	13	-155;4059350.000;62.794;27.592
2.10694;15914	-3660	1631;34	-371	-38;122	-10	-202;4059350.000;62.794;27.592
2.11144;15899	-3613	1608;38	-371	-33;99	16	-80;4059350.000;62.794;27.592
2.11594;15915	-3670	1550;38	-371	-33;112	-16	-234;4059350.000;62.794;27.592
2.12044;15971	-3699	1576;43	-364	-35;74	48	-108;4059350.000;62.794;27.592
2.12494;15962	-3649	1610;43	-364	-35;83	52	-164;4059350.000;62.794;27.592
2.12944;15946	-3652	1584;42	-366	-32;96	16	-124;4059350.000;62.794;27.592
2.13394;15919	-3530	1561;42	-366	-32;48	77	-86;4059365.000;62.794;27.592
2.13844;15914	-3507	1553;41	-363	-34;-13	67	-54;4059365.000;62.794;27.592
2.14294;15844	-3532	1549;41	-363	-34;-93	93	-61;4059365.000;62.794;27.592
2.14744;15841	-3535	1584;39	-365	-36;-144	84	-4;4059365.000;62.794;27.592
2.15194;15891	-3602	1556;39	-365	-36;-148	64	-4;4059365.000;62.794;27.592
2.15644;15893	-3655	1584;45	-369	-36;-144	125	11;4059365.000;62.794;27.592
2.16093;15917	-3638	1570;45	-369	-36;-135	84	20;4059365.000;62.794;27.554
2.16543;15881	-3589	1554;42	-365	-33;-141	87	-2;4059365.000;62.794;27.554
2.16993;15947	-3586	1559;42	-365	-33;-157	100	39;4059432.000;62.794;27.554
2.17443;15903	-3626	1602;35	-369	-31;-144	90	40;4059432.000;62.794;27.554
2.17893;15962	-3615	1541;35	-369	-31;-119	109	30;4059432.000;62.794;27.554
2.18343;15913	-3649	1542;37	-366	-33;-19	109	52;4059432.000;62.794;27.554
2.18793;15893	-3600	1631;37	-366	-33;-39	122	24;4059432.000;62.794;27.554
2.19243;15965	-3581	1523;47	-367	-36;51	119	37;4059432.000;62.978;27.554
2.19693;15909	-3655	1571;47	-367	-36;51	119	12;4059432.000;62.978;27.554
2.20143;15926	-3567	1633;47	-364	-33;118	113	59;4059432.000;62.978;27.554
2.20593;15860	-3597	1514;47	-364	-33;135	87	-17;4059548.000;62.978;27.554
2.21043;15889	-3592	1474;38	-372	-34;183	119	-51;4059548.000;62.978;27.554
2.21493;15870	-3581	1528;38	-372	-34;256	58	65;4059548.000;62.978;27.554
2.21943;15861	-3530	1469;43	-368	-30;253	77	-42;4059548.000;62.978;27.554
2.22393;15859	-3460	1527;43	-368	-30;234	99	11;4059548.000;62.978;27.554
2.22843;15817	-3448	1527;42	-368	-31;247	83	27;4059548.000;62.978;27.554
2.23293;15786	-3418	1432;42	-368	-31;231	83	-45;4059548.000;62.978;27.554
2.23743;15807	-3421	1438;42	-365	-33;218	106	-61;4059548.000;62.978;27.554
2.24193;15772	-3409	1502;42	-365	-33;189	96	-7;4059544.000;62.978;27.554
2.24643;15819	-3376	1470;44	-366	-35;147	93	-51;4059544.000;62.978;27.554
2.25093;15826	-3395	1458;44	-366	-35;112	64	-73;4059544.000;62.978;27.554
2.25543;15820	-3365	1466;40	-362	-37;115	68	-64;4059544.000;62.978;27.554
2.25993;15872	-3415	1385;40	-362	-37;90	19	-54;4059544.000;62.978;27.554
2.26443;15850	-3383	1481;38	-366	-34;38	6	-67;4059544.000;62.978;27.554
2.26893;15903	-3364	1434;38	-366	-34;-39	29	-36;4059544.000;62.978;27.554
2.27343;15853	-3405	1500;44	-360	-32;-93	9	-117;4059544.000;62.978;27.554
2.27793;15920	-3363	1579;44	-360	-32;-125	13	-73;4059571.000;62.978;27.554
2.28243;15916	-3447	1534;44	-364	-31;-180	36	-127;4059571.000;62.978;27.554
2.28693;15930	-3423	1473;44	-364	-31;-192	6	-92;4059571.000;62.978;27.554
2.29143;15910	-3437	1533;45	-364	-35;-176	-29	-149;4059571.000;62.978;27.554
2.29592;15861	-3480	1533;45	-364	-35;-176	3	-180;4059571.000;62.978;27.554
2.30042;15837	-3461	1481;34	-365	-35;-189	3	-89;4059571.000;62.978;27.554
2.30492;15868	-3477	1538;36	-362	-33;-160	-3	-174;4059571.000;62.978;27.554
2.30942;15840	-3458	1572;36	-362	-33;-148	-13	-105;4059571.000;62.978;27.554
2.31392;15851	-3525	1519;37	-369	-39;-167	-58	-136;4059665.000;62.978;27.554
2.31842;15818	-3540	1510;37	-369	-39;-144	-58	-124;4059665.000;62.781;27.554
2.32292;15871	-3500	1491;40	-368	-32;-90	-67	-158;4059665.000;62.781;27.554
2.32742;15821	-3510	1564;40	-368	-32;-109	-41	-130;4059665.000;62.781;27.554
2.33192;15896	-3578	1542;42	-367	-32;-99	-87	-145;4059665.000;62.781;27.554
2.33642;15895	-3575	1602;42	-367	-32;-96	-64	-158;4059665.000;62.781;27.554
2.34092;15918	-3595	1540;41	-364	-33;-10	-55	-136;4059665.000;62.781;27.554
2.34542;15932	-3644	1532;41	-364	-33;25	-64	-130;4059665.000;62.781;27.554
2.34992;15895	-3637	1541;39	-365	-28;125	-71	-158;4059727.000;62.781;27.554
2.35442;15883	-3625	1544;39	-365	-28;144	-61	-199;4059727.000;62.781;27.554
2.35892;15910	-3529	1588;42	-364	-31;173	-74	-174;4059727.000;62.781;27.554
2.36342;15887	-3489	1573;42	-364	-31;205	-96	-193;4059727.000;62.781;27.554
2.36792;15884	-3497	1533;44	-366	-31;135	-51	-187;4059727.000;62.781;27.554
2.37242;15831	-3489	1614;44	-366	-31;135	-86	-174;4059727.000;62.781;27.554
2.37692;15907	-3489	1572;41	-364	-36;164	-45	-158;4059727.000;62.781;27.554
2.38142;15889	-3438	1580;41	-364	-36;96	-41	-180;4059727.000;62.781;27.554
2.38592;15935	-3470	1552;44	-365	-33;87	-51	-186;4059734.000;62.781;27.554
2.39042;15896	-3432	1582;44	-365	-33;48	-77	-158;4059734.000;62.781;27.554
2.39492;15909	-3460	1577;42	-369	-27;-10	-64	-174;4059734.000;62.781;27.554
2.39942;15869	-3427	1559;42	-369	-27;-3	-93	-224;4059734.000;62.781;27.554
2.40392;15910	-3473	1562;35	-367	-25;-83	-86	-240;4059734.000;62.781;27.554
2.40842;15894	-3493	1601;35	-367	-25;-103	-35	-136;4059734.000;62.781;27.554
2.41292;15891	-3565	1516;43	-363	-34;-160	-54	-205;4059734.000;62.781;27.573
2.41742;15869	-3515	1560;43	-363	-34;-163	-67	-180;4059649.000;62.781;27.573
2.42192;15927	-3520	1637;44	-366	-34;-167	-83	-233;4059649.000;62.781;27.573
2.42642;15869	-3554	1613;44	-366	-34;-164	-51	-148;4059649.000;62.781;27.573
2.43092;15881	-3549	1604;46	-367	-32;-148	-29	-258;4059649.000;62.781;27.573
2.43541;15923	-3597	1567;46	-367	-32;-128	-64	-211;4059649.000;62.781;27.573
2.43991;15885	-3631	1579;41	-367	-31;-115	-48	-136;4059649.000;62.781;27.573
2.44441;15911	-3606	1656;41	-367	-31;-96	-3	-224;4059649.000;62.998;27.573
2.44891;15846	-3639	1610;41	-366	-35;-103	-42	-104;4059649.000;62.998;27.573
2.45341;15899	-3754	1528;41	-366	-35;-6	0	-293;4059763.000;62.998;27.573
2.45791;15911	-3726	1541;39	-363	-33;10	-22	-120;4059763.000;62.998;27.573
2.46241;15895	-3614	1537;39	-363	-33;61	-74	-146;4059763.000;62.998;27.573
2.46691;15871	-3625	1605;46	-366	-31;83	-67	-205;4059763.000;62.998;27.573
2.47141;15932	-3527	1589;46	-366	-31;61	-48	-177;4059763.000;62.998;27.573
2.47591;15945	-3558	1575;37	-369	-35;32	-74	-177;4059763.000;62.998;27.573
2.48041;15885	-3553	1540;37	-369	-35;9	-51	-186;4059763.000;62.998;27.573
2.48491;15887	-3558	1561;43	-365	-36;83	-38	-221;4059763.000;62.998;27.573
2.48941;15916	-3548	1541;43	-365	-36;77	-61	-186;4059650.000;62.998;27.573
2.49391;15872	-3577	1598;44	-364	-35;71	-51	-190;4059650.000;62.998;27.573
2.49841;15814	-3576	1588;44	-364	-35;93	-102	-186;4059650.000;62.998;27.573
2.50291;15882	-3530	1542;38	-368	-35;58	-58	-187;4059650.000;62.998;27.573
2.50741;15851	-3552	1583;38	-368	-35;13	-45	-195;4059650.000;62.998;27.573
2.51191;15903	-3525	1629;35	-364	-34;-10	-67	-192;4059650.000;62.998;27.573
2.51641;15859	-3560	1531;35	-364	-34;35	-57	-249;4059650.000;62.998;27.573
2.52091;15896	-3546	1607;42	-362	-35;-22	-61	-154;4059650.000;62.998;27.573
2.52541;15861	-3539	1588;46	-369	-31;-26	-70	-208;4059737.000;62.998;27.573
2.52991;15918	-3543	1565;46	-369	-31;-32	-57	-201;4059737.000;62.998;27.573
2.53441;15898	-3573	1559;46	-369	-35;-32	-58	-208;4059737.000;62.998;27.573
2.53891;15908	-3530	1558;46	-369	-35;-103	-16	-186;4059737.000;62.998;27.554
2.54341;15887	-3532	1598;37	-365	-32;-119	-48	-171;4059737.000;62.998;27.554
2.54791;15876	-3590	1613;37	-365	-32;-112	-106	-240;4059737.000;62.998;27.554
2.55241;15893	-3647	1567;39	-367	-35;-112	-41	-183;4059737.000;62.998;27.554
2.55691;15926	-3628	1582;39	-367	-35;-93	-67	-256;4059737.000;62.998;27.554
2.56141;15866	-3595	1552;42	-368	-33;-90	-54	-179;4059898.000;62.998;27.554
2.56591;15867	-3591	1582;42	-368	-33;-125	-6	-189;4059898.000;62.998;27.554
2.57041;15962	-3597	1597;40	-366	-36;-132	-19	-211;4059898.000;62.794;27.554
2.57490;15883	-3609	1615;40	-366	-36;-141	16	-176;4059898.000;62.794;27.554
2.57940;15910	-3618	1611;39	-366	-33;-170	16	-161;4059898.000;62.794;27.554
2.58390;15871	-3646	1615;39	-366	-33;-163	35	-186;4059898.000;62.794;27.554
2.58840;15907	-3681	1593;42	-370	-31;-141	-32	-158;4059898.000;62.794;27.554
2.59290;15941	-3775	1579;42	-370	-31;-61	0	-205;4059898.000;62.794;27.554
2.59740;15963	-3733	1597;41	-368	-32;13	-58	-180;4059937.000;62.794;27.554
2.60190;15883	-3684	1596;41	-368	-32;48	-54	-171;4059937.000;62.794;27.554
2.60640;15879	-3594	1590;41	-366	-34;25	-16	-174;4059937.000;62.794;27.554
2.61090;15891	-3556	1544;41	-366	-34;6	6	-120;4059937.000;62.794;27.554
2.61540;15885	-3568	1639;47	-366	-34;-26	32	-161;4059937.000;62.794;27.554
2.61990;15886	-3590	1619;47	-366	-34;-61	16	-114;4059937.000;62.794;27.554
2.62440;15878	-3624	1571;40	-366	-35;-55	-13	-180;4059937.000;62.794;27.554
2.62890;15858	-3635	1599;40	-366	-35;-55	-26	-186;4059937.000;62.794;27.554
2.63340;15894	-3619	1520;45	-372	-34;-35	-26	-152;4060065.000;62.794;27.554
2.63790;15862	-3555	1495;45	-372	-34;-29	-13	-202;4060065.000;62.794;27.554
2.64240;15830	-3499	1498;40	-368	-29;-80	32	-164;4060065.000;62.794;27.554
2.64690;15823	-3518	1505;40	-368	-29;-74	29	-142;4060065.000;62.794;27.554
2.65140;15882	-3456	1523;40	-363	-33;-103	39	-186;4060065.000;62.794;27.554
2.65590;15836	-3494	1541;40	-363	-33;-173	-26	-155;4060065.000;62.794;27.554
2.66040;15857	-3508	1541;45	-370	-30;-186	0	-158;4060065.000;62.794;27.554
2.66490;15897	-3602	1575;45	-370	-30;-176	23	-189;4060065.000;62.794;27.631
2.66940;15868	-3626	1562;41	-368	-36;-154	7	-167;4060179.000;62.794;27.631
2.67390;15875	-3596	1579;41	-368	-36;-157	35	-180;4060179.000;62.794;27.631
2.67840;15901	-3520	1632;40	-363	-34;-122	-28	-183;4060179.000;62.794;27.631
2.68290;15775	-3600	1527;40	-363	-34;-55	-13	-195;4060179.000;62.794;27.631
2.68740;15798	-3612	1597;41	-365	-33;-71	13	-164;4060179.000;62.794;27.631
