Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.36167;-14897	5472	3795;-176	107	-123;-657	324	12;4107275.000;49.956;33.018
9.36617;-14912	5405	3785;-178	110	-123;-651	331	-48;4107275.000;49.956;33.018
9.37066;-14956	5440	3823;-178	110	-123;-667	415	-32;4107275.000;49.956;33.018
9.37516;-15000	5401	3848;-175	112	-119;-648	418	41;4107275.000;49.956;33.018
9.37966;-15045	5377	3828;-175	112	-119;-620	506	-14;4107275.000;49.956;33.018
9.38416;-14991	5361	3873;-179	109	-124;-660	489	60;4107275.000;49.940;33.018
9.38865;-15025	5311	3911;-179	109	-124;-528	593	124;4107275.000;49.940;33.018
9.39315;-15070	5284	3892;-180	109	-123;-503	544	153;4107275.000;49.940;33.018
9.39765;-15034	5235	3894;-180	109	-123;-516	509	179;4107281.000;49.940;33.018
9.40215;-15040	5275	3914;-181	110	-119;-428	616	217;4107281.000;49.940;33.018
9.40664;-15140	5211	3915;-181	110	-119;-418	648	272;4107281.000;49.940;33.018
9.41114;-15178	5185	3919;-177	110	-122;-368	684	304;4107281.000;49.940;33.018
9.41564;-15223	5251	4029;-177	110	-122;-295	788	228;4107281.000;49.940;33.018
9.42014;-15241	5208	4042;-175	106	-116;-211	775	276;4107281.000;49.940;33.018
9.42463;-15237	5237	3990;-175	106	-116;-217	769	266;4107281.000;49.940;33.018
9.42913;-15274	5247	4061;-182	108	-124;-179	765	208;4107281.000;49.940;33.018
9.43363;-15332	5193	4056;-182	108	-124;-164	768	273;4107295.000;49.940;33.018
9.43813;-15307	5186	4111;-179	104	-122;-164	788	301;4107295.000;49.940;33.018
9.44263;-15297	5111	4181;-179	104	-122;-208	902	218;4107295.000;49.940;33.018
9.44712;-15400	5128	4115;-176	107	-123;-204	775	259;4107295.000;49.940;33.018
9.45162;-15388	5130	4202;-176	107	-123;-104	843	188;4107295.000;49.940;33.018
9.45612;-15400	5031	4334;-179	108	-117;-201	794	214;4107295.000;49.940;33.018
9.46062;-15414	5028	4177;-179	108	-117;-116	875	192;4107295.000;49.940;33.018
9.46511;-15383	4940	4218;-176	109	-127;-82	811	262;4107299.000;49.940;33.018
9.46961;-15338	4964	4291;-176	109	-127;-28	856	99;4107299.000;49.940;33.018
9.47411;-15420	4955	4243;-173	105	-122;-85	820	201;4107299.000;49.940;33.018
9.47861;-15406	4972	4341;-173	105	-122;-47	882	214;4107299.000;49.940;33.018
9.48310;-15413	4982	4344;-182	106	-122;-53	843	179;4107299.000;49.940;33.000
9.48760;-15365	4981	4370;-182	106	-122;-25	879	121;4107299.000;49.940;33.000
9.49210;-15370	4939	4356;-179	106	-118;-66	843	201;4107299.000;49.940;33.000
9.49660;-15371	4887	4347;-179	106	-118;-22	824	182;4107299.000;49.940;33.000
9.50109;-15322	5007	4367;-178	114	-117;-29	726	93;4107286.000;49.940;33.000
9.50559;-15238	4983	4433;-174	116	-123;-32	843	103;4107286.000;49.940;33.000
9.51009;-15200	4990	4401;-174	116	-123;-116	762	253;4107286.000;49.940;33.000
9.51459;-15100	4955	4308;-175	110	-117;-116	801	167;4107286.000;49.904;33.000
9.51908;-15091	4902	4357;-175	110	-117;-54	801	122;4107286.000;49.904;33.000
9.52358;-15072	4952	4302;-178	115	-120;-88	834	192;4107286.000;49.904;33.000
9.52808;-15181	4941	4319;-178	115	-120;-98	765	122;4107286.000;49.904;33.000
9.53258;-15069	4874	4327;-180	112	-119;-116	785	77;4107286.000;49.904;33.000
9.53707;-15188	4850	4318;-180	112	-119;-160	769	218;4107253.000;49.904;33.000
9.54157;-15212	4890	4384;-176	111	-117;-138	785	55;4107253.000;49.904;33.000
9.54607;-15116	4838	4461;-176	111	-117;-170	772	-25;4107253.000;49.904;33.000
9.55057;-15139	4942	4523;-177	109	-116;-217	778	65;4107253.000;49.904;33.000
9.55506;-15138	4933	4572;-177	109	-116;-242	752	-23;4107253.000;49.904;33.000
9.55956;-15150	4923	4633;-178	108	-118;-318	785	-74;4107253.000;49.904;33.000
9.56406;-15078	4936	4630;-178	108	-118;-365	700	-7;4107253.000;49.904;33.000
9.56856;-15089	4973	4606;-182	112	-117;-421	830	-94;4107253.000;49.904;33.000
9.57305;-15057	5057	4630;-182	112	-117;-516	756	-193;4107238.000;49.904;33.000
9.57755;-15006	5103	4691;-182	115	-117;-563	785	-238;4107238.000;49.904;33.000
9.58205;-14990	5018	4672;-182	115	-117;-670	593	-202;4107238.000;49.904;33.000
9.58655;-14948	4982	4689;-183	115	-117;-764	528	-257;4107238.000;49.904;33.000
9.59104;-14950	4963	4683;-183	115	-117;-702	538	-345;4107238.000;49.904;33.000
9.59554;-14926	4920	4649;-179	109	-115;-708	509	-313;4107238.000;49.904;33.000
9.60004;-14955	4894	4634;-179	109	-115;-720	470	-352;4107238.000;49.904;33.000
9.60454;-15030	4889	4653;-179	113	-119;-679	444	-419;4107238.000;49.904;33.000
9.60903;-15019	4865	4633;-179	113	-119;-597	327	-432;4107208.000;49.904;33.000
9.61353;-15036	4917	4663;-178	111	-113;-531	275	-473;4107208.000;49.904;33.000
9.61803;-15009	4940	4690;-178	111	-113;-500	272	-544;4107208.000;49.904;33.000
9.62253;-15192	4877	4726;-183	114	-118;-380	165	-564;4107208.000;49.904;33.000
9.62702;-15222	4956	4771;-183	114	-118;-290	107	-490;4107208.000;49.904;33.000
9.63152;-15160	5034	4800;-178	109	-117;-182	-17	-609;4107208.000;49.904;33.000
9.63602;-15198	5128	4746;-178	109	-117;-198	-82	-506;4107208.000;49.904;33.000
9.64052;-15188	5179	4744;-176	110	-110;-151	-59	-475;4107229.000;49.844;33.000
9.64501;-15222	5235	4791;-176	110	-110;-116	-240	-369;4107229.000;49.844;33.000
9.64951;-15264	5312	4706;-180	113	-117;-104	-224	-378;4107229.000;49.844;33.000
9.65401;-15206	5363	4695;-180	113	-117;-119	-399	-263;4107229.000;49.844;33.000
9.65851;-15156	5366	4648;-182	114	-116;-132	-452	-227;4107229.000;49.844;33.000
9.66300;-15126	5379	4543;-182	114	-116;-88	-584	-198;4107229.000;49.844;33.000
9.66750;-14990	5397	4577;-175	110	-118;-22	-649	-169;4107229.000;49.844;33.000
9.67200;-14959	5335	4531;-175	110	-118;-79	-785	-83;4107229.000;49.844;33.000
9.67650;-14857	5322	4377;-181	112	-119;-60	-792	-60;4107229.000;49.844;33.000
9.68099;-14801	5279	4396;-181	112	-119;13	-818	-96;4107229.000;49.844;33.000
9.68549;-14837	5298	4309;-176	110	-118;60	-860	-169;4107229.000;49.844;33.000
9.68999;-14795	5279	4345;-176	110	-118;72	-905	-115;4107229.000;49.844;33.000
9.69449;-14770	5216	4342;-180	110	-122;220	-831	-126;4107229.000;49.844;33.000
9.69898;-14762	5271	4274;-180	110	-122;239	-948	-151;4107229.000;49.844;33.000
9.70348;-14758	5276	4208;-175	110	-121;273	-938	-164;4107229.000;49.844;33.000
9.70798;-14724	5302	4145;-175	110	-121;374	-948	-142;4107229.000;49.844;33.000
9.71248;-14778	5277	4165;-178	120	-122;422	-954	-186;4107222.000;49.844;33.000
9.71697;-14819	5329	4125;-178	120	-122;447	-996	-154;4107222.000;49.844;33.000
9.72147;-14815	5348	4001;-178	113	-124;563	-1074	-161;4107222.000;49.844;33.000
9.72597;-14802	5308	4016;-178	113	-124;538	-1078	-68;4107222.000;49.844;33.000
9.73047;-14750	5301	3872;-177	114	-121;610	-1097	-116;4107222.000;49.844;33.000
9.73496;-14776	5252	3877;-177	114	-121;723	-1149	-36;4107222.000;49.844;33.000
9.73946;-14755	5336	3859;-180	107	-117;799	-1129	-103;4107222.000;49.844;32.982
9.74396;-14685	5325	3772;-179	113	-128;827	-1155	-70;4107222.000;49.844;32.982
9.74846;-14750	5376	3737;-179	113	-128;962	-1080	-102;4107240.000;49.844;32.982
9.75295;-14686	5382	3663;-180	110	-126;1050	-1106	-134;4107240.000;49.844;32.982
9.75745;-14790	5329	3768;-180	110	-126;1129	-1097	-211;4107240.000;49.844;32.982
9.76195;-14744	5345	3618;-175	108	-118;1305	-1003	-140;4107240.000;49.844;32.982
9.76645;-14687	5397	3676;-175	108	-118;1336	-1009	-182;4107240.000;49.983;32.982
9.77094;-14654	5473	3661;-173	108	-123;1412	-944	-221;4107240.000;49.983;32.982
9.77544;-14650	5511	3646;-173	108	-123;1509	-876	-182;4107240.000;49.983;32.982
9.77994;-14623	5577	3637;-179	106	-126;1453	-818	-202;4107267.000;49.983;32.982
9.78444;-14584	5624	3625;-179	106	-126;1494	-698	-228;4107267.000;49.983;32.982
9.78893;-14574	5698	3687;-179	110	-124;1532	-597	-129;4107267.000;49.983;32.982
9.79343;-14595	5781	3700;-179	110	-124;1487	-425	-167;4107267.000;49.983;32.982
9.79793;-14648	5848	3653;-180	109	-128;1393	-464	-142;4107267.000;49.983;32.982
9.80243;-14738	5908	3734;-180	109	-128;1292	-309	-94;4107267.000;49.983;32.982
9.80692;-14762	5941	3725;-175	111	-123;1211	-234	-97;4107267.000;49.983;32.982
9.81142;-14775	6006	3827;-175	111	-123;1144	-159	-128;4107267.000;49.983;32.982
9.81592;-14855	6023	3848;-177	107	-124;943	-101	-96;4107293.000;49.983;32.982
9.82042;-14819	5988	3803;-177	107	-124;843	-52	-141;4107293.000;49.983;32.982
9.82491;-14804	5995	3893;-181	110	-125;770	-55	-92;4107293.000;49.983;32.982
9.82941;-14818	5900	3920;-181	110	-125;663	51	-29;4107293.000;49.983;32.982
9.83391;-14798	5832	3929;-182	103	-124;572	19	35;4107293.000;49.983;32.982
9.83841;-14762	5829	3869;-182	103	-124;560	54	-20;4107293.000;49.983;32.982
9.84291;-14756	5733	3904;-175	107	-127;535	84	105;4107293.000;49.983;32.982
9.84740;-14773	5689	3938;-175	107	-127;500	204	83;4107293.000;49.983;32.982
9.85190;-14760	5656	3929;-181	110	-124;412	266	99;4107312.000;49.983;32.982
9.85640;-14832	5693	3933;-181	110	-124;481	331	128;4107312.000;49.983;32.982
9.86090;-14858	5644	3964;-184	110	-125;418	344	170;4107312.000;49.983;32.982
9.86539;-14920	5603	3964;-184	110	-125;450	399	115;4107312.000;49.983;33.000
9.86989;-14917	5637	3903;-179	112	-127;434	438	47;4107312.000;49.983;33.000
9.87439;-14870	5671	4028;-179	112	-127;343	483	63;4107312.000;49.983;33.000
9.87889;-14967	5631	4008;-174	111	-121;359	538	41;4107312.000;49.983;33.000
9.88338;-14992	5754	3991;-174	111	-121;249	609	-89;4107312.000;49.983;33.000
9.88788;-14963	5724	4056;-185	105	-132;145	652	-89;4107319.000;49.983;33.000
9.89238;-14967	5779	4217;-185	105	-132;41	824	-48;4107319.000;49.831;33.000
9.89688;-14955	5790	4095;-179	106	-118;-53	928	-249;4107319.000;49.831;33.000
9.90137;-15053	5866	4155;-179	106	-118;-126	970	-262;4107319.000;49.831;33.000
9.90587;-15096	5813	4278;-184	107	-125;-299	973	-221;4107319.000;49.831;33.000
9.91037;-15121	5860	4282;-184	107	-125;-390	1103	-362;4107319.000;49.831;33.000
9.91487;-15195	5831	4340;-183	107	-122;-497	1171	-371;4107319.000;49.831;33.000
9.91936;-15245	5785	4330;-183	107	-122;-572	1271	-349;4107319.000;49.831;33.000
9.92386;-15322	5756	4476;-176	110	-126;-654	1281	-390;4107319.000;49.831;33.000
9.92836;-15305	5763	4409;-176	110	-126;-767	1245	-400;4107319.000;49.831;33.000
9.93286;-15360	5757	4462;-176	110	-125;-786	1252	-377;4107319.000;49.831;33.000
9.93735;-15366	5742	4456;-176	110	-125;-755	1307	-390;4107319.000;49.831;33.000
9.94185;-15372	5666	4478;-175	111	-118;-786	1314	-329;4107319.000;49.831;33.000
9.94635;-15450	5677	4604;-175	111	-118;-808	1327	-406;4107319.000;49.831;33.000
9.95085;-15474	5620	4672;-177	111	-127;-795	1317	-343;4107319.000;49.831;33.000
9.95534;-15552	5634	4691;-177	111	-127;-742	1343	-292;4107291.000;49.831;33.000
9.95984;-15562	5630	4731;-182	108	-122;-761	1252	-343;4107291.000;49.831;33.000
9.96434;-15576	5581	4761;-182	108	-122;-698	1252	-247;4107291.000;49.831;33.000
9.96884;-15650	5592	4797;-179	111	-121;-607	1223	-240;4107291.000;49.831;33.000
9.97333;-15614	5609	4815;-179	111	-121;-579	1184	-198;4107291.000;49.831;33.000
9.97783;-15587	5601	4740;-180	107	-126;-528	1116	-105;4107291.000;49.831;33.000
9.98233;-15646	5645	4835;-180	107	-126;-506	1060	-51;4107291.000;49.831;33.000
9.98683;-15636	5613	4883;-182	112	-119;-428	1002	42;4107291.000;49.831;33.000
9.99132;-15620	5570	4892;-182	114	-118;-412	954	93;4107327.000;49.831;33.018
9.99582;-15588	5464	4879;-182	114	-118;-393	889	212;4107327.000;49.831;33.018
10.00032;-15528	5437	4897;-176	104	-116;-365	824	269;4107327.000;49.831;33.018
10.00482;-15479	5379	4858;-176	104	-116;-311	713	349;4107327.000;49.831;33.018
10.00931;-15425	5338	4920;-181	107	-116;-299	648	406;4107327.000;49.831;33.018
10.01381;-15366	5348	4847;-181	107	-116;-277	642	508;4107327.000;49.831;33.018
10.01831;-15257	5218	4826;-177	113	-118;-252	603	512;4107327.000;49.831;33.018
10.02281;-15291	5232	4802;-177	113	-118;-176	532	473;4107327.000;49.947;33.018
10.02730;-15185	5209	4883;-181	106	-117;-123	600	544;4107326.000;49.947;33.018
10.03180;-15188	5172	4750;-181	106	-117;-182	457	537;4107326.000;49.947;33.018
10.03630;-15225	5078	4814;-185	107	-114;-176	444	460;4107326.000;49.947;33.018
10.04080;-15196	5109	4711;-185	107	-114;-116	373	505;4107326.000;49.947;33.018
10.04529;-15233	5019	4716;-183	109	-121;-107	324	412;4107326.000;49.947;33.018
10.04979;-15215	5035	4708;-183	109	-121;-101	337	361;4107326.000;49.947;33.018
10.05429;-15128	4944	4688;-183	107	-114;-63	214	387;4107326.000;49.947;33.018
10.05879;-15168	4957	4515;-183	107	-114;25	182	339;4107326.000;49.947;33.018
10.06328;-15096	4949	4523;-183	111	-115;82	48	310;4107298.000;49.947;33.018
10.06778;-15090	4919	4547;-183	111	-115;179	12	457;4107298.000;49.947;33.018
10.07228;-14993	4930	4521;-181	105	-113;239	-81	399;4107298.000;49.947;33.018
10.07678;-14972	4843	4482;-181	105	-113;327	-166	329;4107298.000;49.947;33.018
10.08127;-14982	4819	4474;-181	110	-118;399	-150	371;4107298.000;49.947;33.018
10.08577;-14988	4880	4503;-181	110	-118;437	-257	332;4107298.000;49.947;33.018
10.09027;-14930	4971	4532;-183	105	-120;468	-198	228;4107298.000;49.947;33.018
10.09477;-14939	4975	4507;-183	105	-120;557	-221	167;4107298.000;49.947;33.018
10.09926;-14931	5018	4455;-182	111	-116;560	-247	80;4107304.000;49.947;33.018
10.10376;-15004	5106	4521;-182	111	-116;506	-201	42;4107304.000;49.947;33.018
10.10826;-14938	5210	4512;-180	104	-117;402	-176	-143;4107304.000;49.947;33.018
10.11276;-14954	5260	4510;-180	104	-117;383	-179	-259;4107304.000;49.947;33.018
10.11725;-14912	5258	4508;-187	112	-122;315	-244	-291;4107304.000;49.947;33.037
10.12175;-14969	5279	4511;-187	112	-122;167	-244	-429;4107304.000;49.947;33.037
10.12625;-15055	5314	4449;-182	110	-118;100	-182	-493;4107304.000;49.947;33.037
10.13075;-15170	5265	4447;-182	110	-118;113	-263	-579;4107282.000;49.947;33.037
10.13524;-15197	5262	4457;-181	106	-120;-16	-305	-742;4107282.000;49.947;33.037
10.13974;-15238	5242	4355;-181	106	-120;-6	-247	-819;4107282.000;49.947;33.037
10.14424;-15355	5197	4469;-181	107	-121;-35	-296	-858;4107282.000;49.947;33.037
10.14874;-15433	5319	4419;-181	107	-121;-25	-351	-925;4107282.000;49.841;33.037
10.15323;-15530	5301	4394;-180	107	-121;9	-428	-1024;4107282.000;49.841;33.037
10.15773;-15598	5343	4322;-180	107	-121;113	-390	-1133;4107282.000;49.841;33.037
10.16223;-15557	5375	4400;-178	108	-125;75	-542	-1069;4107282.000;49.841;33.037
10.16673;-15577	5402	4446;-178	108	-125;126	-545	-1213;4107324.000;49.841;33.037
10.17122;-15607	5442	4346;-184	111	-121;195	-578	-1261;4107324.000;49.841;33.037
10.17572;-15552	5523	4494;-184	111	-121;289	-578	-1152;4107324.000;49.841;33.037
10.18022;-15584	5639	4423;-175	108	-124;280	-578	-1149;4107324.000;49.841;33.037
10.18472;-15463	5758	4398;-175	108	-124;273	-639	-1101;4107324.000;49.841;33.037
10.18921;-15779	5849	4712;-183	106	-127;236	-636	-694;4107324.000;49.841;33.037
10.19371;-15893	5714	4435;-183	106	-127;-208	-1022	-640;4107324.000;49.841;33.037
10.19821;-15255	6026	4272;-181	111	-126;-390	-799	-816;4107324.000;49.841;33.037
10.20271;-15318	6135	4417;-181	111	-126;-308	-750	-742;4107305.000;49.841;33.037
10.20720;-15428	6070	4542;-178	105	-122;-223	-737	-662;4107305.000;49.841;33.037
10.21170;-15341	5945	4362;-178	105	-122;-311	-665	-864;4107305.000;49.841;33.037
10.21620;-15563	5946	4658;-180	108	-126;-494	-493	-864;4107305.000;49.841;33.037
10.22070;-15489	5883	4691;-180	108	-126;-472	-455	-1098;4107305.000;49.841;33.037
10.22519;-15303	6007	4880;-176	108	-126;-535	-383	-1114;4107305.000;49.841;33.037
10.22969;-15516	5874	4904;-183	108	-124;-566	-526	-934;4107305.000;49.841;33.037
10.23419;-15344	5942	4852;-183	108	-124;-626	-743	-893;4107305.000;49.841;33.037
10.23869;-15130	5929	4731;-176	110	-124;-547	-808	-835;4107310.000;49.841;33.037
10.24319;-14904	5788	4743;-176	110	-124;-412	-863	-611;4107310.000;49.841;33.037
10.24768;-15049	5496	4761;-176	105	-126;-264	-954	-326;4107310.000;49.841;32.982
10.25218;-14786	5305	4643;-176	105	-126;-132	-1142	-198;4107310.000;49.841;32.982
10.25668;-14543	5264	4616;-172	108	-129;-47	-1061	-131;4107310.000;49.841;32.982
10.26118;-14488	5314	4556;-172	108	-129;179	-1191	-16;4107310.000;49.841;32.982
10.26567;-14328	5193	4505;-178	107	-127;475	-1272	196;4107310.000;49.841;32.982
10.27017;-14246	5116	4498;-178	107	-127;754	-1204	218;4107310.000;49.841;32.982
10.27467;-14235	4963	4485;-175	108	-130;959	-1317	336;4107295.000;49.610;32.982
10.27917;-14221	4901	4431;-175	108	-130;1289	-1269	470;4107295.000;49.610;32.982
10.28366;-14189	4994	4492;-183	104	-125;1362	-1292	444;4107295.000;49.610;32.982
10.28816;-14130	5094	4437;-183	104	-125;1513	-1207	397;4107295.000;49.610;32.982
10.29266;-14096	5118	4408;-177	108	-126;1682	-1204	537;4107295.000;49.610;32.982
10.29716;-14026	5080	4278;-177	108	-126;1754	-1097	535;4107295.000;49.610;32.982
10.30165;-13941	5132	4221;-178	104	-130;1758	-1077	525;4107295.000;49.610;32.982
10.30615;-13899	5078	4139;-178	104	-130;1736	-967	554;4107263.000;49.610;32.982
10.31065;-13973	5089	4078;-176	101	-128;1682	-893	580;4107263.000;49.610;32.982
10.31515;-13974	5095	3989;-176	101	-128;1616	-788	570;4107263.000;49.610;32.982
10.31964;-14163	5093	4023;-186	100	-129;1541	-659	608;4107263.000;49.610;32.982
10.32414;-14207	5079	3944;-186	100	-129;1500	-542	535;4107263.000;49.610;32.982
10.32864;-14312	5066	3943;-181	107	-136;1459	-533	416;4107263.000;49.610;32.982
10.33314;-14342	5006	3942;-181	107	-136;1327	-461	356;4107263.000;49.610;32.982
10.33763;-14414	4972	3914;-186	105	-136;1261	-263	237;4107263.000;49.610;32.982
10.34213;-14481	4956	3877;-186	105	-136;1195	-224	4;4107262.000;49.610;32.982
10.34663;-14499	4933	3887;-183	104	-134;1233	-59	-109;4107262.000;49.610;32.982
10.35113;-14552	4809	3935;-183	104	-134;1204	-13	-313;4107262.000;49.610;32.982
10.35562;-14633	4795	3988;-182	107	-134;1107	55	-509;4107262.000;49.610;32.982
10.36012;-14701	4762	3975;-182	107	-134;1110	211	-605;4107262.000;49.610;32.982
10.36462;-14706	4799	4017;-183	100	-133;1050	194	-788;4107262.000;49.610;32.982
10.36912;-14645	4843	3991;-183	100	-133;1006	262	-894;4107262.000;49.610;32.982
10.37361;-14943	4883	4165;-182	105	-134;852	194	-782;4107262.000;49.610;32.982
10.37811;-14882	4930	4083;-182	105	-134;676	168	-887;4107242.000;49.610;32.982
10.38261;-14726	5175	4144;-182	97	-137;645	174	-1022;4107242.000;49.610;32.982
10.38711;-14762	5208	4199;-182	97	-137;598	210	-894;4107242.000;49.610;32.982
10.39160;-14675	5356	4120;-186	100	-139;585	259	-951;4107242.000;49.610;32.982
10.39610;-14807	5216	4170;-186	100	-139;497	214	-897;4107242.000;49.610;32.982
10.40060;-14741	5194	4205;-183	98	-138;406	337	-1008;4107242.000;49.610;32.982
10.40510;-14974	5135	4112;-183	98	-138;138	81	-1066;4107242.000;49.742;32.982
10.40959;-14658	5299	4112;-179	102	-136;10	197	-1155;4107242.000;49.742;32.982
10.41409;-14658	5347	4224;-179	102	-136;-38	275	-1152;4107286.000;49.742;32.982
10.41859;-14575	5342	4161;-179	100	-134;53	269	-1290;4107286.000;49.742;32.982
10.42309;-14553	5322	4073;-179	100	-134;135	350	-1392;4107286.000;49.742;32.982
10.42758;-14594	5298	4282;-183	97	-134;289	447	-1501;4107286.000;49.742;32.982
10.43208;-14272	5479	4243;-183	97	-134;469	752	-1655;4107286.000;49.742;32.982
10.43658;-14592	5483	4158;-183	103	-134;550	798	-1547;4107286.000;49.742;32.982
10.44108;-14973	5344	4447;-183	103	-134;613	756	-1428;4107286.000;49.742;32.982
10.44557;-14901	5369	4404;-182	100	-129;579	697	-1441;4107286.000;49.742;32.982
10.45007;-14780	5516	4381;-182	100	-129;576	687	-1344;4107278.000;49.742;32.982
10.45457;-14780	5768	4307;-176	97	-137;635	652	-1501;4107278.000;49.742;32.982
10.45907;-14721	5911	4451;-176	97	-137;670	649	-1418;4107278.000;49.742;32.982
10.46356;-14575	6028	4342;-182	97	-133;588	759	-1366;4107278.000;49.742;32.982
10.46806;-14662	5957	4480;-177	101	-131;613	934	-1242;4107278.000;49.742;32.982
10.47256;-14908	5785	4481;-177	101	-131;528	788	-1210;4107278.000;49.742;32.982
10.47706;-14915	5828	4468;-184	98	-136;444	950	-1165;4107278.000;49.742;32.982
10.48155;-14920	5920	4443;-184	98	-136;415	873	-1223;4107269.000;49.742;32.982
10.48605;-14671	6023	4650;-174	96	-134;547	1064	-1184;4107269.000;49.742;32.982
10.49055;-15043	5852	4665;-174	96	-134;594	892	-999;4107269.000;49.742;32.982
10.49505;-15031	5828	4583;-179	101	-137;494	798	-989;4107269.000;49.742;32.982
10.49954;-14898	5979	4622;-179	101	-137;387	915	-1011;4107269.000;49.742;32.982
10.50404;-14789	6071	4697;-176	96	-131;387	931	-890;4107269.000;49.742;32.982
10.50854;-14761	6084	4518;-176	96	-131;415	866	-935;4107269.000;49.742;32.982
10.51304;-14821	6023	4689;-179	95	-132;409	947	-782;4107269.000;49.742;32.982
10.51753;-15054	5784	4641;-179	95	-132;337	943	-682;4107275.000;49.742;32.982
10.52203;-15039	5758	4701;-182	101	-135;462	947	-643;4107275.000;49.742;32.982
10.52653;-15078	5675	4619;-182	101	-135;566	765	-653;4107275.000;49.742;32.982
10.53103;-14828	5748	4645;-176	92	-136;764	869	-566;4107275.000;49.871;32.982
10.53552;-15350	5614	4539;-176	92	-136;761	500	-413;4107275.000;49.871;32.982
10.54002;-14772	5813	4576;-170	102	-130;909	772	-377;4107275.000;49.871;32.982
10.54452;-15038	5736	4564;-170	102	-130;1110	623	-150;4107275.000;49.871;32.982
